,cell_x,cell_y,death_time
373,831.207520891365,212.70055710306383,16
374,921.0125348189417,372.0320334261836,16
375,926.8064066852369,440.110027855153,16
376,1103.5194986072424,810.9178272980499,16
377,1375.83147632312,289.4693593314761,16
378,1385.9707520891368,270.63927576601645,16
379,1384.522284122563,241.66991643454014,16
380,515.1554621848741,898.483193277311,17
381,564.6792717086835,612.9929971988796,17
382,605.4635854341736,777.5868347338935,17
383,745.2955182072831,716.4103641456583,17
384,765.687675070028,733.889355742297,17
385,1349.7773109243699,315.8501400560225,17
386,1381.8221288515406,314.39355742296925,17
387,459.06045519203406,292.6763869132292,18
388,433.91109530583213,305.9907539118067,18
389,589.2453769559033,316.346372688478,18
390,478.2923186344239,686.1899004267425,18
391,570.0135135135135,791.2254623044097,18
392,533.0291607396871,879.9879089615931,18
393,423.46378830083563,286.5724233983285,19
394,555.2743732590529,894.9289693593313,19
395,481.40250696378826,715.318941504178,19
396,601.625348189415,793.5362116991641,19
397,745.023676880223,752.9791086350973,19
398,575.5529247910863,348.85654596100255,19
399,600.1768802228412,340.1657381615596,19
400,621.9038997214484,292.36629526462366,19
401,642.182451253482,285.12395543175467,19
402,643.6309192200558,264.8454038997212,19
403,658.1155988857938,251.80919220055694,19
404,1360.6225626740948,651.5863509749302,19
405,1373.6587743732591,664.6225626740945,19
406,11.374651810584965,464.7339832869079,20
407,406.80640668523677,283.6754874651808,20
408,569.0348189415042,324.23259052924766,20
409,584.9679665738163,421.2799442896933,20
410,499.508356545961,734.1490250696377,20
411,626.9735376044569,363.34122562674065,20
412,671.8760445682451,280.77855153203313,20
413,216.0492957746479,420.16197183098586,21
414,252.66901408450713,396.7253521126761,21
415,236.55633802816908,377.6830985915492,21
416,255.59859154929575,360.1056338028169,21
417,273.17605633802816,365.96478873239425,21
418,273.17605633802816,390.8661971830986,21
419,557.3450704225353,338.1338028169014,21
420,563.2042253521128,363.03521126760563,21
421,536.8380281690141,370.35915492957747,21
422,522.1901408450705,376.21830985915494,21
423,525.1197183098592,398.19014084507035,21
424,533.9084507042254,415.76760563380276,21
425,627.6549295774648,345.4577464788732,21
426,615.9366197183099,329.3450704225352,21
427,608.612676056338,305.9084507042253,21
428,642.3028169014085,324.95070422535207,21
429,671.5985915492959,308.838028169014,21
430,737.5140845070423,771.7112676056338,21
431,1156.443661971831,784.8943661971831,21
432,572.2777777777777,383.99999999999966,22
433,591.0555555555554,363.7777777777775,22
434,634.3888888888888,304.5555555555553,22
435,617.0555555555554,463.4444444444441,22
436,726.8333333333333,812.9999999999998,22
437,758.611111111111,815.8888888888887,22
438,706.611111111111,758.1111111111109,22
439,796.1666666666665,820.222222222222,22
440,1141.388888888889,766.7777777777774,22
441,565.5857946554149,402.0189873417721,23
442,268.6518987341772,475.15541490857936,23
443,477.5909090909091,747.409090909091,24
444,527.0454545454546,738.6818181818182,24
445,621.5909090909091,505.9545454545455,24
446,1225.2272727272727,181.59090909090912,24
447,533.7688477951635,439.1344238975819,25
448,570.75320056899,436.17567567567573,25
449,508.6194879089615,752.7617354196302,25
450,504.18136557610234,770.5142247510669,25
