,cell_x,cell_y,death_time
96,68.32209469153521,532.4368723098995,10
97,59.36944045911052,636.8845050215207,10
98,125.02223816355816,596.5975609756097,10
99,148.89598278335728,554.8185078909612,10
100,193.65925394548066,438.4340028694404,10
101,236.93041606886658,393.67073170731703,10
102,262.29626972740317,492.1499282639885,10
103,305.5674318507891,475.7367288378766,10
104,320.48852223816357,881.5903873744618,10
105,318.9964131994261,915.9088952654231,10
106,504.0179340028695,848.763988522238,10
107,498.0494978479196,809.9691535150644,10
108,560.7180774748924,762.2216642754662,10
109,512.9705882352941,639.8687230989956,10
110,533.8601147776184,604.0581061692969,10
111,468.20731707317077,510.0552367288378,10
112,509.98637015781924,486.1814921090387,10
113,532.3680057388809,448.87876614060247,10
114,577.1312769010043,433.95767575322805,10
115,487.60473457675755,384.7180774748924,10
116,717.3895265423241,630.9160688665709,10
117,644.2761836441894,639.8687230989956,10
118,644.2761836441894,686.1241032998564,10
119,693.5157819225251,687.6162123385939,10
120,959.1111908177904,1021.8486370157818,10
121,189.1829268292683,214.61764705882354,11
122,175.75394548063124,521.9921090387373,11
123,183.21449067431854,827.8744619799138,11
124,219.02510760401725,493.64203730272595,11
125,220.5172166427547,354.87589670014336,11
126,298.1068866571019,372.7812051649928,11
127,318.9964131994261,339.95480631276905,11
128,368.23601147776185,369.7969870875179,11
129,417.4756097560975,350.3995695839311,11
130,435.3809182209469,429.4813486370158,11
131,471.19153515064556,413.0681492109038,11
132,533.8601147776184,384.7180774748924,11
133,521.9232424677188,348.90746054519366,11
134,532.3680057388809,966.6406025824962,11
135,586.083931133429,895.0193687230989,11
136,584.5918220946916,853.2403156384504,11
137,633.8314203730272,905.4641319942609,11
138,601.0050215208034,790.5717360114776,11
139,653.2288378766141,775.6506456241032,11
140,678.5946915351507,775.6506456241032,11
141,668.1499282639885,650.3134863701578,11
142,735.2948350071736,598.0896700143471,11
143,650.2446197991392,581.6764705882352,11
144,639.799856527977,450.3708751793399,11
145,884.5057388809182,1018.8644189383069,11
146,135.46700143472026,284.7467718794835,12
147,135.46700143472026,314.58895265423234,12
148,132.48278335724535,372.7812051649928,12
149,83.24318507890966,360.84433285509317,12
150,184.70659971305597,360.84433285509317,12
151,151.8802008608322,460.8156384505021,12
152,92.19583931133432,575.7080344332854,12
153,47.43256814921095,581.6764705882352,12
154,75.78263988522242,660.7582496413198,12
155,180.2302725968436,575.7080344332854,12
156,172.76972740315642,848.763988522238,12
157,293.6305595408895,774.1585365853657,12
158,368.23601147776185,545.8658536585365,12
159,487.60473457675755,354.87589670014336,12
160,568.1786226685796,384.7180774748924,12
161,603.9892395982783,396.65494978479194,12
162,583.0997130559541,550.3421807747488,12
163,556.2417503586801,701.0451936872308,12
164,545.7969870875179,838.3192252510759,12
165,517.4469153515064,883.0824964131992,12
166,759.1685796269726,660.7582496413198,12
167,766.62912482066,613.0107604017215,12
168,777.073888091822,586.1527977044475,12
169,659.1972740315638,614.502869440459,12
170,705.4526542324246,589.1370157819224,12
171,693.5157819225251,544.373744619799,12
172,674.1183644189383,507.0710186513629,12
173,732.3106169296988,477.2288378766141,12
174,838.2503586800574,445.89454806312756,12
175,914.347919655667,945.7510760401719,12
176,915.8400286944045,997.9748923959826,12
177,960.6032998565279,933.8142037302724,12
178,999.3981348637014,1009.9117647058822,12
179,1032.2245337159254,981.5616929698707,12
180,1356.0121951219512,524.9763271162122,12
181,974.032281205165,254.90459110473455,12
182,138.45121951219517,223.57030129124814,13
183,136.9591104734577,263.85724533715927,13
184,183.21449067431854,307.1284074605452,13
185,86.22740315638454,289.22309899569586,13
186,39.97202295552371,317.57317073170725,13
187,136.9591104734577,505.57890961262547,13
188,80.25896700143475,507.0710186513629,13
189,144.41965566714492,878.6061692969869,13
190,214.5487804878049,859.2087517934001,13
191,489.096843615495,320.55738880918216,13
192,574.1470588235294,304.1441893830703,13
193,723.357962697274,736.8558106169296,13
194,681.5789096126255,445.89454806312756,13
195,659.1972740315638,427.98923959827835,13
196,590.5602582496413,344.4311334289813,13
197,763.6449067431851,402.62338593974164,13
198,789.0107604017215,471.26040172166427,13
199,820.345050215208,615.9949784791964,13
200,1018.7955523672883,924.8615494978477,13
201,1056.0982783357244,929.3378766140601,13
202,1053.1140602582495,957.6879483500716,13
203,960.6032998565279,231.0308464849354,13
204,123.5301291248207,536.9131994261119,14
205,193.65925394548066,866.6692969870874,14
206,305.5674318507891,572.7238163558105,14
207,426.4282639885222,281.7625538020086,14
208,435.3809182209469,383.225968436155,14
209,480.1441893830703,956.1958393113341,14
210,538.3364418938307,992.0064562410328,14
211,627.8629842180775,944.2589670014345,14
212,684.5631276901004,923.3694404591103,14
213,618.9103299856528,832.350789096126,14
214,656.2130559540889,811.4612625538018,14
215,714.4053084648493,659.2661406025824,14
216,765.1370157819225,498.1183644189382,14
217,684.5631276901004,395.1628407460545,14
218,686.0552367288378,345.92324246771875,14
219,769.613342898135,381.7338593974175,14
220,863.6162123385941,380.24175035868006,14
221,829.2977044476327,480.2130559540889,14
222,906.8873744619799,903.9720229555235,14
223,953.1427546628406,980.0695839311333,14
224,1030.732424677188,1011.4038737446197,14
225,1060.5746054519368,994.9906743185077,14
226,175.75394548063124,120.61477761836443,15
227,111.59325681492115,193.7281205164993,15
228,65.3378766140603,244.4598278335725,15
229,19.08249641319948,241.47560975609758,15
230,148.89598278335728,422.02080344332853,15
231,51.90889526542328,493.64203730272595,15
232,26.543041606886703,886.0667144906741,15
233,101.14849354375903,932.322094691535,15
234,145.91176470588238,926.3536585365852,15
235,187.69081779053084,956.1958393113341,15
236,410.0150645624104,256.396700143472,15
237,442.8414634146342,214.61764705882354,15
238,445.8256814921091,344.4311334289813,15
239,587.5760401721664,954.7037302725967,15
240,818.8529411764705,681.647776183644,15
241,797.9634146341463,654.7898134863699,15
242,718.8816355810617,381.7338593974175,15
243,680.086800573888,254.90459110473455,15
244,786.0265423242467,338.4626972740316,15
245,881.5215208034433,438.4340028694404,15
246,796.4713055954089,416.0523672883787,15
247,835.2661406025825,511.5473457675753,15
248,994.9218077474891,936.7984218077473,15
249,969.5559540889525,207.15710186513627,15
250,1017.3034433285509,250.4282639885223,15
251,1033.7166427546629,232.52295552367286,15
252,38.47991391678629,40.0408895265424,16
253,77.27474892395988,123.59899569583933,16
254,101.14849354375903,86.29626972740323,16
255,122.03802008608324,102.7094691535151,16
256,148.89598278335728,74.3593974175036,16
257,86.22740315638454,162.3938307030129,16
258,57.87733142037307,953.2116212338592,16
259,220.5172166427547,566.7553802008607,16
260,372.7123385939741,301.1599713055954,16
261,327.9490674318508,271.3177905308464,16
262,214.5487804878049,198.20444763271166,16
263,213.05667144906747,126.58321377331424,16
264,257.8199426111908,134.0437589670014,16
265,530.8758967001435,250.4282639885223,16
266,590.5602582496413,1003.9433285509324,16
267,771.1054519368723,715.9662840746054,16
268,803.9318507890962,732.3794835007172,16
269,769.613342898135,683.1398852223815,16
270,789.0107604017215,678.6635581061691,16
271,627.8629842180775,341.4469153515065,16
272,663.6736011477761,313.0968436154949,16
273,771.1054519368723,239.98350071736013,16
274,799.4555236728837,214.61764705882354,16
275,791.9949784791967,150.45695839311338,16
276,999.3981348637014,254.90459110473455,16
277,856.1556671449068,474.2446197991392,16
278,891.9662840746054,398.1470588235294,16
279,911.3637015781921,430.97345767575325,16
280,930.761119081779,460.8156384505021,16
281,909.8715925394548,505.57890961262547,16
282,875.5530846484934,545.8658536585365,16
283,872.5688665710186,638.3766140602581,16
284,869.5846484935437,702.5373027259683,16
285,920.316355810617,856.2245337159252,16
286,988.9533715925395,899.4956958393111,16
287,872.5688665710186,932.322094691535,16
288,117.56169296987092,34.07245337159259,17
289,45.9404591104735,162.3938307030129,17
290,14.606169296987149,572.7238163558105,17
291,11.621951219512253,617.4870875179339,17
292,14.606169296987149,851.748206599713,17
293,77.27474892395988,917.4010043041606,17
294,148.89598278335728,977.0853658536583,17
295,350.33070301291247,195.22022955523676,17
296,271.24892395982783,162.3938307030129,17
297,524.9074605451937,1024.8328550932565,17
298,560.7180774748924,1024.8328550932565,17
299,753.2001434720229,304.1441893830703,17
300,754.6922525107603,198.20444763271166,17
301,747.2317073170731,175.82281205164998,17
302,824.8213773314203,241.47560975609758,17
303,918.8242467718794,260.87302725968436,17
304,802.4397417503586,320.55738880918216,17
305,918.8242467718794,348.90746054519366,17
306,980.0007173601149,328.0179340028694,17
307,956.1269727403155,404.1154949784791,17
308,906.8873744619799,615.9949784791964,17
309,954.6348637015782,859.2087517934001,17
310,1050.1298421807746,274.30200860832133,17
311,50.41678622668586,59.43830703012918,18
312,11.621951219512253,175.82281205164998,18
313,102.64060258249647,1003.9433285509324,18
314,248.86728837876612,204.17288378766148,18
315,690.5315638450502,890.5430416068865,18
316,724.8500717360114,524.9763271162122,18
317,802.4397417503586,538.4053084648493,18
318,759.1685796269726,342.93902439024384,18
319,717.3895265423241,281.7625538020086,18
320,809.9002869440459,280.27044476327114,18
321,985.9691535150646,166.87015781922526,18
322,962.0954088952655,290.7152080344333,18
323,914.347919655667,302.65208034433283,18
324,872.5688665710186,329.5100430416069,18
325,850.1872309899569,299.6678622668579,18
326,926.2847919655667,404.1154949784791,18
327,930.761119081779,377.25753228120516,18
328,962.0954088952655,362.3364418938306,18
329,859.1398852223816,404.1154949784791,18
330,824.8213773314203,396.65494978479194,18
331,839.7424677187948,366.812769010043,18
332,818.8529411764705,371.28909612625534,18
333,900.9189383070301,650.3134863701578,18
334,921.8084648493543,681.647776183644,18
335,874.060975609756,827.8744619799138,18
336,899.4268292682926,871.1456241032997,18
337,1032.2245337159254,359.3522238163557,18
338,1030.732424677188,325.0337159253945,18
339,1051.621951219512,311.60473457675744,18
340,1024.7639885222382,289.22309899569586,18
341,1069.5272596843615,168.3622668579627,18
342,1109.8142037302725,142.99641319942612,18
343,84.73529411764711,878.6061692969869,19
344,68.32209469153521,989.0222381635579,19
345,289.1542324246772,236.99928263988522,19
346,299.59899569583933,175.82281205164998,19
347,329.44117647058823,120.61477761836443,19
348,214.5487804878049,75.85150645624105,19
349,523.4153515064562,172.83859397417507,19
350,396.5860832137733,226.55451936872305,19
351,624.8787661406026,302.65208034433283,19
352,693.5157819225251,193.7281205164993,19
353,724.8500717360114,217.60186513629844,19
354,814.3766140602584,181.79124820659968,19
355,865.1083213773313,205.66499282639882,19
356,887.4899569583929,241.47560975609758,19
357,951.650645624103,562.2790530846484,19
358,881.5215208034433,583.1685796269727,19
359,1051.621951219512,199.69655667144912,19
360,1141.1484935437588,172.83859397417507,19
361,1112.7984218077474,229.53873744619796,19
362,38.47991391678629,214.61764705882354,20
363,180.2302725968436,898.0035868005738,20
364,504.0179340028695,108.67790530846491,20
365,569.670731707317,213.12553802008608,20
366,536.8443328550933,223.57030129124814,20
367,677.1025824964132,148.96484935437593,20
368,702.4684361549498,114.64634146341473,20
369,639.799856527977,60.930416068866634,20
370,844.2187948350071,150.45695839311338,20
371,885.9978479196558,165.3780487804878,20
372,908.3794835007175,141.50430416068866,20
373,984.4770444763271,125.09110473457679,20
374,956.1269727403155,477.2288378766141,20
375,974.032281205165,510.0552367288378,20
376,991.9375896700142,539.8974175035867,20
377,1006.8586800573887,578.6922525107603,20
378,912.8558106169296,539.8974175035867,20
379,1054.606169296987,375.7654232424677,20
380,1118.7668579626973,329.5100430416069,20
381,1178.451219512195,287.7309899569584,20
382,1100.8615494978478,280.27044476327114,20
383,1081.4641319942612,245.95193687230994,20
384,1050.1298421807746,113.15423242467728,20
385,278.7094691535151,93.75681492109038,21
386,256.3278335724534,57.94619799139173,21
387,318.9964131994261,69.88307030129124,21
388,557.7338593974175,171.34648493543762,21
389,629.3550932568149,90.77259684361547,21
390,656.2130559540889,31.08823529411768,21
391,615.9261119081779,8.706599713055994,21
392,975.5243902439024,383.225968436155,21
393,982.9849354375897,407.099713055954,21
394,982.9849354375897,438.4340028694404,21
395,987.4612625538019,468.27618364418936,21
396,1068.035150645624,495.1341463414633,21
397,1024.7639885222382,439.92611190817786,21
398,1032.2245337159254,392.1786226685796,21
399,1093.4010043041606,345.92324246771875,21
400,1130.7037302725967,260.87302725968436,21
401,1175.4670014347203,254.90459110473455,21
402,1223.2144906743183,216.109756097561,21
403,1233.6592539454805,283.25466284074605,21
404,1314.2331420373027,492.1499282639885,21
405,541.3206599713055,104.20157819225255,22
406,474.1757532281205,202.68077474892402,22
407,930.761119081779,123.59899569583933,22
408,941.2058823529412,196.7123385939742,22
409,909.8715925394548,229.53873744619796,22
410,1054.606169296987,592.1212338593973,22
411,1060.5746054519368,430.97345767575325,22
412,1156.0695839311334,414.56025824964127,22
413,1184.4196556671448,356.3680057388808,22
414,1166.5143472022955,205.66499282639882,22
415,1168.006456241033,156.4253945480632,22
416,1102.3536585365853,192.23601147776185,22
417,1260.5172166427546,290.7152080344333,22
418,1229.1829268292681,359.3522238163557,22
419,1205.309182209469,444.4024390243901,22
420,93.68794835007178,44.51721664275465,23
421,375.69655667144906,123.59899569583933,23
422,280.2015781922525,31.08823529411768,23
423,845.7109038737444,663.7424677187947,23
424,1085.9404591104733,599.5817790530846,23
425,1082.9562410329986,560.786944045911,23
426,1036.7008608321378,557.8027259684361,23
427,1033.7166427546629,496.62625538020075,23
428,1102.3536585365853,463.799856527977,23
429,1138.164275466284,438.4340028694404,23
430,1097.877331420373,395.1628407460545,23
431,1069.5272596843615,371.28909612625534,23
432,1175.4670014347203,331.00215208034433,23
433,1153.0853658536585,296.68364418938313,23
434,1020.2876614060258,92.26470588235293,23
435,1065.0509325681492,92.26470588235293,23
436,1090.4167862266856,68.3909612625539,23
437,1103.8457675753227,111.66212338593982,23
438,1129.2116212338594,84.80416068866577,23
439,1194.864418938307,46.0093256814921,23
440,1221.722381635581,81.81994261119087,23
441,1202.3249641319942,129.56743185078915,23
442,1202.3249641319942,204.17288378766148,23
443,1229.1829268292681,186.26757532281204,23
444,1262.009325681492,198.20444763271166,23
445,1290.3593974175035,174.33070301291252,23
446,1264.993543758967,137.0279770444763,23
447,1309.7568149210904,260.87302725968436,23
448,1202.3249641319942,307.1284074605452,23
449,1375.4096126255379,396.65494978479194,23
450,1279.9146341463413,472.7525107604017,23
451,1244.1040172166427,507.0710186513629,23
452,1220.2302725968436,560.786944045911,23
453,224.993543758967,29.596126255380227,24
454,496.55738880918216,150.45695839311338,24
455,1109.8142037302725,577.2001434720229,24
456,1144.1327116212337,565.2632711621234,24
457,1145.6248206599712,535.4210903873744,24
458,1121.7510760401722,486.1814921090387,24
459,1178.451219512195,465.29196556671445,24
460,1102.3536585365853,435.4497847919655,24
461,1071.019368723099,463.799856527977,24
462,1139.6563845050214,396.65494978479194,24
463,1284.3909612625537,54.96197991391682,24
464,1306.7725968436155,141.50430416068866,24
465,1287.3751793400286,213.12553802008608,24
466,1353.0279770444763,323.54160688665706,24
467,1254.5487804878048,438.4340028694404,24
468,1223.2144906743183,475.7367288378766,24
469,1199.3407460545193,523.4842180774748,24
470,1339.5989956958392,495.1341463414633,24
471,936.7295552367289,626.4397417503586,25
472,1150.1011477761836,125.09110473457679,25
473,1175.4670014347203,99.7252510760402,25
474,1235.151362984218,108.67790530846491,25
475,1227.6908177905307,151.94906743185084,25
476,1309.7568149210904,99.7252510760402,25
477,1327.6621233859396,180.29913916786222,25
478,1284.3909612625537,354.87589670014336,25
479,1285.8830703012911,402.62338593974164,25
480,1344.0753228120516,372.7812051649928,25
481,1267.977761836442,96.74103299856529,26
482,1244.1040172166427,231.0308464849354,26
483,1196.3565279770444,242.96771879483504,26
484,1288.867288378766,319.0652797704447,26
485,1296.3278335724533,441.4182209469153,26
486,1379.8859397417502,436.94189383070295,26
487,1112.7984218077474,375.7654232424677,26
