,cell_x,cell_y,death_time
194,2209.0,599.0000000000005,8
195,2248.0,572.0000000000005,8
196,2080.0,446.00000000000045,8
197,2296.0,692.0000000000005,8
198,2101.0,965.0000000000002,8
199,2013.9999999999995,1046.0000000000002,8
200,2013.9999999999995,1136.0000000000002,8
201,2074.0,1145.0000000000002,8
202,2092.0,1310.0000000000002,8
203,2092.0,1367.0000000000002,8
204,2140.0,1385.0000000000002,8
205,1875.9999999999998,1421.0000000000002,8
206,1908.9999999999995,1367.0000000000002,8
207,1950.9999999999998,1319.0,8
208,2005.0,1415.0000000000002,8
209,1875.9999999999998,1208.0000000000002,8
210,1900.0,1109.0000000000002,8
211,1846.0,1208.0000000000002,8
212,367.0000000000002,1886.0000000000002,9
213,325.00000000000017,1727.0000000000005,9
214,367.0000000000002,1607.0000000000002,9
215,388.0000000000001,1565.0000000000002,9
216,442.0000000000002,1595.0000000000002,9
217,439.00000000000017,1535.0000000000002,9
218,403.0000000000001,1502.0000000000002,9
219,376.00000000000017,1520.0000000000002,9
220,448.0000000000001,1433.0000000000002,9
221,481.00000000000017,1574.0000000000002,9
222,319.00000000000017,1334.0000000000002,9
223,349.00000000000017,1175.0000000000002,9
224,280.0000000000002,1160.0000000000002,9
225,268.0000000000002,1109.0000000000002,9
226,493.0000000000001,1568.0000000000002,9
227,550.0000000000002,1529.0000000000002,9
228,667.0000000000002,1634.0000000000002,9
229,943.0,1481.0000000000002,9
230,805.0000000000002,1367.0000000000002,9
231,637.0000000000002,731.0000000000005,9
232,805.0000000000002,737.0000000000005,9
233,826.0000000000002,674.0000000000005,9
234,916.0,671.0000000000005,9
235,796.0000000000002,563.0000000000005,9
236,724.0000000000002,503.00000000000045,9
237,841.0,392.00000000000045,9
238,871.0,377.00000000000045,9
239,1588.0,1691.0000000000002,9
240,1603.0,1652.0000000000002,9
241,1768.0,1184.0,9
242,1693.0,1166.0000000000002,9
243,1618.0,1100.0000000000002,9
244,1795.0,1040.0000000000002,9
245,1822.0,1166.0000000000002,9
246,1846.0,1151.0000000000002,9
247,1983.9999999999995,1100.0000000000002,9
248,1953.9999999999995,1010.0000000000002,9
249,1935.9999999999998,974.0000000000002,9
250,2001.9999999999998,992.0000000000002,9
251,1932.9999999999998,929.0000000000005,9
252,1962.9999999999998,890.0000000000005,9
253,1950.9999999999998,845.0000000000005,9
254,1872.9999999999998,836.0000000000005,9
255,1753.0,821.0000000000005,9
256,1669.0,758.0000000000005,9
257,1678.0,812.0000000000005,9
258,1609.0,818.0000000000005,9
259,1627.0,866.0000000000005,9
260,1516.0,788.0000000000005,9
261,1513.0,836.0000000000005,9
262,2179.0,947.0000000000005,9
263,2089.0,938.0000000000005,9
264,2257.0,866.0000000000005,9
265,2251.0,920.0000000000005,9
266,2227.0,971.0000000000002,9
267,2215.0,1016.0000000000002,9
268,2059.0,1082.0000000000002,9
269,202.00000000000023,1316.0000000000002,10
270,370.00000000000017,1223.0000000000002,10
271,313.0000000000002,1202.0000000000002,10
272,328.0000000000001,1136.0000000000002,10
273,382.0000000000002,1730.0000000000002,10
274,337.0000000000002,1676.0000000000002,10
275,427.0000000000002,1727.0000000000005,10
276,412.0000000000002,1649.0000000000002,10
277,460.00000000000017,1670.0000000000002,10
278,520.0000000000002,1484.0000000000002,10
279,781.0000000000002,1628.0000000000002,10
280,805.0000000000002,1727.0000000000005,10
281,751.0000000000002,1394.0000000000002,10
282,844.0,605.0000000000005,10
283,748.0000000000002,782.0000000000005,10
284,883.0,557.0000000000005,10
285,775.0000000000002,545.0000000000005,10
286,724.0000000000002,392.00000000000045,10
287,796.0000000000002,392.00000000000045,10
288,1459.0,788.0000000000005,10
289,1513.0,890.0000000000005,10
290,1612.0,746.0000000000005,10
291,1792.0,836.0000000000005,10
292,1699.0,1013.0000000000002,10
293,1717.0,1082.0000000000002,10
294,1866.9999999999998,1091.0000000000002,10
295,1908.9999999999995,1043.0000000000002,10
296,1953.9999999999995,1070.0000000000002,10
297,2344.0,656.0000000000005,10
298,2179.0,905.0000000000005,10
299,2161.0,854.0000000000005,10
300,2119.0,908.0000000000005,10
301,2272.0,830.0000000000005,10
302,2311.0,962.0000000000002,10
303,2302.0,914.0000000000005,10
304,2176.0,1247.0000000000002,10
305,2113.0,1283.0000000000002,10
306,2113.0,1328.0000000000002,10
307,736.0000000000002,1892.0000000000002,11
308,727.0000000000002,1772.0000000000002,11
309,673.0000000000002,1703.0000000000002,11
310,871.0,1688.0000000000002,11
311,769.0000000000002,1706.0000000000002,11
312,661.0000000000002,1517.0000000000002,11
313,670.0000000000002,1487.0000000000002,11
314,640.0000000000002,1463.0000000000002,11
315,559.0000000000002,1460.0000000000002,11
316,718.0000000000002,647.0000000000005,11
317,769.0000000000002,632.0000000000006,11
318,751.0000000000002,236.00000000000045,11
319,1369.0,38.000000000000455,11
320,1639.0,1217.0000000000002,11
321,1591.0,1175.0000000000002,11
322,1627.0,980.0000000000002,11
323,1603.0,917.0000000000005,11
324,1540.0,989.0000000000002,11
325,1483.0,932.0000000000005,11
326,1756.0,866.0000000000005,11
327,1786.0,905.0000000000005,11
328,1759.0,926.0000000000005,11
329,1717.0,926.0000000000005,11
330,1863.9999999999995,962.0000000000002,11
331,1855.0,1040.0000000000002,11
332,1962.9999999999998,959.0000000000002,11
333,1998.9999999999995,935.0000000000003,11
334,2046.9999999999998,881.0000000000005,11
335,682.0000000000002,1961.0000000000002,12
336,736.0000000000002,1955.0000000000002,12
337,748.0000000000002,1679.0000000000002,12
338,835.0,1634.0000000000002,12
339,787.0000000000002,1547.0000000000002,12
340,886.0,1541.0000000000002,12
341,739.0000000000002,704.0000000000005,12
342,733.0000000000002,611.0000000000005,12
343,1432.0,902.0000000000006,12
344,1396.0,950.0000000000005,12
345,1477.0,968.0000000000002,12
346,1225.0,1253.0000000000005,12
347,1423.0,1298.0000000000002,12
348,1531.0,1283.0000000000002,12
349,1573.0,1244.0000000000002,12
350,1549.0,1175.0000000000002,12
351,1549.0,1088.0000000000002,12
352,1857.9999999999998,902.0000000000006,12
353,1831.0,833.0000000000005,12
354,1801.0,536.0000000000005,12
355,2347.0,791.0000000000005,12
356,2278.0,788.0000000000005,12
357,2206.0,812.0000000000005,12
358,1917.9999999999998,1418.0000000000002,12
359,2137.0,1088.0000000000002,13
360,1498.0,1139.0000000000002,13
361,1450.0,1124.0000000000002,13
362,1504.0,1049.0000000000002,13
363,1744.0,971.0000000000002,13
364,706.0000000000002,1679.0000000000002,14
365,721.0000000000002,1646.0000000000002,14
366,742.0000000000002,1574.0000000000002,14
367,904.0,1745.0000000000002,14
368,913.0,1667.0000000000002,14
369,883.0,1634.0000000000002,14
370,937.0,1544.0000000000002,14
371,958.0,1508.0000000000002,14
372,1312.0,1193.0000000000002,14
373,1396.0,1205.0000000000002,14
374,1294.0,1223.0000000000002,14
375,1075.0,32.000000000000455,15
376,1120.0,41.000000000000455,15
377,1111.0,74.00000000000045,15
378,976.0,1562.0000000000002,16
379,1240.0,1328.0000000000002,16
380,1297.0,1298.0000000000002,16
381,1336.0,1295.0000000000002,16
382,1372.0,1271.0000000000002,16
383,1036.0,1445.0000000000002,17
384,1216.0,392.00000000000045,18
385,2380.0,719.0000000000005,18
386,2332.0,749.0000000000005,18
387,1015.0,1505.0000000000002,18
388,1075.0,1424.0000000000002,19
389,625.0000000000002,299.00000000000045,20
390,1477.0,1235.0000000000002,21
