,cell_x,cell_y,death_time
147,245.9796061884669,992.9613220815752,10
148,213.7995780590717,1016.3649789029535,10
149,374.69971870604775,669.6983122362869,10
150,362.9978902953586,125.5632911392405,10
151,510.7334739803094,479.5436005625878,10
152,504.8825597749649,508.79817158931075,10
153,557.5407876230661,1028.0668073136426,10
154,592.6462728551336,1017.8277074542896,10
155,614.5872011251757,1006.1258790436004,10
156,613.1244725738396,789.6420534458508,10
157,651.1554149085794,573.1582278481012,10
158,630.6772151898733,538.0527426160338,10
159,623.3635724331926,464.91631504922645,10
160,667.2454289732771,434.1990154711673,10
161,705.2763713080168,464.91631504922645,10
162,752.0836849507734,466.37904360056257,10
163,785.7264416315048,479.5436005625878,10
164,735.9936708860758,529.2763713080169,10
165,768.173699015471,653.6082981715892,10
166,927.611111111111,361.06258790436004,10
167,942.2383966244723,431.27355836849495,10
168,949.5520393811531,469.3045007032348,10
169,889.5801687763711,467.8417721518987,10
170,851.5492264416315,456.13994374120955,10
171,807.667369901547,440.04992967651185,10
172,888.117440225035,519.0372714486638,10
173,873.4901547116737,498.55907172995774,10
174,855.9374120956398,479.5436005625878,10
175,816.4437412095639,507.33544303797464,10
176,825.2201125175808,529.2763713080169,10
177,804.7419127988748,564.3818565400843,10
178,841.3101265822785,564.3818565400843,10
179,836.92194092827,603.8755274261603,10
180,814.9810126582277,628.7419127988749,10
181,857.400140646976,633.1300984528832,10
182,895.4310829817158,713.5801687763712,10
183,948.0893108298171,678.4746835443036,10
184,953.9402250351617,638.9810126582279,10
185,910.0583684950772,663.8473980309423,10
186,806.2046413502107,978.3340365682137,10
187,803.2791842475386,1020.753164556962,10
188,788.6518987341772,960.7812939521799,10
189,1075.346694796062,985.6476793248944,10
190,1170.4240506329113,968.0949367088607,10
191,1187.9767932489451,984.1849507735583,10
192,1224.5450070323486,1011.9767932489451,10
193,1252.3368495077355,1029.5295358649787,10
194,1012.4493670886073,679.93741209564,10
195,1054.8684950773559,619.965541490858,10
196,1110.4521800281293,570.232770745429,10
197,1097.287623066104,422.49718706047815,10
198,1009.5239099859351,343.50984528832635,10
199,1047.554852320675,138.72784810126586,10
200,1135.318565400844,217.71518987341767,10
201,1272.8150492264415,83.14416315049232,10
202,1322.5478199718705,540.978199718706,10
203,1326.936005625879,691.6392405063291,10
204,122.75698324022348,974.4106145251396,11
205,144.54469273743013,997.6508379888269,11
206,461.19273743016765,390.4999999999999,11
207,757.5055865921788,964.2430167597765,11
208,795.2709497206703,704.2430167597765,11
209,631.13687150838,630.1648044692737,11
210,658.7346368715084,598.2094972067039,11
211,631.13687150838,593.8519553072625,11
212,700.8575418994415,586.5893854748603,11
213,696.5000000000001,622.9022346368714,11
214,738.622905027933,602.5670391061452,11
215,609.3491620111732,534.2988826815641,11
216,792.3659217877096,394.85754189944123,11
217,822.868715083799,471.840782122905,11
218,859.1815642458103,521.2262569832401,11
219,1068.3435754189945,952.6229050279329,11
220,1098.8463687150838,927.9301675977654,11
221,1124.991620111732,942.4553072625698,11
222,1087.2262569832403,999.1033519553073,11
223,1155.4944134078214,1016.5335195530727,11
224,1024.768156424581,394.85754189944123,11
225,1004.4329608938549,253.9636871508378,11
226,1005.8854748603353,163.9078212290501,11
227,236.30364656381485,1022.2671809256663,12
228,317.98667601683036,944.9600280504909,12
229,373.41444600280505,1026.6430575035063,12
230,546.990883590463,358.59256661991583,12
231,564.4943899018233,377.5546984572229,12
232,733.6949509116408,424.23071528751757,12
233,768.7019635343618,432.9824684431977,12
234,988.9544179523143,330.8786816269285,12
235,930.609396914446,500.07924263674613,12
236,939.3611500701263,521.9586255259467,12
237,945.195652173913,575.9277699859747,12
238,987.4957924263674,670.7384291725106,12
239,837.257363253857,698.4523141654979,12
240,1038.547685834502,656.1521739130435,12
241,1023.9614305750351,632.8141654978962,12
242,1003.5406732117813,613.8520336605891,12
243,1048.758064516129,539.4621318373071,12
244,1038.547685834502,527.7931276297335,12
245,1029.7959326788218,504.45511921458626,12
246,1010.8338008415149,486.95161290322574,12
247,1021.0441795231418,546.7552594670408,12
248,1021.0441795231418,459.2377279102384,12
249,1092.51683029453,481.11711079943893,12
250,1105.6444600280506,457.7791023842917,12
251,1104.185834502104,542.3793828892005,12
252,1079.3892005610098,427.1479663394109,12
253,256.44358251057815,960.5564174894217,13
254,360.59026798307474,957.6227080394923,13
255,342.9880112834979,1006.0289139633287,13
256,354.72284908321575,469.16008462623415,13
257,473.5380818053596,68.7087447108604,13
258,586.4858956276446,510.23201692524685,13
259,582.0853314527503,558.6382228490833,13
260,568.8836389280677,585.0416078984485,13
261,586.4858956276446,981.0923836389281,13
262,623.1572637517629,982.5592383638929,13
263,624.6241184767277,951.7552891396333,13
264,731.7045133991537,985.4929478138223,13
265,973.7355430183356,615.8455571227081,13
266,966.4012693935119,495.56346967559944,13
267,1057.3462623413259,674.5197461212977,13
268,1098.4181946403385,605.577574047955,13
269,1076.4153737658673,576.2404795486601,13
270,1085.2165021156559,524.9005641748943,13
271,1110.1530324400564,498.497179125529,13
272,1129.222143864598,511.6988716502116,13
273,1126.2884344146685,480.89492242595213,13
274,1063.2136812411848,389.9499294781383,13
275,1025.0754583921016,328.3420310296192,13
276,1142.4238363892807,194.85825105782794,13
277,1117.4873060648802,188.99083215796907,13
278,1198.1643159379407,177.2559943582511,13
279,408.7471910112359,963.814606741573,14
280,386.8370786516853,938.9831460674158,14
281,366.38764044943815,908.3089887640449,14
282,382.4550561797752,889.3202247191011,14
283,414.5898876404494,873.2528089887641,14
284,433.5786516853932,899.5449438202247,14
285,426.27528089887636,934.6011235955056,14
286,452.567415730337,946.2865168539325,14
287,362.00561797752806,990.1067415730338,14
288,392.6797752808988,492.01685393258424,14
289,416.0505617977528,439.4325842696629,14
290,459.8707865168539,369.320224719101,14
291,468.6348314606741,334.2640449438202,14
292,478.85955056179773,281.67977528089875,14
293,473.0168539325842,299.20786516853934,14
294,440.88202247191003,49.432584269662925,14
295,588.4101123595506,705.2752808988764,14
296,697.9606741573033,960.8932584269662,14
297,724.252808988764,943.3651685393259,14
298,727.1741573033707,962.3539325842696,14
299,816.2752808988764,955.0505617977528,14
300,830.8820224719101,657.0730337078651,14
301,960.88202247191,543.1404494382023,14
302,990.0955056179777,554.8258426966293,14
303,971.1067415730336,509.5449438202246,14
304,972.567415730337,459.8820224719101,14
305,990.0955056179777,458.4213483146067,14
306,1044.1404494382025,303.5898876404493,14
307,1070.4325842696628,302.12921348314603,14
308,1039.7584269662923,382.4662921348314,14
309,1049.9831460674156,424.82584269662914,14
310,1045.6011235955054,502.2415730337078,14
311,1074.814606741573,500.7808988764044,14
312,1063.1292134831463,541.6797752808989,14
313,1152.2303370786515,994.4887640449438,14
314,492.8943661971832,18.80985915492954,15
315,511.93661971831,12.950704225352183,15
316,435.7676056338029,346.9225352112676,15
317,510.47183098591563,339.59859154929575,15
318,552.9507042253522,509.5140845070422,15
319,558.8098591549297,535.8802816901408,15
320,648.161971830986,963.5985915492957,15
321,651.0915492957747,417.23239436619724,15
322,989.4577464788733,762.9225352112676,15
323,1049.5140845070423,801.0070422535211,15
324,1146.1901408450706,534.4154929577464,15
325,999.711267605634,519.7676056338028,15
326,1017.2887323943662,424.55633802816897,15
327,1059.767605633803,352.78169014084506,15
328,1078.8098591549297,330.80985915492954,15
329,1056.8380281690143,323.4859154929577,15
330,282.1135401974612,1003.0952045133993,16
331,386.2602256699576,975.2249647390692,16
332,343.7214386459802,277.00211565585334,16
333,428.799012693935,105.38011283497895,16
334,452.26868829337093,81.9104372355431,16
335,422.93159379407604,414.88645980253887,16
336,980.336389280677,580.6410437235544,16
337,1185.6960507757403,191.9245416078985,16
338,1322.1135401974611,80.44358251057838,16
339,1351.450634696756,95.1121297602258,16
340,401.7601969057664,988.5731364275666,17
341,548.0330520393811,448.82630098452876,17
342,565.5857946554149,450.28902953586487,17
343,572.8994374120956,483.93178621659627,17
344,581.6758087201125,371.30168776371306,17
345,779.1441631504921,937.3776371308016,17
346,960.5225035161744,731.132911392405,17
347,991.2398030942334,731.132911392405,17
348,1020.4943741209563,750.148382559775,17
349,1068.7644163150492,595.0991561181434,17
350,1020.4943741209563,309.86708860759484,17
351,1361.3101265822786,65.5914205344585,17
352,1377.4001406469758,84.60689170182843,17
353,1373.0119549929675,109.47327707454292,17
354,1373.0119549929675,141.6533052039382,17
355,1368.6237693389592,178.22151898734182,17
356,324.65232722143855,972.2912552891397,18
357,389.1939351198871,561.5719322990127,18
358,358.3899858956275,508.76516220028213,18
359,516.8102961918194,395.8173483779972,18
360,1097.684767277856,1028.0317348377998,18
361,1141.6904090267983,243.26445698166435,18
362,365.1201991465148,174.3264580369845,19
363,1070.7816500711235,1013.1315789473683,19
364,1036.7560455192033,983.5440967283072,19
365,15.49581589958166,564.0146443514643,20
366,293.9895397489541,970.1513249651323,20
367,340.4051603905161,919.3842398884238,20
368,360.71199442119956,559.6631799163179,20
369,267.88075313807536,440.72315202231505,20
370,405.6771269177127,111.46234309623412,20
371,713.1806136680614,1012.2154811715479,20
372,633.4037656903766,1029.6213389121338,20
373,28.55633802816902,17.345070422535173,21
374,32.950704225352126,40.78169014084506,21
375,302.4718309859155,619.3732394366197,21
376,355.20422535211264,634.0211267605633,21
377,1046.5845070422536,587.1478873239437,21
378,1061.2323943661972,563.7112676056338,21
379,1319.0352112676057,103.76760563380276,21
380,108.9293785310734,24.73728813559319,22
381,367.4604519774011,587.3361581920904,22
382,338.08192090395477,578.5225988700563,22
383,292.5451977401129,524.1723163841806,22
384,357.17796610169484,259.7655367231638,22
385,446.7824858757061,496.2627118644066,22
386,471.75423728813547,496.2627118644066,22
387,649.4943502824858,1010.3870056497174,22
388,665.6525423728813,989.8220338983049,22
389,937.4039548022597,737.1666666666665,22
390,387.13291139240505,617.0400843881855,23
391,275.96554149085796,504.4099859353023,23
392,395.90928270042184,312.7925457102672,23
393,714.7841068917018,1029.5295358649787,23
394,691.3804500703235,994.4240506329113,23
395,948.820675105485,715.0428973277074,23
396,268.17842031029613,475.02750352609314,24
397,645.160084626234,394.3504936530326,24
398,362.5410557184751,396.2184750733139,25
399,1030.4589442815252,570.060117302053,25
