,cell_x,cell_y,death_time
104,1192.0,281.00000000000045,10
105,1255.0,311.00000000000045,10
106,1354.0,311.00000000000045,10
107,1216.0,38.000000000000455,10
108,1468.0,977.0000000000002,10
109,1381.0,1169.0000000000002,10
110,238.00000000000023,302.00000000000045,11
111,205.00000000000023,407.00000000000045,11
112,382.0000000000002,440.00000000000045,11
113,394.00000000000017,650.0000000000005,11
114,487.0000000000002,710.0000000000005,11
115,298.0000000000002,1469.0000000000002,11
116,688.0000000000002,1970.0000000000002,11
117,799.0000000000002,1955.0000000000002,11
118,976.0,1886.0000000000002,11
119,1024.0,1886.0000000000002,11
120,1063.0,1844.0000000000002,11
121,1207.0,1616.0000000000002,11
122,1243.0,1727.0000000000005,11
123,1045.0,1043.0000000000002,11
124,1321.0,1064.0000000000002,11
125,1327.0,995.0000000000002,11
126,1117.0,680.0000000000005,11
127,1120.0,473.00000000000045,11
128,1141.0,299.00000000000045,11
129,778.0000000000002,254.00000000000045,11
130,793.0000000000002,188.00000000000045,11
131,1102.0,35.000000000000455,11
132,427.0000000000002,608.0000000000005,12
133,499.00000000000017,818.0000000000005,12
134,280.0000000000002,1499.0000000000002,12
135,442.0000000000002,1595.0000000000002,12
136,709.0000000000002,1664.0000000000002,12
137,850.0,1583.0000000000002,12
138,775.0000000000002,1559.0000000000002,12
139,682.0000000000002,1607.0000000000002,12
140,880.0,1481.0000000000002,12
141,925.0,1433.0000000000002,12
142,955.0,1400.0000000000002,12
143,970.0,1325.0000000000002,12
144,859.0,1055.0000000000002,12
145,880.0,800.0000000000003,12
146,910.0,758.0000000000005,12
147,937.0,707.0000000000005,12
148,793.0000000000002,692.0000000000005,12
149,685.0000000000002,662.0000000000005,12
150,676.0000000000002,812.0000000000005,12
151,592.0000000000002,755.0000000000005,12
152,859.0,317.00000000000045,12
153,1252.0,368.00000000000045,12
154,1087.0,647.0000000000005,12
155,1222.0,749.0000000000005,12
156,1138.0,803.0000000000005,12
157,1099.0,764.0000000000005,12
158,1087.0,812.0000000000005,12
159,1027.0,803.0000000000005,12
160,1135.0,1103.0000000000002,12
161,1108.0,1148.0000000000002,12
162,1099.0,1574.0000000000002,12
163,391.00000000000017,1544.0000000000002,13
164,364.00000000000017,1859.0,13
165,718.0000000000002,1904.0000000000002,13
166,703.0000000000002,1856.0000000000002,13
167,802.0000000000002,1841.0000000000002,13
168,775.0000000000002,1721.0000000000002,13
169,691.0000000000002,1568.0000000000002,13
170,835.0,1424.0000000000002,13
171,856.0,1178.0000000000002,13
172,889.0,1142.0000000000002,13
173,832.0,509.00000000000045,13
174,973.0,272.00000000000045,13
175,1342.0,152.00000000000045,13
176,1294.0,260.00000000000045,13
177,1321.0,206.00000000000045,13
178,1237.0,194.00000000000045,13
179,1204.0,239.00000000000045,13
180,1324.0,344.00000000000045,13
181,1147.0,428.00000000000045,13
182,1183.0,497.00000000000045,13
183,1276.0,476.00000000000045,13
184,1312.0,410.00000000000045,13
185,1423.0,497.00000000000045,13
186,1459.0,473.00000000000045,13
187,1531.0,497.00000000000045,13
188,1519.0,62.000000000000455,13
189,1528.0,-6.999999999999545,13
190,1465.0,161.00000000000045,13
191,1273.0,1211.0000000000002,13
192,1249.0,1256.0000000000002,13
193,1249.0,1298.0000000000002,13
194,1183.0,1283.0000000000002,13
195,1057.0,1334.0000000000002,13
196,853.0,1184.0,13
197,1078.0,1334.0000000000002,13
198,991.0,1433.0000000000002,13
199,1180.0,1697.0000000000002,13
200,1198.0,1799.0000000000002,13
201,1285.0,1928.0000000000005,13
202,1252.0,1967.0000000000002,13
203,1090.0,2072.0,13
204,1030.0,2105.0,13
205,973.0,2129.0,13
206,1387.0,1565.0000000000002,13
207,229.00000000000023,710.0000000000005,14
208,487.0000000000002,1091.0000000000002,14
209,703.0000000000002,1757.0000000000002,14
210,715.0000000000002,1703.0000000000002,14
211,898.0,1646.0000000000002,14
212,952.0,1646.0000000000002,14
213,877.0,1748.0000000000002,14
214,904.0,1841.0000000000002,14
215,928.0,1877.0000000000002,14
216,1039.0,1457.0000000000005,14
217,1063.0,1397.0000000000002,14
218,1126.0,1451.0000000000002,14
219,1084.0,1484.0000000000002,14
220,691.0000000000002,1070.0000000000002,14
221,766.0000000000002,986.0000000000002,14
222,796.0000000000002,998.0000000000002,14
223,859.0,1007.0000000000002,14
224,907.0,815.0000000000005,14
225,994.0,734.0000000000005,14
226,1036.0,701.0000000000005,14
227,985.0,671.0000000000005,14
228,871.0,419.00000000000045,14
229,811.0000000000002,419.00000000000045,14
230,781.0000000000002,131.00000000000045,14
231,727.0000000000002,203.00000000000045,14
232,991.0,29.000000000000455,14
233,1414.0,386.00000000000045,14
234,1312.0,455.0000000000005,14
235,1162.0,635.0000000000005,14
236,1279.0,773.0000000000005,14
237,1468.0,911.0000000000005,14
238,1339.0,1160.0000000000002,14
239,1432.0,1232.0000000000002,14
240,1561.0,422.00000000000045,14
241,184.00000000000023,497.00000000000045,15
242,487.0000000000002,656.0000000000005,15
243,976.0,1550.0000000000002,15
244,913.0,1511.0000000000002,15
245,802.0000000000002,1460.0000000000002,15
246,781.0000000000002,1286.0000000000002,15
247,811.0000000000002,1247.0000000000002,15
248,1024.0,1202.0000000000002,15
249,985.0,1139.0000000000002,15
250,979.0,1082.0000000000002,15
251,904.0,983.0000000000002,15
252,1072.0,872.0000000000005,15
253,1105.0,926.0000000000005,15
254,985.0,626.0000000000005,15
255,904.0,611.0000000000005,15
256,727.0000000000002,551.0000000000005,15
257,1099.0,515.0000000000005,15
258,1186.0,563.0000000000005,15
259,1459.0,377.00000000000045,15
260,1468.0,314.00000000000045,15
261,1453.0,272.00000000000045,15
262,1393.0,317.00000000000045,15
263,1345.0,263.00000000000045,15
264,1315.0,305.00000000000045,15
265,1252.0,77.00000000000045,15
266,1261.0,23.000000000000455,15
267,1156.0,50.000000000000455,15
268,1483.0,857.0000000000005,15
269,1300.0,947.0000000000005,15
270,1279.0,995.0000000000002,15
271,1228.0,1040.0000000000002,15
272,1477.0,1190.0000000000002,15
273,1321.0,1448.0000000000002,15
274,1294.0,1499.0000000000002,15
275,1387.0,1553.0000000000002,15
276,1252.0,1589.0,15
277,1171.0,1658.0000000000005,15
278,1114.0,1670.0000000000002,15
279,1099.0,1628.0000000000002,15
280,1099.0,1742.0000000000002,15
281,1048.0,1595.0000000000002,15
282,1045.0,1658.0000000000005,15
283,1024.0,1748.0000000000002,15
284,1249.0,1820.0000000000002,15
285,1414.0,1823.0000000000002,15
286,1144.0,1958.0000000000002,15
287,1087.0,2006.0,15
288,346.00000000000017,296.00000000000045,16
289,334.00000000000017,353.00000000000045,16
290,649.0000000000002,2144.0,16
291,970.0,1751.0000000000002,16
292,1009.0,1631.0000000000002,16
293,952.0,1451.0000000000002,16
294,859.0,1358.0000000000002,16
295,880.0,1280.0000000000002,16
296,850.0,1268.0000000000002,16
297,1042.0,1169.0000000000002,16
298,1084.0,1112.0000000000002,16
299,1039.0,1085.0000000000002,16
300,985.0,1004.0000000000002,16
301,1207.0,1061.0000000000002,16
302,1192.0,1118.0000000000005,16
303,1258.0,1175.0000000000002,16
304,1192.0,1217.0000000000002,16
305,1384.0,860.0000000000005,16
306,1156.0,953.0000000000005,16
307,1120.0,884.0000000000005,16
308,772.0000000000002,476.00000000000045,16
309,784.0000000000002,398.00000000000045,16
310,937.0,329.00000000000045,16
311,1006.0,494.00000000000045,16
312,1063.0,485.00000000000045,16
313,1537.0,311.00000000000045,16
314,1507.0,608.0000000000005,16
315,1564.0,497.00000000000045,16
316,1591.0,452.00000000000045,16
317,1504.0,764.0000000000005,16
318,1504.0,800.0000000000003,16
319,1183.0,1070.0000000000002,16
320,1192.0,1124.0000000000002,16
321,1300.0,1112.0000000000002,16
322,1432.0,1343.0000000000002,16
323,1459.0,1382.0000000000002,16
324,1330.0,1949.0000000000002,16
325,1447.0,1910.0000000000002,16
326,979.0,1742.0000000000002,16
327,1015.0,1844.0000000000002,16
328,946.0,446.00000000000045,17
329,907.0,500.00000000000045,17
330,883.0,557.0000000000005,17
331,928.0,587.0000000000005,17
332,781.0000000000002,440.00000000000045,17
333,709.0000000000002,365.00000000000045,17
334,697.0000000000002,236.00000000000045,17
335,1315.0,2000.0,17
336,1225.0,1898.0000000000002,17
337,1201.0,1538.0000000000002,17
338,1213.0,1472.0000000000002,17
339,1324.0,1580.0000000000002,17
340,1453.0,1511.0000000000002,17
341,1156.0,1331.0000000000002,17
342,1378.0,1019.0000000000002,17
343,1369.0,950.0000000000005,17
344,1186.0,794.0000000000005,17
345,1348.0,716.0000000000005,17
346,1315.0,629.0000000000005,17
347,1276.0,626.0000000000005,17
348,1219.0,650.0000000000005,17
349,1177.0,695.0000000000005,17
350,1108.0,590.0000000000005,17
351,1048.0,626.0000000000005,17
352,925.0,581.0000000000005,17
353,934.0,533.0000000000005,17
354,913.0,488.00000000000045,17
355,889.0,548.0000000000005,17
356,1357.0,191.00000000000045,17
357,1462.0,56.000000000000455,17
358,1531.0,14.000000000000455,17
359,1588.0,128.00000000000045,17
360,1510.0,113.00000000000045,17
361,1510.0,185.00000000000045,17
362,1717.0,173.00000000000045,17
363,1690.0,131.00000000000045,17
364,1741.0,29.000000000000455,17
365,1801.0,47.000000000000455,17
366,1378.0,953.0000000000005,17
367,1369.0,1034.0000000000002,17
368,907.0,671.0000000000005,18
369,862.0,707.0000000000005,18
370,904.0,398.00000000000045,18
371,1000.0,230.00000000000045,18
372,1285.0,704.0000000000005,18
373,1231.0,713.0000000000005,18
374,1210.0,968.0000000000002,18
375,1402.0,767.0000000000006,18
376,1282.0,1406.0000000000002,18
377,1327.0,1388.0000000000005,18
378,1390.0,1409.0000000000002,18
379,1213.0,1406.0000000000002,18
380,1327.0,1850.0000000000002,18
381,1216.0,1958.0000000000002,18
382,1309.0,2051.0,18
383,1135.0,2117.0,18
384,1588.0,1097.0000000000002,18
385,1567.0,1049.0000000000002,18
386,1495.0,1034.0000000000002,18
387,1609.0,911.0000000000005,18
388,1636.0,1007.0000000000002,18
389,1528.0,917.0000000000005,18
390,1678.0,806.0000000000005,18
391,1594.0,737.0000000000005,18
392,1555.0,683.0000000000005,18
393,1588.0,539.0000000000005,18
394,1720.0,425.00000000000045,18
395,1597.0,326.00000000000045,18
396,1240.0,269.00000000000045,18
397,733.0000000000002,2078.0,19
398,817.0000000000002,2084.0,19
399,874.0,2003.0,19
400,898.0,1964.0000000000002,19
401,757.0000000000002,2129.0,19
402,700.0000000000002,2120.0,19
403,1504.0,1928.0000000000005,19
404,1525.0,1892.0000000000002,19
405,1564.0,1814.0000000000002,19
406,1510.0,1778.0000000000002,19
407,1669.0,1880.0000000000002,19
408,1717.0,1844.0000000000002,19
409,1468.0,1604.0000000000002,19
410,1348.0,1499.0000000000002,19
411,1387.0,1445.0000000000002,19
412,1564.0,1445.0000000000002,19
413,1504.0,1406.0000000000002,19
414,1471.0,1343.0000000000002,19
415,1507.0,1307.0000000000002,19
416,1384.0,1229.0000000000002,19
417,1315.0,1247.0000000000002,19
418,1306.0,1304.0000000000002,19
419,1624.0,1049.0000000000002,19
420,1534.0,1097.0000000000002,19
421,1486.0,1112.0000000000002,19
422,1648.0,878.0000000000005,19
423,1525.0,851.0000000000005,19
424,1456.0,800.0000000000003,19
425,1465.0,716.0000000000005,19
426,1666.0,698.0000000000005,19
427,1618.0,581.0000000000005,19
428,1639.0,509.00000000000045,19
429,1438.0,551.0000000000005,19
430,1393.0,542.0000000000005,19
431,1348.0,506.00000000000045,19
432,1381.0,437.00000000000045,19
433,1363.0,401.00000000000045,19
434,1327.0,404.0000000000004,19
435,1204.0,437.00000000000045,19
436,1195.0,359.00000000000045,19
437,1552.0,173.00000000000045,20
438,1552.0,233.00000000000045,20
439,1393.0,248.00000000000048,20
440,1477.0,206.00000000000045,20
441,1564.0,272.00000000000045,20
442,1657.0,251.00000000000045,20
443,1747.0,149.00000000000045,20
444,1720.0,86.00000000000045,20
445,1852.0,128.00000000000045,20
446,1798.0,233.00000000000045,20
447,1855.0,260.00000000000045,20
448,1717.0,335.00000000000045,20
449,1651.0,344.00000000000045,20
450,1633.0,416.00000000000045,20
451,1866.9999999999998,410.00000000000045,20
452,1843.0,458.00000000000045,20
453,1765.0,518.0000000000005,20
454,1684.0,587.0000000000005,20
455,1546.0,548.0000000000005,20
456,1498.0,530.0000000000005,20
457,1618.0,824.0000000000005,20
458,1669.0,926.0000000000005,20
459,1351.0,833.0000000000005,20
460,1306.0,878.0000000000005,20
461,1249.0,860.0000000000005,20
462,1237.0,797.0000000000005,20
463,1630.0,1109.0000000000002,20
464,1543.0,1130.0000000000002,20
465,1723.0,1136.0000000000002,20
466,1540.0,1292.0000000000002,20
467,1528.0,1196.0000000000002,20
468,1618.0,1391.0000000000002,20
469,1663.0,1406.0000000000002,20
470,1690.0,1538.0000000000002,20
471,1534.0,1637.0000000000002,20
472,1432.0,1652.0000000000002,20
473,1399.0,1637.0000000000002,20
474,1318.0,1724.0,20
475,1291.0,1772.0000000000002,20
476,1360.0,1793.0000000000005,20
477,1360.0,1922.0000000000002,20
478,1585.0,1949.0000000000002,20
479,1597.0,2066.0,20
480,1090.0,335.00000000000045,20
481,1756.0,1772.0000000000002,21
482,1813.0,1817.0000000000002,21
483,1651.0,1751.0000000000002,21
484,1699.0,1685.0000000000002,21
485,1594.0,1655.0000000000002,21
486,1570.0,1601.0000000000002,21
487,1846.0,1586.0000000000002,21
488,1717.0,1445.0000000000002,21
489,1567.0,1367.0000000000002,21
490,1549.0,1400.0000000000002,21
491,1507.0,1466.0000000000002,21
492,1360.0,1340.0000000000002,21
493,1312.0,1361.0000000000002,21
494,1600.0,1205.0000000000002,21
495,1675.0,1160.0000000000002,21
496,1875.9999999999998,1067.0000000000002,21
497,1648.0,968.0000000000002,21
498,1765.0,959.0000000000002,21
499,1738.0,716.0000000000005,21
500,1846.0,674.0000000000005,21
501,1893.9999999999995,674.0000000000005,21
502,1980.9999999999998,638.0000000000005,21
503,1699.0,488.00000000000045,21
504,1759.0,458.00000000000045,21
505,1774.0,428.00000000000045,21
506,1804.0,398.00000000000045,21
507,1819.0,368.00000000000045,21
508,1926.9999999999998,482.00000000000045,21
509,1606.0,197.00000000000045,21
510,1606.0,257.00000000000045,21
511,1624.0,137.00000000000045,21
512,1849.0,173.00000000000045,21
513,1759.0,197.00000000000045,21
514,1465.0,101.00000000000045,21
515,724.0000000000002,1988.0,21
516,766.0000000000002,1904.0000000000002,21
517,808.0000000000002,1895.0000000000002,21
518,1045.0,545.0000000000005,22
519,991.0,533.0000000000005,22
520,1015.0,593.0000000000005,22
521,1021.0,641.0000000000005,22
522,1726.0,809.0000000000005,22
523,1768.0,797.0000000000005,22
524,1666.0,650.0000000000005,22
525,1594.0,635.0000000000005,22
526,1720.0,641.0000000000005,22
527,1702.0,368.00000000000045,22
528,1771.0,335.00000000000045,22
529,1651.0,302.00000000000045,22
530,2001.9999999999998,131.00000000000045,22
531,1801.0,1055.0000000000002,22
532,1813.0,932.0000000000005,22
533,1885.0,1124.0000000000002,22
534,1579.0,1133.0000000000002,22
535,1612.0,1595.0000000000002,22
536,1804.0,1679.0000000000002,22
537,1789.0,1721.0000000000002,22
538,1771.0,1862.0000000000005,22
539,1663.0,1823.0000000000002,22
540,1627.0,1889.0000000000002,22
541,1600.0,2012.0,22
542,1555.0,1847.0000000000002,22
543,1309.0,2102.0,22
544,1081.0,2114.0,22
545,1048.0,1811.0000000000002,22
546,1069.0,1769.0000000000002,22
547,1771.0,92.00000000000045,23
548,1699.0,35.000000000000455,23
549,1645.0,53.000000000000455,23
550,1588.0,20.000000000000455,23
551,1905.9999999999998,149.00000000000045,23
552,1774.0,266.00000000000045,23
553,1860.9999999999998,302.00000000000045,23
554,1890.9999999999998,377.00000000000045,23
555,1986.9999999999998,350.00000000000045,23
556,1878.9999999999995,731.0000000000005,23
557,1905.9999999999998,761.0000000000005,23
558,2031.9999999999998,641.0000000000005,23
559,1711.0,1205.0000000000002,23
560,1774.0,1166.0000000000002,23
561,1765.0,1304.0000000000002,23
562,1705.0,1403.0000000000002,23
563,1750.0,1403.0000000000002,23
564,1807.0,1361.0000000000002,23
565,1747.0,1475.0000000000002,23
566,1786.0,1496.0000000000002,23
567,1825.0,1634.0000000000002,23
568,1762.0,1829.0000000000002,23
569,1657.0,1985.0,23
570,1237.0,551.0000000000005,24
571,1390.0,707.0000000000005,24
572,1486.0,638.0000000000005,24
573,1426.0,614.0000000000005,24
574,1348.0,599.0000000000005,24
575,1279.0,911.0000000000005,24
576,1258.0,974.0000000000002,24
577,1213.0,914.0000000000005,24
578,1435.0,1049.0000000000002,24
579,1411.0,995.0000000000002,24
580,1396.0,1127.0000000000002,24
581,1396.0,1076.0000000000002,24
582,1447.0,1175.0000000000002,24
583,1408.0,1274.0000000000002,24
584,1342.0,1298.0000000000002,24
585,1546.0,1328.0000000000002,24
586,1402.0,1520.0000000000002,24
587,1429.0,1442.0000000000002,24
588,1294.0,1619.0000000000002,24
589,1273.0,1670.0000000000002,24
590,1258.0,1523.0000000000005,24
591,1138.0,1748.0000000000002,24
592,1492.0,1700.0000000000002,24
593,1453.0,1850.0000000000002,24
594,1087.0,2000.0,24
595,1132.0,1895.0000000000002,24
596,1855.0,1799.0000000000002,24
597,1932.9999999999998,1730.0000000000002,24
598,1804.0,1580.0000000000002,24
599,1831.0,1544.0000000000002,24
600,1849.0,1508.0000000000002,24
601,1789.0,1433.0000000000002,24
602,1828.0,1196.0000000000002,24
603,1498.0,1718.0000000000002,24
604,1444.0,1703.0000000000002,24
605,1477.0,1643.0000000000002,24
606,1828.0,533.0000000000005,24
607,1738.0,575.0000000000005,24
608,1672.0,539.0000000000005,24
609,2056.0,377.00000000000045,24
610,2062.0,470.00000000000045,24
611,2128.0,524.0000000000005,24
612,2203.0,551.0000000000005,24
613,2050.0,245.00000000000045,24
614,2161.0,206.00000000000045,24
615,2077.0,98.00000000000045,24
616,1893.9999999999995,272.00000000000045,24
617,1684.0,197.00000000000045,24
618,1822.0,92.00000000000045,25
619,1863.9999999999995,59.000000000000455,25
620,2107.0,233.00000000000045,25
621,2050.0,197.00000000000045,25
622,2197.0,380.00000000000045,25
623,2248.0,335.00000000000045,25
624,2209.0,473.00000000000045,25
625,1995.9999999999998,806.0000000000005,25
626,1866.9999999999998,857.0000000000005,25
627,1666.0,977.0000000000002,25
628,1780.0,1001.0000000000002,25
629,1738.0,1628.0000000000002,25
630,1765.0,1553.0000000000002,25
631,1905.9999999999998,1838.0000000000002,25
632,1705.0,1949.0000000000002,25
633,1660.0,1925.0000000000002,25
634,1675.0,2045.0,25
635,1420.0,1922.0000000000002,25
636,1402.0,2009.0,25
637,1015.0,2045.0,25
638,1714.0,245.00000000000045,26
639,1672.0,203.00000000000045,26
640,2037.9999999999998,95.00000000000045,26
641,2131.0,47.000000000000455,26
642,2323.0,101.00000000000045,26
643,2146.0,383.00000000000045,26
644,2101.0,407.00000000000045,26
645,1923.9999999999995,593.0000000000005,26
646,1855.0,575.0000000000005,26
647,1890.9999999999998,530.0000000000005,26
648,2371.0,620.0000000000005,26
649,2068.0,875.0000000000005,26
650,2116.0,794.0000000000005,26
651,1990.0,1142.0000000000002,26
652,1990.0,1229.0000000000002,26
653,2031.9999999999998,1283.0000000000002,26
654,1992.9999999999998,1337.0000000000002,26
655,1950.9999999999998,1277.0000000000002,26
656,2083.0,1358.0000000000002,26
657,1825.0,1937.0000000000002,26
658,1915.0,1949.0000000000002,26
659,1932.9999999999998,2147.0,26
660,1735.0,1238.0000000000002,26
661,1588.0,950.0000000000005,26
662,1603.0,779.0000000000005,26
663,1669.0,1367.0000000000002,27
664,1693.0,1319.0,27
665,1840.0,1406.0000000000002,27
666,1887.9999999999998,1406.0000000000002,27
667,1798.0,1265.0000000000002,27
668,1860.9999999999998,1217.0000000000002,27
669,1633.0,1541.0000000000002,27
670,1570.0,1538.0000000000002,27
671,1516.0,1520.0000000000002,27
672,1438.0,1556.0000000000002,27
673,1747.0,1700.0000000000002,27
674,1846.0,1649.0000000000002,27
675,1896.9999999999998,1718.0000000000002,27
676,1729.0,1910.0000000000002,27
677,1522.0,1988.0,27
678,1468.0,2027.0,27
679,1465.0,1967.0000000000002,27
680,2149.0,1871.0000000000002,27
681,2131.0,1769.0000000000002,27
682,2185.0,1811.0000000000002,27
683,2344.0,1652.0000000000002,27
684,2434.0,1700.0000000000002,27
685,2494.0,1697.0000000000002,27
686,2368.0,1850.0000000000002,27
687,2368.0,1904.0000000000002,27
688,2428.0,1556.0000000000002,27
689,2323.0,1553.0000000000002,27
690,1890.9999999999998,1409.0000000000002,27
691,1828.0,1409.0000000000002,27
692,2059.0,1187.0000000000005,27
693,2092.0,1253.0000000000005,27
694,2200.0,1244.0000000000002,27
695,1849.0,1151.0000000000002,27
696,2089.0,929.0000000000005,27
697,2146.0,890.0000000000005,27
698,2010.9999999999998,905.0000000000005,27
699,1935.9999999999998,725.0000000000005,27
700,1986.9999999999998,689.0000000000005,27
701,2080.0,560.0000000000005,27
702,2020.0,500.00000000000045,27
703,1950.9999999999998,551.0000000000005,27
704,1998.9999999999995,392.00000000000045,27
705,2287.0,521.0000000000005,27
706,1941.9999999999998,341.00000000000045,27
707,1938.9999999999995,191.00000000000045,27
708,1723.0,857.0000000000005,27
709,1726.0,911.0000000000005,27
710,1714.0,1055.0000000000002,27
711,1837.0,1148.0000000000002,27
712,1911.9999999999998,53.000000000000455,28
713,1956.9999999999998,101.00000000000045,28
714,1938.9999999999995,152.00000000000045,28
715,1890.9999999999998,116.00000000000045,28
716,2053.0,602.0000000000005,28
717,2092.0,638.0000000000005,28
718,2056.0,527.0000000000005,28
719,1828.0,839.0000000000005,28
720,1887.9999999999998,800.0000000000003,28
721,1636.0,743.0000000000005,28
722,1720.0,986.0000000000002,28
723,1893.9999999999995,944.0000000000005,28
724,1923.9999999999995,998.0000000000002,28
725,1971.9999999999998,995.0000000000002,28
726,1872.9999999999998,1022.0000000000002,28
727,1615.0,1163.0000000000002,28
728,1645.0,1205.0000000000002,28
729,1552.0,1244.0000000000002,28
730,1588.0,1343.0000000000002,28
731,1840.0,1724.0,28
732,1708.0,1790.0000000000002,28
733,1576.0,1724.0,28
734,1558.0,1766.0000000000002,28
735,1618.0,1793.0000000000005,28
736,1546.0,2141.0,28
737,1474.0,2081.0,28
738,1543.0,2030.0,28
739,2245.0,1691.0000000000002,28
740,2122.0,1550.0000000000002,28
741,2170.0,1511.0000000000002,28
742,2233.0,1484.0000000000002,28
743,2233.0,1412.0000000000002,28
744,2131.0,1280.0000000000002,28
745,2329.0,1202.0000000000002,28
746,2068.0,1058.0000000000002,28
747,2116.0,1037.0000000000002,28
748,2206.0,956.0000000000002,28
749,2218.0,911.0000000000005,28
750,2071.0,827.0000000000005,28
751,1998.9999999999995,857.0000000000005,28
752,2266.0,479.00000000000045,28
753,2215.0,431.00000000000045,28
754,2497.0,524.0000000000005,28
755,1597.0,692.0000000000005,29
756,1822.0,299.00000000000045,29
757,1792.0,134.00000000000045,29
758,1932.9999999999998,944.0000000000005,29
759,1896.9999999999998,872.0000000000005,29
760,1735.0,1535.0000000000002,29
761,1717.0,1604.0000000000002,29
762,1675.0,1619.0000000000002,29
763,1846.0,1856.0000000000002,29
764,2040.9999999999998,1844.0000000000002,29
765,2080.0,1826.0000000000002,29
766,2107.0,1640.0000000000002,29
767,2010.9999999999998,1622.0000000000002,29
768,2043.9999999999995,1538.0000000000002,29
769,2071.0,1463.0000000000002,29
770,2158.0,1562.0000000000002,29
771,2281.0,1382.0000000000002,29
772,2371.0,1442.0000000000002,29
773,2254.0,1277.0000000000002,29
774,2236.0,815.0000000000005,29
775,2269.0,761.0000000000005,29
776,2266.0,674.0000000000005,29
777,2416.0,425.00000000000045,29
778,2347.0,389.00000000000045,29
779,2113.0,329.00000000000045,29
780,2227.0,239.00000000000045,29
781,2185.0,50.000000000000455,30
782,2170.0,104.00000000000045,30
783,2200.0,155.00000000000043,30
784,2260.0,173.00000000000045,30
785,2371.0,173.00000000000045,30
