,cell_x,cell_y,death_time
749,1992.9999999999998,1178.0000000000002,24
750,2050.0,893.0000000000005,24
751,2149.0,824.0000000000005,24
752,2191.0,743.0000000000005,24
753,2191.0,671.0000000000005,24
754,2128.0,713.0000000000005,24
755,2266.0,680.0000000000005,24
756,2305.0,629.0000000000005,24
757,2341.0,677.0000000000005,24
758,2350.0,326.00000000000045,24
759,2389.0,281.00000000000045,24
760,2437.0,356.00000000000045,24
761,2449.0,278.00000000000045,24
762,2509.0,161.00000000000045,24
763,2476.0,137.00000000000045,24
764,2470.0,68.00000000000045,24
765,2413.0,83.00000000000045,24
766,2206.0,407.00000000000045,24
767,2086.0,419.00000000000045,24
768,2053.0,491.00000000000045,24
769,1980.9999999999998,491.00000000000045,24
770,1983.9999999999995,560.0000000000005,24
771,1893.9999999999995,557.0000000000005,24
772,1528.0,656.0000000000005,24
773,1660.0,599.0000000000005,24
