,cell_x,cell_y,death_time
271,2474.0269709543563,1734.7738589211622,10
272,2512.865145228215,1809.4626556016601,10
273,2533.7780082987547,1755.6867219917017,10
274,1306.1424581005585,810.4999999999998,11
275,1336.310055865922,831.617318435754,11
276,1677.2039106145257,861.7849162011171,11
277,1463.013966480447,279.5502793296089,11
278,2461.5614525139667,125.69553072625672,11
279,2235.3044692737435,2014.1871508379888,11
280,2304.6899441340784,1956.8687150837989,11
281,2467.5949720670396,1784.913407821229,11
282,2217.2039106145253,1069.9413407821226,11
283,1390.1522948539637,894.241307371349,12
284,1648.5111265646728,954.3247566063976,12
285,1744.6446453407507,122.16898470097362,12
286,178.1243093922651,580.7762430939224,13
287,330.27900552486165,1287.8480662983425,13
288,1487.848066298342,160.11325966850814,13
289,1463.9806629834247,1666.7430939226517,13
290,2138.2348066298337,1944.2016574585634,13
291,2490.279005524861,16.908839779005575,13
292,1616.5995850622407,252.94813278008382,14
293,1697.2634854771782,1307.5539419087143,14
294,1849.6286307053942,1340.4170124481332,14
