,cell_x,cell_y,death_time
101,907.0,1532.0000000000002,11
102,949.0,1532.0000000000002,11
103,1246.0,278.00000000000045,11
104,1270.0,197.00000000000045,11
105,1834.0,1127.0000000000002,11
106,1923.9999999999995,1421.0000000000002,11
107,1947.9999999999998,1454.0,11
108,1998.9999999999995,1484.0000000000002,11
109,508.0000000000001,56.000000000000455,12
110,22.000000000000256,395.00000000000045,12
111,172.00000000000023,2009.0,12
112,595.0000000000002,1079.0000000000002,12
113,724.0000000000002,758.0000000000005,12
114,901.0,1610.0000000000002,12
115,985.0,1526.0000000000002,12
116,967.0,1424.0000000000002,12
117,1171.0,260.00000000000045,12
118,1270.0,347.00000000000045,12
119,1384.0,2060.0,12
120,1492.0,2027.0,12
121,1573.0,1733.0000000000002,12
122,1603.0,1631.0000000000002,12
123,1642.0,1574.0000000000002,12
124,1810.0,1166.0000000000002,12
125,1872.9999999999998,1124.0000000000002,12
126,1887.9999999999998,1133.0000000000002,12
127,1917.9999999999998,1091.0000000000002,12
128,1960.0,1355.0000000000002,12
129,1930.0,1391.0000000000002,12
130,1986.9999999999998,1433.0000000000002,12
131,352.0000000000002,1316.0000000000002,13
132,391.00000000000017,1265.0000000000002,13
133,439.00000000000017,1319.0,13
134,382.0000000000002,1361.0000000000002,13
135,94.00000000000023,2006.0,13
136,85.00000000000023,2069.0,13
137,532.0000000000002,1292.0000000000002,13
138,709.0000000000002,830.0000000000005,13
139,964.0,1607.0000000000002,13
140,988.0,1568.0000000000002,13
141,1243.0,437.00000000000045,13
142,1324.0,371.00000000000045,13
143,1384.0,455.0000000000005,13
144,1384.0,1949.0000000000002,13
145,1405.0,2141.0,13
146,2035.0,1415.0000000000002,13
147,73.00000000000023,1316.0000000000002,14
148,904.0,1649.0000000000002,14
149,1021.0,1586.0000000000002,14
150,985.0,854.0000000000005,14
151,1234.0,518.0000000000005,14
152,1450.0,1910.0000000000002,14
153,1522.0,1985.0,14
154,1579.0,1883.0000000000002,14
155,1546.0,1847.0000000000002,14
156,1075.0,353.00000000000045,15
157,1138.0,413.00000000000045,15
158,1339.0,527.0000000000005,15
159,1333.0,428.00000000000045,15
160,1474.0,1808.0000000000002,15
161,1603.0,1796.0000000000002,15
162,1051.0,1538.0000000000002,15
163,34.000000000000256,536.0000000000005,16
164,109.00000000000023,530.0000000000005,16
165,13.000000000000256,473.00000000000045,16
166,31.000000000000256,434.00000000000045,16
167,865.0,326.00000000000045,17
168,1045.0,395.00000000000045,17
169,997.0,32.000000000000455,17
170,958.0,14.000000000000455,17
171,103.00000000000023,1301.0000000000002,18
172,793.0000000000002,1109.0000000000002,18
173,868.0,380.00000000000045,18
174,1519.0,1820.0000000000002,18
175,664.0000000000002,1202.0000000000002,19
176,640.0000000000002,1244.0000000000002,19
177,724.0000000000002,1145.0000000000002,19
178,949.0,425.00000000000045,19
179,916.0,392.00000000000045,19
180,805.0000000000002,392.00000000000045,19
181,874.0,428.00000000000045,20
182,1003.0,410.00000000000045,20
183,1417.0,386.00000000000045,20
184,1690.0,1574.0000000000002,20
185,1726.0,1580.0000000000002,20
186,673.0000000000002,1145.0000000000002,21
187,760.0000000000002,1199.0000000000002,21
188,799.0000000000002,1166.0000000000002,21
189,1468.0,377.00000000000045,21
190,1360.0,1868.0000000000002,23
191,1462.0,2006.0,23
192,622.0000000000002,1304.0000000000002,24
193,703.0000000000002,1244.0000000000002,24
194,1423.0,1880.0000000000002,24
195,1351.0,1829.0000000000002,24
