,cell_x,cell_y,death_time
121,896.4426111908177,26.61190817790532,18
122,944.1901004304161,131.0595408895266,18
123,860.6319942611191,305.63629842180774,18
124,900.9189383070301,357.86011477761826,18
125,1011.335007173601,598.0896700143471,18
126,96.67216642754668,689.1083213773313,19
127,239.91463414634148,954.7037302725967,19
128,377.1886657101865,965.1484935437588,19
129,369.7281205164993,799.5243902439023,19
130,433.88880918220946,957.6879483500716,19
131,465.22309899569586,981.5616929698707,19
132,377.1886657101865,151.94906743185084,19
133,314.52008608321376,135.53586800573885,19
134,280.2015781922525,92.26470588235293,19
135,556.2417503586801,217.60186513629844,19
136,618.9103299856528,16.16714490674326,19
137,715.8974175035868,192.23601147776185,19
138,733.8027259684361,153.4411764705883,19
139,794.9791965566714,204.17288378766148,19
140,909.8715925394548,271.3177905308464,19
141,791.9949784791967,369.7969870875179,19
142,706.944763271162,660.7582496413198,19
143,780.0581061692969,604.0581061692969,19
144,891.9662840746054,611.5186513629841,19
145,912.8558106169296,665.2345767575322,19
146,172.76972740315642,26.61190817790532,20
147,66.82998565279776,548.8500717360114,20
148,122.03802008608324,565.2632711621234,20
149,330.9332855093257,909.9404591104733,20
150,283.1857962697274,16.16714490674326,20
151,435.3809182209469,11.6908177905309,20
152,436.87302725968436,56.454088952654274,20
153,448.8098995695839,126.58321377331424,20
154,487.60473457675755,23.627690100430414,20
155,569.670731707317,66.89885222381645,20
156,477.1599713055954,342.93902439024384,20
157,427.92037302725964,753.2690100430415,20
158,618.9103299856528,225.0624103299856,20
159,657.7051649928263,217.60186513629844,20
160,606.9734576757533,131.0595408895266,20
161,899.4268292682926,180.29913916786222,20
162,853.1714490674317,217.60186513629844,20
163,933.745337159254,569.7395982783356,20
164,1023.2718794835007,474.2446197991392,20
165,1126.2274031563845,123.59899569583933,20
166,1175.4670014347203,77.34361549497851,20
167,1233.6592539454805,129.56743185078915,20
168,60.86154949784798,502.59469153515056,21
169,105.62482065997135,474.2446197991392,21
170,28.035150645624157,539.8974175035867,21
171,93.68794835007178,611.5186513629841,21
172,147.40387374461983,601.073888091822,21
173,28.035150645624157,733.8715925394547,21
174,204.10401721664277,720.4426111908176,21
175,165.30918220946916,893.5272596843614,21
176,208.58034433285513,842.7955523672882,21
177,217.5329985652798,887.5588235294116,21
178,335.40961262553805,836.8271162123384,21
179,363.7596843615495,678.6635581061691,21
180,417.4756097560975,847.2718794835006,21
181,557.7338593974175,414.56025824964127,21
182,472.68364418938296,217.60186513629844,21
183,566.6865136298421,123.59899569583933,21
184,511.47847919655663,104.20157819225255,21
185,496.55738880918216,131.0595408895266,21
186,390.61764705882354,69.88307030129124,21
187,748.7238163558105,293.6994261119082,21
188,772.5975609756097,465.29196556671445,21
189,747.2317073170731,368.30487804878044,21
190,759.1685796269726,538.4053084648493,21
191,733.8027259684361,586.1527977044475,21
192,693.5157819225251,598.0896700143471,21
193,759.1685796269726,650.3134863701578,21
194,826.3134863701579,338.4626972740316,21
195,78.76685796269733,41.532998565279854,22
196,75.78263988522242,107.18579626972746,22
197,65.3378766140603,389.19440459110467,22
198,78.76685796269733,430.97345767575325,22
199,201.11979913916787,517.515781922525,22
200,20.574605451936932,493.64203730272595,22
201,157.84863701578195,962.1642754662839,22
202,222.0093256814921,805.4928263988521,22
203,210.07245337159256,771.1743185078908,22
204,251.85150645624105,735.3637015781921,22
205,302.58321377331424,717.4583931133428,22
206,320.48852223816357,762.2216642754662,22
207,566.6865136298421,281.7625538020086,22
208,608.4655667144907,284.7467718794835,22
209,838.2503586800574,380.24175035868006,22
210,57.87733142037307,348.90746054519366,23
211,156.3565279770445,651.8055954088951,23
212,181.7223816355811,680.1556671449066,23
213,147.40387374461983,760.7295552367287,23
214,108.60903873744627,823.3981348637014,23
215,144.41965566714492,868.1614060258248,23
216,263.7883787661406,687.6162123385939,23
217,232.4540889526543,647.3292682926829,23
218,263.7883787661406,481.7051649928263,23
219,354.8070301291248,493.64203730272595,23
220,495.06527977044465,275.7941176470588,23
221,614.4340028694404,420.5286944045911,23
222,671.1341463414634,457.8314203730272,23
223,692.0236728837876,374.27331420373025,23
224,826.3134863701579,328.0179340028694,23
225,832.2819225251076,472.7525107604017,23
226,875.5530846484934,574.215925394548,23
227,48.9246771879484,824.8902439024389,24
228,133.9748923959828,1011.4038737446197,24
229,71.30631276901009,989.0222381635579,24
230,320.48852223816357,659.2661406025824,24
231,275.7252510760402,641.360832137733,24
232,232.4540889526543,599.5817790530846,24
233,307.05954088952655,584.66068866571,24
234,356.2991391678623,623.4555236728837,24
235,389.12553802008614,635.3923959827832,24
236,253.34361549497848,178.80703012912477,24
237,407.0308464849354,310.11262553802,24
238,451.7941176470587,331.00215208034433,24
239,430.9045911047345,381.7338593974175,24
240,580.1154949784792,187.7596843615495,24
241,993.4296987087516,760.7295552367287,24
242,354.8070301291248,578.6922525107603,25
243,311.5358680057389,541.3895265423241,25
244,535.3522238163558,551.8342898134863,25
245,593.5444763271162,465.29196556671445,25
246,739.771162123386,407.099713055954,25
247,548.7812051649928,519.0078909612624,26
248,609.957675753228,566.7553802008607,26
249,129.4985652797705,404.1154949784791,27
250,275.7252510760402,317.57317073170725,27
251,466.7152080344333,444.4024390243901,27
252,439.8572453371593,472.7525107604017,27
253,472.68364418938296,489.1657101865136,27
