,cell_x,cell_y,death_time
760,463.0000000000001,1154.0000000000002,10
761,304.0000000000002,2072.0,10
762,409.00000000000017,1997.0,10
763,619.0000000000002,1934.0000000000002,10
764,928.0,2081.0,10
765,931.0,2018.0,10
766,973.0,1994.0,10
767,982.0,2102.0,10
768,787.0000000000002,1700.0000000000002,10
769,958.0,1199.0000000000002,10
770,532.0000000000002,1037.0000000000002,10
771,919.0,1028.0000000000002,10
772,979.0,1028.0000000000002,10
773,817.0000000000002,953.0000000000005,10
774,562.0000000000002,431.00000000000045,10
775,553.0000000000002,404.0000000000004,10
776,607.0000000000002,404.0000000000004,10
777,532.0000000000002,461.00000000000045,10
778,523.0000000000002,296.00000000000045,10
779,988.0,107.00000000000045,10
780,1108.0,14.000000000000455,10
781,1189.0,542.0000000000005,10
782,1255.0,629.0000000000005,10
783,1270.0,569.0000000000005,10
784,1333.0,614.0000000000005,10
785,1354.0,644.0000000000005,10
786,1414.0,575.0000000000005,10
787,1432.0,632.0000000000006,10
788,1453.0,602.0000000000005,10
789,1441.0,341.00000000000045,10
790,1027.0,626.0000000000005,10
791,1393.0,1058.0000000000002,10
792,1192.0,1169.0000000000002,10
793,1153.0,1205.0000000000002,10
794,1018.0,1499.0000000000002,10
795,1009.0,1547.0000000000002,10
796,1360.0,1577.0000000000002,10
797,1453.0,1652.0000000000002,10
798,1369.0,1760.0000000000002,10
799,1174.0,2033.0,10
800,1393.0,1994.0,10
801,1849.0,1886.0000000000002,10
802,1765.0,1817.0000000000002,10
803,1774.0,1643.0000000000002,10
804,1576.0,1358.0000000000002,10
805,1552.0,1370.0000000000002,10
806,1980.9999999999998,1175.0000000000002,10
807,1843.0,500.00000000000045,10
808,1606.0,758.0000000000005,10
809,1893.9999999999995,248.00000000000048,10
810,1968.9999999999995,290.00000000000045,10
811,2137.0,371.00000000000045,10
812,2269.0,341.00000000000045,10
813,2314.0,215.00000000000045,10
814,2467.0,329.00000000000045,10
815,2074.0,26.000000000000455,10
816,2179.0,854.0000000000005,10
817,2031.9999999999998,644.0000000000005,10
818,2413.0,1520.0000000000002,10
819,2464.0,1517.0000000000002,10
820,2167.0,1811.0000000000002,10
821,469.00000000000017,182.00000000000045,11
822,385.00000000000017,269.00000000000045,11
823,466.00000000000017,386.00000000000045,11
824,475.00000000000017,572.0000000000005,11
825,463.0000000000001,584.0000000000005,11
826,415.00000000000017,656.0000000000005,11
827,97.00000000000023,890.0000000000005,11
828,475.00000000000017,1307.0000000000002,11
829,46.000000000000256,1262.0000000000002,11
830,49.000000000000256,1634.0000000000002,11
831,349.00000000000017,1553.0000000000002,11
832,379.00000000000017,1748.0000000000002,11
833,469.00000000000017,1763.0000000000002,11
834,433.0000000000001,2129.0,11
835,403.0000000000001,2129.0,11
836,73.00000000000023,2030.0,11
837,607.0000000000002,1805.0000000000002,11
838,820.0000000000002,1892.0000000000002,11
839,847.0,1529.0000000000002,11
840,544.0000000000002,1385.0000000000002,11
841,508.0000000000001,1340.0000000000002,11
842,919.0,1238.0000000000002,11
843,658.0000000000002,1163.0000000000002,11
844,814.0000000000002,1037.0000000000002,11
845,709.0000000000002,773.0000000000005,11
846,766.0000000000002,761.0000000000005,11
847,832.0,572.0000000000005,11
848,949.0,578.0000000000005,11
849,967.0,449.00000000000045,11
850,745.0000000000002,290.00000000000045,11
851,655.0000000000002,47.000000000000455,11
852,1306.0,17.000000000000455,11
853,1270.0,98.00000000000045,11
854,1213.0,146.00000000000045,11
855,1402.0,374.00000000000045,11
856,1066.0,422.00000000000045,11
857,1105.0,602.0000000000005,11
858,1255.0,911.0000000000005,11
859,1198.0,1061.0000000000002,11
860,1387.0,1124.0000000000002,11
861,1339.0,1358.0000000000002,11
862,1075.0,1679.0000000000002,11
863,1120.0,1742.0000000000002,11
864,1150.0,1625.0000000000002,11
865,1216.0,1763.0000000000002,11
866,1297.0,1583.0000000000002,11
867,1135.0,2108.0,11
868,1126.0,1943.0000000000002,11
869,1063.0,1907.0000000000002,11
870,1045.0,1877.0000000000002,11
871,1012.0,1910.0000000000002,11
872,1456.0,1982.0,11
873,1342.0,2123.0,11
874,1705.0,2027.0,11
875,1941.9999999999998,1994.0,11
876,1816.0,1550.0000000000002,11
877,1702.0,1523.0000000000005,11
878,1920.9999999999998,1085.0000000000002,11
879,1908.9999999999995,971.0000000000002,11
880,1750.0,677.0000000000005,11
881,1804.0,341.00000000000045,11
882,1792.0,296.00000000000045,11
883,1666.0,143.00000000000045,11
884,1573.0,356.00000000000045,11
885,2095.0,77.00000000000045,11
886,2092.0,605.0000000000005,11
887,2293.0,848.0000000000005,11
888,2242.0,1685.0000000000002,11
889,2386.0,1772.0000000000002,11
890,2452.0,1928.0000000000005,11
891,448.0000000000001,155.00000000000043,12
892,370.00000000000017,542.0000000000005,12
893,328.0000000000001,509.00000000000045,12
894,292.0000000000002,374.00000000000045,12
895,301.0000000000002,1058.0000000000002,12
896,46.000000000000256,1421.0000000000002,12
897,145.00000000000023,1625.0000000000002,12
898,427.0000000000002,1574.0000000000002,12
899,148.00000000000023,1934.0000000000002,12
900,220.00000000000023,2066.0,12
901,838.0,1997.0,12
902,865.0,758.0000000000005,12
903,1132.0,371.00000000000045,12
904,1420.0,521.0000000000005,12
905,1174.0,866.0000000000005,12
906,1986.9999999999998,1013.0000000000002,12
907,1783.0,557.0000000000005,12
908,1780.0,155.00000000000043,12
909,2200.0,221.00000000000045,12
910,2362.0,1334.0000000000002,12
911,2278.0,1316.0000000000002,12
912,2227.0,1346.0000000000002,12
913,2230.0,1412.0000000000002,12
914,2326.0,1469.0000000000002,12
915,2527.0,1271.0000000000002,12
916,2500.0,1334.0000000000002,12
917,2272.0,2117.0,12
918,2206.0,2117.0,12
919,2155.0,2063.0,12
920,202.00000000000023,479.00000000000045,13
921,127.00000000000023,500.00000000000045,13
922,154.00000000000023,398.00000000000045,13
923,217.00000000000023,866.0000000000005,13
924,340.00000000000017,986.0000000000002,13
925,226.00000000000023,1328.0000000000002,13
926,154.00000000000023,1349.0000000000002,13
927,85.00000000000023,1547.0000000000002,13
928,295.0000000000002,1691.0000000000002,13
929,328.0000000000001,1679.0000000000002,13
930,262.0000000000002,1760.0000000000002,13
931,418.0000000000001,1895.0000000000002,13
932,460.00000000000017,1976.0000000000002,13
933,550.0000000000002,2099.0,13
934,565.0000000000002,2144.0,13
935,535.0000000000002,1892.0000000000002,13
936,535.0000000000002,1838.0000000000002,13
937,550.0000000000002,1757.0000000000002,13
938,595.0000000000002,1745.0000000000002,13
939,796.0000000000002,1580.0000000000002,13
940,964.0,683.0000000000005,13
941,688.0000000000002,599.0000000000005,13
942,616.0000000000002,209.00000000000045,13
943,1027.0,128.00000000000045,13
944,1129.0,1061.0000000000002,13
945,1447.0,1169.0000000000002,13
946,1429.0,1142.0000000000002,13
947,1081.0,1496.0000000000002,13
948,1618.0,1778.0000000000002,13
949,1588.0,1703.0000000000002,13
950,1645.0,1487.0000000000002,13
951,1855.0,1400.0000000000002,13
952,1678.0,1172.0000000000002,13
953,1765.0,1133.0000000000002,13
954,1720.0,1058.0000000000002,13
955,1878.9999999999995,779.0000000000005,13
956,1885.0,698.0000000000005,13
957,1860.9999999999998,653.0000000000005,13
958,1711.0,356.00000000000045,13
959,1564.0,239.00000000000045,13
960,1717.0,173.00000000000045,13
961,1852.0,128.00000000000045,13
962,2194.0,1169.0000000000002,13
963,2248.0,1223.0000000000002,13
964,2332.0,1229.0000000000002,13
965,2125.0,1394.0000000000002,13
966,2413.0,1166.0000000000002,13
967,2209.0,1889.0000000000002,13
968,2170.0,1868.0000000000002,13
969,2512.0,1781.0000000000002,13
970,256.0000000000002,641.0000000000005,14
971,241.00000000000023,761.0000000000005,14
972,298.0000000000002,503.00000000000045,14
973,13.000000000000256,839.0000000000005,14
974,316.0000000000002,1043.0000000000002,14
975,259.0000000000002,1148.0000000000002,14
976,655.0000000000002,1688.0000000000002,14
977,658.0000000000002,1628.0000000000002,14
978,835.0,1685.0000000000002,14
979,844.0,1643.0000000000002,14
980,742.0000000000002,1139.0000000000002,14
981,589.0000000000002,1295.0000000000002,14
982,952.0,734.0000000000005,14
983,787.0000000000002,128.00000000000045,14
984,1498.0,95.00000000000045,14
985,1510.0,152.00000000000045,14
986,1072.0,191.00000000000045,14
987,1840.0,1931.0000000000002,14
988,2386.0,923.0000000000005,14
989,2380.0,950.0000000000005,14
990,1729.0,728.0000000000005,14
991,1723.0,635.0000000000005,14
992,2059.0,476.00000000000045,14
993,1990.0,476.00000000000045,14
994,2179.0,77.00000000000045,14
995,157.00000000000023,656.0000000000005,15
996,259.0000000000002,2102.0,15
997,229.00000000000023,2141.0,15
998,754.0000000000002,2096.0,15
999,787.0000000000002,2000.0,15
1000,667.0000000000002,1907.0000000000002,15
1001,757.0000000000002,1829.0000000000002,15
1002,703.0000000000002,1628.0000000000002,15
1003,838.0,1481.0000000000002,15
1004,922.0,1433.0000000000002,15
1005,535.0000000000002,944.0000000000005,15
1006,505.00000000000017,728.0000000000005,15
1007,550.0000000000002,674.0000000000005,15
1008,601.0000000000002,611.0000000000005,15
1009,526.0000000000002,587.0000000000005,15
1010,922.0,113.00000000000045,15
1011,949.0,71.00000000000045,15
1012,1096.0,131.00000000000045,15
1013,1162.0,77.00000000000045,15
1014,1312.0,71.00000000000045,15
1015,1330.0,155.00000000000043,15
1016,1294.0,200.00000000000045,15
1017,1423.0,47.000000000000455,15
1018,1192.0,320.0000000000005,15
1019,1195.0,431.00000000000045,15
1020,1042.0,560.0000000000005,15
1021,1003.0,1142.0000000000002,15
1022,1177.0,1034.0000000000002,15
1023,1093.0,1442.0000000000002,15
1024,1015.0,1361.0000000000002,15
1025,1252.0,1919.0000000000002,15
1026,1965.9999999999998,1901.0000000000002,15
1027,1887.9999999999998,1814.0000000000002,15
1028,1878.9999999999995,1772.0000000000002,15
1029,1968.9999999999995,1763.0000000000002,15
1030,1741.0,1289.0000000000002,15
1031,1642.0,1226.0000000000002,15
1032,1926.9999999999998,941.0000000000005,15
1033,1720.0,827.0000000000005,15
1034,1977.9999999999998,842.0000000000005,15
1035,1507.0,689.0000000000005,15
1036,1786.0,668.0000000000005,15
1037,1837.0,668.0000000000005,15
1038,2305.0,737.0000000000005,15
1039,2518.0,509.00000000000045,15
1040,2551.0,590.0000000000005,15
1041,2101.0,1256.0000000000002,15
1042,2167.0,1118.0000000000005,15
1043,2197.0,1352.0000000000002,15
1044,2035.0,1751.0000000000002,15
1045,2028.9999999999995,1868.0000000000002,15
1046,304.0000000000002,314.00000000000045,16
1047,433.0000000000001,353.00000000000045,16
1048,559.0000000000002,224.00000000000045,16
1049,310.0000000000002,884.0000000000005,16
1050,124.00000000000023,1040.0000000000002,16
1051,115.00000000000023,1649.0000000000002,16
1052,478.0000000000001,1637.0000000000002,16
1053,892.0,1847.0000000000002,16
1054,868.0,1043.0000000000002,16
1055,619.0000000000002,809.0000000000005,16
1056,673.0000000000002,887.0000000000005,16
1057,1033.0,389.00000000000045,16
1058,1860.9999999999998,803.0000000000005,16
1059,2311.0,380.00000000000045,16
1060,2224.0,320.0000000000005,16
1061,2197.0,344.00000000000045,16
1062,2197.0,152.00000000000045,16
1063,2040.9999999999998,1001.0000000000002,16
1064,2005.0,1328.0000000000002,16
1065,2022.9999999999998,1433.0000000000002,16
1066,1753.0,1919.0000000000002,16
1067,1786.0,1943.0000000000002,16
1068,235.00000000000023,368.00000000000045,17
1069,85.00000000000023,464.00000000000045,17
1070,25.000000000000256,539.0000000000005,17
1071,115.00000000000023,674.0000000000005,17
1072,259.0000000000002,824.0000000000005,17
1073,211.00000000000023,842.0000000000005,17
1074,64.00000000000023,1469.0000000000002,17
1075,79.00000000000023,1379.0000000000002,17
1076,13.000000000000256,1568.0000000000002,17
1077,151.00000000000023,1889.0000000000002,17
1078,97.00000000000023,2123.0,17
1079,142.00000000000023,2105.0,17
1080,160.00000000000023,2114.0,17
1081,688.0000000000002,1772.0000000000002,17
1082,928.0,1583.0000000000002,17
1083,796.0000000000002,1463.0000000000002,17
1084,571.0000000000002,1430.0000000000002,17
1085,754.0000000000002,527.0000000000005,17
1086,985.0,1334.0000000000002,17
1087,1009.0,1286.0000000000002,17
1088,1249.0,1430.0000000000002,17
1089,1273.0,1220.0000000000002,17
1090,1471.0,1370.0000000000002,17
1091,1405.0,1418.0000000000002,17
1092,1375.0,1430.0000000000002,17
1093,1036.0,2081.0,17
1094,1117.0,2138.0,17
1095,1765.0,1058.0000000000002,17
1096,1965.9999999999998,569.0000000000005,17
1097,2095.0,203.00000000000045,17
1098,2341.0,1004.0000000000002,17
1099,2398.0,1019.0000000000002,17
1100,2022.9999999999998,854.0000000000005,17
1101,2467.0,1127.0000000000002,17
1102,2119.0,1691.0000000000002,17
1103,67.00000000000023,839.0000000000005,18
1104,133.00000000000023,1085.0000000000002,18
1105,382.0000000000002,782.0000000000005,18
1106,346.00000000000017,740.0000000000005,18
1107,547.0000000000002,104.00000000000045,18
1108,880.0,77.00000000000045,18
1109,622.0000000000002,1403.0000000000002,18
1110,628.0000000000002,1616.0000000000002,18
1111,964.0,1646.0000000000002,18
1112,1273.0,779.0000000000005,18
1113,1288.0,830.0000000000005,18
1114,1654.0,917.0000000000005,18
1115,1771.0,1358.0000000000002,18
1116,1783.0,1301.0000000000002,18
1117,1807.0,1886.0000000000002,18
1118,2056.0,710.0000000000005,18
1119,1977.9999999999998,737.0000000000005,18
1120,2383.0,797.0000000000005,18
1121,2425.0,749.0000000000005,18
1122,2431.0,863.0000000000005,18
1123,2470.0,833.0000000000005,18
1124,2353.0,1055.0000000000002,18
1125,2239.0,992.0000000000002,18
1126,2362.0,1274.0000000000002,18
1127,2392.0,1469.0000000000002,18
1128,2209.0,1301.0000000000002,18
1129,2212.0,1451.0000000000002,18
1130,2197.0,1481.0000000000002,18
1131,2179.0,1523.0000000000005,18
1132,2080.0,1436.0000000000002,18
1133,2046.9999999999998,1703.0000000000002,18
1134,2440.0,1886.0000000000002,18
1135,2056.0,419.00000000000045,18
1136,139.00000000000023,182.00000000000045,19
1137,262.0000000000002,320.0000000000005,19
1138,310.0000000000002,938.0000000000005,19
1139,439.00000000000017,896.0000000000005,19
1140,592.0000000000002,1139.0000000000002,19
1141,505.00000000000017,1175.0000000000002,19
1142,496.00000000000017,1229.0000000000002,19
1143,445.00000000000017,1229.0000000000002,19
1144,448.0000000000001,2075.0,19
1145,481.00000000000017,2048.0,19
1146,505.00000000000017,2009.0,19
1147,658.0000000000002,2024.0,19
1148,802.0000000000002,1826.0000000000002,19
1149,592.0000000000002,1358.0000000000002,19
1150,772.0000000000002,899.0000000000005,19
1151,964.0,845.0000000000005,19
1152,967.0,824.0000000000005,19
1153,940.0,632.0000000000006,19
1154,889.0,542.0000000000005,19
1155,874.0,443.00000000000045,19
1156,622.0000000000002,644.0000000000005,19
1157,868.0,440.00000000000045,19
1158,979.0,296.00000000000045,19
1159,940.0,251.00000000000045,19
1160,688.0000000000002,293.00000000000045,19
1161,673.0000000000002,242.00000000000045,19
1162,1312.0,278.00000000000045,19
1163,1273.0,485.00000000000045,19
1164,1471.0,539.0000000000005,19
1165,1108.0,854.0000000000005,19
1166,1210.0,908.0000000000005,19
1167,1231.0,845.0000000000005,19
1168,1471.0,1310.0000000000002,19
1169,1366.0,1244.0000000000002,19
1170,1198.0,1835.0000000000002,19
1171,1420.0,1892.0000000000002,19
1172,1654.0,1616.0000000000002,19
1173,1726.0,1427.0000000000002,19
1174,1795.0,1442.0000000000002,19
1175,1960.0,1637.0000000000002,19
1176,1923.9999999999995,902.0000000000006,19
1177,1947.9999999999998,872.0000000000005,19
1178,1915.0,1199.0000000000002,19
1179,1648.0,707.0000000000005,19
1180,1753.0,596.0000000000005,19
1181,1908.9999999999995,77.00000000000045,19
