,cell_x,cell_y,death_time
88,1501.0,218.00000000000045,8
89,1504.0,182.00000000000045,8
90,1558.0,128.00000000000045,8
91,2092.0,923.0000000000005,8
92,2122.0,875.0000000000005,8
93,2164.0,914.0000000000005,8
94,1789.0,1673.0000000000002,8
95,1777.0,1616.0000000000002,8
96,523.0000000000002,1589.0,9
97,532.0000000000002,1541.0000000000002,9
98,754.0000000000002,1397.0000000000002,9
99,1860.9999999999998,1652.0000000000002,9
100,2056.0,1502.0000000000002,9
101,2167.0,1439.0000000000002,9
102,2200.0,905.0000000000005,9
103,2203.0,791.0000000000005,9
104,2227.0,704.0000000000005,9
105,2257.0,542.0000000000005,9
106,2305.0,518.0000000000005,9
107,1351.0,713.0000000000005,9
108,1306.0,644.0000000000005,9
109,1381.0,626.0000000000005,9
110,1186.0,305.00000000000045,9
111,484.00000000000017,1619.0000000000002,10
112,652.0000000000002,1592.0000000000005,10
113,745.0000000000002,1349.0000000000002,10
114,880.0,650.0000000000005,10
115,907.0,764.0000000000005,10
116,961.0,803.0000000000005,10
117,817.0000000000002,929.0000000000005,10
118,787.0000000000002,905.0000000000005,10
119,1453.0,188.00000000000045,10
120,1504.0,119.00000000000045,10
121,2050.0,794.0000000000005,10
122,1744.0,1754.0000000000002,10
123,2089.0,1469.0000000000002,10
124,2095.0,1433.0000000000002,10
125,2092.0,1355.0000000000002,10
126,2028.9999999999995,1364.0000000000002,10
127,721.0000000000002,1523.0000000000005,11
128,688.0000000000002,1409.0000000000002,11
129,943.0,941.0000000000005,11
130,958.0,905.0000000000005,11
131,943.0,860.0000000000005,11
132,1900.0,1730.0000000000002,11
133,2013.9999999999995,1466.0000000000002,11
134,2056.0,1418.0000000000002,11
135,1306.0,290.00000000000045,11
136,1801.0,1598.0000000000002,12
137,2077.0,1316.0000000000002,12
138,2040.9999999999998,896.0000000000005,12
139,2022.9999999999998,668.0000000000005,12
140,2356.0,491.00000000000045,12
141,889.0,1001.0000000000002,13
142,763.0000000000002,998.0000000000002,13
143,763.0000000000002,848.0000000000005,13
144,901.0,704.0000000000005,13
145,811.0000000000002,608.0000000000005,13
146,1765.0,1826.0000000000002,13
147,1786.0,1775.0000000000002,13
148,1843.0,1730.0000000000002,13
149,715.0000000000002,1478.0000000000002,14
150,931.0,1136.0000000000002,14
151,958.0,1070.0000000000002,14
152,1186.0,434.00000000000045,14
153,1240.0,308.00000000000045,14
154,1084.0,527.0000000000005,14
155,2137.0,1316.0000000000002,14
156,2083.0,1265.0000000000002,14
157,1801.0,1859.0,14
158,1834.0,1817.0000000000002,14
159,1900.0,1835.0000000000002,14
160,1881.9999999999998,1772.0000000000002,14
161,895.0,1154.0000000000002,16
162,910.0,1094.0000000000002,16
163,856.0,1040.0000000000002,16
164,913.0,1007.0000000000002,16
165,1048.0,1037.0000000000002,16
166,826.0000000000002,779.0000000000005,16
167,856.0,749.0000000000005,16
