,cell_x,cell_y,death_time
160,855.9482758620692,1798.5137931034487,10
161,552.0586206896554,1196.6931034482766,10
162,978.1000000000001,648.5000000000002,10
163,1180.6931034482761,442.92758620689665,10
164,1296.886206896552,1146.0448275862072,10
165,1243.2586206896556,1152.0034482758624,10
166,1335.6172413793108,1008.996551724138,10
167,1457.7689655172417,1014.9551724137932,10
168,1377.327586206897,1563.148275862069,10
169,1758.679310344828,1753.824137931035,10
170,1994.0448275862072,1700.1965517241383,10
171,1565.0241379310348,1128.1689655172415,10
172,1597.7965517241382,1080.5000000000002,10
173,2408.1689655172418,1536.334482758621,10
174,2226.431034482759,2126.237931034483,10
175,402.1597510373442,28.88174273859022,11
176,336.43360995850617,512.8651452282165,11
177,169.13070539419084,1125.3132780082992,11
178,372.28423236514504,1322.4917012448138,11
179,393.19709543568456,1226.8900414937764,11
180,473.8609958506222,1385.230290456432,11
181,133.28008298755174,1633.197095435685,11
182,91.45435684647293,1603.3215767634858,11
183,706.8900414937757,2081.3298755186725,11
184,796.5165975103732,1991.703319502075,11
185,999.6701244813275,1624.2344398340254,11
186,685.9771784232364,1238.8402489626562,11
187,1462.7406639004148,1427.0560165975107,11
188,1202.8236514522819,1597.3464730290461,11
189,1612.1182572614107,1205.977178423237,11
190,1869.0477178423234,1119.3381742738595,11
191,471.2479224376731,52.85457063711874,12
192,417.3975069252077,1390.1398891966755,12
193,516.123268698061,1435.0152354570635,12
194,967.8684210526313,573.4085872576177,12
195,641.7742382271466,447.7576177285316,12
196,587.9238227146813,154.5720221606648,12
197,1356.7880886426592,531.5249307479223,12
198,1177.286703601108,1503.8240997229914,12
199,1865.3753462603877,1776.067867036011,12
200,1718.782548476454,1731.1925207756233,12
201,1820.4999999999995,1141.8296398891966,12
202,1697.8407202216063,932.4113573407201,12
203,830.6241379310347,2010.0448275862072,13
204,940.8586206896553,1858.1000000000001,13
205,726.3482758620692,1208.6103448275862,13
206,1337.1068965517247,576.9965517241378,13
207,1474.1551724137935,976.2241379310344,13
208,1456.279310344828,1220.5275862068966,13
209,1539.7000000000003,1214.5689655172414,13
210,1721.4379310344832,979.203448275862,13
211,1679.7275862068964,112.22413793103397,13
212,2078.9551724137937,1306.9275862068966,13
213,321.66343490304706,64.82132963988897,14
214,378.5055401662049,76.7880886426592,14
215,608.8656509695292,1300.3891966759002,14
216,540.056786703601,2051.303324099723,14
217,560.9986149584487,1973.5193905817173,14
218,492.1897506925207,2096.1786703601106,14
219,914.0180055401662,992.2451523545703,14
220,1437.5637119113574,1111.9127423822713,14
221,1512.3559556786702,1099.945983379501,14
222,1491.4141274238227,1180.7216066481994,14
223,1464.4889196675902,1500.832409972299,14
224,1069.5858725761773,1548.699445983379,14
225,1664.932132963989,2024.37811634349,14
226,1715.7908587257618,2024.37811634349,14
227,1943.159279778393,1117.8961218836562,14
228,1970.0844875346259,1081.995844875346,14
229,2302.1620498614957,642.2174515235454,14
230,441.6650485436893,169.76490984743418,15
231,40.22260748959786,1191.3460471567269,15
232,22.247572815534113,1254.2586685159501,15
233,654.3696255201112,1979.25173370319,15
234,669.3488210818308,1901.359916782247,15
235,729.2656033287102,1979.25173370319,15
236,971.9285714285713,1895.368238557559,15
237,519.5568654646326,94.86893203883483,15
238,1064.7995839112345,963.6622746185853,15
239,1076.7829403606102,1368.100554785021,15
240,1076.7829403606102,1365.1047156726768,15
241,1568.1005547850204,178.75242718446611,15
242,1702.913314840499,166.76907073509028,15
243,422.76519337016566,1174.477900552486,16
244,419.781767955801,1258.0138121546959,16
245,1138.7872928176794,192.93093922651906,16
246,1132.82044198895,231.71546961325953,16
247,1144.7541436464087,413.70441988950256,16
248,1499.7817679558007,1648.842541436464,16
249,1726.5220994475135,1529.5055248618783,16
250,1896.5773480662979,1729.3950276243093,16
251,2242.654696132596,831.3839779005523,16
252,2251.60497237569,697.1298342541436,16
253,406.64107883817417,1116.3506224066396,17
254,1231.2053941908712,1403.1556016597515,17
255,1123.653526970954,1591.3713692946062,17
256,1655.4377593360991,28.88174273859022,17
257,1703.2385892116176,55.769709543569206,17
