,cell_x,cell_y,death_time
192,1129.2116212338594,32.580344332855134,17
193,132.48278335724535,131.0595408895266,18
194,472.68364418938296,266.84146341463406,18
195,718.8816355810617,226.55451936872305,18
196,1272.454088952654,135.53586800573885,18
197,1311.2489239598278,87.78837876614068,18
198,1217.2460545193687,44.51721664275465,18
199,1245.59612625538,19.151362984218167,18
200,1182.9275466284073,19.151362984218167,18
201,122.03802008608324,745.8084648493542,19
202,126.51434720229558,715.9662840746054,19
203,96.67216642754668,715.9662840746054,19
204,86.22740315638454,830.8586800573887,19
205,405.538737446198,402.62338593974164,19
206,504.0179340028695,351.89167862266856,19
207,505.5100430416069,257.88880918220946,19
208,575.6391678622668,311.60473457675744,19
209,606.9734576757533,253.4124820659971,19
210,780.0581061692969,271.3177905308464,19
211,689.0394548063127,166.87015781922526,19
212,656.2130559540889,163.88593974175035,19
213,1279.9146341463413,32.580344332855134,19
214,1353.0279770444763,28.104017216642774,19
215,1229.1829268292681,129.56743185078915,19
216,1264.993543758967,186.26757532281204,19
217,1373.9175035868004,229.53873744619796,19
218,1353.0279770444763,278.7783357245337,19
219,1329.154232424677,430.97345767575325,19
220,48.9246771879484,836.8271162123384,20
221,83.24318507890966,812.9533715925393,20
222,75.78263988522242,786.0954088952653,20
223,129.4985652797705,774.1585365853657,20
224,180.2302725968436,704.0294117647057,20
225,362.26757532281204,786.0954088952653,20
226,490.5889526542324,308.62051649928264,20
227,474.1757532281205,378.7496413199426,20
228,683.0710186513629,132.55164992826394,20
229,791.9949784791967,302.65208034433283,20
230,817.3608321377332,266.84146341463406,20
231,1299.3120516499282,466.7840746054519,20
232,1303.7883787661406,395.1628407460545,20
233,1250.0724533715925,383.225968436155,20
234,1338.1068866571018,328.0179340028694,20
235,1323.1857962697272,201.18866571018657,20
236,1347.0595408895265,151.94906743185084,20
237,1378.3938307030128,174.33070301291252,20
238,39.97202295552371,780.1269727403155,21
239,386.1413199426112,824.8902439024389,21
240,407.0308464849354,768.1901004304159,21
241,1294.8357245337158,427.98923959827835,21
242,165.30918220946916,754.7611190817789,22
243,418.9677187948351,805.4928263988521,22
244,554.7496413199426,396.65494978479194,22
245,277.21736011477765,726.4110473457674,23
