,cell_x,cell_y,death_time
180,1108.322094691535,941.2747489239597,19
181,1014.3192252510761,487.67360114777614,19
182,1120.2589670014347,347.4153515064562,19
183,1005.3665710186513,983.0538020086082,20
184,1017.3034433285509,1027.8170731707314,20
185,960.6032998565279,293.6994261119082,20
186,1160.5459110473457,945.7510760401719,21
187,1026.2560975609756,796.5401721664274,21
188,1333.6305595408894,501.1025824964131,21
189,906.8873744619799,199.69655667144912,22
190,945.6822094691533,247.4440459110474,22
191,1074.0035868005739,754.7611190817789,22
192,1284.3909612625537,478.7209469153514,23
193,1281.4067431850788,419.0365853658536,23
194,1338.1068866571018,329.5100430416069,23
195,1100.8615494978478,280.27044476327114,23
196,1147.1169296987086,983.0538020086082,23
197,1106.8299856527976,1029.3091822094689,23
198,151.8802008608322,284.7467718794835,23
199,162.3249641319943,251.92037302725976,23
200,62.35365853658543,268.3335724533715,23
201,851.6793400286944,186.26757532281204,23
202,1293.3436154949784,307.1284074605452,24
203,1103.8457675753227,232.52295552367286,25
204,1047.1456241032997,214.61764705882354,25
205,1264.993543758967,192.23601147776185,25
206,1138.164275466284,1021.8486370157818,26
207,1256.0408895265423,272.8098995695839,26
208,1218.7381635581062,177.31492109038732,26
