,cell_x,cell_y,death_time
343,1277.720930232558,726.8372093023256,16
344,1253.53488372093,711.7209302325582,16
345,1256.5581395348836,679.9767441860466,16
346,1335.1627906976744,643.6976744186047,16
347,1291.3255813953488,614.9767441860466,16
348,1214.2325581395348,788.8139534883721,16
349,1218.767441860465,997.4186046511629,16
350,1206.674418604651,982.3023255813954,16
351,276.78571428571433,353.3571428571429,17
352,276.78571428571433,319.1857142857143,17
353,309.47142857142865,491.52857142857147,17
354,300.55714285714294,518.2714285714286,17
355,358.5,576.2142857142857,17
356,1330.1571428571428,810.9571428571428,17
357,1312.3285714285712,773.8142857142857,17
358,1285.5857142857144,757.4714285714285,17
359,1197.9285714285716,813.9285714285713,17
360,1178.6142857142859,837.6999999999999,17
361,1235.0714285714284,594.0428571428571,17
362,1261.8142857142857,589.5857142857143,17
363,1295.985714285714,426.15714285714284,17
364,1288.557142857143,461.8142857142857,17
365,1272.2142857142858,418.7285714285715,17
366,1295.985714285714,372.6714285714286,17
367,1245.4714285714285,360.7857142857142,17
368,1220.2142857142858,383.07142857142856,17
369,1319.7571428571428,363.75714285714287,17
370,1356.9,334.0428571428572,17
371,1359.8714285714286,134.9571428571429,17
372,1150.3857142857141,66.61428571428576,17
373,994.3857142857144,29.471428571428646,17
374,1047.8714285714286,17.58571428571429,17
