,cell_x,cell_y,death_time
60,332.42539454806314,105.69368723099001,4
61,341.3780487804878,74.3593974175036,4
62,447.3177905308465,296.68364418938313,4
63,465.22309899569586,304.1441893830703,4
64,511.47847919655663,665.2345767575322,4
65,751.7080344332853,568.2474892395982,4
66,633.8314203730272,368.30487804878044,4
67,606.9734576757533,371.28909612625534,4
68,1045.6535150645623,414.56025824964127,4
69,1093.4010043041606,354.87589670014336,4
70,1029.2403156384505,242.96771879483504,4
71,1226.1987087517932,486.1814921090387,4
72,1200.8328550932567,465.29196556671445,4
73,1187.4038737446197,423.512912482066,4
74,54.89311334289819,632.4081779053083,5
75,296.6147776183644,686.1241032998564,5
76,362.26757532281204,598.0896700143471,5
77,299.59899569583933,596.5975609756097,5
78,310.04375896700145,374.27331420373025,5
79,186.19870875179345,192.23601147776185,5
80,208.58034433285513,216.109756097561,5
81,266.77259684361553,171.34648493543762,5
82,542.812769010043,384.7180774748924,5
83,551.7654232424677,545.8658536585365,5
84,563.7022955523672,520.4999999999999,5
85,648.7525107604017,780.1269727403155,5
86,693.5157819225251,786.0954088952653,5
87,611.4497847919655,580.1843615494978,5
88,760.6606886657102,514.5315638450502,5
89,790.5028694404591,487.67360114777614,5
90,695.0078909612625,417.5444763271162,5
91,935.2374461979913,760.7295552367287,5
92,150.38809182209474,202.68077474892402,6
93,233.94619799139164,723.4268292682925,6
94,347.3464849354376,295.1915351506457,6
95,377.1886657101865,251.92037302725976,6
96,284.67790530846486,247.4440459110474,6
97,508.4942611190818,396.65494978479194,6
98,563.7022955523672,383.225968436155,6
99,453.2862266857963,575.7080344332854,6
100,508.4942611190818,615.9949784791964,6
101,738.2790530846485,759.2374461979913,6
102,738.2790530846485,741.332137733142,6
103,615.9261119081779,692.0925394548062,6
104,754.6922525107603,480.2130559540889,6
105,692.0236728837876,465.29196556671445,6
106,648.7525107604017,413.0681492109038,6
107,629.3550932568149,393.67073170731703,6
108,606.9734576757533,395.1628407460545,6
109,645.7682926829268,11.6908177905309,6
110,668.1499282639885,8.706599713055994,6
111,777.073888091822,17.659253945480714,6
112,790.5028694404591,43.02510760401731,6
113,824.8213773314203,10.198708751793447,6
114,824.8213773314203,460.8156384505021,6
115,850.1872309899569,490.65781922525105,6
116,1002.3823529411764,250.4282639885223,6
117,1068.035150645624,116.13845050215207,6
118,1091.908895265423,56.454088952654274,6
119,1305.280487804878,31.08823529411768,6
120,1221.722381635581,463.799856527977,6
121,120.5459110473458,375.7654232424677,7
122,62.35365853658543,605.5502152080344,7
123,253.34361549497848,672.6951219512194,7
124,529.383787661406,319.0652797704447,7
125,575.6391678622668,339.95480631276905,7
126,554.7496413199426,357.86011477761826,7
127,708.4368723098995,751.776901004304,7
128,778.5659971305595,686.1241032998564,7
129,741.2632711621234,532.4368723098995,7
130,978.5086083213773,729.3952654232423,7
131,1129.2116212338594,344.4311334289813,7
132,1079.9720229555237,99.7252510760402,7
133,1036.7008608321378,72.86728837876615,7
134,1085.9404591104733,16.16714490674326,7
135,1315.72525107604,16.16714490674326,7
136,1208.293400286944,430.97345767575325,7
137,28.035150645624157,542.8816355810616,8
138,104.13271162123391,626.4397417503586,8
139,83.24318507890966,645.8371592539454,8
140,290.6463414634147,712.9820659971305,8
141,368.23601147776185,624.9476327116212,8
142,508.4942611190818,342.93902439024384,8
143,469.6994261119083,604.0581061692969,8
144,609.957675753228,717.4583931133428,8
145,750.215925394548,786.0954088952653,8
146,1042.6692969870874,507.0710186513629,8
147,957.619081779053,829.3665710186513,8
148,1079.9720229555237,977.0853658536583,8
149,1124.735294117647,1000.9591104734575,8
150,1291.851506456241,748.7926829268291,8
151,139.94332855093262,386.2101865136299,9
152,171.27761836441897,902.479913916786,9
153,275.7252510760402,689.1083213773313,9
154,750.215925394548,701.0451936872308,9
155,630.8472022955524,445.89454806312756,9
156,1062.0667144906743,72.86728837876615,9
157,186.19870875179345,172.83859397417507,10
158,515.954806312769,514.5315638450502,10
159,753.2001434720229,601.073888091822,10
160,863.6162123385941,16.16714490674326,10
161,260.8041606886657,751.776901004304,11
162,314.52008608321376,59.43830703012918,11
163,501.0337159253945,377.25753228120516,11
164,557.7338593974175,587.644906743185,11
165,584.5918220946916,595.1054519368722,11
166,390.61764705882354,627.9318507890961,12
167,791.9949784791967,466.7840746054519,13
168,1282.8988522238162,772.6664275466283,13
169,520.4311334289813,739.8400286944045,14
