,cell_x,cell_y,death_time
145,299.61977715877447,899.2743732590527,10
146,295.27437325905294,867.4080779944288,10
147,292.37743732590536,842.7841225626739,10
148,302.51671309192204,431.41922005571007,10
149,570.4832869080781,118.55013927576579,10
150,512.5445682451254,806.5724233983285,10
151,612.4888579387188,764.5668523676878,10
152,618.282729805014,819.6086350974929,10
153,644.3551532033426,838.4387186629524,10
154,679.1183844011143,809.4693593314761,10
155,783.4080779944288,741.3913649025068,10
156,609.5919220055711,551.6420612813369,10
157,602.349582172702,112.75626740947052,10
158,603.7980501392758,141.72562674094684,10
159,640.0097493036212,270.63927576601645,10
160,683.4637883008357,227.18523676880204,10
161,757.3356545961004,192.42200557103035,10
162,1039.7869080779947,493.7033426183842,10
163,1054.2715877437327,493.7033426183842,10
164,1383.0738161559889,958.6615598885792,10
165,1381.625348189415,935.4860724233981,10
166,1372.9345403899724,1019.4972144846795,10
167,149.7777777777777,22.888888888888687,11
168,143.99999999999991,45.99999999999977,11
169,139.6666666666666,73.44444444444423,11
170,164.22222222222214,61.88888888888869,11
171,175.77777777777771,40.22222222222206,11
172,190.22222222222214,22.888888888888687,11
173,233.55555555555543,17.11111111111086,11
174,226.3333333333333,63.333333333333144,11
175,224.88888888888883,84.99999999999977,11
176,198.88888888888883,103.77777777777749,11
177,364.99999999999994,766.7777777777774,11
178,281.2222222222221,924.222222222222,11
179,220.55555555555546,955.9999999999998,11
180,575.8888888888888,139.88888888888857,11
181,689.9999999999999,147.11111111111086,11
182,741.9999999999999,171.6666666666664,11
183,756.4444444444445,217.88888888888857,11
184,747.7777777777777,243.88888888888857,11
185,721.7777777777777,243.88888888888857,11
186,649.5555555555554,528.4444444444441,11
187,629.3333333333333,558.7777777777776,11
188,662.5555555555554,785.5555555555553,11
189,708.7777777777777,791.3333333333331,11
190,713.111111111111,740.7777777777774,11
191,694.3333333333333,714.7777777777776,11
192,743.4444444444445,792.7777777777775,11
193,773.7777777777776,760.9999999999998,11
194,775.2222222222222,805.7777777777775,11
195,772.3333333333331,901.1111111111109,11
196,850.3333333333331,966.1111111111109,11
197,1068.4444444444443,486.5555555555552,11
198,1185.4444444444443,477.8888888888886,11
199,1361.6666666666665,236.6666666666664,11
200,121.53477051460368,57.63490959666194,12
201,115.74895688456195,85.1175243393601,12
202,108.51668984700979,355.6043115438108,12
203,117.1954102920724,370.068845618915,12
204,215.55424200278176,874.8810848400557,12
205,241.59040333796952,883.5598052851183,12
206,244.48331015299038,851.7378303198888,12
207,267.6265646731572,874.8810848400557,12
208,600.3108484005564,692.6279554937414,12
209,584.3998609179417,723.0034770514603,12
210,569.9353268428374,757.7183588317107,12
211,580.0605006954104,780.8616133518776,12
212,610.4360222531295,730.2357440890125,12
213,441.200973574409,793.8796940194715,12
214,465.7906815020864,866.2023643949931,12
215,694.3303198887345,780.8616133518776,12
216,682.758692628651,764.9506258692628,12
217,742.0632823365787,764.9506258692628,12
218,773.8852573018082,788.0938803894297,12
219,616.2218358831713,478.5528511821974,12
220,736.277468706537,277.49582753824745,12
221,833.1898470097359,926.9534075104311,12
222,866.4582753824758,939.9714881780251,12
223,1345.2343532684285,980.4721835883171,12
224,1356.805980528512,964.5611961057024,12
225,1372.716968011127,989.1509040333797,12
226,1352.466620305981,1009.4012517385258,12
227,1327.8769123783036,1028.2051460361613,12
228,92.7464985994398,72.60084033613452,13
229,70.89775910364153,47.83893557422971,13
230,241.31792717086836,952.3767507002801,13
231,204.90336134453787,937.8109243697479,13
232,258.79691876750707,929.0714285714286,13
233,258.79691876750707,899.9397759103642,13
234,386.97619047619054,805.2619047619048,13
235,267.5364145658264,653.7773109243698,13
236,238.40476190476198,599.8837535014006,13
237,481.65406162464984,857.6988795518207,13
238,558.8529411764707,796.5224089635855,13
239,621.4859943977592,661.0602240896359,13
240,659.3571428571429,659.6036414565826,13
241,636.0518207282914,693.1050420168068,13
242,660.813725490196,706.2142857142858,13
243,656.4439775910364,735.3459383753502,13
244,676.8361344537816,741.1722689075631,13
245,730.7296918767506,732.4327731092437,13
246,759.8613445378151,744.0854341736695,13
247,1202.6624649859943,490.640056022409,13
248,1227.4243697478992,495.00980392156873,13
249,54.62500000000006,14.534090909090992,14
250,84.17045454545456,41.125000000000114,14
251,107.80681818181824,391.2386363636365,14
252,125.53409090909093,404.534090909091,14
253,186.10227272727275,914.193181818182,14
254,327.92045454545456,482.8295454545456,14
255,413.6022727272728,858.0568181818184,14
256,428.37500000000006,813.7386363636365,14
257,426.8977272727273,897.943181818182,14
258,577.5795454545455,821.1250000000001,14
259,697.2386363636365,283.3977272727275,14
260,694.284090909091,258.284090909091,14
261,1178.8295454545455,459.193181818182,14
262,105.95454545454544,41.954545454545496,15
263,104.50000000000001,14.318181818181984,15
264,212.13636363636363,14.318181818181984,15
265,91.40909090909092,409.9545454545455,15
266,110.3181818181818,424.5,15
267,75.40909090909093,383.77272727272737,15
268,210.68181818181813,917.5909090909092,15
269,226.6818181818181,898.6818181818182,15
270,241.22727272727275,926.3181818181819,15
271,354.68181818181824,466.68181818181824,15
272,306.68181818181824,485.5909090909091,15
273,455.0454545454545,812.8636363636365,15
274,491.4090909090908,820.1363636363637,15
275,505.9545454545455,831.7727272727274,15
276,444.8636363636364,836.1363636363637,15
277,727.0454545454545,383.77272727272737,15
278,681.9545454545455,356.13636363636374,15
279,908.8636363636365,462.31818181818187,15
280,943.7727272727274,446.31818181818187,15
281,1042.681818181818,663.0454545454546,15
282,81.55617977528097,12.915730337078458,16
283,90.32022471910113,375.1629213483146,16
284,337.1741573033708,462.8033707865168,16
285,312.34269662921355,462.8033707865168,16
286,300.65730337078656,451.1179775280898,16
287,286.0505617977529,429.20786516853934,16
288,277.2865168539326,379.5449438202246,16
289,451.10674157303373,852.8033707865169,16
290,624.9269662921349,528.5337078651685,16
291,674.5898876404495,307.9719101123595,16
292,655.6011235955057,281.67977528089875,16
293,280.2138927097662,470.43122420907855,17
294,290.22764786795057,493.3198074277856,17
295,374.62929848693267,437.52888583218714,17
296,69.9250343878955,357.41884456671266,17
297,72.78610729023387,320.22489683631375,17
298,87.09147180192576,301.62792297111434,17
299,676.4724896836312,333.0997248968365,17
300,572.0433287482806,456.12585969738666,17
301,647.8617606602477,756.5385144429162,17
302,630.6953232462174,725.066712517194,17
303,913.9415405777168,489.02819807427795,17
304,886.7613480055019,487.5976616231088,17
305,1384.5880330123796,230.1011004126549,17
306,1351.6856946354883,265.8645116918847,17
307,1373.143741403026,280.16987620357645,17
308,1371.7132049518568,313.07221458046786,17
309,1390.3101788170563,317.3638239339755,17
310,398.63592233009706,441.16574202496565,18
311,711.6456310679611,321.4431345353679,18
312,881.8536754507626,549.348821081831,18
313,912.1449375866848,532.0395284327326,18
314,1385.2656033287099,262.30305131761475,18
315,101.06338028169023,311.76760563380276,19
316,92.27464788732402,345.4577464788732,19
317,588.8380281690143,440.669014084507,19
318,886.1901408450705,524.1619718309859,19
319,519.9794908062237,429.29773691654884,20
320,547.9285714285716,442.536775106082,20
321,611.1817538896748,510.20297029702965,20
322,922.8699582753826,520.4999999999999,21
323,1047.2649513212796,436.6057023643949,21
324,1340.8949930458975,242.7809457579972,21
325,972.1363636363639,488.5000000000001,22
326,1030.3181818181818,425.9545454545455,22
327,1021.6830985915494,481.6830985915493,23
328,1004.105633802817,478.7535211267606,23
329,996.781690140845,455.3169014084507,23
330,1004.105633802817,437.7394366197183,23
331,856.161971830986,861.0633802816901,23
332,841.5140845070422,852.2746478873239,23
333,809.2887323943661,938.6971830985915,23
334,804.8943661971833,824.4436619718309,23
335,799.0352112676057,793.6830985915493,23
336,412.59618104667607,782.3387553041018,24
337,1003.9398868458276,421.94271570014143,24
338,958.338755304102,533.7390381895334,24
339,199.42011019283737,877.9104683195592,25
340,977.2713498622588,422.37327823691476,25
341,937.1611570247933,555.5964187327825,25
342,1372.6432506887052,117.24931129476602,25
343,823.5454545454546,835.8977272727275,26
344,965.3636363636364,451.80681818181836,26
345,957.9772727272729,428.17045454545473,26
346,986.0454545454546,441.46590909090924,26
347,669.6284916201118,390.4999999999999,27
348,652.1983240223465,105.80726256983223,27
349,617.3379888268157,105.80726256983223,27
350,658.0083798882683,120.33240223463667,27
351,673.9860335195531,118.87988826815626,27
352,992.0865921787711,537.2039106145251,27
353,925.2709497206704,545.9189944134077,27
354,1013.8370319001385,506.0755894590849,28
355,959.7727272727273,513.2272727272727,29
356,1014.8074753173485,524.9005641748943,30
357,1016.2743300423131,551.3039492242596,30
358,1045.611424541608,560.105077574048,30
359,603.4859154929578,843.4859154929577,31
360,1229.590909090909,514.6818181818182,32
361,1251.4090909090908,503.0454545454546,32
362,582.3181818181818,398.31818181818187,32
363,609.9545454545455,404.13636363636374,32
364,1263.5,481.5,33
365,589.5,421.5,33
366,829.5,755.5,33
