,cell_x,cell_y,death_time
122,2335.0,1982.0,12
123,265.0000000000002,1028.0000000000002,13
124,406.00000000000017,1040.0000000000002,13
125,550.0000000000002,1037.0000000000002,13
126,550.0000000000002,980.0000000000002,13
127,667.0000000000002,953.0000000000005,13
128,670.0000000000002,1256.0000000000002,13
129,697.0000000000002,1295.0000000000002,13
130,718.0000000000002,1214.0000000000002,13
131,844.0,1064.0000000000002,13
132,982.0,764.0000000000005,13
133,1276.0,1079.0000000000002,13
134,1633.0,41.000000000000455,13
135,2344.0,695.0000000000005,13
136,2479.0,704.0000000000005,13
137,2461.0,749.0000000000005,13
138,2428.0,815.0000000000005,13
139,2374.0,794.0000000000005,13
140,2374.0,848.0000000000005,13
141,2458.0,1514.0000000000002,13
142,2473.0,1433.0000000000002,13
143,2515.0,1337.0000000000002,13
144,2548.0,1259.0000000000002,13
145,2476.0,1292.0000000000002,13
146,2254.0,1958.0000000000002,13
147,2305.0,1964.0000000000002,13
148,2395.0,1982.0,13
149,226.00000000000023,617.0000000000005,14
150,280.0000000000002,659.0000000000005,14
151,319.00000000000017,1061.0000000000002,14
152,643.0000000000002,1304.0000000000002,14
153,784.0000000000002,494.00000000000045,14
154,1099.0,521.0000000000005,14
155,1039.0,497.00000000000045,14
156,1096.0,818.0000000000005,14
157,1117.0,1025.0000000000002,14
158,1201.0,1010.0000000000002,14
159,1474.0,1175.0000000000002,14
160,1402.0,1151.0000000000002,14
161,1624.0,1127.0000000000002,14
162,1606.0,1079.0000000000002,14
163,1753.0,1808.0000000000002,14
164,1609.0,257.00000000000045,14
165,1660.0,101.00000000000045,14
166,1696.0,137.00000000000045,14
167,2353.0,1538.0000000000002,14
168,2413.0,1934.0000000000002,14
169,2470.0,1997.0,14
170,178.00000000000023,599.0000000000005,15
171,271.0000000000002,821.0000000000005,15
172,310.0000000000002,740.0000000000005,15
173,385.00000000000017,707.0000000000005,15
174,409.00000000000017,764.0000000000005,15
175,421.00000000000017,845.0000000000005,15
176,385.00000000000017,1076.0000000000002,15
177,502.0000000000002,1061.0000000000002,15
178,535.0000000000002,776.0000000000005,15
179,601.0000000000002,959.0000000000002,15
180,1009.0,893.0000000000005,15
181,1009.0,527.0000000000005,15
182,1300.0,1061.0000000000002,15
183,1324.0,1034.0000000000002,15
184,1471.0,134.00000000000045,15
185,1396.0,104.00000000000045,15
186,1552.0,215.00000000000045,15
187,1585.0,191.00000000000045,15
188,1630.0,212.00000000000045,15
189,1723.0,161.00000000000045,15
190,1597.0,734.0000000000005,15
191,1995.9999999999998,770.0000000000005,15
192,2404.0,1988.0,15
193,2485.0,1910.0000000000002,15
194,2530.0,1976.0000000000002,15
195,2365.0,1922.0000000000002,15
196,2338.0,1952.0000000000002,15
197,2398.0,1307.0000000000002,15
198,2353.0,1271.0000000000002,15
199,2356.0,1229.0000000000002,15
200,2419.0,1244.0000000000002,15
201,2452.0,1274.0000000000002,15
202,2449.0,1319.0,15
203,2485.0,1241.0000000000002,15
204,2491.0,1385.0000000000002,15
205,2533.0,1412.0000000000002,15
206,2428.0,1538.0000000000002,15
207,2401.0,737.0000000000005,15
208,2446.0,680.0000000000005,15
209,2389.0,662.0000000000005,15
210,2428.0,614.0000000000005,15
211,157.00000000000023,644.0000000000005,16
212,133.00000000000023,701.0000000000005,16
213,145.00000000000023,776.0000000000005,16
214,202.00000000000023,833.0000000000005,16
215,244.00000000000023,722.0000000000005,16
216,205.00000000000023,644.0000000000005,16
217,466.00000000000017,818.0000000000005,16
218,895.0,845.0000000000005,16
219,826.0000000000002,824.0000000000005,16
220,937.0,752.0000000000005,16
221,973.0,812.0000000000005,16
222,1045.0,557.0000000000005,16
223,1237.0,992.0000000000002,16
224,1231.0,1046.0000000000002,16
225,1369.0,1049.0000000000002,16
226,1345.0,980.0000000000002,16
227,1336.0,1235.0000000000002,16
228,1318.0,1280.0000000000002,16
229,1570.0,983.0000000000002,16
230,1546.0,770.0000000000005,16
231,1639.0,704.0000000000005,16
232,1687.0,185.00000000000045,16
233,1630.0,149.00000000000045,16
234,2392.0,557.0000000000005,16
235,2353.0,602.0000000000005,16
236,2200.0,1244.0000000000002,16
237,2215.0,1292.0000000000002,16
238,2281.0,1265.0000000000002,16
239,2425.0,1433.0000000000002,16
240,2461.0,1475.0000000000002,16
241,2344.0,1592.0000000000005,16
242,2167.0,1664.0000000000002,16
243,262.0000000000002,782.0000000000005,17
244,442.0000000000002,740.0000000000005,17
245,457.0000000000002,935.0000000000003,17
246,571.0000000000002,833.0000000000005,17
247,505.00000000000017,806.0000000000005,17
248,877.0,776.0000000000005,17
249,928.0,962.0000000000002,17
250,1435.0,1085.0000000000002,17
251,1483.0,1073.0000000000002,17
252,2227.0,1502.0000000000002,17
253,190.00000000000023,722.0000000000005,18
254,343.0000000000001,1574.0000000000002,18
255,286.0000000000002,1688.0000000000002,18
256,496.00000000000017,989.0000000000002,18
257,625.0000000000002,887.0000000000005,18
258,1474.0,902.0000000000006,18
259,1510.0,959.0000000000002,18
260,1429.0,491.00000000000045,18
261,1947.9999999999998,1271.0000000000002,18
262,2188.0,1994.0,18
263,2287.0,1505.0000000000002,18
264,520.0000000000002,896.0000000000005,19
265,1462.0,1130.0000000000002,19
266,1531.0,902.0000000000006,19
267,2422.0,1385.0000000000002,19
268,2046.9999999999998,1889.0000000000002,19
269,550.0000000000002,950.0000000000005,20
270,703.0000000000002,857.0000000000005,20
271,1432.0,971.0000000000002,20
272,1411.0,1103.0000000000002,20
273,2101.0,1790.0000000000002,20
274,2122.0,1988.0,20
275,1588.0,1031.0000000000002,21
276,688.0000000000002,431.00000000000045,21
277,1549.0,1001.0000000000002,21
278,754.0000000000002,443.00000000000045,22
279,1390.0,947.0000000000005,22
