,cell_x,cell_y,death_time
60,399.5703012912482,986.0380200860831,12
61,790.5028694404591,662.2503586800573,12
62,1056.0982783357244,996.4827833572451,12
63,1042.6692969870874,962.1642754662839,12
64,1074.0035868005739,951.7195121951218,12
65,1069.5272596843615,909.9404591104733,12
66,1156.0695839311334,986.0380200860831,12
67,1259.0251076040172,889.050932568149,12
68,1259.0251076040172,862.192969870875,12
69,1296.3278335724533,918.893113342898,12
70,1269.4698708751791,999.46700143472,12
71,1290.3593974175035,993.4985652797702,12
72,762.1527977044477,174.33070301291252,13
73,168.29340028694406,589.1370157819224,13
74,90.7037302725969,1014.3880918220946,13
75,111.59325681492115,992.0064562410328,13
76,242.89885222381642,1024.8328550932565,13
77,305.5674318507891,969.6248206599711,13
78,477.1599713055954,942.7668579626971,13
79,835.2661406025825,784.6032998565279,13
80,1069.5272596843615,863.6850789096125,13
81,1275.438307030129,850.2560975609755,13
82,111.59325681492115,1027.8170731707314,14
83,159.3407460545194,1021.8486370157818,14
84,193.65925394548066,1009.9117647058822,14
85,275.7252510760402,975.5932568149209,14
86,287.66212338593976,992.0064562410328,14
87,229.46987087517937,301.1599713055954,14
88,551.7654232424677,602.5659971305595,14
89,692.0236728837876,741.332137733142,14
90,695.0078909612625,368.30487804878044,14
91,724.8500717360114,360.84433285509317,14
92,692.0236728837876,316.0810616929698,14
93,736.786944045911,101.21736011477765,14
94,902.4110473457675,948.7352941176468,14
95,1245.59612625538,824.8902439024389,14
96,1266.4856527977045,805.4928263988521,14
97,1311.2489239598278,920.3852223816355,14
98,1312.7410329985653,948.7352941176468,14
99,1320.2015781922523,968.1327116212336,14
100,1350.0437589670014,951.7195121951218,14
101,1350.0437589670014,927.8457675753226,14
102,142.92754662840753,999.46700143472,15
103,180.2302725968436,984.5459110473456,15
104,157.84863701578195,968.1327116212336,15
105,129.4985652797705,951.7195121951218,15
106,90.7037302725969,936.7984218077473,15
107,253.34361549497848,996.4827833572451,15
108,290.6463414634147,1030.8012912482063,15
109,314.52008608321376,996.4827833572451,15
110,204.10401721664277,604.0581061692969,15
111,918.8242467718794,981.5616929698707,15
112,1354.5200860832138,903.9720229555235,15
113,227.97776183644194,586.1527977044475,16
114,232.4540889526543,689.1083213773313,16
115,732.3106169296988,74.3593974175036,16
116,793.487087517934,217.60186513629844,16
117,812.8845050215208,256.396700143472,16
118,912.8558106169296,1014.3880918220946,16
119,1185.9117647058822,892.035150645624,16
120,1203.8170731707316,923.3694404591103,16
121,1335.1226685796269,906.9562410329984,16
122,1336.6147776183643,881.5903873744618,16
123,96.67216642754668,956.1958393113341,17
124,223.50143472022958,228.0466284074605,17
125,222.0093256814921,205.66499282639882,17
126,514.4626972740316,471.26040172166427,17
127,717.3895265423241,48.99354375896701,17
128,930.761119081779,1030.8012912482063,17
129,1071.019368723099,1026.324964131994,17
130,51.90889526542328,911.4325681492107,18
131,1185.9117647058822,914.4167862266856,18
132,178.73816355810618,183.28335724533713,19
133,222.0093256814921,538.4053084648493,19
134,345.85437589670016,615.9949784791964,19
135,323.4727403156385,590.6291248206599,19
136,257.8199426111908,226.55451936872305,19
137,414.4913916786227,253.4124820659971,19
138,471.19153515064556,259.3809182209469,19
139,568.1786226685796,674.1872309899568,19
140,1190.3880918220946,935.3063127690099,19
141,396.5860832137733,217.60186513629844,20
142,493.57317073170736,253.4124820659971,20
143,517.4469153515064,593.6133428981348,20
144,508.4942611190818,608.5344332855092,20
145,793.487087517934,866.6692969870874,20
146,532.3680057388809,659.2661406025824,21
147,557.7338593974175,665.2345767575322,21
148,551.7654232424677,635.3923959827832,21
149,547.2890961262553,251.92037302725976,21
150,536.8443328550933,196.7123385939742,21
151,1090.4167862266856,932.322094691535,21
152,229.46987087517937,507.0710186513629,22
153,553.2575322812052,308.62051649928264,22
154,623.3866571018651,172.83859397417507,22
155,866.6004304160688,889.050932568149,22
156,256.3278335724534,460.8156384505021,23
157,659.1972740315638,677.1714490674317,23
158,708.4368723098995,648.8213773314203,23
159,733.8027259684361,642.8529411764705,23
160,750.215925394548,666.7266857962696,23
161,224.993543758967,439.92611190817786,24
162,250.3593974175036,426.4971305595409,24
163,254.83572453371596,383.225968436155,24
164,742.7553802008608,693.5846484935437,24
165,757.6764705882352,648.8213773314203,24
166,705.4526542324246,672.6951219512194,24
167,791.9949784791967,742.8242467718793,24
168,786.0265423242467,707.0136298421806,24
169,222.0093256814921,393.67073170731703,25
170,274.23314203730274,450.3708751793399,25
171,284.67790530846486,474.2446197991392,25
172,338.3938307030129,262.3651362984218,25
173,703.9605451936872,721.9347202295551,25
174,736.786944045911,724.91893830703,25
175,756.1843615494978,724.91893830703,25
176,757.6764705882352,760.7295552367287,25
177,808.4081779053084,777.1427546628406,25
178,826.3134863701579,756.2532281205164,25
179,814.3766140602584,721.9347202295551,25
180,700.9763271162124,425.00502152080344,25
181,796.4713055954089,795.0480631276899,26
182,845.7109038737444,730.8873744619798,26
183,894.9505021520803,783.1111908177904,26
184,748.7238163558105,474.2446197991392,26
185,353.3149210903874,239.98350071736013,27
186,742.7553802008608,774.1585365853657,27
187,866.6004304160688,809.9691535150644,27
188,911.3637015781921,821.906025824964,27
189,1229.1829268292681,827.8744619799138,27
190,1229.1829268292681,801.0164992826396,27
191,166.8012912482066,489.1657101865136,28
192,193.65925394548066,413.0681492109038,28
193,259.31205164992826,513.0394548063127,28
194,697.9921090387376,768.1901004304159,28
195,806.916068866571,830.8586800573887,28
196,766.62912482066,451.8629842180774,28
197,786.0265423242467,308.62051649928264,28
198,1188.895982783357,857.7166427546626,28
199,1318.7094691535149,872.6377331420372,28
200,712.9131994261119,699.5530846484934,29
201,827.8055954088952,826.3823529411764,29
202,918.8242467718794,771.1743185078908,29
203,784.5344332855093,274.30200860832133,29
204,791.9949784791967,242.96771879483504,29
205,1139.6563845050214,778.6348637015781,29
206,741.2632711621234,165.3780487804878,30
207,753.2001434720229,217.60186513629844,30
208,644.2761836441894,310.11262553802,30
209,1154.577474892396,25.119799139167867,30
210,1306.7725968436155,887.5588235294116,30
211,626.37087517934,504.086800573888,31
212,730.8185078909612,241.47560975609758,31
213,653.2288378766141,81.81994261119087,31
214,662.1814921090387,7.21449067431854,31
215,684.5631276901004,7.21449067431854,31
216,1170.990674318508,17.659253945480714,31
217,1185.9117647058822,40.0408895265424,31
218,1194.864418938307,26.61190817790532,31
219,318.9964131994261,1032.2934002869438,32
220,313.02797704447636,1017.3723098995695,32
221,663.6736011477761,356.3680057388808,32
222,774.0896700143472,798.0322812051648,32
223,174.26183644189388,344.4311334289813,33
224,463.7309899569584,25.119799139167867,33
225,711.4210903873744,99.7252510760402,33
226,680.086800573888,384.7180774748924,33
227,624.8787661406026,536.9131994261119,33
228,208.58034433285513,329.5100430416069,34
229,204.10401721664277,295.1915351506457,34
230,339.88593974175035,675.6793400286942,34
231,595.0365853658536,589.1370157819224,34
232,357.79124820659973,711.4899569583931,35
233,222.0093256814921,257.88880918220946,35
234,411.50717360114777,13.182926829268354,35
235,439.8572453371593,7.21449067431854,35
236,644.2761836441894,529.4526542324246,35
237,683.0710186513629,69.88307030129124,35
238,492.08106169296997,151.94906743185084,36
239,475.6678622668579,123.59899569583933,36
240,502.52582496413197,113.15423242467728,36
241,490.5889526542324,26.61190817790532,36
242,256.3278335724534,262.3651362984218,37
243,577.1312769010043,614.502869440459,37
244,1318.7094691535149,900.9878048780486,37
245,268.2647058823529,323.54160688665706,38
246,359.28335724533713,689.1083213773313,38
247,198.13558106169302,225.0624103299856,39
248,951.650645624103,696.5688665710185,39
249,927.7769010043042,723.4268292682925,40
250,272.7410329985653,365.32065997130553,44
251,1105.3378766140602,911.4325681492107,44
252,1196.3565279770444,1012.8959827833571,44
253,747.2317073170731,402.62338593974164,44
254,824.8213773314203,432.4655667144906,44
255,823.3292682926827,405.60760401721654,44
256,823.3292682926827,381.7338593974175,44
257,866.6004304160688,345.92324246771875,44
258,890.474175035868,341.4469153515065,44
259,902.4110473457675,357.86011477761826,44
260,765.1370157819225,436.94189383070295,45
261,784.5344332855093,372.7812051649928,45
262,754.6922525107603,371.28909612625534,45
263,769.613342898135,345.92324246771875,45
264,1132.195839311334,884.5746054519367,45
265,1102.3536585365853,868.1614060258248,45
266,1087.4325681492107,845.7797704447631,45
267,1097.877331420373,827.8744619799138,45
268,1130.7037302725967,830.8586800573887,45
269,1209.7855093256815,793.5559540889525,45
270,475.6678622668579,199.69655667144912,45
271,460.74677187948345,199.69655667144912,45
272,1112.7984218077474,971.1169296987085,46
273,417.4756097560975,180.29913916786222,46
274,744.2474892395983,447.386657101865,46
275,784.5344332855093,407.099713055954,46
276,384.6492109038737,180.29913916786222,47
277,405.538737446198,210.14131994261118,47
278,450.30200860832133,172.83859397417507,47
279,493.57317073170736,190.7439024390244,48
280,797.9634146341463,435.4497847919655,48
281,1185.9117647058822,808.477044476327,48
282,1278.4225251076039,766.6979913916784,48
283,1135.180057388809,999.46700143472,48
284,1111.30631276901,1003.9433285509324,48
285,1112.7984218077474,1030.8012912482063,48
286,517.4469153515064,644.345050215208,48
287,372.7123385939741,999.46700143472,49
288,387.6334289813486,253.4124820659971,49
289,401.06241032998565,236.99928263988522,49
290,375.69655667144906,222.0781922525107,49
291,351.82281205165,281.7625538020086,50
292,320.48852223816357,277.28622668579624,50
293,220.5172166427547,359.3522238163557,51
