,cell_x,cell_y,death_time
52,920.316355810617,307.1284074605452,7
53,845.7109038737444,592.1212338593973,7
54,45.9404591104735,924.8615494978477,8
55,436.87302725968436,29.596126255380227,8
56,541.3206599713055,54.96197991391682,8
57,523.4153515064562,463.799856527977,8
58,623.3866571018651,387.7022955523672,8
59,608.4655667144907,477.2288378766141,8
60,618.9103299856528,565.2632711621234,8
61,700.9763271162124,638.3766140602581,8
62,772.5975609756097,484.68938307030123,8
63,812.8845050215208,210.14131994261118,8
64,833.7740315638451,245.95193687230994,8
65,906.8873744619799,225.0624103299856,8
66,944.1901004304161,266.84146341463406,8
67,1103.8457675753227,147.47274031563848,8
68,86.22740315638454,1000.9591104734575,9
69,80.25896700143475,932.322094691535,9
70,338.3938307030129,28.104017216642774,9
71,581.6076040172167,266.84146341463406,9
72,580.1154949784792,416.0523672883787,9
73,557.7338593974175,435.4497847919655,9
74,421.95193687230994,550.3421807747488,9
75,593.5444763271162,547.3579626972739,9
76,642.7840746054519,587.644906743185,9
77,696.5,693.5846484935437,9
78,742.7553802008608,587.644906743185,9
79,783.0423242467718,445.89454806312756,9
80,759.1685796269726,284.7467718794835,9
81,851.6793400286944,304.1441893830703,9
82,894.9505021520803,587.644906743185,9
83,1148.609038737446,134.0437589670014,9
84,1144.1327116212337,108.67790530846491,9
85,50.41678622668586,975.5932568149209,10
86,132.48278335724535,975.5932568149209,10
87,144.41965566714492,926.3536585365852,10
88,145.91176470588238,874.1298421807746,10
89,178.73816355810618,869.6535150645623,10
90,533.8601147776184,972.609038737446,10
91,542.812769010043,859.2087517934001,10
92,581.6076040172167,799.5243902439023,10
93,463.7309899569584,733.8715925394547,10
94,521.9232424677188,633.9002869440458,10
95,521.9232424677188,611.5186513629841,10
96,474.1757532281205,592.1212338593973,10
97,430.9045911047345,615.9949784791964,10
98,539.8285509325682,496.62625538020075,10
99,493.57317073170736,447.386657101865,10
100,544.3048780487804,331.00215208034433,10
101,578.6233859397418,304.1441893830703,10
102,515.954806312769,287.7309899569584,10
103,569.670731707317,135.53586800573885,10
104,639.799856527977,131.0595408895266,10
105,745.7395982783357,325.0337159253945,10
106,641.2919655667145,883.0824964131992,10
107,917.3321377331418,614.502869440459,10
108,872.5688665710186,527.9605451936872,10
109,956.1269727403155,398.1470588235294,10
110,994.9218077474891,292.20731707317077,10
111,841.2345767575322,201.18866571018657,10
112,900.9189383070301,150.45695839311338,10
113,1069.5272596843615,75.85150645624105,10
114,1214.2618364418938,178.80703012912477,10
115,1215.7539454806313,207.15710186513627,10
116,1267.977761836442,163.88593974175035,10
117,78.76685796269733,898.0035868005738,11
118,11.621951219512253,887.5588235294116,11
119,226.48565279770446,83.31205164992832,11
120,266.77259684361553,13.182926829268354,11
121,523.4153515064562,1027.8170731707314,11
122,562.2101865136299,639.8687230989956,11
123,556.2417503586801,581.6764705882352,11
124,535.3522238163558,538.4053084648493,11
125,478.65208034433283,562.2790530846484,11
126,541.3206599713055,387.7022955523672,11
127,697.9921090387376,201.18866571018657,11
128,744.2474892395983,220.58608321377335,11
129,681.5789096126255,523.4842180774748,11
130,647.2604017216643,480.2130559540889,11
131,745.7395982783357,630.9160688665709,11
132,659.1972740315638,709.9978479196556,11
133,850.1872309899569,235.50717360114777,11
134,811.3923959827832,187.7596843615495,11
135,1175.4670014347203,207.15710186513627,11
136,184.70659971305597,145.98063127690102,12
137,117.56169296987092,801.0164992826396,12
138,78.76685796269733,863.6850789096125,12
139,16.098278335724586,860.7008608321376,12
140,162.3249641319943,1002.4512195121949,12
141,283.1857962697274,117.63055954088952,12
142,295.122668579627,51.977761836441914,12
143,381.6649928263988,599.5817790530846,12
144,427.92037302725964,699.5530846484934,12
145,441.3493543758967,812.9533715925393,12
146,486.1126255380201,823.3981348637014,12
147,586.083931133429,886.0667144906741,12
148,629.3550932568149,841.3034433285508,12
149,680.086800573888,841.3034433285508,12
150,763.6449067431851,675.6793400286942,12
151,623.3866571018651,615.9949784791964,12
152,499.54160688665706,516.0236728837876,12
153,459.25466284074605,487.67360114777614,12
154,504.0179340028695,384.7180774748924,12
155,487.60473457675755,302.65208034433283,12
156,521.9232424677188,259.3809182209469,12
157,556.2417503586801,202.68077474892402,12
158,623.3866571018651,77.34361549497851,12
159,674.1183644189383,175.82281205164998,12
160,777.073888091822,178.80703012912477,12
161,950.1585365853657,162.3938307030129,12
162,997.906025824964,247.4440459110474,12
163,818.8529411764705,96.74103299856529,12
164,1054.606169296987,104.20157819225255,12
165,1032.2245337159254,314.58895265423234,12
166,11.621951219512253,966.6406025824962,13
167,108.60903873744627,844.2876614060257,13
168,259.31205164992826,969.6248206599711,13
169,298.1068866571019,917.4010043041606,13
170,202.61190817790532,853.2403156384504,13
171,210.07245337159256,815.9375896700142,13
172,384.6492109038737,850.2560975609755,13
173,404.0466284074606,769.6822094691533,13
174,327.9490674318508,729.3952654232423,13
175,317.50430416068866,693.5846484935437,13
176,363.7596843615495,751.776901004304,13
177,392.109756097561,660.7582496413198,13
178,269.7568149210904,584.66068866571,13
179,284.67790530846486,495.1341463414633,13
180,381.6649928263988,530.9447632711621,13
181,360.7754662840746,480.2130559540889,13
182,283.1857962697274,404.1154949784791,13
183,304.07532281205164,345.92324246771875,13
184,266.77259684361553,159.4096126255381,13
185,256.3278335724534,113.15423242467728,13
186,560.7180774748924,35.56456241033004,13
187,456.27044476327114,299.6678622668579,13
188,438.3651362984218,317.57317073170725,13
189,444.33357245337163,451.8629842180774,13
190,472.68364418938296,686.1241032998564,13
191,427.92037302725964,656.2819225251075,13
192,474.1757532281205,633.9002869440458,13
193,557.7338593974175,524.9763271162122,13
194,445.8256814921091,778.6348637015781,13
195,495.06527977044465,978.5774748923958,13
196,786.0265423242467,623.4555236728837,13
197,729.3263988522236,357.86011477761826,13
198,690.5315638450502,332.4942611190818,13
199,745.7395982783357,119.12266857962697,13
200,854.6635581061693,101.21736011477765,13
201,851.6793400286944,59.43830703012918,13
202,935.2374461979913,199.69655667144912,13
203,120.5459110473458,732.3794835007172,14
204,177.24605451936873,730.8873744619798,14
205,198.13558106169302,939.7826398852222,14
206,268.2647058823529,889.050932568149,14
207,299.59899569583933,860.7008608321376,14
208,350.33070301291247,823.3981348637014,14
209,393.60186513629844,812.9533715925393,14
210,375.69655667144906,787.5875179340027,14
211,372.7123385939741,893.5272596843614,14
212,293.6305595408895,774.1585365853657,14
213,327.9490674318508,754.7611190817789,14
214,283.1857962697274,686.1241032998564,14
215,245.88307030129124,672.6951219512194,14
216,263.7883787661406,632.4081779053083,14
217,224.993543758967,632.4081779053083,14
218,323.4727403156385,445.89454806312756,14
219,345.85437589670016,427.98923959827835,14
220,353.3149210903874,378.7496413199426,14
221,404.0466284074606,377.25753228120516,14
222,408.5229555236728,417.5444763271162,14
223,415.98350071736013,475.7367288378766,14
224,323.4727403156385,278.7783357245337,14
225,266.77259684361553,328.0179340028694,14
226,244.39096126255384,269.82568149210897,14
227,226.48565279770446,236.99928263988522,14
228,272.7410329985653,242.96771879483504,14
229,329.44117647058823,96.74103299856529,14
230,466.7152080344333,345.92324246771875,14
231,411.50717360114777,284.7467718794835,14
232,539.8285509325682,360.84433285509317,14
233,453.2862266857963,408.59182209469145,14
234,527.8916786226686,677.1714490674317,14
235,596.5286944045911,929.3378766140601,14
236,630.8472022955524,714.4741750358679,14
237,624.8787661406026,16.16714490674326,14
238,745.7395982783357,37.056671449067494,14
239,780.0581061692969,7.21449067431854,14
240,777.073888091822,113.15423242467728,14
241,842.7266857962696,144.48852223816357,14
242,848.6951219512194,180.29913916786222,14
243,872.5688665710186,159.4096126255381,14
244,878.5373027259684,135.53586800573885,14
245,908.3794835007175,125.09110473457679,14
246,1009.8428981348636,60.930416068866634,14
247,866.6004304160688,575.7080344332854,14
248,891.9662840746054,529.4526542324246,14
249,1230.6750358680056,160.90172166427544,14
250,1239.6276901004303,178.80703012912477,14
251,175.75394548063124,792.063845050215,15
252,142.92754662840753,783.1111908177904,15
253,28.035150645624157,733.8715925394547,15
254,13.114060258249694,662.2503586800573,15
255,57.87733142037307,666.7266857962696,15
256,142.92754662840753,674.1872309899568,15
257,144.41965566714492,704.0294117647057,15
258,204.10401721664277,787.5875179340027,15
259,192.1671449067432,704.0294117647057,15
260,172.76972740315642,627.9318507890961,15
261,169.78550932568152,580.1843615494978,15
262,117.56169296987092,560.786944045911,15
263,148.89598278335728,521.9921090387373,15
264,150.38809182209474,466.7840746054519,15
265,132.48278335724535,465.29196556671445,15
266,193.65925394548066,162.3938307030129,15
267,211.56456241032998,265.3493543758966,15
268,257.8199426111908,225.0624103299856,15
269,295.122668579627,213.12553802008608,15
270,259.31205164992826,411.57604017216636,15
271,266.77259684361553,462.30774748923955,15
272,222.0093256814921,545.8658536585365,15
273,307.05954088952655,480.2130559540889,15
274,302.58321377331424,648.8213773314203,15
275,222.0093256814921,674.1872309899568,15
276,213.05667144906747,748.7926829268291,15
277,242.89885222381642,774.1585365853657,15
278,233.94619799139164,723.4268292682925,15
279,254.83572453371596,699.5530846484934,15
280,242.89885222381642,838.3192252510759,15
281,268.2647058823529,814.4454806312767,15
282,348.83859397417507,847.2718794835006,15
283,318.9964131994261,917.4010043041606,15
284,472.68364418938296,47.501434720229554,15
285,569.670731707317,56.454088952654274,15
286,656.2130559540889,40.0408895265424,15
287,690.5315638450502,19.151362984218167,15
288,702.4684361549498,66.89885222381645,15
289,656.2130559540889,75.85150645624105,15
290,724.8500717360114,169.85437589670016,15
291,742.7553802008608,183.28335724533713,15
292,699.4842180774749,250.4282639885223,15
293,659.1972740315638,239.98350071736013,15
294,777.073888091822,239.98350071736013,15
295,959.1111908177904,116.13845050215207,15
296,980.0007173601149,86.29626972740323,15
297,896.4426111908177,78.83572453371596,15
298,56.385222381635636,830.8586800573887,16
299,154.8644189383071,818.9218077474891,16
300,80.25896700143475,757.7453371592538,16
301,77.27474892395988,695.0767575322811,16
302,93.68794835007178,620.4713055954088,16
303,68.32209469153521,598.0896700143471,16
304,39.97202295552371,639.8687230989956,16
305,133.9748923959828,638.3766140602581,16
306,72.79842180774754,544.373744619799,16
307,32.5114777618365,523.4842180774748,16
308,75.78263988522242,413.0681492109038,16
309,147.40387374461983,427.98923959827835,16
310,181.7223816355811,422.02080344332853,16
311,171.27761836441897,253.4124820659971,16
312,219.02510760401725,119.12266857962697,16
313,314.52008608321376,401.1312769010042,16
314,380.1728837876614,445.89454806312756,16
315,271.24892395982783,760.7295552367287,16
316,314.52008608321376,827.8744619799138,16
317,344.3622668579627,947.2431850789094,16
318,374.20444763271166,935.3063127690099,16
319,629.3550932568149,108.67790530846491,16
320,760.6606886657102,90.77259684361547,16
321,818.8529411764705,647.3292682926829,16
322,899.4268292682926,645.8371592539454,16
323,948.6664275466283,69.88307030129124,16
324,1006.8586800573887,10.198708751793447,16
325,1102.3536585365853,35.56456241033004,16
326,60.86154949784798,213.12553802008608,17
327,14.606169296987149,419.0365853658536,17
328,10.129842180774801,442.91032998565277,17
329,93.68794835007178,445.89454806312756,17
330,84.73529411764711,480.2130559540889,17
331,38.47991391678629,489.1657101865136,17
332,86.22740315638454,524.9763271162122,17
333,129.4985652797705,541.3895265423241,17
334,144.41965566714492,568.2474892395982,17
335,144.41965566714492,595.1054519368722,17
336,174.26183644189388,533.928981348637,17
337,169.78550932568152,902.479913916786,17
338,321.980631276901,787.5875179340027,17
339,290.6463414634147,718.9505021520802,17
340,251.85150645624105,502.59469153515056,17
341,217.5329985652798,511.5473457675753,17
342,214.5487804878049,477.2288378766141,17
343,242.89885222381642,396.65494978479194,17
344,357.79124820659973,519.0078909612624,17
345,671.1341463414634,733.8715925394547,17
346,638.3077474892395,166.87015781922526,17
347,877.045193687231,47.501434720229554,17
348,918.8242467718794,14.675035868005807,17
349,953.1427546628406,14.675035868005807,17
350,844.2187948350071,565.2632711621234,17
351,1005.3665710186513,453.3550932568148,17
352,84.73529411764711,190.7439024390244,18
353,92.19583931133432,353.383787661406,18
354,168.29340028694406,359.3522238163557,18
355,130.99067431850796,496.62625538020075,18
356,20.574605451936932,513.0394548063127,18
357,220.5172166427547,590.6291248206599,18
358,259.31205164992826,307.1284074605452,18
359,295.122668579627,181.79124820659968,18
360,351.82281205165,177.31492109038732,18
361,918.8242467718794,93.75681492109038,18
362,39.97202295552371,195.22022955523676,19
363,34.00358680057393,280.27044476327114,19
364,13.114060258249694,307.1284074605452,19
365,14.606169296987149,353.383787661406,19
366,256.3278335724534,608.5344332855092,19
367,233.94619799139164,351.89167862266856,19
