,cell_x,cell_y,death_time
101,1027.0,1103.0000000000002,13
102,805.0000000000002,1388.0000000000005,13
103,976.0,1355.0000000000002,13
104,970.0,1409.0000000000002,13
105,934.0,1325.0000000000002,13
106,568.0000000000002,1409.0000000000002,13
107,538.0000000000002,1412.0000000000002,13
108,1243.0,1985.0,13
109,1594.0,1856.0000000000002,13
110,439.00000000000017,146.00000000000045,14
111,607.0000000000002,74.00000000000045,14
112,730.0000000000002,38.000000000000455,14
113,703.0000000000002,89.00000000000045,14
114,574.0000000000002,410.00000000000045,14
115,784.0000000000002,386.00000000000045,14
116,547.0000000000002,632.0000000000006,14
117,541.0000000000002,677.0000000000005,14
118,271.0000000000002,533.0000000000005,14
119,241.00000000000023,593.0000000000005,14
120,637.0000000000002,833.0000000000005,14
121,760.0000000000002,815.0000000000005,14
122,985.0,638.0000000000005,14
123,988.0,698.0000000000005,14
124,1042.0,557.0000000000005,14
125,1000.0,500.00000000000045,14
126,895.0,1133.0000000000002,14
127,838.0,1169.0000000000002,14
128,859.0,1385.0000000000002,14
129,469.00000000000017,1436.0000000000002,14
130,1096.0,974.0000000000002,14
131,1078.0,1040.0000000000002,14
132,1357.0,926.0000000000005,14
133,1327.0,887.0000000000005,14
134,1420.0,1541.0000000000002,14
135,1312.0,1676.0000000000002,14
136,1132.0,1730.0000000000002,14
137,1201.0,1886.0000000000002,14
138,1408.0,2093.0,14
139,1537.0,1898.0000000000002,14
140,1567.0,2114.0,14
141,1597.0,770.0000000000005,14
142,1657.0,17.000000000000455,14
143,628.0000000000002,128.00000000000045,15
144,793.0000000000002,92.00000000000045,15
145,751.0000000000002,221.00000000000045,15
146,910.0,185.00000000000045,15
147,709.0000000000002,311.00000000000045,15
148,760.0000000000002,506.00000000000045,15
149,655.0000000000002,791.0000000000005,15
150,955.0,929.0000000000005,15
151,973.0,884.0000000000005,15
152,1372.0,1844.0000000000002,15
153,1096.0,1673.0000000000002,15
154,1171.0,1613.0000000000002,15
155,1225.0,1628.0000000000002,15
156,1369.0,1556.0000000000002,15
157,1288.0,1493.0000000000002,15
158,1243.0,1394.0000000000002,15
159,1162.0,1427.0000000000002,15
160,1099.0,1427.0000000000002,15
161,1189.0,1157.0000000000002,15
162,1243.0,587.0000000000005,15
163,1216.0,572.0000000000005,15
164,1171.0,551.0000000000005,15
165,1192.0,389.00000000000045,15
166,1771.0,1913.0000000000002,15
167,1504.0,2102.0,15
168,1468.0,2141.0,15
169,1330.0,2144.0,15
170,967.0,1472.0000000000002,16
171,988.0,1295.0000000000002,16
172,886.0,1322.0000000000005,16
173,844.0,1079.0000000000002,16
174,913.0,992.0000000000002,16
175,775.0000000000002,893.0000000000005,16
176,862.0,863.0000000000005,16
177,883.0,611.0000000000005,16
178,835.0,74.00000000000045,16
179,1006.0,92.00000000000045,16
180,1060.0,83.00000000000045,16
181,1111.0,647.0000000000005,16
182,1027.0,698.0000000000005,16
183,1084.0,869.0000000000005,16
184,1306.0,590.0000000000005,16
185,1300.0,539.0000000000005,16
186,1102.0,1157.0000000000002,16
187,991.0,1232.0000000000002,16
188,979.0,1295.0000000000002,16
189,1027.0,1481.0000000000002,16
190,1078.0,1481.0000000000002,16
191,1129.0,1484.0000000000002,16
192,1285.0,1334.0000000000002,16
193,1261.0,1280.0000000000002,16
194,1354.0,1271.0000000000002,16
195,1390.0,1343.0000000000002,16
196,1117.0,1631.0000000000002,16
197,1204.0,1673.0000000000002,16
198,1174.0,1769.0000000000002,16
199,1171.0,1826.0000000000002,16
200,1156.0,1895.0000000000002,16
201,1216.0,1943.0000000000002,16
202,1480.0,1655.0000000000002,16
203,1360.0,2003.0,16
204,1534.0,1964.0000000000002,16
205,1519.0,1805.0000000000002,16
206,1855.0,1766.0000000000002,16
207,478.0000000000001,605.0000000000005,17
208,601.0000000000002,782.0000000000005,17
209,832.0,1229.0000000000002,17
210,934.0,1265.0000000000002,17
211,871.0,473.00000000000045,17
212,955.0,455.0000000000005,17
213,874.0,278.00000000000045,17
214,940.0,302.00000000000045,17
215,976.0,257.00000000000045,17
216,955.0,161.00000000000045,17
217,925.0,71.00000000000045,17
218,1036.0,170.00000000000045,17
219,1147.0,488.00000000000045,17
220,946.0,791.0000000000005,17
221,994.0,848.0000000000005,17
222,1198.0,1235.0000000000002,17
223,1249.0,1169.0000000000002,17
224,1288.0,1223.0000000000002,17
225,1249.0,1781.0000000000002,17
226,1522.0,758.0000000000005,17
227,1471.0,758.0000000000005,17
228,1669.0,695.0000000000005,17
229,1786.0,662.0000000000005,17
230,1729.0,14.000000000000455,17
231,709.0000000000002,152.00000000000045,18
232,802.0000000000002,56.000000000000455,18
233,844.0,29.000000000000455,18
234,874.0,41.000000000000455,18
235,859.0,374.00000000000045,18
236,880.0,704.0000000000005,18
237,994.0,746.0000000000005,18
238,913.0,890.0000000000005,18
239,907.0,1040.0000000000002,18
240,1150.0,1661.0000000000002,18
241,1225.0,1727.0000000000005,18
242,1474.0,1850.0000000000002,18
243,1507.0,1727.0000000000005,18
244,1126.0,800.0000000000003,18
245,1087.0,782.0000000000005,18
246,1225.0,776.0000000000005,18
247,1261.0,746.0000000000005,18
248,1234.0,686.0000000000005,18
249,1030.0,635.0000000000005,18
250,1096.0,590.0000000000005,18
251,1150.0,416.00000000000045,18
252,1405.0,467.00000000000045,18
253,1549.0,617.0000000000005,18
254,1561.0,668.0000000000005,18
255,1522.0,911.0000000000005,18
256,1513.0,812.0000000000005,18
257,1714.0,737.0000000000005,18
258,1822.0,734.0000000000005,18
259,1872.9999999999998,737.0000000000005,18
260,1522.0,1268.0000000000002,18
261,1600.0,1256.0000000000002,18
262,1696.0,1241.0000000000002,18
263,1645.0,1439.0000000000002,18
264,1525.0,1634.0000000000002,18
265,1564.0,1709.0000000000002,18
266,1630.0,1688.0000000000002,18
267,1843.0,1757.0000000000002,18
268,1804.0,1868.0000000000002,18
269,1792.0,1958.0000000000002,18
270,1690.0,1883.0000000000002,18
271,1642.0,1898.0000000000002,18
272,1630.0,1946.0000000000002,18
273,1684.0,1970.0000000000002,18
274,577.0000000000002,464.00000000000045,19
275,850.0,1124.0000000000002,19
276,1282.0,2087.0,19
277,1381.0,1943.0000000000002,19
278,1336.0,1904.0000000000002,19
279,1264.0,1841.0000000000002,19
280,1303.0,1796.0000000000002,19
281,1228.0,1514.0000000000002,19
282,1243.0,1451.0000000000002,19
283,1297.0,1448.0000000000002,19
284,1270.0,1127.0000000000002,19
285,1234.0,1064.0000000000002,19
286,1150.0,1136.0000000000002,19
287,1444.0,1064.0000000000002,19
288,1474.0,995.0000000000002,19
289,1471.0,944.0000000000005,19
290,1405.0,950.0000000000005,19
291,1255.0,905.0000000000005,19
292,1195.0,938.0000000000005,19
293,1195.0,863.0000000000005,19
294,1150.0,890.0000000000005,19
295,1372.0,743.0000000000005,19
296,1402.0,593.0000000000005,19
297,1429.0,554.0000000000005,19
298,1462.0,494.00000000000045,19
299,1516.0,512.0000000000005,19
300,1522.0,464.00000000000045,19
301,1117.0,113.00000000000045,19
302,1093.0,50.000000000000455,19
303,1684.0,503.00000000000045,19
304,1642.0,527.0000000000005,19
305,1735.0,773.0000000000005,19
306,1690.0,779.0000000000005,19
307,1828.0,818.0000000000005,19
308,1765.0,935.0000000000003,19
309,1690.0,1067.0000000000002,19
310,1636.0,1076.0000000000002,19
311,1537.0,1091.0000000000002,19
312,1534.0,1136.0000000000002,19
313,1630.0,1568.0000000000002,19
314,2068.0,1883.0000000000002,19
315,2080.0,1844.0000000000002,19
316,2095.0,1790.0000000000002,19
317,2158.0,1754.0000000000002,19
318,994.0,209.00000000000045,20
319,802.0000000000002,1007.0000000000002,20
320,946.0,1211.0000000000002,20
321,1003.0,1181.0000000000002,20
322,964.0,1154.0000000000002,20
323,1072.0,1598.0000000000002,20
324,1063.0,1637.0000000000002,20
325,1057.0,1694.0000000000002,20
326,1006.0,1745.0000000000002,20
327,1282.0,2012.0,20
328,1336.0,2087.0,20
329,1453.0,1592.0000000000005,20
330,1399.0,1166.0000000000002,20
331,1330.0,1181.0000000000002,20
332,1405.0,1103.0000000000002,20
333,1165.0,1079.0000000000002,20
334,1090.0,1094.0000000000002,20
335,1384.0,845.0000000000005,20
336,1126.0,737.0000000000005,20
337,1081.0,710.0000000000005,20
338,1240.0,536.0000000000005,20
339,1276.0,491.00000000000045,20
340,1000.0,404.0000000000004,20
341,1051.0,437.00000000000045,20
342,1102.0,449.00000000000045,20
343,1510.0,665.0000000000003,20
344,1896.9999999999998,815.0000000000005,20
345,1875.9999999999998,863.0000000000005,20
346,1947.9999999999998,866.0000000000005,20
347,1681.0,938.0000000000005,20
348,1525.0,974.0000000000002,20
349,1915.0,1049.0000000000002,20
350,1681.0,1310.0000000000002,20
351,1905.9999999999998,1523.0000000000005,20
352,1717.0,1814.0000000000002,20
353,1657.0,1835.0000000000002,20
354,1992.9999999999998,1937.0000000000002,20
355,2016.9999999999998,2003.0,20
356,2110.0,2099.0,20
357,1450.0,2048.0,21
358,1429.0,1994.0,21
359,1441.0,1877.0000000000002,21
360,1393.0,1907.0000000000002,21
361,1270.0,1901.0000000000002,21
362,1405.0,1799.0000000000002,21
363,1441.0,1715.0000000000002,21
364,1375.0,1739.0000000000002,21
365,1357.0,1643.0000000000002,21
366,1276.0,1373.0000000000002,21
367,1030.0,1436.0000000000002,21
368,1078.0,1379.0000000000002,21
369,1018.0,1388.0000000000005,21
370,1021.0,1346.0000000000002,21
371,1051.0,1271.0000000000002,21
372,1063.0,1202.0000000000002,21
373,1156.0,1205.0000000000002,21
374,1396.0,1280.0000000000002,21
375,1456.0,1325.0000000000002,21
376,1444.0,1199.0000000000002,21
377,1150.0,977.0000000000002,21
378,1303.0,752.0000000000005,21
379,1426.0,668.0000000000005,21
380,1471.0,797.0000000000005,21
381,1069.0,263.00000000000045,21
382,1180.0,176.00000000000045,21
383,1210.0,218.00000000000045,21
384,1243.0,242.00000000000045,21
385,1315.0,167.00000000000045,21
386,1447.0,86.00000000000045,21
387,1492.0,236.00000000000045,21
388,1387.0,317.00000000000045,21
389,1438.0,389.00000000000045,21
390,1552.0,434.00000000000045,21
391,1645.0,278.00000000000045,21
392,1609.0,236.00000000000045,21
393,1732.0,539.0000000000005,21
394,1795.0,530.0000000000005,21
395,1872.9999999999998,566.0000000000005,21
396,1941.9999999999998,623.0000000000005,21
397,1971.9999999999998,626.0000000000005,21
398,1905.9999999999998,665.0000000000003,21
399,1588.0,629.0000000000005,21
400,1765.0,890.0000000000005,21
401,1714.0,821.0000000000005,21
402,1768.0,821.0000000000005,21
403,1801.0,788.0000000000005,21
404,1828.0,1001.0000000000002,21
405,1765.0,1013.0000000000002,21
406,1696.0,1034.0000000000002,21
407,1905.9999999999998,1472.0000000000002,21
408,1849.0,1571.0000000000002,21
409,1819.0,1562.0000000000002,21
410,1777.0,1559.0000000000002,21
411,1780.0,1667.0000000000002,21
412,1846.0,1622.0000000000002,21
413,1900.0,1700.0000000000002,21
414,1983.9999999999995,1706.0000000000002,21
415,1810.0,1799.0000000000002,21
416,1762.0,1772.0000000000002,21
417,1654.0,1793.0000000000005,21
418,1606.0,1799.0000000000002,21
419,1534.0,1862.0000000000005,21
420,1630.0,2027.0,21
421,1672.0,1994.0,21
422,1672.0,2072.0,21
423,1729.0,2021.0,21
424,2037.9999999999998,2048.0,21
425,2374.0,2138.0,21
426,2350.0,2087.0,21
427,2296.0,2090.0,21
428,2266.0,2051.0,21
429,2359.0,2033.0,21
430,2149.0,1754.0000000000002,21
431,2128.0,1769.0000000000002,21
432,2050.0,1631.0000000000002,21
433,580.0000000000002,107.00000000000045,22
434,754.0000000000002,155.00000000000043,22
435,898.0,422.00000000000045,22
436,628.0000000000002,725.0000000000005,22
437,1339.0,1331.0000000000002,22
438,1315.0,1289.0000000000002,22
439,1219.0,1313.0000000000002,22
440,1195.0,1277.0000000000002,22
441,1336.0,1079.0000000000002,22
442,1342.0,1025.0000000000002,22
443,1402.0,1046.0000000000002,22
444,1276.0,998.0000000000002,22
445,1195.0,995.0000000000002,22
446,1135.0,1046.0000000000002,22
447,1399.0,779.0000000000005,22
448,1243.0,641.0000000000005,22
449,1273.0,437.00000000000045,22
450,1303.0,383.00000000000045,22
451,1243.0,392.00000000000045,22
452,1183.0,494.00000000000045,22
453,1120.0,593.0000000000005,22
454,1135.0,527.0000000000005,22
455,1138.0,296.00000000000045,22
456,1072.0,206.00000000000045,22
457,1606.0,479.00000000000045,22
458,1639.0,920.0000000000005,22
459,1564.0,869.0000000000005,22
460,1516.0,863.0000000000005,22
461,1648.0,824.0000000000005,22
462,1684.0,881.0000000000005,22
463,1762.0,1076.0000000000002,22
464,1813.0,1049.0000000000002,22
465,1857.9999999999998,1133.0000000000002,22
466,1753.0,1139.0000000000002,22
467,1837.0,1235.0000000000002,22
468,1522.0,1364.0000000000002,22
469,1576.0,1475.0000000000002,22
470,1621.0,1493.0000000000002,22
471,1651.0,1508.0000000000002,22
472,1582.0,1601.0000000000002,22
473,1855.0,1469.0000000000002,22
474,1786.0,1832.0000000000002,22
475,1750.0,1862.0000000000005,22
476,1729.0,1922.0000000000002,22
477,1822.0,2039.0,22
478,1875.9999999999998,1961.0000000000002,22
479,1917.9999999999998,1919.0000000000002,22
480,1962.9999999999998,1862.0000000000005,22
481,1825.0,2138.0,22
482,2197.0,1901.0000000000002,22
483,2185.0,1808.0000000000002,22
484,874.0,86.00000000000045,23
485,829.0,137.00000000000045,23
486,883.0,167.00000000000045,23
487,934.0,125.00000000000045,23
488,916.0,482.00000000000045,23
489,883.0,521.0000000000005,23
490,934.0,653.0000000000005,23
491,913.0,851.0000000000005,23
492,1132.0,1379.0000000000002,23
493,1081.0,1334.0000000000002,23
494,1165.0,809.0000000000005,23
495,1333.0,710.0000000000005,23
496,1375.0,689.0000000000005,23
497,1315.0,668.0000000000005,23
498,1348.0,605.0000000000005,23
499,1396.0,635.0000000000005,23
500,1345.0,524.0000000000005,23
501,1384.0,407.00000000000045,23
502,1360.0,377.00000000000045,23
503,1228.0,350.00000000000045,23
504,1180.0,263.00000000000045,23
505,1015.0,314.00000000000045,23
506,1324.0,68.00000000000045,23
507,1756.0,629.0000000000005,23
508,1774.0,713.0000000000005,23
509,1759.0,1355.0000000000002,23
510,1759.0,1442.0000000000002,23
511,1666.0,1391.0000000000002,23
512,1747.0,1622.0000000000002,23
513,2001.9999999999998,1667.0000000000002,23
514,2068.0,1634.0000000000002,23
515,2134.0,1658.0000000000005,23
516,2116.0,1538.0000000000002,23
517,2158.0,1511.0000000000002,23
518,2224.0,1511.0000000000002,23
519,1930.0,2060.0,23
520,1956.9999999999998,1990.9999999999998,23
521,2386.0,1886.0000000000002,23
522,2425.0,1838.0000000000002,23
523,2407.0,1763.0000000000002,23
524,2470.0,1856.0000000000002,23
525,2500.0,1790.0000000000002,23
526,2530.0,1934.0000000000002,23
527,1525.0,2057.0,24
528,1498.0,1994.0,24
529,1258.0,1571.0000000000002,24
530,1435.0,1139.0000000000002,24
531,1477.0,1088.0000000000002,24
532,1051.0,833.0000000000005,24
533,1021.0,782.0000000000005,24
534,1201.0,674.0000000000005,24
535,1162.0,614.0000000000005,24
536,1072.0,344.00000000000045,24
537,1018.0,242.00000000000045,24
538,1195.0,131.00000000000045,24
539,1201.0,29.000000000000455,24
540,1261.0,158.00000000000045,24
541,1240.0,200.00000000000045,24
542,1375.0,92.00000000000045,24
543,1426.0,110.00000000000045,24
544,1453.0,452.00000000000045,24
545,1483.0,488.00000000000045,24
546,1696.0,461.00000000000045,24
547,1759.0,476.00000000000045,24
548,1792.0,473.00000000000045,24
549,1852.0,413.00000000000045,24
550,1977.9999999999998,461.00000000000045,24
551,1932.9999999999998,497.00000000000045,24
552,2001.9999999999998,530.0000000000005,24
553,1651.0,638.0000000000005,24
554,1615.0,674.0000000000005,24
555,1711.0,677.0000000000005,24
556,1732.0,860.0000000000005,24
557,1654.0,986.0000000000002,24
558,1615.0,1034.0000000000002,24
559,1603.0,971.0000000000002,24
560,1549.0,1004.0000000000002,24
561,1579.0,1058.0000000000002,24
562,1594.0,1106.0000000000002,24
563,1630.0,1130.0000000000002,24
564,1624.0,1205.0000000000002,24
565,1591.0,1157.0000000000002,24
566,1543.0,1229.0000000000002,24
567,1732.0,1256.0000000000002,24
568,1947.9999999999998,1100.0000000000002,24
569,1612.0,1421.0000000000002,24
570,1573.0,1445.0000000000002,24
571,1567.0,1397.0000000000002,24
572,1540.0,1553.0000000000002,24
573,1705.0,1526.0000000000002,24
574,1732.0,1721.0000000000002,24
575,1945.0,1634.0000000000002,24
576,1992.9999999999998,1634.0000000000002,24
577,2035.0,1598.0000000000002,24
578,2485.0,1946.0000000000002,24
579,2434.0,1886.0000000000002,24
580,2043.9999999999995,1181.0000000000002,24
581,826.0000000000002,227.00000000000045,25
582,910.0,377.00000000000045,25
583,1363.0,1136.0000000000002,25
584,1201.0,1124.0000000000002,25
585,1396.0,983.0000000000002,25
586,1348.0,986.0000000000002,25
587,1261.0,977.0000000000002,25
588,1303.0,923.0000000000005,25
589,1468.0,896.0000000000005,25
590,1432.0,860.0000000000005,25
591,1441.0,815.0000000000005,25
592,1351.0,806.0000000000005,25
593,1264.0,860.0000000000005,25
594,1261.0,812.0000000000005,25
595,1309.0,821.0000000000005,25
596,1480.0,707.0000000000005,25
597,1216.0,431.00000000000045,25
598,1360.0,473.00000000000045,25
599,1420.0,176.00000000000045,25
600,1369.0,143.00000000000045,25
601,1309.0,119.00000000000045,25
602,1249.0,65.00000000000045,25
603,1117.0,170.00000000000045,25
604,1516.0,41.000000000000455,25
605,1708.0,266.00000000000045,25
606,1717.0,332.00000000000045,25
607,1741.0,122.00000000000045,25
608,1714.0,350.00000000000045,25
609,1564.0,383.00000000000045,25
610,1504.0,371.00000000000045,25
611,1837.0,368.00000000000045,25
612,1714.0,605.0000000000005,25
613,1881.9999999999998,617.0000000000005,25
614,1807.0,692.0000000000005,25
615,1540.0,719.0000000000005,25
616,1678.0,734.0000000000005,25
617,1822.0,887.0000000000005,25
618,1804.0,935.0000000000003,25
619,1860.9999999999998,962.0000000000002,25
620,1977.9999999999998,887.0000000000005,25
621,1995.9999999999998,827.0000000000005,25
622,1744.0,1193.0000000000002,25
623,1831.0,1361.0000000000002,25
624,1834.0,1307.0000000000002,25
625,1872.9999999999998,1259.0000000000002,25
626,2013.9999999999995,1298.0000000000002,25
627,1956.9999999999998,1463.0000000000002,25
628,2022.9999999999998,1457.0000000000005,25
629,2028.9999999999995,1526.0000000000002,25
630,1902.9999999999998,1757.0000000000002,25
631,1945.0,1808.0000000000002,25
632,2005.0,1808.0000000000002,25
633,2176.0,2048.0,25
634,2134.0,2057.0,25
635,2347.0,1442.0000000000002,25
636,2323.0,1400.0000000000002,25
637,2290.0,1385.0000000000002,25
638,2119.0,497.00000000000045,25
639,2086.0,455.0000000000005,25
640,550.0000000000002,206.00000000000045,26
641,1459.0,1817.0000000000002,26
642,1375.0,1205.0000000000002,26
643,1714.0,1148.0000000000002,26
644,1660.0,1178.0000000000002,26
645,1678.0,1118.0000000000005,26
646,1923.9999999999995,935.0000000000003,26
647,1834.0,305.00000000000045,26
648,1819.0,236.00000000000045,26
649,1594.0,1907.0000000000002,26
650,2407.0,2024.0,26
651,2431.0,1982.0,26
652,2485.0,2135.0,26
653,2080.0,662.0000000000005,26
654,1060.0,29.000000000000455,27
655,928.0,23.000000000000455,27
656,1282.0,215.00000000000045,27
657,1468.0,149.00000000000045,27
658,1528.0,83.00000000000045,27
659,1012.0,365.00000000000045,27
660,1654.0,1328.0000000000002,27
661,1624.0,1271.0000000000002,27
662,1920.9999999999998,1007.0000000000002,27
663,2010.9999999999998,1019.0000000000002,27
664,1965.9999999999998,1181.0000000000002,27
665,1980.9999999999998,1226.0000000000002,27
666,2043.9999999999995,935.0000000000003,27
667,2053.0,782.0000000000005,27
668,1995.9999999999998,722.0000000000005,27
669,1977.9999999999998,668.0000000000005,27
670,2140.0,560.0000000000005,27
671,2161.0,818.0000000000005,27
672,2200.0,746.0000000000005,27
673,1975.0,338.00000000000045,27
674,2197.0,365.00000000000045,27
675,2371.0,716.0000000000005,27
676,2329.0,851.0000000000005,27
677,2236.0,1106.0000000000002,27
678,2134.0,1073.0000000000002,27
679,2092.0,1181.0000000000002,27
680,2149.0,1421.0000000000002,27
681,2116.0,1472.0000000000002,27
682,2053.0,1481.0000000000002,27
683,2296.0,1535.0000000000002,27
684,2311.0,1574.0000000000002,27
685,2371.0,1526.0000000000002,27
686,2431.0,1457.0000000000005,27
687,2245.0,1907.0000000000002,27
688,2347.0,1862.0000000000005,27
689,2125.0,1997.0,27
690,2083.0,2024.0,27
691,2065.0,2096.0,27
692,2062.0,2165.0,27
693,1777.0,2123.0,27
694,1738.0,2120.0,27
695,1756.0,2072.0,27
696,1249.0,314.00000000000045,28
697,1327.0,236.00000000000045,28
698,1372.0,272.00000000000045,28
699,1408.0,230.00000000000045,28
700,1162.0,77.00000000000045,28
701,1840.0,149.00000000000045,28
702,1983.9999999999995,137.00000000000045,28
703,1669.0,371.00000000000045,28
704,1684.0,233.00000000000045,28
705,1777.0,377.00000000000045,28
706,1708.0,425.00000000000045,28
707,1582.0,422.00000000000045,28
708,1516.0,578.0000000000005,28
709,1576.0,524.0000000000005,28
710,1846.0,479.00000000000045,28
711,1878.9999999999995,389.00000000000045,28
712,1908.9999999999995,755.0000000000005,28
713,1930.0,794.0000000000005,28
714,1633.0,806.0000000000005,28
715,1558.0,941.0000000000005,28
716,1881.9999999999998,1196.0000000000002,28
717,1932.9999999999998,1250.0000000000002,28
718,1945.0,1331.0000000000002,28
719,1983.9999999999995,1361.0000000000002,28
720,1615.0,1364.0000000000002,28
721,1549.0,1340.0000000000002,28
722,1555.0,1289.0000000000002,28
723,1585.0,1277.0000000000002,28
724,1585.0,1544.0000000000002,28
725,1567.0,1649.0000000000002,28
726,1543.0,1751.0000000000002,28
727,1564.0,1817.0000000000002,28
728,1702.0,1661.0000000000002,28
729,1908.9999999999995,1592.0000000000005,28
730,1971.9999999999998,1571.0000000000002,28
731,1870.0,1883.0000000000002,28
732,1819.0,1928.0000000000005,28
733,1555.0,2033.0,28
734,1657.0,2135.0,28
735,1813.0,2075.0,28
736,1855.0,2126.0,28
737,1908.9999999999995,2093.0,28
738,1866.9999999999998,2060.0,28
739,2227.0,1952.0000000000002,28
740,2284.0,1946.0000000000002,28
741,2329.0,1913.0000000000002,28
742,2410.0,1934.0000000000002,28
743,2071.0,1709.0000000000002,28
744,2302.0,1751.0000000000002,28
745,2365.0,1736.0000000000002,28
746,2419.0,1715.0000000000002,28
747,2491.0,1700.0000000000002,28
748,2476.0,1607.0000000000002,28
749,2293.0,1643.0000000000002,28
750,2152.0,1328.0000000000002,28
751,2046.9999999999998,1043.0000000000002,28
752,2065.0,971.0000000000002,28
753,2158.0,989.0000000000002,28
754,2242.0,983.0000000000002,28
755,2368.0,1076.0000000000002,28
756,2293.0,695.0000000000005,28
757,2188.0,665.0000000000003,28
758,2170.0,614.0000000000005,28
759,2080.0,617.0000000000005,28
760,2095.0,401.00000000000045,28
761,2137.0,392.00000000000045,28
