,cell_x,cell_y,death_time
67,792.3920539730135,576.6319340329835,13
68,776.7998500749626,545.4475262368817,13
69,94.78571428571432,329.5857142857143,14
70,103.70000000000005,400.9,14
71,128.9571428571429,415.75714285714287,14
72,323.58571428571435,50.2714285714286,14
73,250.78571428571433,10.157142857142844,14
74,276.04285714285714,8.671428571428578,14
75,437.9857142857144,302.84285714285716,14
76,409.7571428571429,326.61428571428564,14
77,623.7,644.5571428571428,14
78,1234.3285714285714,118.61428571428576,14
79,122.97058823529416,264.32352941176464,15
80,87.79411764705884,356.0882352941177,15
81,104.6176470588236,369.8529411764706,15
82,86.26470588235298,389.7352941176471,15
83,112.26470588235298,432.5588235294117,15
84,153.55882352941182,435.61764705882354,15
85,155.08823529411768,392.7941176470588,15
86,355.4411764705883,492.2058823529412,15
87,364.6176470588236,323.97058823529414,15
88,308.02941176470597,293.38235294117646,15
89,288.1470588235295,54.79411764705878,15
90,309.5588235294118,11.970588235294144,15
91,713.3235294117646,733.8529411764706,15
92,734.7352941176473,727.7352941176471,15
93,1384.7352941176473,294.91176470588243,15
94,45.59090909090912,286.31818181818187,16
95,92.13636363636368,273.22727272727275,16
96,111.04545454545458,281.9545454545455,16
97,109.59090909090912,473.9545454545455,16
98,161.9545454545455,453.59090909090924,16
99,99.40909090909093,489.9545454545455,16
100,246.31818181818184,492.8636363636365,16
101,303.0454545454546,433.22727272727275,16
102,319.0454545454546,341.59090909090924,16
103,253.59090909090915,281.9545454545455,16
104,333.5909090909091,306.68181818181824,16
105,393.22727272727275,351.77272727272737,16
106,351.0454545454546,66.68181818181824,16
107,353.9545454545455,28.863636363636488,16
108,500.8636363636364,636.8636363636365,16
109,500.8636363636364,821.5909090909091,16
110,609.9545454545455,684.8636363636365,16
111,657.9545454545455,670.3181818181819,16
112,705.9545454545455,635.409090909091,16
113,11.820970042796034,299.44436519258215,17
114,57.81241084165482,274.2232524964338,17
115,154.24607703281026,283.1248216833096,17
116,183.91797432239656,308.34593437945796,17
117,185.40156918687592,336.534236804565,17
118,172.04921540656204,419.61554921540665,17
119,274.41726105563475,471.5413694721826,17
120,264.03209700427965,438.9022824536378,17
121,278.86804564907277,419.61554921540665,17
122,311.5071326676177,373.62410841654787,17
123,292.2203994293866,357.30456490727545,17
124,539.9807417974322,637.703994293866,17
125,428.7111269614836,648.0891583452212,17
126,698.725392296719,662.9251069900143,17
127,804.0606276747503,633.253209700428,17
128,814.4457917261055,608.0320970042796,17
129,808.5114122681883,596.1633380884451,17
130,1237.2703281027102,952.2261055634808,17
131,194.78410689170184,255.74613220815752,18
132,194.78410689170184,383.0035161744022,18
133,206.48593530239103,355.2116736990155,18
134,156.75316455696205,371.30168776371306,18
135,131.88677918424756,374.2271448663854,18
136,111.4085794655415,337.65893108298167,18
137,281.08509142053447,374.2271448663854,18
138,247.44233473980307,352.28621659634314,18
139,241.59142053445848,311.32981715893106,18
140,248.9050632911392,242.58157524613227,18
141,270.84599156118145,239.65611814345993,18
142,278.1596343178622,263.0597749648383,18
143,300.1005625879044,244.0443037974684,18
144,336.668776371308,276.22433192686356,18
145,559.0035161744023,656.5337552742615,18
146,702.3509142053446,754.5365682137833,18
147,678.9472573839663,669.6983122362869,18
148,898.3565400843883,634.5928270042193,18
149,1281.5914205344584,404.94444444444446,18
150,1275.740506329114,500.02180028129385,18
151,148.1905444126075,323.0787965616048,19
152,179.47994269340978,460.15616045845286,19
153,197.35959885386828,434.82664756447,19
154,219.70916905444133,421.4169054441263,19
155,233.11891117478513,454.1962750716334,19
156,191.39971346704877,491.44555873925515,19
157,177.9899713467049,503.36532951289416,19
158,213.74928366762182,293.2793696275073,19
159,444.6948424068768,999.525787965616,19
160,607.1017191977078,789.4398280802293,19
161,616.041547277937,749.2106017191978,19
162,641.3710601719198,744.7406876790832,19
163,663.7206303724928,776.0300859598855,19
164,665.2106017191977,743.2507163323784,19
165,668.1905444126074,714.9412607449858,19
166,645.8409742120344,695.5716332378224,19
167,754.6088825214899,610.6432664756449,19
168,879.7664756446991,653.852435530086,19
169,908.0759312320918,668.7521489971348,19
170,878.2765042979942,691.1017191977079,19
171,878.2765042979942,691.1017191977079,19
172,1299.9383954154728,385.6575931232094,19
173,1356.557306590258,381.18767908309474,19
174,163.14764621968618,249.00213980028548,20
175,172.0492154065621,269.7724679029959,20
176,203.2047075606277,238.61697574893014,20
177,173.5328102710414,361.75534950071335,20
178,651.2503566333808,805.3502139800286,20
179,637.898002853067,791.9978601997148,20
180,778.839514978602,625.8352353780315,20
181,942.0349500713268,610.9992867332384,20
182,1327.7696148359487,372.14051355206857,20
183,1339.638373751783,413.68116975748944,20
184,246.93227665706056,390.87463976945287,21
185,266.413544668588,386.37896253602344,21
186,287.39337175792514,321.9409221902022,21
187,212.46541786743526,318.9438040345826,21
188,222.95533141210385,348.91498559077854,21
189,524.1657060518733,828.4538904899139,21
190,537.6527377521614,810.4711815561963,21
191,542.1484149855909,770.0100864553317,21
192,576.6152737752162,669.6066282420753,21
193,606.5864553314121,828.4538904899139,21
194,826.8746397694524,585.6873198847265,21
195,853.8487031700289,627.646974063401,21
196,885.3184438040346,590.182997118156,21
197,987.220461095101,569.2031700288188,21
198,994.71325648415,620.1541786743519,21
199,1089.1224783861671,558.7132564841502,21
200,1152.0619596541787,527.2435158501445,21
201,211.71613832853032,209.54899135446726,22
202,222.20605187319893,387.8775216138333,22
203,572.8688760806917,749.0302593659945,22
204,650.7939481268012,864.419308357349,22
205,641.8025936599424,831.4510086455334,22
206,689.756484149856,877.9063400576372,22
207,710.7363112391931,852.4308357348706,22
208,772.1772334293948,651.6239193083577,22
209,809.6412103746399,659.1167146974067,22
210,818.6325648414987,555.7161383285306,22
211,857.5951008645532,690.5864553314125,22
212,1101.8602305475506,497.27233429394846,22
213,1127.335734870317,540.7305475504327,22
214,1361.1109510086453,333.9293948126806,22
215,1325.1455331412103,507.7622478386171,22
216,1283.1858789625362,465.8025936599428,22
217,401.0973645680821,281.4370424597364,23
218,420.89238653001485,260.1193265007321,23
219,443.73279648609093,614.907027818448,23
220,471.14128843338233,662.1105417276721,23
221,506.16325036603246,669.7240117130308,23
222,568.5937042459739,841.7884333821377,23
223,586.8660322108348,814.3799414348463,23
224,609.7064421669108,802.1983894582723,23
225,687.3638360175698,811.3345534407028,23
226,763.4985358711568,675.8147877013178,23
227,813.7474377745243,700.1778916544656,23
228,836.5878477306005,730.6317715959004,23
229,1071.082723279649,543.3404099560761,23
230,1115.2408491947294,657.5424597364569,23
231,1308.6229868228406,493.0915080527086,23
232,1313.191068814056,461.114934114202,23
233,118.97126436781622,540.6724137931036,24
234,145.86781609195413,533.2011494252874,24
235,153.33908045977023,512.2816091954024,24
236,127.93678160919552,501.8218390804599,24
237,187.70689655172424,522.741379310345,24
238,222.07471264367825,530.212643678161,24
239,248.97126436781616,509.29310344827593,24
240,265.4080459770116,525.7298850574714,24
241,290.8103448275863,497.33908045977023,24
242,730.1206896551726,829.0632183908046,24
243,728.6264367816093,652.7413793103449,24
244,788.396551724138,673.66091954023,24
245,1027.477011494253,519.7528735632185,24
246,1085.7528735632184,512.2816091954024,24
247,1151.5,649.7528735632185,24
248,1173.9137931034484,530.212643678161,24
249,273.3627450980392,224.08543417366946,25
250,449.609243697479,846.046218487395,25
251,529.7212885154062,722.2366946778712,25
252,904.063025210084,25.990196078431495,25
253,981.2619047619049,652.3207282913165,25
254,1008.9369747899159,576.5784313725491,25
255,1073.0266106442577,671.2563025210085,25
256,1081.766106442577,640.6680672268908,25
257,1055.547619047619,649.4075630252102,25
258,1170.6176470588234,213.88935574229697,25
259,1284.2310924369747,432.3767507002801,25
260,1310.4495798319329,429.46358543417375,25
261,1335.2114845938374,394.50560224089645,25
262,1370.1694677871149,407.6148459383754,25
263,85.31159420289863,530.2971014492755,26
264,854.0072463768117,19.340579710145107,26
265,1377.0217391304348,341.8913043478261,26
266,787.4449929478138,728.793370944993,27
267,807.9809590973201,778.6664315937941,27
268,766.9090267983075,824.138928067701,27
269,731.7045133991538,797.7355430183358,27
270,1368.3194640338506,357.679125528914,27
271,779.2785817655572,765.8256150506513,28
272,943.3306801736612,633.3798842257598,28
273,1038.1497829232994,616.8241678726484,28
274,1039.6548480463096,571.6722141823445,28
275,1006.5434153400868,529.5303907380609,28
276,983.9674384949349,515.9848046309697,28
277,428.5984081041967,82.52604920405236,28
278,1014.8212735166423,640.9052098408104,29
279,1032.8820549927639,648.4305354558611,29
280,1096.0947901591894,574.6823444283648,29
281,1135.2264833574527,595.7532561505066,29
282,1159.307525325615,610.8039073806079,29
283,1183.388567293777,646.925470332851,29
