,cell_x,cell_y,death_time
55,1278.4225251076039,20.64347202295562,7
56,1264.993543758967,65.406743185079,7
57,1347.0595408895265,105.69368723099001,7
58,830.7898134863701,89.28048780487802,8
59,872.5688665710186,92.26470588235293,8
60,875.5530846484934,141.50430416068866,8
61,896.4426111908177,144.48852223816357,8
62,938.2216642754664,129.56743185078915,8
63,978.5086083213773,71.3751793400287,8
64,963.5875179340028,41.532998565279854,8
65,896.4426111908177,22.135581061693074,8
66,1038.192969870875,93.75681492109038,8
67,1382.8701578192251,217.60186513629844,8
68,885.9978479196558,71.3751793400287,9
69,897.9347202295553,187.7596843615495,9
70,933.745337159254,190.7439024390244,9
71,1026.2560975609756,145.98063127690102,9
72,1081.4641319942612,138.52008608321376,9
73,1099.3694404591104,166.87015781922526,9
74,1079.9720229555237,195.22022955523676,9
75,1102.3536585365853,239.98350071736013,9
76,1078.4799139167862,295.1915351506457,9
77,1041.17718794835,269.82568149210897,9
78,1015.8113342898134,287.7309899569584,9
79,1005.3665710186513,226.55451936872305,9
80,1148.609038737446,329.5100430416069,9
81,1291.851506456241,248.93615494978485,9
82,1333.6305595408894,238.49139167862268,9
83,929.2690100430416,72.86728837876615,10
84,977.0164992826398,153.4411764705883,10
85,963.5875179340028,190.7439024390244,10
86,1033.7166427546629,186.26757532281204,10
87,1121.7510760401722,251.92037302725976,10
88,1142.6406025824963,277.28622668579624,10
89,1191.880200860832,235.50717360114777,10
90,1187.4038737446197,183.28335724533713,10
91,1241.1197991391678,342.93902439024384,10
92,1284.3909612625537,329.5100430416069,10
93,1302.2962697274031,280.27044476327114,10
94,1291.851506456241,208.64921090387372,10
95,1305.280487804878,171.34648493543762,10
96,1282.8988522238162,119.12266857962697,10
97,1242.6119081779052,96.74103299856529,10
98,1142.6406025824963,145.98063127690102,11
99,1153.0853658536585,213.12553802008608,11
100,1179.9433285509324,274.30200860832133,11
101,1217.2460545193687,163.88593974175035,11
102,1267.977761836442,154.93328550932574,11
103,1181.4354375896698,128.0753228120517,12
104,680.086800573888,392.1786226685796,12
105,605.4813486370158,419.0365853658536,13
106,665.1657101865136,430.97345767575325,13
107,695.0078909612625,357.86011477761826,13
108,706.944763271162,407.099713055954,13
109,723.357962697274,435.4497847919655,13
110,721.8658536585366,475.7367288378766,13
111,724.8500717360114,516.0236728837876,13
112,780.0581061692969,469.7682926829268,13
113,803.9318507890962,407.099713055954,13
114,806.916068866571,490.65781922525105,13
115,814.3766140602584,445.89454806312756,13
116,848.6951219512194,507.0710186513629,13
117,599.512912482066,386.2101865136299,14
118,668.1499282639885,592.1212338593973,14
119,665.1657101865136,548.8500717360114,14
120,693.5157819225251,535.4210903873744,14
121,657.7051649928263,486.1814921090387,14
122,729.3263988522236,386.2101865136299,14
123,750.215925394548,465.29196556671445,14
124,742.7553802008608,535.4210903873744,14
125,787.5186513629842,545.8658536585365,14
126,802.4397417503586,593.6133428981348,14
127,847.203012912482,614.502869440459,14
128,847.203012912482,656.2819225251075,14
129,885.9978479196558,660.7582496413198,14
130,847.203012912482,553.3263988522237,14
131,869.5846484935437,492.1499282639885,14
132,881.5215208034433,460.8156384505021,14
133,830.7898134863701,487.67360114777614,14
134,1121.7510760401722,648.8213773314203,14
135,1160.5459110473457,662.2503586800573,14
136,1154.577474892396,605.5502152080344,14
137,1191.880200860832,607.0423242467717,14
138,447.3177905308465,526.4684361549497,15
139,463.7309899569584,495.1341463414633,15
140,532.3680057388809,462.30774748923955,15
141,575.6391678622668,501.1025824964131,15
142,608.4655667144907,523.4842180774748,15
143,771.1054519368723,438.4340028694404,15
144,862.1241032998565,690.6004304160688,15
145,881.5215208034433,711.4899569583931,15
146,908.3794835007175,696.5688665710185,15
147,935.2374461979913,665.2345767575322,15
148,897.9347202295553,645.8371592539454,15
149,956.1269727403155,611.5186513629841,15
150,997.906025824964,641.360832137733,15
151,1041.17718794835,621.9634146341463,15
152,1068.035150645624,696.5688665710185,15
153,1185.9117647058822,648.8213773314203,15
154,1223.2144906743183,672.6951219512194,15
155,1168.006456241033,581.6764705882352,15
156,393.60186513629844,520.4999999999999,16
157,562.2101865136299,333.98637015781924,16
158,541.3206599713055,519.0078909612624,16
159,530.8758967001435,542.8816355810616,16
160,504.0179340028695,575.7080344332854,16
161,927.7769010043042,748.7926829268291,16
162,1050.1298421807746,666.7266857962696,16
163,1084.4483500717358,656.2819225251075,16
164,1191.880200860832,690.6004304160688,16
165,387.6334289813486,486.1814921090387,17
166,571.1628407460545,554.8185078909612,17
167,532.3680057388809,326.52582496413197,17
168,538.3364418938307,298.17575322812047,17
169,505.5100430416069,289.22309899569586,17
