,cell_x,cell_y,death_time
160,808.377094972067,1787.9301675977651,8
161,630.3882681564246,1618.9916201117317,8
162,497.6508379888268,1567.7067039106141,8
163,938.0977653631285,1543.572625698324,8
164,995.4162011173185,1555.6396648044692,8
165,512.7346368715084,1299.2150837988825,8
166,621.3379888268157,327.81843575418975,8
167,880.7793296089385,415.3044692737428,8
168,1079.885474860335,285.5837988826813,8
169,1125.1368715083797,354.96927374301663,8
170,1094.9692737430166,436.42178770949704,8
171,1016.5335195530727,424.3547486033517,8
172,1173.405027932961,415.3044692737428,8
173,1212.6229050279328,397.20391061452506,8
174,1251.840782122905,804.4664804469271,8
175,1266.9245810055866,1018.6564245810052,8
176,1022.5670391061451,1136.3100558659214,8
177,1315.192737430168,1175.5279329608938,8
178,1318.209497206704,1579.7737430167595,8
179,1101.0027932960895,1480.2206703910613,8
180,1040.6675977653633,1501.3379888268155,8
181,1354.4106145251394,1962.9022346368713,8
182,1351.3938547486034,1896.5335195530724,8
183,1945.6955307262572,1824.131284916201,8
184,1749.6061452513966,1618.9916201117317,8
185,1514.2988826815645,756.198324022346,8
186,2280.555865921788,445.4720670391059,8
187,2051.2821229050282,831.617318435754,8
188,2425.360335195531,891.9525139664802,8
189,2521.896648044693,1069.9413407821226,8
190,2503.796089385475,1172.5111731843572,8
191,2274.5223463687153,1181.5614525139663,8
192,2235.3044692737435,1190.6117318435754,8
193,2003.013966480447,1664.2430167597765,8
194,2063.3491620111736,1673.2932960893854,8
195,2057.3156424581007,1447.0363128491617,8
196,74.32475660639763,380.5278164116828,9
197,329.67941585535453,404.56119610570227,9
198,437.8296244784421,434.6029207232266,9
199,861.4179415855353,1723.3929068150208,9
200,708.2051460361611,1723.3929068150208,9
201,789.317802503477,1924.6724617524337,9
202,921.501390820584,1419.9714881780246,9
203,891.4596662030597,1140.5834492350484,9
204,633.1008344923503,873.2121001390817,9
205,554.992350486787,828.1495132127955,9
206,783.3094575799721,620.8616133518774,9
207,849.4012517385256,608.8449235048677,9
208,732.2385257301805,311.43184979137686,9
209,630.0966620305978,98.13560500695394,9
210,1420.1940194714878,662.9200278164114,9
211,1200.8894297635604,1350.875521557719,9
212,1008.6223922114045,1368.9005563282335,9
213,1191.876912378303,1407.954798331015,9
214,1375.1314325452017,2116.9394993045894,9
215,1693.5737134909596,1717.384561891516,9
216,1741.6404728789985,1705.3678720445062,9
217,1927.8991655076493,1909.6515994436716,9
218,2006.0076495132125,1840.5556328233656,9
219,2003.0034770514599,2044.839360222531,9
220,2045.061891515994,2035.826842837274,9
221,2075.1036161335187,2008.7892906815018,9
222,1861.8073713490958,1441.0006954102919,9
223,2063.086926286509,1062.4749652294852,9
224,2411.570931849791,254.35257301808065,9
225,2435.6043115438106,530.7364394993044,9
226,2507.704450625869,446.6196105702363,9
227,44.065459610027915,435.207520891365,10
228,299.7757660167132,435.207520891365,10
229,865.3467966573816,1665.625348189415,10
230,814.2047353760445,1716.7674094707522,10
231,946.5724233983286,1133.1462395543176,10
232,675.8203342618384,799.2186629526464,10
233,826.2381615598886,299.8314763231199,10
234,1172.199164345404,973.7033426183846,10
235,1211.3077994428968,1006.7952646239555,10
236,1295.5417827298052,997.7701949860725,10
237,1103.0069637883007,1358.7729805013928,10
238,1015.7646239554316,1479.1072423398327,10
239,1476.0431754874653,1286.5724233983287,10
240,1470.0264623955431,1202.3384401114208,10
241,1533.2019498607242,1202.3384401114208,10
242,1692.6448467966575,1280.5557103064068,10
243,1689.6364902506962,1364.789693593315,10
244,1933.3133704735374,1313.6476323119778,10
245,1966.4052924791085,1358.7729805013928,10
246,1990.4721448467967,1319.6643454039,10
247,1701.6699164345405,1915.3189415041784,10
248,2116.823119777159,1142.1713091922006,10
249,2089.74791086351,883.4526462395543,10
250,2492.867688022284,510.4164345403901,10
251,155.05820476858355,362.51963534361903,11
252,155.05820476858355,426.1381486676021,11
253,239.88288920056107,1559.153576437588,11
254,264.1185133239833,1601.5659186535768,11
255,879.0974754558206,1613.683730715288,11
256,879.0974754558206,1428.8870967741939,11
257,976.0399719495092,1410.7103786816274,11
258,1018.4523141654979,1522.8001402524549,11
259,782.154978962132,280.72440392706903,11
260,779.1255259467041,323.13674614305796,11
261,1294.1325385694252,1692.44950911641,11
262,1963.6416549789624,959.3218793828896,11
263,2024.2307152875176,959.3218793828896,11
264,2381.706171107994,489.75666199158513,11
265,455.93568464730276,1516.6825726141083,12
266,665.064315352697,713.0311203319509,12
267,590.3755186721991,626.3921161825733,12
268,1322.3257261410786,1427.0560165975107,12
269,1812.2842323651448,1409.1307053941914,12
270,1624.06846473029,1328.4668049792535,12
271,1618.0933609958502,1247.802904564316,12
272,2239.504149377593,518.8402489626565,12
273,2200.665975103734,1301.5788381742743,12
274,2290.2925311203317,1286.6410788381747,12
275,387.48060941828254,477.67451523545697,13
276,459.2811634349031,749.9182825484763,13
277,908.0346260387811,495.6246537396121,13
278,973.8518005540166,441.7742382271467,13
279,1063.6024930747922,420.83240997229905,13
280,1195.2368421052631,893.5193905817173,13
281,2269.2534626038782,280.22299168975064,13
282,2499.613573407202,366.9819944598337,13
283,2361.9958448753464,1958.5609418282547,13
284,281.38765603328716,70.90221914008316,14
285,260.4167822468794,1649.7094313453536,14
286,1123.2184466019417,406.43619972260734,14
287,1329.9313453536754,1119.4459084604716,14
288,1578.5859916782244,807.8786407766991,14
289,2309.570735090152,184.74410540915392,14
290,2462.358529819695,1116.4500693481277,14
291,2458.6818181818185,470.2622377622381,15
292,1467.8006993006995,1249.6748251748254,15
293,1422.4860139860139,1316.136363636364,15
294,91.75517241379316,1622.7344827586212,16
295,1203.037931034483,833.2172413793105,16
296,1453.3000000000002,633.6034482758621,16
297,2364.968965517242,1831.2862068965521,16
298,2445.410344827587,1783.6172413793108,16
299,1969.3888888888887,1501.2407407407406,17
