,cell_x,cell_y,death_time
361,1166.5143472022955,250.4282639885223,20
362,1196.3565279770444,75.85150645624105,20
363,1300.8041606886657,78.83572453371596,20
364,1315.72525107604,135.53586800573885,20
365,1356.0121951219512,47.501434720229554,20
366,1370.9332855093255,5.722381635581087,20
367,1329.154232424677,331.00215208034433,20
368,1294.8357245337158,365.32065997130553,20
369,1344.0753228120516,724.91893830703,20
370,410.0150645624104,172.83859397417507,21
371,423.4440459110474,220.58608321377335,21
372,415.98350071736013,281.7625538020086,21
373,429.4124820659971,296.68364418938313,21
374,462.23888091822096,256.396700143472,21
375,465.22309899569586,299.6678622668579,21
376,559.225968436155,377.25753228120516,21
377,680.086800573888,994.9906743185077,21
378,724.8500717360114,821.906025824964,21
379,756.1843615494978,702.5373027259683,21
380,754.6922525107603,578.6922525107603,21
381,789.0107604017215,504.086800573888,21
382,687.5473457675753,483.1972740315638,21
383,651.7367288378766,447.386657101865,21
384,677.1025824964132,407.099713055954,21
385,706.944763271162,354.87589670014336,21
386,866.6004304160688,548.8500717360114,21
387,941.2058823529412,439.92611190817786,21
388,894.9505021520803,423.512912482066,21
389,965.0796269727402,402.62338593974164,21
390,923.3005738880918,342.93902439024384,21
391,921.8084648493543,280.27044476327114,21
392,835.2661406025825,345.92324246771875,21
393,844.2187948350071,322.0494978479196,21
394,936.7295552367289,175.82281205164998,21
395,1165.022238163558,469.7682926829268,21
396,1106.8299856527976,429.4813486370158,21
397,1017.3034433285509,435.4497847919655,21
398,1018.7955523672883,404.1154949784791,21
399,1153.0853658536585,363.8285509325681,21
400,1094.893113342898,305.63629842180774,21
401,1053.1140602582495,325.0337159253945,21
402,1048.6377331420372,235.50717360114777,21
403,1108.322094691535,198.20444763271166,21
404,1160.5459110473457,231.0308464849354,21
405,1120.2589670014347,128.0753228120517,21
406,1262.009325681492,336.97058823529414,21
407,374.20444763271166,307.1284074605452,22
408,387.6334289813486,241.47560975609758,22
409,283.1857962697274,154.93328550932574,22
410,250.3593974175036,131.0595408895266,22
411,269.7568149210904,84.80416068866577,22
412,583.0997130559541,265.3493543758966,22
413,535.3522238163558,219.0939741750359,22
414,654.7209469153515,483.1972740315638,22
415,733.8027259684361,554.8185078909612,22
416,784.5344332855093,384.7180774748924,22
417,768.1212338593974,427.98923959827835,22
418,805.4239598278335,463.799856527977,22
419,827.8055954088952,523.4842180774748,22
420,868.0925394548063,454.8472022955523,22
421,891.9662840746054,498.1183644189382,22
422,920.316355810617,468.27618364418936,22
423,915.8400286944045,447.386657101865,22
424,990.445480631277,496.62625538020075,22
425,978.5086083213773,433.95767575322805,22
426,936.7295552367289,393.67073170731703,22
427,890.474175035868,377.25753228120516,22
428,880.0294117647059,333.98637015781924,22
429,850.1872309899569,278.7783357245337,22
430,894.9505021520803,159.4096126255381,22
431,966.5717360114777,259.3809182209469,22
432,896.4426111908177,660.7582496413198,22
433,880.0294117647059,695.0767575322811,22
434,936.7295552367289,723.4268292682925,22
435,841.2345767575322,687.6162123385939,22
436,821.8371592539454,817.4296987087516,22
437,1020.2876614060258,698.0609756097559,22
438,1100.8615494978478,598.0896700143471,22
439,1169.4985652797704,535.4210903873744,22
440,1099.3694404591104,156.4253945480632,22
441,1087.4325681492107,128.0753228120517,22
442,1054.606169296987,87.78837876614068,22
443,1079.9720229555237,26.61190817790532,22
444,1190.3880918220946,113.15423242467728,22
445,1253.0566714490674,102.7094691535151,22
446,1327.6621233859396,35.56456241033004,22
447,1229.1829268292681,250.4282639885223,22
448,1264.993543758967,195.22022955523676,22
449,1373.9175035868004,347.4153515064562,22
450,1229.1829268292681,511.5473457675753,22
451,1341.0911047345767,636.8845050215207,22
452,56.385222381635636,366.812769010043,23
453,56.385222381635636,401.1312769010042,23
454,142.92754662840753,354.87589670014336,23
455,363.7596843615495,757.7453371592538,23
456,392.109756097561,732.3794835007172,23
457,577.1312769010043,429.4813486370158,23
458,741.2632711621234,451.8629842180774,23
459,784.5344332855093,469.7682926829268,23
460,659.1972740315638,369.7969870875179,23
461,814.3766140602584,414.56025824964127,23
462,869.5846484935437,193.7281205164993,23
463,932.2532281205165,134.0437589670014,23
464,953.1427546628406,359.3522238163557,23
465,962.0954088952655,323.54160688665706,23
466,900.9189383070301,521.9921090387373,23
467,890.474175035868,559.2948350071736,23
468,948.6664275466283,690.6004304160688,23
469,956.1269727403155,720.4426111908176,23
470,981.4928263988522,680.1556671449066,23
471,997.906025824964,726.4110473457674,23
472,1024.7639885222382,308.62051649928264,23
473,1017.3034433285509,341.4469153515065,23
474,1065.0509325681492,214.61764705882354,23
475,1029.2403156384505,95.24892395982783,23
476,1135.180057388809,68.3909612625539,23
477,1150.1011477761836,28.104017216642774,23
478,1181.4354375896698,172.83859397417507,23
479,1220.2302725968436,43.02510760401731,23
480,1296.3278335724533,41.532998565279854,23
481,1320.2015781922523,1015.880200860832,23
482,630.8472022955524,1027.8170731707314,24
483,589.0681492109038,523.4842180774748,24
484,627.8629842180775,274.30200860832133,24
485,735.2948350071736,322.0494978479196,24
486,754.6922525107603,357.86011477761826,24
487,833.7740315638451,466.7840746054519,24
488,1011.335007173601,19.151362984218167,24
489,1157.5616929698708,107.18579626972746,24
490,1166.5143472022955,141.50430416068866,24
491,1321.6936872309898,1032.2934002869438,24
492,629.3550932568149,381.7338593974175,25
493,657.7051649928263,328.0179340028694,25
494,981.4928263988522,83.31205164992832,25
495,980.0007173601149,150.45695839311338,25
496,963.5875179340028,205.66499282639882,25
497,939.7137733142038,614.502869440459,25
498,1129.2116212338594,160.90172166427544,25
499,1114.290530846485,16.16714490674326,25
500,1044.1614060258248,41.532998565279854,25
501,1302.2962697274031,11.6908177905309,25
502,1345.567431850789,208.64921090387372,25
503,1242.6119081779052,377.25753228120516,25
504,1276.9304160688664,962.1642754662839,25
505,1357.5043041606887,941.2747489239597,25
506,954.6348637015782,47.501434720229554,26
507,1038.192969870875,126.58321377331424,26
508,947.1743185078908,568.2474892395982,26
509,859.1398852223816,672.6951219512194,26
510,1147.1169296987086,598.0896700143471,26
511,1165.022238163558,204.17288378766148,26
512,1118.7668579626973,225.0624103299856,26
513,1379.8859397417502,956.1958393113341,26
514,1373.9175035868004,1018.8644189383069,26
515,1276.9304160688664,1023.3407460545191,26
516,1232.167144906743,1000.9591104734575,26
517,896.4426111908177,620.4713055954088,27
518,878.5373027259684,236.99928263988522,27
519,736.786944045911,433.95767575322805,27
520,706.944763271162,386.2101865136299,27
521,1229.1829268292681,420.5286944045911,27
522,1354.5200860832138,978.5774748923958,27
