,cell_x,cell_y,death_time
147,997.0,740.0000000000005,8
148,1000.0,665.0000000000003,8
149,901.0,692.0000000000005,8
150,835.0,659.0000000000005,8
151,1081.0,737.0000000000005,8
152,1126.0,743.0000000000005,8
153,1144.0,806.0000000000005,8
154,1132.0,887.0000000000005,8
155,1189.0,1088.0000000000002,8
156,1261.0,1076.0000000000002,8
157,2031.9999999999998,1721.0000000000002,8
158,2134.0,1685.0000000000002,8
159,2101.0,1847.0000000000002,8
160,2059.0,1886.0000000000002,8
161,2233.0,1619.0000000000002,8
162,331.00000000000017,725.0000000000005,9
163,376.00000000000017,785.0000000000005,9
164,433.0000000000001,764.0000000000005,9
165,514.0000000000002,1052.0000000000002,9
166,586.0000000000002,1061.0000000000002,9
167,583.0000000000002,1115.0000000000002,9
168,613.0000000000002,1007.0000000000002,9
169,652.0000000000002,1118.0000000000005,9
170,688.0000000000002,1091.0000000000002,9
171,655.0000000000002,1043.0000000000002,9
172,874.0,638.0000000000005,9
173,1030.0,947.0000000000005,9
174,1036.0,878.0000000000005,9
175,1117.0,929.0000000000005,9
176,1144.0,854.0000000000005,9
177,1216.0,1136.0000000000002,9
178,1291.0,1115.0000000000002,9
179,1843.0,1544.0000000000002,9
180,2176.0,1799.0000000000002,9
181,2260.0,1778.0000000000002,9
182,2179.0,1763.0000000000002,9
183,1156.0,1853.0000000000002,10
184,2086.0,1808.0000000000002,10
185,2092.0,1724.0,10
186,1144.0,1817.0000000000002,11
187,1048.0,1871.0000000000002,11
188,1123.0,1940.0000000000002,11
189,1213.0,1937.0000000000002,11
190,985.0,2081.0,11
191,679.0000000000002,2144.0,11
192,631.0000000000002,2117.0,11
193,643.0000000000002,2003.0,11
194,589.0000000000002,2000.0,11
195,535.0000000000002,1982.0,11
196,1938.9999999999995,1829.0000000000002,11
197,2001.9999999999998,1805.0000000000002,11
198,67.00000000000023,1844.0000000000002,12
199,253.00000000000023,2078.0,12
200,424.00000000000017,2051.0,12
201,481.00000000000017,2087.0,12
202,541.0000000000002,2054.0,12
203,580.0000000000002,2072.0,12
204,556.0000000000002,2120.0,12
205,628.0000000000002,2051.0,12
206,694.0000000000002,2096.0,12
207,880.0,2006.0,12
208,949.0,1988.0,12
209,940.0,1931.0000000000002,12
210,1201.0,2018.0,12
211,1285.0,2075.0,12
212,1923.9999999999995,1781.0000000000002,12
213,34.000000000000256,2093.0,13
214,142.00000000000023,2018.0,13
215,145.00000000000023,1880.0000000000002,13
216,322.0000000000002,2033.0,13
217,388.0000000000001,2012.0,13
218,1111.0,1994.0,13
219,40.000000000000256,2015.0,14
220,82.00000000000023,2099.0,14
221,148.00000000000023,2114.0,14
222,142.00000000000023,1955.0000000000002,14
223,202.00000000000023,1955.0000000000002,14
224,265.0000000000002,1967.0000000000002,14
225,334.00000000000017,1976.0000000000002,14
226,349.00000000000017,2066.0,14
227,310.0000000000002,2108.0,14
228,451.00000000000017,2081.0,14
229,499.00000000000017,2135.0,14
230,1069.0,2066.0,14
231,1108.0,2054.0,14
232,127.00000000000023,2150.0,15
233,400.00000000000017,2105.0,15
234,367.0000000000002,2147.0,15
235,418.0000000000001,2147.0,15
236,1081.0,1979.0000000000002,15
237,1120.0,2099.0,15
238,1051.0,1913.0000000000002,16
239,1045.0,1988.0,16
240,1962.9999999999998,1901.0000000000002,16
241,184.00000000000023,2024.0,17
242,979.0,1919.0000000000002,17
243,1015.0,1877.0000000000002,17
