,cell_x,cell_y,death_time
62,738.2790530846485,471.26040172166427,9
63,881.5215208034433,329.5100430416069,9
64,326.4569583931133,462.30774748923955,10
65,356.2991391678623,487.67360114777614,10
66,330.9332855093257,629.4239598278334,10
67,357.79124820659973,587.644906743185,10
68,381.6649928263988,554.8185078909612,10
69,401.06241032998565,741.332137733142,10
70,441.3493543758967,654.7898134863699,10
71,450.30200860832133,533.928981348637,10
72,575.6391678622668,683.1398852223815,10
73,602.4971305595409,592.1212338593973,10
74,608.4655667144907,414.56025824964127,10
75,684.5631276901004,390.6865136298421,10
76,742.7553802008608,313.0968436154949,10
77,714.4053084648493,266.84146341463406,10
78,778.5659971305595,471.26040172166427,10
79,783.0423242467718,535.4210903873744,10
80,671.1341463414634,654.7898134863699,10
81,641.2919655667145,680.1556671449066,10
82,699.4842180774749,695.0767575322811,10
83,718.8816355810617,733.8715925394547,10
84,771.1054519368723,611.5186513629841,10
85,856.1556671449068,592.1212338593973,10
86,827.8055954088952,698.0609756097559,10
87,865.1083213773313,686.1241032998564,10
88,845.7109038737444,366.812769010043,10
89,332.42539454806314,425.00502152080344,11
90,398.07819225251075,439.92611190817786,11
91,366.74390243902434,771.1743185078908,11
92,390.61764705882354,808.477044476327,11
93,466.7152080344333,678.6635581061691,11
94,605.4813486370158,307.1284074605452,11
95,605.4813486370158,339.95480631276905,11
96,620.4024390243902,378.7496413199426,11
97,786.0265423242467,314.58895265423234,11
98,786.0265423242467,435.4497847919655,11
99,887.4899569583929,636.8845050215207,11
100,833.7740315638451,618.9791965566714,11
101,847.203012912482,444.4024390243901,11
102,818.8529411764705,417.5444763271162,11
103,860.6319942611191,408.59182209469145,11
104,894.9505021520803,377.25753228120516,11
105,1003.8744619799137,375.7654232424677,11
106,296.6147776183644,305.63629842180774,12
107,339.88593974175035,307.1284074605452,12
108,353.3149210903874,351.89167862266856,12
109,318.9964131994261,366.812769010043,12
110,365.25179340028694,544.373744619799,12
111,396.5860832137733,775.6506456241032,12
112,475.6678622668579,763.7137733142036,12
113,584.5918220946916,757.7453371592538,12
114,702.4684361549498,223.57030129124814,12
115,783.0423242467718,223.57030129124814,12
116,789.0107604017215,363.8285509325681,12
117,729.3263988522236,689.1083213773313,12
118,845.7109038737444,824.8902439024389,12
119,887.4899569583929,789.0796269727401,12
120,836.7582496413199,657.7740315638449,12
121,847.203012912482,551.8342898134863,12
122,815.8687230989957,475.7367288378766,12
123,848.6951219512194,501.1025824964131,12
124,890.474175035868,445.89454806312756,12
125,936.7295552367289,468.27618364418936,12
126,811.3923959827832,299.6678622668579,12
127,853.1714490674317,250.4282639885223,12
128,811.3923959827832,231.0308464849354,12
129,908.3794835007175,280.27044476327114,12
130,918.8242467718794,348.90746054519366,12
131,972.5401721664276,371.28909612625534,12
132,975.5243902439024,269.82568149210897,12
133,307.05954088952655,329.5100430416069,13
134,348.83859397417507,401.1312769010042,13
135,293.6305595408895,445.89454806312756,13
136,295.122668579627,527.9605451936872,13
137,241.40674318507894,742.8242467718793,13
138,545.7969870875179,738.347919655667,13
139,601.0050215208034,718.9505021520802,13
140,586.083931133429,384.7180774748924,13
141,572.6549497847919,347.4153515064562,13
142,463.7309899569584,307.1284074605452,13
143,669.642037302726,217.60186513629844,13
144,671.1341463414634,281.7625538020086,13
145,742.7553802008608,231.0308464849354,13
146,809.9002869440459,192.23601147776185,13
147,796.4713055954089,259.3809182209469,13
148,739.771162123386,342.93902439024384,13
149,775.5817790530846,678.6635581061691,13
150,787.5186513629842,704.0294117647057,13
151,809.9002869440459,739.8400286944045,13
152,766.62912482066,741.332137733142,13
153,851.6793400286944,768.1901004304159,13
154,869.5846484935437,730.8873744619798,13
155,893.4583931133428,742.8242467718793,13
156,902.4110473457675,665.2345767575322,13
157,924.7926829268292,626.4397417503586,13
158,848.6951219512194,328.0179340028694,13
159,918.8242467718794,316.0810616929698,13
160,988.9533715925395,299.6678622668579,13
161,948.6664275466283,275.7941176470588,13
162,954.6348637015782,213.12553802008608,13
163,975.5243902439024,178.80703012912477,13
164,1011.335007173601,175.82281205164998,13
165,323.4727403156385,739.8400286944045,14
166,281.69368723098995,723.4268292682925,14
167,332.42539454806314,657.7740315638449,14
168,263.7883787661406,587.644906743185,14
169,344.3622668579627,277.28622668579624,14
170,424.93615494978474,295.1915351506457,14
171,786.0265423242467,827.8744619799138,14
172,794.9791965566714,768.1901004304159,14
173,820.345050215208,835.335007173601,14
174,918.8242467718794,862.192969870875,14
175,932.2532281205165,727.9031563845049,14
176,927.7769010043042,687.6162123385939,14
177,921.8084648493543,593.6133428981348,14
178,962.0954088952655,610.0265423242466,14
179,888.9820659971305,584.66068866571,14
180,756.1843615494978,204.17288378766148,14
181,942.6979913916787,162.3938307030129,14
182,888.9820659971305,242.96771879483504,14
183,984.4770444763271,247.4440459110474,14
184,956.1269727403155,310.11262553802,14
185,987.4612625538019,332.4942611190818,14
186,1026.2560975609756,354.87589670014336,14
187,1033.7166427546629,296.68364418938313,14
188,1042.6692969870874,271.3177905308464,14
189,238.42252510760406,338.4626972740316,15
190,272.7410329985653,516.0236728837876,15
191,314.52008608321376,481.7051649928263,15
192,289.1542324246772,642.8529411764705,15
193,320.48852223816357,796.5401721664274,15
194,606.9734576757533,259.3809182209469,15
195,650.2446197991392,274.30200860832133,15
196,763.6449067431851,257.88880918220946,15
197,738.2790530846485,168.3622668579627,15
198,724.8500717360114,205.66499282639882,15
199,918.8242467718794,903.9720229555235,15
200,994.9218077474891,859.2087517934001,15
201,1030.732424677188,880.0982783357243,15
202,972.5401721664276,735.3637015781921,15
203,909.8715925394548,553.3263988522237,15
204,887.4899569583929,524.9763271162122,15
205,872.5688665710186,298.17575322812047,15
206,1006.8586800573887,166.87015781922526,15
207,1045.6535150645623,148.96484935437593,15
208,1056.0982783357244,329.5100430416069,15
209,213.05667144906747,659.2661406025824,16
210,248.86728837876612,618.9791965566714,16
211,308.551649928264,551.8342898134863,16
212,344.3622668579627,559.2948350071736,16
213,559.225968436155,287.7309899569584,16
214,493.57317073170736,345.92324246771875,16
215,480.1441893830703,383.225968436155,16
216,781.5502152080343,183.28335724533713,16
217,853.1714490674317,183.28335724533713,16
218,920.316355810617,204.17288378766148,16
219,811.3923959827832,866.6692969870874,16
220,965.0796269727402,875.6219512195121,16
221,1026.2560975609756,721.9347202295551,16
222,994.9218077474891,742.8242467718793,16
223,1084.4483500717358,933.8142037302724,16
224,1009.8428981348636,325.0337159253945,16
225,1071.019368723099,236.99928263988522,16
226,1026.2560975609756,234.01506456241032,16
227,1033.7166427546629,195.22022955523676,16
228,351.82281205165,226.55451936872305,17
229,269.7568149210904,257.88880918220946,17
230,275.7252510760402,350.3995695839311,17
231,398.07819225251075,275.7941176470588,17
232,195.15136298421808,707.0136298421806,17
233,217.5329985652798,784.6032998565279,17
234,302.58321377331424,760.7295552367287,17
235,366.74390243902434,736.8558106169296,17
236,587.5760401721664,617.4870875179339,17
237,424.93615494978474,351.89167862266856,17
238,508.4942611190818,299.6678622668579,17
239,477.1599713055954,269.82568149210897,17
240,926.2847919655667,942.7668579626971,17
241,966.5717360114777,833.8428981348635,17
242,880.0294117647059,132.55164992826394,17
243,1063.5588235294117,196.7123385939742,17
244,1079.9720229555237,329.5100430416069,17
245,1168.006456241033,296.68364418938313,17
246,180.2302725968436,607.0423242467717,18
247,180.2302725968436,683.1398852223815,18
248,141.43543758967007,683.1398852223815,18
249,338.3938307030129,766.6979913916784,18
250,377.1886657101865,353.383787661406,18
251,365.25179340028694,269.82568149210897,18
252,495.06527977044465,241.47560975609758,18
253,459.25466284074605,363.8285509325681,18
254,835.2661406025825,80.32783357245341,18
255,984.4770444763271,93.75681492109038,18
256,997.906025824964,630.9160688665709,18
257,923.3005738880918,751.776901004304,18
258,853.1714490674317,848.763988522238,18
259,875.5530846484934,874.1298421807746,18
260,794.9791965566714,890.5430416068865,18
261,1060.5746054519368,862.192969870875,18
262,153.37230989956964,721.9347202295551,19
263,160.83285509325685,871.1456241032997,19
264,98.16427546628411,932.322094691535,19
265,263.7883787661406,774.1585365853657,19
266,305.5674318507891,698.0609756097559,19
267,284.67790530846486,411.57604017216636,19
268,245.88307030129124,278.7783357245337,19
269,296.6147776183644,239.98350071736013,19
270,351.82281205165,202.68077474892402,19
271,345.85437589670016,163.88593974175035,19
272,562.2101865136299,184.77546628407458,19
273,524.9074605451937,269.82568149210897,19
274,572.6549497847919,259.3809182209469,19
275,545.7969870875179,319.0652797704447,19
276,953.1427546628406,20.64347202295562,19
277,993.4296987087516,820.4139167862265,19
278,1030.732424677188,829.3665710186513,19
279,1079.9720229555237,827.8744619799138,19
280,1096.3852223816355,253.4124820659971,19
281,1103.8457675753227,205.66499282639882,19
282,1156.0695839311334,251.92037302725976,19
283,184.70659971305597,568.2474892395982,20
284,125.02223816355816,590.6291248206599,20
285,130.99067431850796,814.4454806312767,20
286,362.26757532281204,633.9002869440458,20
287,344.3622668579627,102.7094691535151,20
288,448.8098995695839,62.42252510760409,20
289,469.6994261119083,68.3909612625539,20
290,496.55738880918216,116.13845050215207,20
291,487.60473457675755,190.7439024390244,20
292,526.3995695839311,242.96771879483504,20
293,410.0150645624104,245.95193687230994,20
294,623.3866571018651,151.94906743185084,20
295,875.5530846484934,90.77259684361547,20
296,945.6822094691533,796.5401721664274,20
297,980.0007173601149,781.619081779053,20
298,909.8715925394548,962.1642754662839,20
299,878.5373027259684,956.1958393113341,20
300,914.347919655667,1005.4354375896698,20
301,1117.2747489239598,169.85437589670016,20
302,1178.451219512195,236.99928263988522,20
303,1020.2876614060258,16.16714490674326,20
304,1184.4196556671448,37.056671449067494,20
305,105.62482065997135,620.4713055954088,21
306,59.36944045911052,656.2819225251075,21
307,65.3378766140603,693.5846484935437,21
308,141.43543758967007,789.0796269727401,21
309,253.34361549497848,380.24175035868006,21
310,329.44117647058823,48.99354375896701,21
311,360.7754662840746,48.99354375896701,21
312,374.20444763271166,22.135581061693074,21
313,430.9045911047345,98.23314203730274,21
314,445.8256814921091,192.23601147776185,21
315,445.8256814921091,228.0466284074605,21
316,517.4469153515064,153.4411764705883,21
317,672.6262553802009,126.58321377331424,21
318,930.761119081779,245.95193687230994,21
319,859.1398852223816,899.4956958393111,21
320,997.906025824964,942.7668579626971,21
321,1023.2718794835007,912.9246771879482,21
322,1066.5430416068866,959.180057388809,21
323,1056.0982783357244,1020.3565279770444,21
324,1120.2589670014347,268.3335724533715,21
325,1129.2116212338594,220.58608321377335,21
326,1257.5329985652797,250.4282639885223,21
327,1117.2747489239598,43.02510760401731,21
328,139.94332855093262,641.360832137733,22
329,128.00645624103305,859.2087517934001,22
330,192.1671449067432,893.5272596843614,22
331,333.9175035868006,135.53586800573885,22
332,387.6334289813486,105.69368723099001,22
333,463.7309899569584,108.67790530846491,22
334,533.8601147776184,114.64634146341473,22
335,590.5602582496413,236.99928263988522,22
336,832.2819225251076,926.3536585365852,22
337,1021.7797704447631,789.0796269727401,22
338,1175.4670014347203,325.0337159253945,22
339,1141.1484935437588,323.54160688665706,22
340,1200.8328550932567,225.0624103299856,22
341,1057.590387374462,16.16714490674326,22
342,69.81420373027264,592.1212338593973,23
343,14.606169296987149,729.3952654232423,23
344,226.48565279770446,556.3106169296987,23
345,674.1183644189383,180.29913916786222,23
346,988.9533715925395,1015.880200860832,23
347,924.7926829268292,1024.8328550932565,23
348,1017.3034433285509,57.94619799139173,23
349,1357.5043041606887,171.34648493543762,23
350,1379.8859397417502,234.01506456241032,23
351,1379.8859397417502,325.0337159253945,23
352,1220.2302725968436,336.97058823529414,23
353,31.019368723099046,595.1054519368722,24
354,172.76972740315642,918.893113342898,24
355,216.04088952654234,905.4641319942609,24
356,107.1169296987088,841.3034433285508,24
357,493.57317073170736,29.596126255380227,24
358,575.6391678622668,20.64347202295562,24
359,553.2575322812052,104.20157819225255,24
360,635.3235294117646,114.64634146341473,24
361,681.5789096126255,40.0408895265424,24
362,1053.1140602582495,69.88307030129124,24
363,1088.9246771879482,77.34361549497851,24
364,1087.4325681492107,14.675035868005807,24
365,1096.3852223816355,977.0853658536583,24
366,1121.7510760401722,972.609038737446,24
367,1123.2431850789096,1017.3723098995695,24
368,1375.4096126255379,138.52008608321376,24
369,19.08249641319948,638.3766140602581,25
370,50.41678622668586,738.347919655667,25
371,25.050932568149264,769.6822094691533,25
372,57.87733142037307,884.5746054519367,25
373,154.8644189383071,942.7668579626971,25
374,248.86728837876612,935.3063127690099,25
375,262.29626972740317,911.4325681492107,25
376,490.5889526542324,60.930416068866634,25
377,507.00215208034433,90.77259684361547,25
378,605.4813486370158,95.24892395982783,25
379,624.8787661406026,62.42252510760409,25
380,839.7424677187948,135.53586800573885,25
381,899.4268292682926,178.80703012912477,25
382,969.5559540889525,154.93328550932574,25
383,98.16427546628411,811.4612625538018,26
384,14.606169296987149,892.035150645624,26
385,60.86154949784798,929.3378766140601,26
386,39.97202295552371,971.1169296987085,26
387,80.25896700143475,993.4985652797702,26
388,110.10114777618368,1014.3880918220946,26
389,208.58034433285513,1014.3880918220946,26
390,248.86728837876612,1015.880200860832,26
391,333.9175035868006,992.0064562410328,26
392,292.13845050215207,966.6406025824962,26
393,405.538737446198,14.675035868005807,26
394,545.7969870875179,20.64347202295562,26
395,1200.8328550932567,936.7984218077473,26
396,1278.4225251076039,341.4469153515065,26
397,1326.1700143472021,372.7812051649928,26
398,122.03802008608324,926.3536585365852,27
399,202.61190817790532,951.7195121951218,27
400,211.56456241032998,986.0380200860831,27
401,359.28335724533713,951.7195121951218,27
402,296.6147776183644,933.8142037302724,27
403,459.25466284074605,1011.4038737446197,27
404,404.0466284074606,1033.7855093256812,27
405,671.1341463414634,17.659253945480714,27
406,721.8658536585366,17.659253945480714,27
407,784.5344332855093,69.88307030129124,27
408,726.3421807747488,134.0437589670014,27
409,812.8845050215208,122.10688665710188,27
410,811.3923959827832,157.91750358680065,27
411,878.5373027259684,22.135581061693074,27
412,1354.5200860832138,202.68077474892402,27
413,862.1241032998565,989.0222381635579,27
414,122.03802008608324,708.5057388809181,28
415,22.06671449067437,798.0322812051648,28
416,159.3407460545194,1020.3565279770444,28
417,292.13845050215207,1032.2934002869438,28
418,381.6649928263988,977.0853658536583,28
419,744.2474892395983,35.56456241033004,28
420,802.4397417503586,22.135581061693074,28
421,847.203012912482,54.96197991391682,28
422,1051.621951219512,357.86011477761826,28
423,1247.0882352941176,356.3680057388808,28
424,1279.9146341463413,460.8156384505021,28
425,1339.5989956958392,445.89454806312756,28
426,25.050932568149264,848.763988522238,29
427,471.19153515064556,984.5459110473456,29
428,401.06241032998565,214.61764705882354,29
429,633.8314203730272,308.62051649928264,29
430,1253.0566714490674,536.9131994261119,29
431,1223.2144906743183,427.98923959827835,29
432,1211.277618364419,378.7496413199426,29
433,1197.8486370157818,539.8974175035867,30
434,1224.7065997130558,481.7051649928263,30
435,1191.880200860832,481.7051649928263,30
436,1184.4196556671448,450.3708751793399,30
437,1194.864418938307,393.67073170731703,30
438,1269.4698708751791,413.0681492109038,30
439,1290.3593974175035,663.7424677187947,30
440,1326.1700143472021,559.2948350071736,30
441,1300.8041606886657,524.9763271162122,30
442,1373.9175035868004,586.1527977044475,30
443,1384.3622668579626,296.68364418938313,31
444,1278.4225251076039,648.8213773314203,31
445,1332.138450502152,599.5817790530846,31
446,1347.0595408895265,559.2948350071736,31
447,1312.7410329985653,507.0710186513629,31
448,1336.6147776183643,489.1657101865136,31
449,1366.4569583931132,445.89454806312756,32
450,1299.3120516499282,401.1312769010042,32
451,1357.5043041606887,480.2130559540889,32
452,1370.9332855093255,538.4053084648493,32
453,1300.8041606886657,614.502869440459,32
454,1227.6908177905307,833.8428981348635,32
455,1373.9175035868004,829.3665710186513,32
456,1353.0279770444763,754.7611190817789,32
457,529.383787661406,1027.8170731707314,33
458,1221.722381635581,866.6692969870874,33
459,1327.6621233859396,850.2560975609755,33
460,1369.441176470588,869.6535150645623,33
461,1327.6621233859396,729.3952654232423,33
462,1350.0437589670014,680.1556671449066,33
463,1273.9461979913915,583.1685796269727,33
464,1341.0911047345767,523.4842180774748,33
465,1115.7826398852224,505.57890961262547,34
466,1176.9591104734575,821.906025824964,34
467,1205.309182209469,1005.4354375896698,34
468,1309.7568149210904,935.3063127690099,34
469,1282.8988522238162,898.0035868005738,34
470,1367.9490674318506,804.0007173601147,34
471,1373.9175035868004,738.347919655667,34
472,1375.4096126255379,695.0767575322811,34
473,1373.9175035868004,639.8687230989956,34
474,1327.6621233859396,639.8687230989956,34
475,1345.567431850789,274.30200860832133,34
476,1141.1484935437588,895.0193687230989,35
477,1056.0982783357244,896.5114777618363,35
478,1297.8199426111908,263.85724533715927,35
479,1132.195839311334,838.3192252510759,36
480,1176.9591104734575,915.9088952654231,36
481,1342.5832137733141,806.9849354375896,36
482,1260.5172166427546,617.4870875179339,36
