,cell_x,cell_y,death_time
78,2206.0,1133.0000000000002,3
79,244.00000000000023,1274.0000000000002,4
80,283.0000000000002,1433.0000000000002,4
81,142.00000000000023,1550.0000000000002,4
82,25.000000000000256,1631.0000000000002,4
83,28.000000000000256,1799.0000000000002,4
84,16.000000000000256,1835.0000000000002,4
85,115.00000000000023,1952.0000000000002,4
86,115.00000000000023,1814.0000000000002,4
87,307.0000000000002,1790.0000000000002,4
88,373.0000000000001,1613.0000000000002,4
89,337.0000000000002,1649.0000000000002,4
90,571.0000000000002,1802.0000000000002,4
91,616.0000000000002,1892.0000000000002,4
92,661.0000000000002,1865.0000000000002,4
93,688.0000000000002,755.0000000000005,4
94,1144.0,407.00000000000045,4
95,1246.0,947.0000000000005,4
96,1141.0,1127.0000000000002,4
97,1120.0,1751.0000000000002,4
98,1696.0,1361.0000000000002,4
99,1651.0,1358.0000000000002,4
100,1630.0,1301.0000000000002,4
101,1699.0,842.0000000000005,4
102,1678.0,797.0000000000005,4
103,1747.0,227.00000000000045,4
104,1666.0,80.00000000000045,4
105,2323.0,893.0000000000005,4
106,2119.0,935.0000000000003,4
107,2392.0,1757.0000000000002,4
108,2401.0,1667.0000000000002,4
109,202.00000000000023,1217.0000000000002,5
110,55.000000000000256,1280.0000000000002,5
111,46.000000000000256,1340.0000000000002,5
112,106.00000000000023,1460.0000000000002,5
113,145.00000000000023,1406.0000000000002,5
114,508.0000000000001,1736.0000000000002,5
115,541.0000000000002,1622.0000000000002,5
116,673.0000000000002,803.0000000000005,5
117,631.0000000000002,752.0000000000005,5
118,1084.0,383.00000000000045,5
119,1318.0,1271.0000000000002,5
120,1363.0,1229.0000000000002,5
121,1615.0,803.0000000000005,5
122,1810.0,194.00000000000045,5
123,2392.0,119.00000000000045,5
124,2275.0,311.00000000000045,5
125,2524.0,527.0000000000005,5
126,2209.0,1130.0000000000002,5
127,2149.0,995.0000000000002,5
128,2194.0,998.0000000000002,5
129,2284.0,1571.0000000000002,5
130,286.0000000000002,854.0000000000005,6
131,169.00000000000023,1274.0000000000002,6
132,178.00000000000023,1310.0000000000002,6
133,145.00000000000023,1511.0000000000002,6
134,49.000000000000256,2096.0,6
135,205.00000000000023,1988.0,6
136,172.00000000000023,2063.0,6
137,148.00000000000023,2033.0,6
138,265.0000000000002,1715.0000000000002,6
139,613.0000000000002,1304.0000000000002,6
140,1036.0,440.00000000000045,6
141,1060.0,875.0000000000005,6
142,1096.0,902.0000000000006,6
143,1093.0,944.0000000000005,6
144,1144.0,983.0000000000002,6
145,1135.0,1016.0000000000002,6
146,1174.0,932.0000000000005,6
147,1060.0,1247.0000000000002,6
148,1615.0,1112.0000000000002,6
149,1905.9999999999998,620.0000000000005,6
150,1765.0,344.00000000000045,6
151,1717.0,35.000000000000455,6
152,1819.0,95.00000000000045,6
153,2296.0,185.00000000000045,6
154,2263.0,53.000000000000455,6
155,2272.0,227.00000000000045,6
156,2320.0,701.0000000000005,6
157,46.000000000000256,1022.0000000000002,7
158,409.00000000000017,1559.0000000000002,7
159,442.0000000000002,1721.0000000000002,7
160,337.0000000000002,1754.0000000000002,7
161,361.00000000000017,1796.0000000000002,7
162,277.0000000000002,2084.0,7
163,226.00000000000023,2144.0,7
164,592.0000000000002,1274.0000000000002,7
165,658.0000000000002,1226.0000000000002,7
166,1189.0,362.00000000000045,7
167,1468.0,803.0000000000005,7
168,1411.0,791.0000000000005,7
169,1465.0,902.0000000000006,7
170,1276.0,998.0000000000002,7
171,1189.0,1031.0000000000002,7
172,1117.0,1595.0000000000002,7
173,1114.0,1667.0000000000002,7
174,1366.0,1157.0000000000002,7
175,1435.0,1292.0000000000002,7
176,1588.0,707.0000000000005,7
177,1564.0,203.00000000000045,7
178,1762.0,116.00000000000045,7
179,2272.0,719.0000000000005,7
180,2101.0,1442.0000000000002,7
181,64.00000000000023,1862.0000000000005,8
182,31.000000000000256,1709.0000000000002,8
183,277.0000000000002,1994.0,8
184,577.0000000000002,1703.0000000000002,8
185,781.0000000000002,1466.0000000000002,8
186,724.0000000000002,1427.0000000000002,8
187,1030.0,371.00000000000045,8
188,1036.0,767.0000000000006,8
189,1105.0,1451.0000000000002,8
190,1579.0,653.0000000000005,8
191,2013.9999999999995,125.00000000000045,8
192,2206.0,137.00000000000045,8
193,37.000000000000256,539.0000000000005,10
194,76.00000000000023,1193.0000000000002,10
195,139.00000000000023,1154.0000000000002,10
196,238.00000000000023,1490.0000000000002,10
197,226.00000000000023,2069.0,10
198,685.0000000000002,1949.0000000000002,10
199,1075.0,335.00000000000045,10
200,1120.0,326.00000000000045,10
201,1036.0,968.0000000000002,10
202,1678.0,203.00000000000045,10
203,1618.0,158.00000000000045,10
204,2512.0,1583.0000000000002,11
205,595.0000000000002,725.0000000000005,12
206,1735.0,1277.0000000000002,12
207,1597.0,488.00000000000045,13
208,1675.0,539.0000000000005,13
