,cell_x,cell_y,death_time
85,407.0308464849354,715.9662840746054,9
86,224.993543758967,147.47274031563848,9
87,392.109756097561,257.88880918220946,9
88,727.8342898134863,329.5100430416069,9
89,756.1843615494978,371.28909612625534,9
90,697.9921090387376,345.92324246771875,9
91,738.2790530846485,284.7467718794835,9
92,968.0638450502151,462.30774748923955,9
93,1038.192969870875,504.086800573888,9
94,1012.8271162123385,544.373744619799,9
95,1051.621951219512,590.6291248206599,9
96,1094.893113342898,607.0423242467717,9
97,133.9748923959828,539.8974175035867,10
98,192.1671449067432,539.8974175035867,10
99,160.83285509325685,630.9160688665709,10
100,133.9748923959828,802.5086083213772,10
101,181.7223816355811,827.8744619799138,10
102,307.05954088952655,477.2288378766141,10
103,372.7123385939741,378.7496413199426,10
104,436.87302725968436,192.23601147776185,10
105,733.8027259684361,575.7080344332854,10
106,706.944763271162,538.4053084648493,10
107,1002.3823529411764,490.65781922525105,10
108,977.0164992826398,524.9763271162122,10
109,1103.8457675753227,672.6951219512194,10
110,153.37230989956964,37.056671449067494,11
111,50.41678622668586,589.1370157819224,11
112,74.29053084648497,705.5215208034432,11
113,125.02223816355816,704.0294117647057,11
114,154.8644189383071,745.8084648493542,11
115,57.87733142037307,754.7611190817789,11
116,236.93041606886658,757.7453371592538,11
117,213.05667144906747,730.8873744619798,11
118,350.33070301291247,225.0624103299856,11
119,338.3938307030129,169.85437589670016,11
120,439.8572453371593,487.67360114777614,11
121,407.0308464849354,481.7051649928263,11
122,507.00215208034433,557.8027259684361,11
123,642.7840746054519,571.2317073170731,11
124,844.2187948350071,362.3364418938306,11
125,962.0954088952655,563.7711621233858,11
126,909.8715925394548,604.0581061692969,11
127,871.0767575322811,638.3766140602581,11
128,991.9375896700142,665.2345767575322,11
129,1151.593256814921,398.1470588235294,11
130,284.67790530846486,113.15423242467728,12
131,56.385222381635636,654.7898134863699,12
132,20.574605451936932,823.3981348637014,12
133,399.5703012912482,571.2317073170731,12
134,402.55451936872305,521.9921090387373,12
135,354.8070301291248,460.8156384505021,12
136,769.613342898135,657.7740315638449,12
137,754.6922525107603,617.4870875179339,12
138,841.2345767575322,707.0136298421806,12
139,827.8055954088952,748.7926829268291,12
140,111.59325681492115,863.6850789096125,13
141,266.77259684361553,32.580344332855134,13
142,433.88880918220946,590.6291248206599,13
143,463.7309899569584,530.9447632711621,13
144,523.4153515064562,501.1025824964131,13
145,474.1757532281205,608.5344332855092,13
146,562.2101865136299,675.6793400286942,13
147,435.3809182209469,1009.9117647058822,13
148,686.0552367288378,847.2718794835006,13
149,733.8027259684361,705.5215208034432,13
150,644.2761836441894,693.5846484935437,13
151,662.1814921090387,739.8400286944045,13
152,581.6076040172167,604.0581061692969,13
153,706.944763271162,630.9160688665709,13
154,693.5157819225251,578.6922525107603,13
155,793.487087517934,608.5344332855092,13
156,869.5846484935437,739.8400286944045,13
157,1006.8586800573887,829.3665710186513,13
158,51.90889526542328,987.5301291248205,14
159,159.3407460545194,908.4483500717358,14
160,162.3249641319943,859.2087517934001,14
161,189.1829268292683,81.81994261119087,14
162,338.3938307030129,111.66212338593982,14
163,369.7281205164993,123.59899569583933,14
164,344.3622668579627,874.1298421807746,14
165,509.98637015781924,969.6248206599711,14
166,568.1786226685796,959.180057388809,14
167,553.2575322812052,735.3637015781921,14
168,630.8472022955524,641.360832137733,14
169,718.8816355810617,662.2503586800573,14
170,769.613342898135,729.3952654232423,14
171,699.4842180774749,771.1743185078908,14
172,747.2317073170731,801.0164992826396,14
173,990.445480631277,735.3637015781921,14
174,1099.3694404591104,393.67073170731703,14
175,1081.4641319942612,369.7969870875179,14
176,230.96197991391682,1005.4354375896698,15
177,260.8041606886657,966.6406025824962,15
178,557.7338593974175,642.8529411764705,15
179,521.9232424677188,723.4268292682925,15
180,599.512912482066,736.8558106169296,15
181,639.799856527977,936.7984218077473,15
182,714.4053084648493,896.5114777618363,15
183,942.6979913916787,620.4713055954088,15
184,1020.2876614060258,695.0767575322811,15
185,1269.4698708751791,465.29196556671445,15
186,350.33070301291247,939.7826398852222,16
187,872.5688665710186,860.7008608321376,16
188,593.5444763271162,635.3923959827832,16
189,635.3235294117646,598.0896700143471,16
190,1223.2144906743183,459.32352941176464,16
191,1184.4196556671448,536.9131994261119,16
192,1076.9878048780488,645.8371592539454,16
193,1032.2245337159254,656.2819225251075,16
194,172.76972740315642,971.1169296987085,17
195,250.3593974175036,905.4641319942609,17
196,295.122668579627,896.5114777618363,17
197,333.9175035868006,983.0538020086082,17
198,414.4913916786227,908.4483500717358,17
199,612.941893830703,1006.9275466284073,17
200,650.2446197991392,889.050932568149,17
201,562.2101865136299,820.4139167862265,17
202,529.383787661406,780.1269727403155,17
203,1036.7008608321378,307.1284074605452,17
204,1069.5272596843615,302.65208034433283,17
205,1087.4325681492107,323.54160688665706,17
206,433.88880918220946,57.94619799139173,18
207,706.944763271162,965.1484935437588,18
208,750.215925394548,947.2431850789094,18
209,762.1527977044477,890.5430416068865,18
210,1047.1456241032997,533.928981348637,18
211,990.445480631277,801.0164992826396,19
212,768.1212338593974,990.5143472022953,19
213,377.1886657101865,977.0853658536583,19
214,90.7037302725969,165.3780487804878,20
215,313.02797704447636,35.56456241033004,20
216,933.745337159254,829.3665710186513,20
217,965.0796269727402,763.7137733142036,20
218,1254.5487804878048,889.050932568149,20
219,1144.1327116212337,608.5344332855092,21
220,1208.293400286944,496.62625538020075,21
221,1042.6692969870874,806.9849354375896,21
222,620.4024390243902,833.8428981348635,22
223,657.7051649928263,824.8902439024389,22
224,599.512912482066,869.6535150645623,22
225,548.7812051649928,920.3852223816355,22
226,553.2575322812052,850.2560975609755,22
227,486.1126255380201,735.3637015781921,22
228,1097.877331420373,635.3923959827832,22
