,cell_x,cell_y,death_time
160,741.2632711621234,572.7238163558105,22
161,877.045193687231,220.58608321377335,22
162,939.7137733142038,174.33070301291252,22
163,953.1427546628406,196.7123385939742,22
164,988.9533715925395,160.90172166427544,22
165,1014.3192252510761,228.0466284074605,22
166,987.4612625538019,254.90459110473455,22
167,1006.8586800573887,281.7625538020086,22
168,1065.0509325681492,290.7152080344333,22
169,845.7109038737444,756.2532281205164,22
170,1130.7037302725967,944.2589670014345,22
171,1185.9117647058822,980.0695839311333,22
172,496.55738880918216,642.8529411764705,23
173,508.4942611190818,614.502869440459,23
174,544.3048780487804,623.4555236728837,23
175,545.7969870875179,596.5975609756097,23
176,563.7022955523672,331.00215208034433,23
177,1017.3034433285509,332.4942611190818,23
178,984.4770444763271,314.58895265423234,23
179,963.5875179340028,284.7467718794835,23
180,921.8084648493543,210.14131994261118,23
181,475.6678622668579,575.7080344332854,24
182,457.7625538020086,550.3421807747488,24
183,705.4526542324246,559.2948350071736,24
184,720.3737446197991,580.1843615494978,24
185,1084.4483500717358,862.192969870875,24
186,410.0150645624104,519.0078909612624,25
187,686.0552367288378,783.1111908177904,25
188,917.3321377331418,948.7352941176468,25
189,1091.908895265423,821.906025824964,25
190,450.30200860832133,507.0710186513629,26
191,423.4440459110474,484.68938307030123,26
192,515.954806312769,322.0494978479196,26
193,592.0523672883787,290.7152080344333,26
194,791.9949784791967,750.2847919655666,26
195,975.5243902439024,405.60760401721654,26
196,1035.2087517934003,408.59182209469145,26
197,1100.8615494978478,856.2245337159252,26
198,656.2130559540889,795.0480631276899,27
199,1015.8113342898134,384.7180774748924,27
200,430.9045911047345,465.29196556671445,28
201,638.3077474892395,824.8902439024389,28
202,633.8314203730272,783.1111908177904,28
203,620.4024390243902,499.61047345767565,28
204,617.4182209469153,793.5559540889525,29
205,402.55451936872305,405.60760401721654,29
206,435.3809182209469,419.0365853658536,29
207,544.3048780487804,372.7812051649928,29
208,445.8256814921091,396.65494978479194,30
209,454.7783357245337,377.25753228120516,30
210,799.4555236728837,510.0552367288378,30
211,877.045193687231,404.1154949784791,31
212,695.0078909612625,838.3192252510759,32
213,723.357962697274,799.5243902439023,33
214,697.9921090387376,875.6219512195121,33
215,636.8156384505021,875.6219512195121,33
216,675.6104734576758,903.9720229555235,34
217,690.5315638450502,893.5272596843614,34
218,695.0078909612625,808.477044476327,35
219,665.1657101865136,915.9088952654231,36
220,1187.4038737446197,326.52582496413197,36
221,660.6893830703012,886.0667144906741,37
222,565.1944045911047,471.26040172166427,39
223,542.812769010043,495.1341463414633,40
224,551.7654232424677,447.386657101865,41
225,526.3995695839311,504.086800573888,41
226,997.906025824964,784.6032998565279,42
227,551.7654232424677,359.3522238163557,42
228,1054.606169296987,420.5286944045911,43
229,590.5602582496413,468.27618364418936,44
230,1170.990674318508,757.7453371592538,44
231,908.3794835007175,335.4784791965567,45
232,939.7137733142038,363.8285509325681,45
233,969.5559540889525,377.25753228120516,45
234,999.3981348637014,408.59182209469145,45
235,1160.5459110473457,781.619081779053,46
236,948.6664275466283,395.1628407460545,46
237,875.5530846484934,368.30487804878044,47
238,908.3794835007175,236.99928263988522,47
239,878.5373027259684,280.27044476327114,48
240,878.5373027259684,323.54160688665706,49
241,457.7625538020086,451.8629842180774,51
