,cell_x,cell_y,death_time
97,1324.6779053084647,499.61047345767565,21
98,484.62051649928264,417.5444763271162,22
99,523.4153515064562,396.65494978479194,22
100,636.8156384505021,598.0896700143471,22
101,1145.6248206599712,466.7840746054519,22
102,493.57317073170736,378.7496413199426,23
103,523.4153515064562,348.90746054519366,23
104,550.2733142037303,375.7654232424677,23
105,702.4684361549498,345.92324246771875,23
106,621.8945480631277,416.0523672883787,23
107,1068.035150645624,601.073888091822,23
108,1094.893113342898,583.1685796269727,23
109,1096.3852223816355,608.5344332855092,23
110,1126.2274031563845,596.5975609756097,23
111,1145.6248206599712,541.3895265423241,23
112,1236.6434720229554,490.65781922525105,23
113,1244.1040172166427,548.8500717360114,23
114,1339.5989956958392,448.87876614060247,23
115,1360.4885222381636,448.87876614060247,23
116,490.5889526542324,354.87589670014336,24
117,627.8629842180775,724.91893830703,24
118,683.0710186513629,747.3005738880917,24
119,866.6004304160688,84.80416068866577,24
120,990.445480631277,96.74103299856529,24
121,1214.2618364418938,529.4526542324246,24
122,1361.9806312769008,290.7152080344333,24
123,630.8472022955524,459.32352941176464,25
124,778.5659971305595,250.4282639885223,25
125,1159.0538020086083,407.099713055954,25
126,1103.8457675753227,644.345050215208,25
127,1217.2460545193687,596.5975609756097,25
128,1378.3938307030128,469.7682926829268,25
129,590.5602582496413,681.647776183644,26
130,702.4684361549498,702.5373027259683,26
131,738.2790530846485,669.7109038737445,26
132,717.3895265423241,641.360832137733,26
133,717.3895265423241,610.0265423242466,26
134,997.906025824964,613.0107604017215,26
135,1136.6721664275465,663.7424677187947,26
136,1273.9461979913915,399.63916786226673,26
137,745.7395982783357,316.0810616929698,27
138,659.1972740315638,657.7740315638449,27
139,669.642037302726,698.0609756097559,27
140,760.6606886657102,621.9634146341463,27
141,896.4426111908177,99.7252510760402,27
142,923.3005738880918,53.46987087517937,27
143,968.0638450502151,62.42252510760409,27
144,978.5086083213773,16.16714490674326,27
145,1182.9275466284073,633.9002869440458,27
146,633.8314203730272,689.1083213773313,28
147,666.657819225251,615.9949784791964,28
148,717.3895265423241,587.644906743185,28
149,818.8529411764705,407.099713055954,28
150,839.7424677187948,375.7654232424677,28
151,820.345050215208,14.675035868005807,28
152,1141.1484935437588,425.00502152080344,28
153,1157.5616929698708,657.7740315638449,28
154,1342.5832137733141,111.66212338593982,28
155,557.7338593974175,465.29196556671445,29
156,639.799856527977,754.7611190817789,29
157,799.4555236728837,639.8687230989956,29
158,786.0265423242467,598.0896700143471,29
159,874.060975609756,368.30487804878044,29
160,844.2187948350071,344.4311334289813,29
161,814.3766140602584,347.4153515064562,29
162,54.89311334289819,426.4971305595409,30
163,60.86154949784798,350.3995695839311,30
164,530.8758967001435,695.0767575322811,30
165,530.8758967001435,657.7740315638449,30
166,562.2101865136299,671.203012912482,30
167,692.0236728837876,583.1685796269727,30
168,802.4397417503586,586.1527977044475,30
169,826.3134863701579,624.9476327116212,30
170,830.7898134863701,453.3550932568148,30
171,521.9232424677188,456.33931133428973,31
172,692.0236728837876,433.95767575322805,31
173,772.5975609756097,529.4526542324246,31
174,786.0265423242467,414.56025824964127,31
175,791.9949784791967,287.7309899569584,31
176,839.7424677187948,665.2345767575322,32
177,815.8687230989957,565.2632711621234,32
178,794.9791965566714,539.8974175035867,32
179,706.944763271162,468.27618364418936,32
180,805.4239598278335,465.29196556671445,32
181,917.3321377331418,404.1154949784791,32
182,903.903156384505,369.7969870875179,32
183,911.3637015781921,332.4942611190818,32
184,845.7109038737444,222.0781922525107,32
185,66.82998565279776,441.4182209469153,33
186,724.8500717360114,477.2288378766141,33
187,833.7740315638451,492.1499282639885,33
188,944.1901004304161,339.95480631276905,33
189,942.6979913916787,272.8098995695839,33
190,781.5502152080343,502.59469153515056,34
191,912.8558106169296,426.4971305595409,34
192,941.2058823529412,223.57030129124814,34
193,53.401004304160736,480.2130559540889,35
194,974.032281205165,244.4598278335725,35
195,857.6477761836442,271.3177905308464,35
196,81.75107604017221,459.32352941176464,36
197,857.6477761836442,471.26040172166427,36
198,935.2374461979913,174.33070301291252,36
199,1339.5989956958392,374.27331420373025,36
200,105.62482065997135,347.4153515064562,37
201,872.5688665710186,493.64203730272595,37
202,883.0136298421806,516.0236728837876,37
203,148.89598278335728,433.95767575322805,38
204,929.2690100430416,457.8314203730272,39
205,1351.5358680057388,322.0494978479196,39
206,1379.8859397417502,304.1441893830703,39
207,1367.9490674318506,353.383787661406,39
208,113.08536585365859,372.7812051649928,40
209,147.40387374461983,360.84433285509317,40
210,186.19870875179345,375.7654232424677,40
211,918.8242467718794,517.515781922525,40
212,154.8644189383071,387.7022955523672,41
213,229.46987087517937,89.28048780487802,41
