,cell_x,cell_y,death_time
331,1726.0,1730.0000000000002,11
332,1956.9999999999998,1976.0000000000002,11
333,1890.9999999999998,2087.0,11
334,1726.0,1310.0000000000002,11
335,1648.0,1247.0000000000002,11
336,1603.0,1193.0000000000002,11
337,1552.0,1241.0000000000002,11
338,1591.0,1280.0000000000002,11
339,1834.0,1124.0000000000002,11
340,1953.9999999999995,1169.0000000000002,11
341,1840.0,560.0000000000005,11
342,1804.0,551.0000000000005,11
343,1750.0,533.0000000000005,11
344,1774.0,203.00000000000045,11
345,2089.0,110.00000000000045,11
346,2188.0,338.00000000000045,11
347,2260.0,185.00000000000045,11
348,2440.0,14.000000000000455,11
349,2350.0,791.0000000000005,11
350,2389.0,827.0000000000005,11
351,2209.0,1097.0000000000002,11
352,2332.0,977.0000000000002,11
353,2287.0,1673.0000000000002,11
354,2089.0,1511.0000000000002,11
355,2251.0,1769.0000000000002,11
356,2314.0,1919.0000000000002,11
357,2329.0,1781.0000000000002,11
358,2131.0,1886.0000000000002,11
359,2320.0,2090.0,11
360,361.00000000000017,41.000000000000455,12
361,253.00000000000023,1562.0000000000002,12
362,313.0000000000002,1694.0000000000002,12
363,193.00000000000023,1910.0000000000002,12
364,148.00000000000023,1664.0000000000002,12
365,547.0000000000002,2144.0,12
366,661.0000000000002,2012.0,12
367,715.0000000000002,1784.0000000000002,12
368,958.0,1091.0000000000002,12
369,787.0000000000002,1040.0000000000002,12
370,676.0000000000002,1115.0000000000002,12
371,589.0000000000002,1025.0000000000002,12
372,526.0000000000002,1082.0000000000002,12
373,958.0,131.00000000000045,12
374,1027.0,431.00000000000045,12
375,1024.0,326.00000000000045,12
376,1354.0,314.00000000000045,12
377,1408.0,251.00000000000045,12
378,1420.0,77.00000000000045,12
379,1393.0,1424.0000000000002,12
380,1204.0,1775.0000000000002,12
381,1237.0,1832.0000000000002,12
382,1066.0,1895.0000000000002,12
383,1360.0,1838.0000000000002,12
384,1576.0,1517.0000000000002,12
385,1564.0,1481.0000000000002,12
386,1597.0,815.0000000000005,12
387,1639.0,785.0000000000005,12
388,1950.9999999999998,503.00000000000045,12
389,1588.0,104.00000000000045,12
390,2323.0,65.00000000000045,12
391,2392.0,29.000000000000455,12
392,2155.0,1418.0000000000002,12
393,-109.99999999999972,80.00000000000045,13
394,418.0000000000001,329.00000000000045,13
395,325.00000000000017,437.00000000000045,13
396,454.00000000000017,560.0000000000005,13
397,181.00000000000023,662.0000000000005,13
398,334.00000000000017,1160.0000000000002,13
399,382.0000000000002,1124.0000000000002,13
400,460.00000000000017,1061.0000000000002,13
401,409.00000000000017,1472.0000000000002,13
402,505.00000000000017,1274.0000000000002,13
403,121.00000000000023,1211.0000000000002,13
404,58.000000000000256,1238.0000000000002,13
405,58.000000000000256,1376.0000000000002,13
406,589.0000000000002,1913.0000000000002,13
407,775.0000000000002,980.0000000000002,13
408,805.0000000000002,872.0000000000005,13
409,961.0,953.0000000000005,13
410,604.0000000000002,374.00000000000045,13
411,811.0000000000002,215.00000000000045,13
412,565.0000000000002,68.00000000000045,13
413,1393.0,368.00000000000045,13
414,1384.0,533.0000000000005,13
415,1156.0,1274.0000000000002,13
416,1426.0,1706.0000000000002,13
417,1690.0,1508.0000000000002,13
418,1591.0,1418.0000000000002,13
419,1920.9999999999998,1040.0000000000002,13
420,1885.0,92.00000000000045,13
421,2356.0,743.0000000000005,13
422,2043.9999999999995,761.0000000000005,13
423,2368.0,1592.0000000000005,13
424,2383.0,1538.0000000000002,13
425,2035.0,1799.0000000000002,13
426,2455.0,2036.0,13
427,25.000000000000256,86.00000000000045,14
428,106.00000000000023,230.00000000000045,14
429,61.00000000000023,362.00000000000045,14
430,91.00000000000023,398.00000000000045,14
431,400.00000000000017,455.0000000000005,14
432,436.00000000000017,1220.0000000000002,14
433,400.00000000000017,1256.0000000000002,14
434,415.00000000000017,1352.0000000000002,14
435,124.00000000000023,1613.0000000000002,14
436,466.00000000000017,2012.0,14
437,901.0,1757.0000000000002,14
438,646.0000000000002,1784.0000000000002,14
439,622.0000000000002,1529.0000000000002,14
440,781.0000000000002,1313.0000000000002,14
441,850.0,1208.0000000000002,14
442,667.0000000000002,1250.0000000000002,14
443,781.0000000000002,698.0000000000005,14
444,868.0,851.0000000000005,14
445,904.0,863.0000000000005,14
446,574.0000000000002,743.0000000000005,14
447,967.0,392.00000000000045,14
448,562.0000000000002,212.00000000000045,14
449,1165.0,872.0000000000005,14
450,1405.0,869.0000000000005,14
451,1399.0,1001.0000000000002,14
452,1429.0,1028.0000000000002,14
453,1186.0,1178.0000000000002,14
454,1027.0,1328.0000000000002,14
455,1636.0,1553.0000000000002,14
456,1651.0,1496.0000000000002,14
457,1801.0,320.0000000000005,14
458,1828.0,161.00000000000045,14
459,1953.9999999999995,251.00000000000045,14
460,2007.9999999999998,206.00000000000045,14
461,2116.0,509.00000000000045,14
462,2446.0,554.0000000000005,14
463,2545.0,458.00000000000045,14
464,2074.0,1475.0000000000002,14
465,2013.9999999999995,1466.0000000000002,14
466,2383.0,1136.0000000000002,14
467,2407.0,1112.0000000000002,14
468,2359.0,1865.0000000000002,14
469,187.00000000000023,542.0000000000005,15
470,370.00000000000017,644.0000000000005,15
471,418.0000000000001,686.0000000000005,15
472,601.0000000000002,1700.0000000000002,15
473,709.0000000000002,1511.0000000000002,15
474,1003.0,1643.0000000000002,15
475,748.0000000000002,755.0000000000005,15
476,853.0,806.0000000000005,15
477,631.0000000000002,290.00000000000045,15
478,1204.0,1487.0000000000002,15
479,1273.0,1541.0000000000002,15
480,1432.0,1331.0000000000002,15
481,1126.0,1745.0000000000002,15
482,1141.0,1634.0000000000002,15
483,1087.0,1625.0000000000002,15
484,1309.0,1937.0000000000002,15
485,1396.0,2087.0,15
486,1678.0,2111.0,15
487,1747.0,2063.0,15
488,1768.0,2120.0,15
489,1624.0,2009.0,15
490,1816.0,1853.0000000000002,15
491,1693.0,1853.0000000000002,15
492,1729.0,1784.0000000000002,15
493,1546.0,1718.0000000000002,15
494,1699.0,1565.0000000000002,15
495,1792.0,1556.0000000000002,15
496,1564.0,1151.0000000000002,15
497,1630.0,701.0000000000005,15
498,1555.0,593.0000000000005,15
499,1684.0,491.00000000000045,15
500,1642.0,287.00000000000045,15
501,1669.0,59.000000000000455,15
502,2182.0,167.00000000000045,15
503,2254.0,140.00000000000045,15
504,2359.0,263.00000000000045,15
505,2449.0,266.00000000000045,15
506,2185.0,995.0000000000002,15
507,2218.0,1034.0000000000002,15
508,2053.0,1079.0000000000002,15
509,2028.9999999999995,1199.0000000000002,15
510,2173.0,1355.0000000000002,15
511,2530.0,1217.0000000000002,15
512,2524.0,1496.0000000000002,15
513,2407.0,1625.0000000000002,15
514,2308.0,1997.0,15
515,2515.0,2057.0,15
516,214.00000000000023,95.00000000000045,16
517,397.0000000000002,173.00000000000045,16
518,457.0000000000002,158.00000000000045,16
519,328.0000000000001,245.00000000000045,16
520,349.00000000000017,494.00000000000045,16
521,388.0000000000001,992.0000000000002,16
522,127.00000000000023,1718.0000000000002,16
523,415.00000000000017,1826.0000000000002,16
524,382.0000000000002,1781.0000000000002,16
525,394.00000000000017,1724.0,16
526,373.0000000000001,2045.0,16
527,526.0000000000002,2015.0,16
528,955.0,1937.0000000000002,16
529,820.0000000000002,1361.0000000000002,16
530,832.0,1331.0000000000002,16
531,889.0,1256.0000000000002,16
532,922.0,1214.0000000000002,16
533,700.0000000000002,1175.0000000000002,16
534,685.0000000000002,1019.0000000000002,16
535,925.0,1016.0000000000002,16
536,826.0000000000002,917.0000000000005,16
537,667.0000000000002,794.0000000000005,16
538,658.0000000000002,923.0000000000005,16
539,688.0000000000002,452.00000000000045,16
540,769.0000000000002,329.00000000000045,16
541,676.0000000000002,230.00000000000045,16
542,1252.0,209.00000000000045,16
543,1438.0,527.0000000000005,16
544,1189.0,1073.0000000000002,16
545,1360.0,1190.0000000000002,16
546,1270.0,1379.0000000000002,16
547,1300.0,1433.0000000000002,16
548,1471.0,1646.0000000000002,16
549,1279.0,1628.0000000000002,16
550,1105.0,1697.0000000000002,16
551,1123.0,2105.0,16
552,1219.0,2084.0,16
553,1252.0,2015.0,16
554,1018.0,2063.0,16
555,1932.9999999999998,1907.0000000000002,16
556,1522.0,2003.0,16
557,1552.0,842.0000000000005,16
558,1546.0,794.0000000000005,16
559,1738.0,731.0000000000005,16
560,1857.9999999999998,1061.0000000000002,16
561,1992.9999999999998,656.0000000000005,16
562,1669.0,395.00000000000045,16
563,2098.0,419.00000000000045,16
564,2239.0,341.00000000000045,16
565,2518.0,182.00000000000045,16
566,2422.0,530.0000000000005,16
567,2353.0,851.0000000000005,16
568,2239.0,995.0000000000002,16
569,2098.0,1232.0000000000002,16
570,2170.0,1319.0,16
571,2065.0,1388.0000000000005,16
572,2095.0,1613.0000000000002,16
573,2080.0,1556.0000000000002,16
574,2218.0,1880.0000000000002,16
575,2275.0,1880.0000000000002,16
576,274.0000000000002,1493.0000000000002,17
577,886.0,2030.0,17
578,823.0000000000002,1946.0000000000002,17
579,703.0000000000002,1949.0000000000002,17
580,874.0,1520.0000000000002,17
581,520.0000000000002,905.0000000000005,17
582,679.0000000000002,392.00000000000045,17
583,601.0000000000002,323.00000000000045,17
584,1384.0,92.00000000000045,17
585,1330.0,143.00000000000045,17
586,1354.0,167.00000000000045,17
587,1384.0,182.00000000000045,17
588,1225.0,443.00000000000045,17
589,1144.0,995.0000000000002,17
590,1093.0,998.0000000000002,17
591,1222.0,1718.0000000000002,17
592,1210.0,1883.0000000000002,17
593,1363.0,2072.0,17
594,1606.0,1934.0000000000002,17
595,1642.0,1892.0000000000002,17
596,1654.0,1727.0000000000005,17
597,1627.0,1652.0000000000002,17
598,1816.0,1994.0,17
599,1825.0,1919.0000000000002,17
600,1935.9999999999998,1601.0000000000002,17
601,1615.0,1133.0000000000002,17
602,2131.0,191.00000000000045,17
603,2158.0,869.0000000000005,17
604,2013.9999999999995,1865.0000000000002,17
605,2040.9999999999998,1997.0,17
606,2005.0,2036.0,17
607,2182.0,2147.0,17
608,2236.0,2120.0,17
609,131.26923076923075,411.2692307692305,18
610,466.65384615384613,885.1153846153841,18
611,460.49999999999994,925.1153846153841,18
612,192.8076923076923,1137.4230769230767,18
613,57.42307692307692,992.8076923076919,18
614,14.346153846153813,1103.5769230769229,18
615,257.4230769230769,1752.807692307692,18
616,752.8076923076923,1894.3461538461534,18
617,829.7307692307692,1666.6538461538457,18
618,955.8846153846154,1737.4230769230767,18
619,1583.5769230769229,1789.7307692307686,18
620,1552.8076923076924,1802.0384615384612,18
621,1522.0384615384614,1758.961538461538,18
622,1472.8076923076924,1958.961538461538,18
623,2057.4230769230767,251.2692307692305,18
624,2149.730769230769,245.11538461538427,18
625,2398.961538461538,1072.807692307692,18
626,31.000000000000256,230.00000000000045,19
627,187.00000000000023,68.00000000000045,19
628,115.00000000000023,29.000000000000455,19
629,190.00000000000023,1550.0000000000002,19
630,202.00000000000023,1631.0000000000002,19
631,61.00000000000023,1592.0000000000005,19
632,61.00000000000023,1532.0000000000002,19
633,466.00000000000017,1631.0000000000002,19
634,223.00000000000023,1961.0000000000002,19
635,382.0000000000002,2000.0,19
636,412.0000000000002,2087.0,19
637,796.0000000000002,1853.0000000000002,19
638,907.0,1922.0000000000002,19
639,847.0,2150.0,19
640,736.0000000000002,1706.0000000000002,19
641,796.0000000000002,1184.0,19
642,547.0000000000002,524.0000000000005,19
643,1045.0,1169.0000000000002,19
644,1477.0,1526.0000000000002,19
645,1480.0,1583.0000000000002,19
646,1384.0,1766.0000000000002,19
647,1498.0,1229.0000000000002,19
648,1504.0,1325.0000000000002,19
649,1450.0,1091.0000000000002,19
650,1816.0,1178.0000000000002,19
651,1828.0,1778.0000000000002,19
652,2209.0,563.0000000000005,19
653,2224.0,599.0000000000005,19
654,2296.0,560.0000000000005,19
655,2155.0,329.00000000000045,19
656,2101.0,311.00000000000045,19
657,2479.0,1067.0000000000002,19
658,2470.0,1019.0000000000002,19
659,88.00000000000023,1067.0000000000002,20
660,694.0000000000002,635.0000000000005,20
661,709.0000000000002,179.00000000000045,20
662,730.0000000000002,104.00000000000045,20
663,736.0000000000002,32.000000000000455,20
664,595.0000000000002,101.00000000000045,20
665,559.0000000000002,158.00000000000045,20
666,526.0000000000002,215.00000000000045,20
667,544.0000000000002,320.0000000000005,20
668,1204.0,821.0000000000005,20
669,1420.0,920.0000000000005,20
670,1267.0,1004.0000000000002,20
671,1393.0,1106.0000000000002,20
672,1396.0,1685.0000000000002,20
673,1762.0,1808.0000000000002,20
674,1792.0,1775.0000000000002,20
675,1579.0,1583.0000000000002,20
676,1810.0,938.0000000000005,20
677,1579.0,650.0000000000005,20
678,2092.0,29.000000000000455,20
679,2155.0,8.000000000000455,20
680,2056.0,395.00000000000045,20
681,2380.0,1457.0000000000005,20
682,2467.0,1520.0000000000002,20
683,2533.0,1433.0000000000002,20
684,2200.0,2024.0,20
685,2170.0,1868.0000000000002,20
686,2119.0,1712.0000000000002,20
687,334.00000000000017,1874.0000000000002,21
688,361.00000000000017,1964.0000000000002,21
689,550.0000000000002,1892.0000000000002,21
690,1171.0,311.00000000000045,21
691,889.0,731.0000000000005,21
692,1039.0,1388.0000000000005,21
693,1750.0,149.00000000000045,21
694,2266.0,734.0000000000005,21
695,1980.9999999999998,1745.0000000000002,21
696,1980.9999999999998,1745.0000000000002,21
697,412.0000000000002,1040.0000000000002,22
698,475.00000000000017,449.00000000000045,22
699,895.0,899.0000000000005,22
700,2368.0,404.0000000000004,22
701,2443.0,350.00000000000045,22
702,2374.0,1025.0000000000002,22
703,2188.0,953.0000000000005,22
704,37.000000000000256,491.00000000000045,23
705,19.000000000000256,536.0000000000005,23
706,184.00000000000023,236.00000000000045,23
707,745.0000000000002,500.00000000000045,23
708,781.0000000000002,431.00000000000045,23
709,343.0000000000001,1313.0000000000002,23
710,2281.0,368.00000000000045,23
711,2134.0,407.00000000000045,23
712,2037.9999999999998,527.0000000000005,23
713,1975.0,584.0000000000005,23
714,2179.0,719.0000000000005,23
715,2407.0,1259.0000000000002,23
716,2392.0,1202.0000000000002,23
717,2389.0,1946.0000000000002,23
718,2455.0,1874.0000000000002,23
719,2533.0,1814.0000000000002,23
720,2551.0,1694.0000000000002,23
721,1315.0,2117.0,23
