,cell_x,cell_y,death_time
143,856.1556671449068,524.9763271162122,11
144,1076.9878048780488,329.5100430416069,11
145,1287.3751793400286,544.373744619799,11
146,22.06671449067437,283.25466284074605,12
147,59.36944045911052,295.1915351506457,12
148,87.71951219512198,304.1441893830703,12
149,101.14849354375903,332.4942611190818,12
150,66.82998565279776,420.5286944045911,12
151,86.22740315638454,407.099713055954,12
152,119.05380200860836,393.67073170731703,12
153,50.41678622668586,911.4325681492107,12
154,192.1671449067432,877.1140602582494,12
155,144.41965566714492,821.906025824964,12
156,160.83285509325685,772.6664275466283,12
157,269.7568149210904,639.8687230989956,12
158,244.39096126255384,605.5502152080344,12
159,314.52008608321376,274.30200860832133,12
160,424.93615494978474,299.6678622668579,12
161,402.55451936872305,316.0810616929698,12
162,415.98350071736013,329.5100430416069,12
163,398.07819225251075,345.92324246771875,12
164,532.3680057388809,490.65781922525105,12
165,611.4497847919655,523.4842180774748,12
166,635.3235294117646,472.7525107604017,12
167,841.2345767575322,439.92611190817786,12
168,866.6004304160688,410.0839311334289,12
169,905.3952654232423,766.6979913916784,12
170,944.1901004304161,787.5875179340027,12
171,1088.9246771879482,356.3680057388808,12
172,1327.6621233859396,541.3895265423241,12
173,1306.7725968436155,559.2948350071736,12
174,1278.4225251076039,575.7080344332854,12
175,1257.5329985652797,584.66068866571,12
176,1244.1040172166427,557.8027259684361,12
177,210.07245337159256,926.3536585365852,13
178,216.04088952654234,790.5717360114776,13
179,111.59325681492115,751.776901004304,13
180,316.0121951219512,507.0710186513629,13
181,141.43543758967007,465.29196556671445,13
182,71.30631276901009,328.0179340028694,13
183,22.06671449067437,357.86011477761826,13
184,34.00358680057393,316.0810616929698,13
185,384.6492109038737,526.4684361549497,13
186,222.0093256814921,314.58895265423234,13
187,271.24892395982783,345.92324246771875,13
188,260.8041606886657,301.1599713055954,13
189,290.6463414634147,295.1915351506457,13
190,274.23314203730274,278.7783357245337,13
191,292.13845050215207,263.85724533715927,13
192,259.31205164992826,257.88880918220946,13
193,171.27761836441897,857.7166427546626,14
194,245.88307030129124,335.4784791965567,14
195,299.59899569583933,359.3522238163557,14
196,311.5358680057389,323.54160688665706,14
197,287.66212338593976,405.60760401721654,14
198,329.44117647058823,535.4210903873744,14
199,345.85437589670016,553.3263988522237,14
200,362.26757532281204,605.5502152080344,14
201,418.9677187948351,460.8156384505021,14
202,432.396700143472,398.1470588235294,14
203,456.27044476327114,396.65494978479194,14
204,857.6477761836442,471.26040172166427,14
205,1121.7510760401722,353.383787661406,14
206,1114.290530846485,333.98637015781924,14
207,1105.3378766140602,305.63629842180774,14
208,133.9748923959828,786.0954088952653,15
209,159.3407460545194,804.0007173601147,15
210,220.5172166427547,762.2216642754662,15
211,187.69081779053084,768.1901004304159,15
212,223.50143472022958,726.4110473457674,15
213,130.99067431850796,681.647776183644,15
214,16.098278335724586,678.6635581061691,15
215,92.19583931133432,377.25753228120516,15
216,335.40961262553805,351.89167862266856,15
217,338.3938307030129,325.0337159253945,15
218,339.88593974175035,293.6994261119082,15
219,366.74390243902434,299.6678622668579,15
220,401.06241032998565,290.7152080344333,15
221,369.7281205164993,338.4626972740316,15
222,395.0939741750359,332.4942611190818,15
223,341.3780487804878,508.5631276901004,15
224,330.9332855093257,592.1212338593973,15
225,498.0494978479196,507.0710186513629,15
226,518.9390243902438,498.1183644189382,15
227,532.3680057388809,472.7525107604017,15
228,517.4469153515064,457.8314203730272,15
229,1002.3823529411764,117.63055954088952,15
230,1184.4196556671448,272.8098995695839,15
231,1141.1484935437588,341.4469153515065,15
232,202.61190817790532,972.609038737446,16
233,227.97776183644194,905.4641319942609,16
234,196.64347202295556,835.335007173601,16
235,219.02510760401725,832.350789096126,16
236,254.83572453371596,363.8285509325681,16
237,302.58321377331424,374.27331420373025,16
238,314.52008608321376,404.1154949784791,16
239,344.3622668579627,401.1312769010042,16
240,401.06241032998565,416.0523672883787,16
241,415.98350071736013,396.65494978479194,16
242,417.4756097560975,377.25753228120516,16
243,383.1571018651363,650.3134863701578,16
244,410.0150645624104,678.6635581061691,16
245,538.3364418938307,739.8400286944045,16
246,593.5444763271162,765.205882352941,16
247,957.619081779053,129.56743185078915,16
248,974.032281205165,126.58321377331424,16
249,987.4612625538019,113.15423242467728,16
250,1020.2876614060258,123.59899569583933,16
251,997.906025824964,153.4411764705883,16
252,226.48565279770446,865.1771879483499,17
253,227.97776183644194,859.2087517934001,17
254,236.93041606886658,820.4139167862265,17
255,326.4569583931133,692.0925394548062,17
256,350.33070301291247,712.9820659971305,17
257,356.2991391678623,693.5846484935437,17
258,386.1413199426112,695.0767575322811,17
259,462.23888091822096,702.5373027259683,17
260,536.8443328550933,699.5530846484934,17
261,299.59899569583933,550.3421807747488,17
262,313.02797704447636,530.9447632711621,17
263,230.96197991391682,368.30487804878044,17
264,229.46987087517937,942.7668579626971,18
265,326.4569583931133,623.4555236728837,18
266,353.3149210903874,648.8213773314203,18
267,502.52582496413197,692.0925394548062,18
268,535.3522238163558,833.8428981348635,18
269,474.1757532281205,511.5473457675753,18
270,50.41678622668586,366.812769010043,18
271,38.47991391678629,350.3995695839311,18
272,72.79842180774754,359.3522238163557,18
273,383.1571018651363,316.0810616929698,18
274,827.8055954088952,486.1814921090387,18
275,1008.3507890961262,142.99641319942612,18
276,987.4612625538019,141.50430416068866,18
277,1320.2015781922523,575.7080344332854,18
278,254.83572453371596,814.4454806312767,19
279,471.19153515064556,481.7051649928263,19
280,568.1786226685796,456.33931133428973,19
281,342.87015781922526,432.4655667144906,20
282,336.9017216642755,380.24175035868006,20
283,365.25179340028694,371.28909612625534,20
284,393.60186513629844,375.7654232424677,20
285,477.1599713055954,444.4024390243901,20
286,475.6678622668579,466.7840746054519,20
287,277.21736011477765,519.0078909612624,21
288,538.3364418938307,448.87876614060247,21
289,553.2575322812052,432.4655667144906,21
290,560.7180774748924,407.099713055954,21
291,577.1312769010043,419.0365853658536,21
292,581.6076040172167,396.65494978479194,21
293,618.9103299856528,410.0839311334289,21
294,590.5602582496413,460.8156384505021,21
295,1150.1011477761836,577.2001434720229,21
296,1182.9275466284073,577.2001434720229,21
297,1172.4827833572454,602.5659971305595,21
298,1153.0853658536585,263.85724533715927,21
299,318.9964131994261,671.203012912482,22
300,342.87015781922526,674.1872309899568,22
301,214.5487804878049,387.7022955523672,22
302,606.9734576757533,425.00502152080344,22
303,592.0523672883787,438.4340028694404,22
304,1162.0380200860832,621.9634146341463,22
305,99.65638450502156,862.192969870875,23
306,504.0179340028695,441.4182209469153,23
307,530.8758967001435,427.98923959827835,23
308,602.4971305595409,484.68938307030123,23
309,601.0050215208034,815.9375896700142,24
310,615.9261119081779,492.1499282639885,24
311,615.9261119081779,466.7840746054519,24
312,635.3235294117646,450.3708751793399,24
313,624.8787661406026,438.4340028694404,24
314,210.07245337159256,360.84433285509317,24
315,817.3608321377332,451.8629842180774,24
316,1206.8012912482066,607.0423242467717,25
317,1215.7539454806313,605.5502152080344,25
318,1227.6908177905307,586.1527977044475,25
319,1205.309182209469,577.2001434720229,25
320,1132.195839311334,269.82568149210897,25
321,248.86728837876612,557.8027259684361,25
322,301.0911047345768,584.66068866571,25
