,cell_x,cell_y,death_time
73,346.2622950819673,539.4918032786886,10
74,467.29508196721326,762.3278688524591,10
75,437.88524590163945,116.44262295081967,10
76,708.2295081967214,127.75409836065569,10
77,975.1803278688527,765.72131147541,10
78,1002.3278688524591,416.1967213114754,10
79,169.40331491712706,628.9337016574586,11
80,167.11602209944752,385.33701657458573,11
81,177.4088397790055,436.8011049723758,11
82,244.88397790055248,373.90055248618796,11
83,246.02762430939228,331.5856353591161,11
84,272.33149171270713,563.7458563535911,11
85,375.2596685082873,499.7016574585636,11
86,528.5082872928177,585.475138121547,11
87,549.0939226519337,468.8232044198896,11
88,616.5690607734806,577.4696132596686,11
89,674.8950276243094,626.646408839779,11
90,624.5745856353591,694.121546961326,11
91,684.0441988950275,667.8176795580112,11
92,674.8950276243094,104.00000000000011,11
93,1005.4088397790055,181.76795580110513,11
94,1006.5524861878451,33.093922651933894,11
95,135.4835164835166,228.54120879120862,12
96,108.18681318681331,368.43681318681314,12
97,187.8021978021979,560.6510989010989,12
98,350.445054945055,394.59615384615375,12
99,511.95054945054954,133.0027472527472,12
100,626.8241758241759,727.8434065934065,12
101,673.4560439560441,471.93681318681314,12
102,107.02459016393458,239.7377049180328,13
103,344.565573770492,663.9180327868853,13
104,368.3196721311478,795.1311475409836,13
105,376.237704918033,758.9344262295083,13
106,241.63114754098376,144.72131147540983,13
107,682.7786885245904,438.81967213114757,13
108,642.0573770491806,445.60655737704917,13
109,754.0409836065576,523.655737704918,13
110,777.7950819672134,792.8688524590165,13
111,935.0245901639347,249.9180327868852,13
112,63.044198895027655,275.5469613259669,14
113,155.67955801104975,495.12707182320446,14
114,286.0552486187845,447.0939226519337,14
115,327.2265193370166,436.8011049723758,14
116,287.1988950276243,304.1381215469613,14
117,1000.8342541436463,692.9779005524863,14
118,320.2459016393444,119.83606557377048,15
119,504.62295081967227,54.229508196721326,15
120,521.5901639344264,456.91803278688525,15
121,634.7049180327871,408.27868852459017,15
122,689.0000000000003,804.1803278688525,15
123,836.0491803278691,743.0983606557378,15
124,275.6272727272727,599.7867132867133,16
125,299.94615384615383,536.0944055944057,16
126,282.5755244755244,118.04125874125872,16
127,623.03986013986,107.61888111888105,16
128,841.90979020979,38.136363636363626,16
129,772.4272727272727,109.934965034965,16
130,928.7629370629369,115.7251748251748,16
131,130.88857142857148,610.2628571428572,17
132,374.5571428571429,424.5542857142858,17
133,517.6828571428571,522.7314285714286,17
134,592.202857142857,490.7942857142858,17
135,736.5114285714285,685.9657142857143,17
136,794.4714285714285,762.8514285714285,17
137,141.73901098901104,274.0357142857142,18
138,581.8983516483518,59.07417582417577,18
139,198.48324022346378,265.89944134078223,19
140,411.26536312849174,678.7430167597767,19
141,456.3659217877096,634.7988826815644,19
142,975.600558659218,726.1564245810057,19
143,194.7562674094707,220.18523676880218,20
144,123.1426592797784,645.5831024930746,21
145,319.2479224376731,184.56371191135736,21
146,897.242382271468,19.422437673130275,21
147,960.3171745152353,45.79916897506928,21
148,414.4335180055401,348.5581717451523,21
149,876.7918918918917,696.4675675675676,22
150,849.9378378378377,656.1864864864865,22
