,cell_x,cell_y,death_time
151,720.3737446197991,238.49139167862268,9
152,744.2474892395983,186.26757532281204,9
153,638.3077474892395,66.89885222381645,9
154,684.5631276901004,16.16714490674326,9
155,863.6162123385941,235.50717360114777,9
156,875.5530846484934,277.28622668579624,9
157,918.8242467718794,651.8055954088951,9
158,981.4928263988522,645.8371592539454,9
159,997.906025824964,598.0896700143471,9
160,1133.6879483500716,490.65781922525105,9
161,1279.9146341463413,815.9375896700142,9
162,1350.0437589670014,805.4928263988521,9
163,111.59325681492115,583.1685796269727,10
164,333.9175035868006,527.9605451936872,10
165,302.58321377331424,487.67360114777614,10
166,357.79124820659973,627.9318507890961,10
167,402.55451936872305,538.4053084648493,10
168,287.66212338593976,144.48852223816357,10
169,269.7568149210904,96.74103299856529,10
170,384.6492109038737,131.0595408895266,10
171,465.22309899569586,110.17001434720237,10
172,554.7496413199426,104.20157819225255,10
173,541.3206599713055,325.0337159253945,10
174,536.8443328550933,363.8285509325681,10
175,468.20731707317077,733.8715925394547,10
176,523.4153515064562,739.8400286944045,10
177,589.0681492109038,733.8715925394547,10
178,554.7496413199426,811.4612625538018,10
179,578.6233859397418,832.350789096126,10
180,435.3809182209469,880.0982783357243,10
181,402.55451936872305,959.180057388809,10
182,429.4124820659971,997.9748923959826,10
183,486.1126255380201,942.7668579626971,10
184,538.3364418938307,963.6563845050214,10
185,687.5473457675753,177.31492109038732,10
186,705.4526542324246,131.0595408895266,10
187,741.2632711621234,125.09110473457679,10
188,742.7553802008608,29.596126255380227,10
189,772.5975609756097,80.32783357245341,10
190,656.2130559540889,114.64634146341473,10
191,632.3393113342898,157.91750358680065,10
192,829.2977044476327,274.30200860832133,10
193,823.3292682926827,322.0494978479196,10
194,824.8213773314203,228.0466284074605,10
195,1348.551649928264,930.8299856527975,10
196,1079.9720229555237,962.1642754662839,10
197,68.32209469153521,593.6133428981348,11
198,96.67216642754668,666.7266857962696,11
199,130.99067431850796,656.2819225251075,11
200,151.8802008608322,520.4999999999999,11
201,171.27761836441897,571.2317073170731,11
202,157.84863701578195,715.9662840746054,11
203,96.67216642754668,733.8715925394547,11
204,148.89598278335728,753.2690100430415,11
205,274.23314203730274,771.1743185078908,11
206,274.23314203730274,660.7582496413198,11
207,305.5674318507891,644.345050215208,11
208,224.993543758967,620.4713055954088,11
209,281.69368723098995,545.8658536585365,11
210,377.1886657101865,921.8773314203728,11
211,407.0308464849354,46.0093256814921,11
212,459.25466284074605,60.930416068866634,11
213,587.5760401721664,31.08823529411768,11
214,402.55451936872305,715.9662840746054,11
215,407.0308464849354,769.6822094691533,11
216,495.06527977044465,783.1111908177904,11
217,535.3522238163558,905.4641319942609,11
218,578.6233859397418,936.7984218077473,11
219,472.68364418938296,892.035150645624,11
220,711.4210903873744,932.322094691535,11
221,784.5344332855093,1024.8328550932565,11
222,853.1714490674317,906.9562410329984,11
223,793.487087517934,34.07245337159259,11
224,1160.5459110473457,417.5444763271162,11
225,1306.7725968436155,641.360832137733,11
226,1341.0911047345767,654.7898134863699,11
227,153.37230989956964,790.5717360114776,12
228,235.43830703012912,690.6004304160688,12
229,362.26757532281204,851.748206599713,12
230,348.83859397417507,678.6635581061691,12
231,410.0150645624104,665.2345767575322,12
232,414.4913916786227,581.6764705882352,12
233,462.23888091822096,681.647776183644,12
234,489.096843615495,557.8027259684361,12
235,484.62051649928264,1023.3407460545191,12
236,539.8285509325682,786.0954088952653,12
237,1154.577474892396,623.4555236728837,12
238,1293.3436154949784,595.1054519368722,12
239,490.5889526542324,495.1341463414633,13
240,656.2130559540889,204.17288378766148,13
241,1290.3593974175035,478.7209469153514,13
242,1179.9433285509324,571.2317073170731,14
243,1215.7539454806313,466.7840746054519,14
244,1285.8830703012911,333.98637015781924,14
