,Unnamed: 0,cell_x,cell_y,death_time
142,142,826.3134863701579,875.6219512195122,210
143,143,827.8055954088952,715.9662840746054,210
144,144,853.1714490674318,627.9318507890962,210
145,145,877.045193687231,563.7711621233858,210
146,146,912.8558106169296,610.0265423242466,210
147,147,969.5559540889524,595.1054519368722,210
148,148,971.0480631276899,721.9347202295551,210
149,149,1035.2087517934003,338.46269727403165,210
150,150,1003.8744619799137,326.525824964132,210
151,151,144.41965566714492,756.2532281205164,225
152,152,436.87302725968436,1002.4512195121948,225
153,153,566.6865136298421,1023.3407460545192,225
154,154,672.6262553802009,696.5688665710185,225
155,155,709.9289813486371,738.3479196556669,225
156,156,677.1025824964132,578.6922525107602,225
157,157,669.642037302726,618.9791965566714,225
158,158,815.8687230989958,657.7740315638449,225
159,159,918.8242467718794,668.2187948350071,225
160,160,894.9505021520803,972.609038737446,225
161,161,915.8400286944044,924.8615494978476,225
162,162,980.0007173601148,887.5588235294116,225
163,163,783.0423242467717,942.7668579626973,240
164,164,853.1714490674318,927.8457675753226,240
165,165,872.5688665710187,820.4139167862265,240
166,166,1030.732424677188,699.5530846484934,240
167,167,1032.2245337159254,659.2661406025824,240
168,168,1094.893113342898,669.7109038737445,240
169,169,1068.0351506456238,709.9978479196556,240
170,170,1048.6377331420372,601.073888091822,240
171,171,148.89598278335728,169.85437589670016,255
172,172,293.6305595408895,945.7510760401719,255
173,173,797.9634146341463,1014.3880918220946,255
174,174,926.2847919655667,1011.4038737446195,255
175,175,880.0294117647059,886.0667144906741,255
176,176,1102.3536585365853,839.8113342898132,255
177,177,1042.6692969870874,948.7352941176468,270
178,178,1041.1771879483501,835.3350071736011,270
179,179,1176.9591104734575,859.2087517934001,270
180,180,1108.322094691535,941.2747489239597,285
181,181,1014.3192252510761,487.6736011477762,285
182,182,1120.2589670014347,347.4153515064562,285
183,183,1005.3665710186513,983.0538020086083,300
184,184,1017.3034433285508,1027.8170731707314,300
185,185,960.603299856528,293.69942611190817,300
186,186,1160.5459110473455,945.7510760401719,315
187,187,1026.2560975609756,796.5401721664273,315
188,188,1333.6305595408894,501.1025824964131,315
189,189,906.88737446198,199.69655667144912,330
190,190,945.6822094691532,247.4440459110474,330
191,191,1074.003586800574,754.7611190817788,330
192,192,1284.3909612625534,478.7209469153514,345
193,193,1281.4067431850788,419.0365853658536,345
194,194,1338.1068866571018,329.5100430416069,345
195,195,1100.8615494978478,280.27044476327114,345
196,196,1147.1169296987084,983.0538020086083,345
197,197,1106.8299856527976,1029.3091822094686,345
198,198,151.8802008608322,284.7467718794835,345
199,199,162.3249641319943,251.92037302725976,345
200,200,62.35365853658543,268.3335724533715,345
201,201,851.6793400286944,186.26757532281204,345
202,202,1293.3436154949784,307.1284074605452,360
203,203,1103.8457675753227,232.52295552367286,375
204,204,1047.1456241032995,214.61764705882354,375
205,205,1264.993543758967,192.23601147776185,375
206,206,1138.164275466284,1021.8486370157817,390
207,207,1256.0408895265425,272.8098995695839,390
208,208,1218.7381635581062,177.31492109038732,390
