,Unnamed: 0,cell_x,cell_y,death_time
697,697,412.00000000000017,1040.0000000000002,1320
698,698,475.00000000000017,449.0000000000005,1320
699,699,895.0,899.0000000000005,1320
700,700,2368.0,404.0000000000004,1320
701,701,2443.0,350.00000000000045,1320
702,702,2374.0,1025.0000000000002,1320
703,703,2188.0,953.0000000000003,1320
704,704,37.000000000000256,491.0000000000005,1380
705,705,19.000000000000252,536.0000000000006,1380
706,706,184.00000000000026,236.00000000000043,1380
707,707,745.0000000000003,500.0000000000005,1380
708,708,781.0000000000003,431.0000000000005,1380
709,709,343.0000000000001,1313.0000000000002,1380
710,710,2281.0,368.0000000000005,1380
711,711,2134.0,407.0000000000005,1380
712,712,2038.0,527.0000000000006,1380
713,713,1975.0,584.0000000000006,1380
714,714,2179.0,719.0000000000005,1380
715,715,2407.0,1259.0000000000002,1380
716,716,2392.0,1202.0000000000002,1380
717,717,2389.0,1946.0,1380
718,718,2455.0,1874.0,1380
719,719,2533.0,1814.0,1380
720,720,2551.0,1694.0000000000002,1380
721,721,1315.0,2117.0,1380
