,Unnamed: 0,cell_x,cell_y,death_time
138,138,780.6833810888252,857.9785100286532,270
139,139,685.3252148997135,773.0501432664756,270
140,140,1033.9785100286533,200.90114613180538,270
141,141,1002.6891117478509,235.17048710601742,270
142,142,1150.1962750716334,445.2564469914041,270
143,143,1169.5659025787966,421.41690544412626,270
144,144,1308.1332378223497,413.9670487106017,270
145,145,89.32798833819237,416.65160349854233,300
146,146,55.97521865889206,413.61953352769683,300
147,147,59.00728862973756,448.48833819242,300
148,148,81.74781341107865,637.9927113702622,300
149,149,313.70116618075804,105.86443148688043,300
150,150,453.1763848396501,302.94897959183675,300
151,151,474.4008746355684,310.5291545189505,300
152,152,512.3017492711368,312.0451895043732,300
153,153,547.17055393586,310.5291545189505,300
154,154,503.2055393586004,399.9752186588921,300
155,155,474.4008746355684,412.1034985422741,300
156,156,454.69241982507276,672.8615160349854,300
157,157,448.6282798833818,712.2784256559767,300
158,158,397.08309037900864,819.9169096209912,300
159,159,513.8177842565597,879.0422740524782,300
160,160,704.838192419825,800.2084548104956,300
161,161,848.8615160349855,713.7944606413994,300
162,162,862.5058309037902,695.6020408163264,300
163,163,877.6661807580174,691.0539358600582,300
164,164,1102.039358600583,117.99271137026243,300
165,165,1264.2551020408162,406.0393586005831,300
166,166,1274.8673469387754,433.32798833819237,300
167,167,360.77546628407464,572.7238163558105,330
168,168,466.7152080344332,287.7309899569584,330
169,169,433.88880918220946,680.1556671449066,330
170,170,587.5760401721664,736.8558106169296,330
171,171,526.3995695839311,887.5588235294116,330
172,172,659.1972740315637,756.2532281205164,330
173,173,660.6893830703012,721.9347202295551,330
174,174,711.4210903873744,859.2087517934001,330
175,175,847.203012912482,145.98063127690102,330
176,176,954.6348637015782,245.95193687230994,330
177,177,968.063845050215,207.1571018651363,330
178,178,982.9849354375896,184.77546628407455,330
179,179,33.72543352601167,441.5982658959539,360
180,180,135.92196531791916,781.2514450867053,360
181,181,383.89884393063596,884.9508670520231,360
182,182,355.34393063583815,602.4075144508672,360
183,183,310.25722543352606,594.8930635838152,360
184,184,538.6965317919075,246.22254335260132,360
185,185,501.1242774566475,694.0838150289019,360
186,186,487.5982658959539,718.1300578034683,360
187,187,565.7485549132949,737.6676300578035,360
188,188,988.0606936416186,225.18208092485563,360
189,189,873.8410404624278,621.9450867052024,360
190,190,1045.170520231214,554.3150289017342,360
191,191,1124.8236994219656,963.1011560693643,360
192,192,1186.442196531792,539.2861271676302,360
193,193,1190.950867052023,582.8699421965317,360
194,194,1374.3034682080925,673.0433526011561,360
195,195,76.73255813953494,164.51162790697688,390
196,196,52.54651162790703,645.2093023255815,390
197,197,448.593023255814,639.1627906976745,390
198,198,509.0581395348837,737.4186046511629,390
199,199,880.9186046511627,117.65116279069788,390
200,200,1171.1511627906975,971.7209302325583,390
201,201,1051.7325581395348,596.8372093023257,390
202,202,1042.6627906976744,577.1860465116281,390
203,203,1071.3837209302324,572.6511627906978,390
204,204,1077.430232558139,548.4651162790699,390
205,205,1051.7325581395348,129.7441860465118,390
206,206,1078.9418604651162,126.7209302325583,390
207,207,1086.4999999999998,101.02325581395372,390
208,208,1180.220930232558,475.9069767441862,390
209,209,1166.6162790697674,504.6279069767442,390
210,210,1192.3139534883721,510.6744186046512,390
211,211,1181.7325581395348,559.0465116279071,390
212,212,1210.4534883720928,569.6279069767443,390
213,213,1225.5697674418602,540.9069767441862,390
214,214,1242.1976744186045,562.0697674418607,390
215,215,1231.6162790697674,598.3488372093025,390
216,216,1245.220930232558,587.7674418604653,390
217,217,1245.220930232558,633.1162790697675,390
218,218,1240.6860465116279,474.3953488372095,390
219,219,1292.081395348837,469.86046511627916,390
220,220,1290.5697674418602,524.2790697674419,390
221,221,1326.8488372093022,481.9534883720932,390
222,222,1337.430232558139,433.5813953488373,390
223,223,1382.7790697674418,501.60465116279084,390
224,224,38.58695652173919,717.195652173913,420
225,225,49.13768115942037,774.4710144927537,420
226,226,243.57246376811597,381.0797101449276,420
227,227,243.57246376811597,353.9492753623189,420
228,228,258.644927536232,271.0507246376814,420
229,229,346.0652173913045,236.38405797101458,420
230,230,447.0507246376813,85.65942028985523,420
231,231,724.3840579710146,843.804347826087,420
232,232,730.413043478261,769.949275362319,420
233,233,769.6014492753624,830.2391304347827,420
234,234,887.1666666666669,93.19565217391323,420
235,235,954.9927536231886,102.23913043478285,420
236,236,917.3115942028985,201.71739130434798,420
237,237,1012.2681159420292,506.1811594202898,420
238,238,1099.6884057971015,564.9637681159422,420
239,239,1131.3405797101452,545.3695652173915,420
240,240,1150.934782608696,569.485507246377,420
241,241,1153.949275362319,533.3115942028987,420
242,242,1149.4275362318842,488.0942028985508,420
243,243,1259.4565217391307,500.1521739130435,420
244,244,1226.2971014492755,507.6884057971015,420
245,245,1306.18115942029,489.60144927536237,420
246,246,1340.8478260869567,500.1521739130435,420
247,247,1286.5869565217392,620.731884057971,420
248,248,1273.021739130435,599.6304347826087,420
249,249,1292.6159420289855,637.3115942028987,420
250,250,22.78005657708633,779.3967468175391,450
251,251,62.49717114568603,733.7956152758135,450
252,252,75.73620933521927,776.4547383309758,450
253,253,78.67821782178221,670.5424328147102,450
254,254,375.82107496463937,366.0445544554456,450
255,255,442.0162659123057,64.48868458274399,450
256,256,474.378359264498,70.37270155586988,450
257,257,453.78429985855735,102.73479490806221,450
258,258,933.3316831683168,243.95120226308345,450
259,259,1049.5410183875533,507.2609618104667,450
260,260,1081.9031117397456,452.83380480905237,450
261,261,1277.5466760961813,545.5070721357852,450
262,262,1351.096888260255,464.601838755304,450
263,263,101.37252124645893,158.85694050991515,480
264,264,60.12606232294615,793.7577903682719,480
265,265,306.1317280453258,264.9192634560907,480
266,266,351.7974504249292,89.62181303116155,480
267,267,401.88243626062325,226.61898016997182,480
268,268,412.19405099150146,242.82294617563755,480
269,269,531.5141643059491,621.4065155807366,480
270,270,560.9759206798867,690.6416430594902,480
271,271,845.2818696883853,893.9277620396601,480
272,272,749.5311614730881,848.2620396600569,480
273,273,805.5084985835695,846.7889518413599,480
274,274,809.9277620396601,753.9844192634563,480
275,275,921.8824362606233,139.7067988668556,480
276,276,902.7322946175638,119.0835694050993,480
277,277,943.9787535410763,123.50283286118986,480
278,278,980.8059490084984,116.13739376770548,480
279,279,1019.1062322946176,104.35269121813042,480
280,280,1078.029745042493,481.46317280453263,480
281,281,1129.587818696884,499.1402266288953,480
282,282,1290.1543909348445,583.1062322946177,480
283,283,1271.0042492917848,569.8484419263458,480
284,284,1263.6388101983002,619.9334277620397,480
285,285,24.376230661040783,674.0864978902953,510
286,286,12.67440225035159,750.148382559775,510
287,287,36.078059071729925,755.9992967651193,510
288,288,52.168073136427566,815.9711673699014,510
289,289,71.18354430379743,820.3593530239099,510
290,290,115.06540084388183,792.5675105485233,510
291,291,373.96835443037963,134.3396624472574,510
292,292,398.8347398030941,135.80239099859352,510
293,293,422.2383966244725,121.17510548523205,510
294,294,375.4310829817159,207.47609001406462,510
295,295,368.11744022503507,337.65893108298167,510
296,296,422.2383966244725,312.7925457102672,510
297,297,504.15119549929665,659.4592123769339,510
298,298,488.0611814345992,611.189170182841,510
299,299,529.0175808720112,592.1736990154711,510
300,300,599.2285513361462,628.7419127988749,510
301,301,599.2285513361462,656.5337552742615,510
302,302,773.2932489451475,875.9430379746836,510
303,303,823.0260196905765,871.5548523206751,510
304,304,994.1652601969057,87.53234880450077,510
305,305,1007.3298171589308,65.5914205344585,510
306,306,1074.6153305203936,52.42686357243326,510
307,307,1017.568917018284,184.07243319268642,510
308,308,1150.677215189873,461.99085794655406,510
309,309,1169.6926863572432,444.4381153305203,510
310,310,1190.1708860759493,459.06540084388183,510
311,311,1203.3354430379748,445.90084388185653,510
312,312,1242.8291139240507,532.2018284106891,510
313,313,96.66901408450708,749.7394366197183,540
314,314,105.45774647887328,828.838028169014,540
315,315,398.4154929577466,332.27464788732385,540
316,316,399.88028169014086,363.0352112676056,540
317,317,336.8943661971832,141.85211267605632,540
318,318,503.88028169014086,553.4577464788732,540
319,319,562.4718309859155,612.0492957746477,540
320,320,541.9647887323945,657.4577464788732,540
321,321,470.1901408450705,651.5985915492957,540
322,322,440.89436619718316,922.5845070422536,540
323,323,429.17605633802833,906.4718309859156,540
324,324,741.1760563380283,808.330985915493,540
325,325,1122.0211267605634,464.10563380281684,540
326,326,1211.3732394366198,426.0211267605633,540
327,327,1245.0633802816906,423.0915492957746,540
328,328,330.10230547550435,318.9438040345826,570
329,329,322.6095100864553,223.0360230547556,570
330,330,327.10518731988475,196.0619596541792,570
331,331,370.56340057636896,193.06484149855956,570
332,332,406.5288184438041,184.0734870317008,570
333,333,420.01585014409227,160.09654178674396,570
334,334,385.54899135446686,152.60374639769498,570
335,335,530.9092219020173,554.2175792507209,570
336,336,463.4740634005764,509.2608069164269,570
337,337,1031.4279538904898,163.09365994236362,570
338,338,1008.9495677233431,139.1167146974068,570
339,339,1017.9409221902016,202.05619596541828,570
340,340,1170.7939481268013,1003.7853025936603,570
341,341,1199.266570605187,984.3040345821328,570
342,342,349.3366762177651,174.0816618911177,600
343,343,407.445558739255,99.58309455587414,600
344,344,557.9326647564468,564.4541547277937,600
345,345,598.1618911174785,591.2736389684816,600
346,346,596.6719197707738,689.611747851003,600
347,347,653.2908309455588,649.3825214899715,600
348,348,948.3051575931233,220.27077363896862,600
349,349,946.8151862464183,183.02148997134688,600
350,350,979.5945558739253,145.77220630372514,600
351,351,397.175477239354,457.8861967694568,630
352,352,410.91997063142463,436.50587371512484,630
353,353,412.4471365638768,457.8861967694568,630
354,354,433.82745961820876,434.97870778267264,630
355,355,436.88179148311326,415.125550660793,630
356,356,623.196035242291,725.1402349486051,630
357,357,639.9948604992661,703.7599118942733,630
358,358,659.8480176211458,688.4882525697507,630
359,359,698.0271659324526,665.5807635829663,630
360,360,875.1784140969163,150.92584434654918,630
361,361,858.3795888399414,131.07268722466958,630
362,362,1296.6762114537448,680.8524229074892,630
363,363,94.47395079594793,791.4117221418235,660
364,364,278.09189580318383,208.9515195369033,660
365,365,500.8415340086831,514.4797395079596,660
366,366,518.9023154848046,529.5303907380609,660
367,367,571.5795947901591,535.5506512301014,660
368,368,579.1049204052098,567.1570188133143,660
369,369,682.9544138929087,731.2091172214183,660
370,370,679.9442836468885,684.5520984081043,660
371,371,616.7315484804631,478.35817655571645,660
372,372,633.2872648335746,443.74167872648354,660
373,373,691.9848046309695,723.6837916063678,660
374,374,740.1468885672937,714.6534008683069,660
375,375,878.6128798842258,177.34515195369056,660
376,376,1053.2004341534007,163.79956584659942,660
377,377,1060.7257597684518,532.5405209840811,660
378,378,281.392703862661,303.2753934191703,690
379,379,282.88054363376256,261.6158798283263,690
380,380,443.5672389127325,129.19814020028616,690
381,381,593.8390557939915,529.4270386266095,690
382,382,516.4713876967096,856.7517882689557,690
383,383,543.2525035765381,944.5343347639487,690
384,384,564.08226037196,926.6802575107297,690
385,385,825.9420600858368,770.4570815450644,690
386,386,781.3068669527897,782.359799713877,690
387,387,775.3555078683835,763.0178826895566,690
388,388,931.5786838340488,158.9549356223176,690
389,389,1174.0965665236051,17.610157367668194,690
390,390,1211.2925608011446,31.000715307582368,690
391,391,1290.1480686695281,658.8690987124463,690
392,392,1321.392703862661,670.7718168812588,690
393,393,1308.0021459227466,663.3326180257511,690
394,394,520.1390101892283,152.63973799126632,720
395,395,542.8464337700145,151.12590975254727,720
396,396,571.6091703056767,511.41703056768546,720
397,397,682.1186317321688,876.2496360989812,720
398,398,863.7780203784571,193.51310043668119,720
399,399,880.4301310043668,195.0269286754003,720
400,400,891.0269286754004,204.10989810771468,720
401,401,835.0152838427948,665.8275109170305,720
402,402,901.6237263464337,756.6572052401747,720
403,403,254.0108538350217,174.33502170767034,750
404,404,520.4073806078147,130.68813314037652,750
405,405,530.9428364688856,106.60709117221451,750
406,406,633.2872648335746,997.6056439942113,750
407,407,717.5709117221415,729.7040520984082,750
408,408,904.1989869753976,187.88060781476142,750
409,409,932.7952243125902,207.4464544138932,750
410,410,818.4102749638201,695.0875542691751,750
411,411,818.4102749638201,671.0065123010131,750
412,412,1373.7793053545586,603.2785817655573,750
413,413,258.3311874105867,231.8590844062948,780
414,414,493.40987124463516,97.95350500715313,780
415,415,469.60443490701005,129.19814020028616,780
416,416,715.0979971387696,760.0422031473532,780
417,417,735.9277539341916,740.7002861230328,780
418,418,755.2696709585123,746.6516452074393,780
419,419,1197.1580829756795,1026.365522174535,780
420,420,533.7237960339943,77.83711048158648,810
421,421,551.400849858357,499.1402266288953,810
422,422,598.5396600566572,493.2478753541078,810
423,423,956.5000000000003,158.85694050991515,810
424,424,1112.8049853372436,524.3123167155427,840
425,425,557.5344827586208,44.580459770115105,870
426,426,804.0862068965519,722.9712643678163,870
