,Unnamed: 0,cell_x,cell_y,death_time
225,225,1603.0,1574.0000000000002,420
226,226,1606.0,1487.0000000000002,420
227,227,1819.0,128.00000000000043,420
228,228,1819.0,770.0000000000005,420
229,229,2074.0,86.00000000000045,420
230,230,2326.0,923.0000000000003,420
231,231,2356.0,932.0000000000003,420
232,232,2482.0,1124.0000000000002,420
233,233,2521.0,1124.0000000000002,420
234,234,2446.0,1625.0000000000002,420
235,235,412.00000000000017,1061.0000000000002,480
236,236,46.000000000000256,1412.0000000000002,480
237,237,175.00000000000026,1235.0000000000002,480
238,238,349.00000000000017,1451.0000000000002,480
239,239,271.00000000000017,1910.0,480
240,240,439.00000000000017,2063.0,480
241,241,490.00000000000017,1964.0,480
242,242,640.0000000000002,1724.0,480
243,243,901.0,1502.0000000000002,480
244,244,835.0,1430.0000000000002,480
245,245,541.0000000000001,1226.0000000000002,480
246,246,1321.0,638.0000000000006,480
247,247,1105.0,245.00000000000043,480
248,248,1111.0,977.0000000000003,480
249,249,1198.0,1034.0000000000002,480
250,250,1216.0,1112.0000000000002,480
251,251,1258.0,1061.0000000000002,480
252,252,1408.0,1046.0000000000002,480
253,253,1441.0,1073.0000000000002,480
254,254,1105.0,1487.0000000000002,480
255,255,1528.0,1805.0,480
256,256,1699.0,1706.0000000000002,480
257,257,1882.0,1178.0000000000002,480
258,258,1780.0,944.0000000000003,480
259,259,1540.0,788.0000000000005,480
260,260,1675.0,701.0000000000005,480
261,261,1726.0,476.0000000000005,480
262,262,1627.0,350.00000000000045,480
263,263,1918.0,347.00000000000045,480
264,264,2116.0,407.0000000000005,480
265,265,2134.0,623.0000000000006,480
266,266,2065.0,809.0000000000005,480
267,267,2032.0,839.0000000000005,480
268,268,2500.0,455.0000000000005,480
269,269,2146.0,1403.0000000000002,480
270,270,2440.0,1175.0000000000002,480
271,271,2392.0,1064.0000000000002,480
272,272,2341.0,1874.0,480
273,273,88.00000000000023,758.0000000000005,540
274,274,415.00000000000017,1121.0000000000002,540
275,275,235.00000000000026,1292.0000000000002,540
276,276,295.00000000000017,1346.0000000000002,540
277,277,91.00000000000023,1445.0000000000002,540
278,278,187.00000000000026,1532.0000000000002,540
279,279,862.0,1829.0,540
280,280,838.0,1712.0000000000002,540
281,281,703.0000000000003,1769.0000000000002,540
282,282,514.0000000000001,1160.0000000000002,540
283,283,565.0000000000002,953.0000000000003,540
284,284,811.0000000000003,269.0000000000004,540
285,285,1318.0,89.00000000000045,540
286,286,1081.0,1055.0000000000002,540
287,287,1060.0,1079.0000000000002,540
288,288,1078.0,1121.0000000000002,540
289,289,1153.0,1112.0000000000002,540
290,290,1027.0,1682.0000000000002,540
291,291,1534.0,1598.0000000000002,540
292,292,1678.0,1562.0000000000002,540
293,293,1945.0,2000.0,540
294,294,1933.0,854.0000000000005,540
295,295,1675.0,806.0000000000005,540
296,296,2098.0,572.0000000000006,540
297,297,2332.0,527.0000000000006,540
298,298,2497.0,1673.0000000000002,540
299,299,2437.0,1640.0000000000002,540
300,300,253.00000000000026,1331.0000000000002,600
301,301,193.00000000000026,1331.0000000000002,600
302,302,238.00000000000026,1439.0000000000002,600
303,303,376.00000000000017,1481.0000000000002,600
304,304,745.0000000000003,1994.0,600
305,305,823.0000000000003,1784.0000000000002,600
306,306,859.0,1553.0000000000002,600
307,307,637.0000000000002,236.00000000000043,600
308,308,1273.0,113.00000000000044,600
309,309,1129.0,1166.0000000000002,600
310,310,1333.0,1124.0000000000002,600
311,311,1414.0,1139.0000000000002,600
312,312,1750.0,1856.0,600
313,313,1756.0,1715.0000000000002,600
314,314,1699.0,1637.0000000000002,600
315,315,1912.0,1622.0000000000002,600
316,316,1948.0,1544.0000000000002,600
317,317,1669.0,1343.0000000000002,600
318,318,1651.0,1178.0000000000002,600
319,319,2368.0,503.0000000000005,600
320,320,2281.0,1922.0,600
321,321,2263.0,2099.0,600
322,322,445.00000000000017,1316.0000000000002,660
323,323,433.00000000000017,1844.0,660
324,324,916.0,1376.0000000000002,660
325,325,667.0000000000002,1286.0000000000002,660
326,326,631.0000000000002,968.0000000000003,660
327,327,520.0000000000001,995.0000000000003,660
328,328,1285.0,26.000000000000448,660
329,329,970.0,83.00000000000045,660
330,330,1099.0,308.0000000000004,660
331,331,1135.0,539.0000000000006,660
332,332,1441.0,647.0000000000006,660
333,333,1441.0,710.0000000000005,660
334,334,1351.0,737.0000000000005,660
335,335,1222.0,956.0000000000003,660
336,336,1126.0,1028.0000000000002,660
337,337,1006.0,1445.0000000000002,660
338,338,1537.0,1700.0000000000002,660
339,339,1675.0,1430.0000000000002,660
340,340,2362.0,1730.0000000000002,660
341,341,313.00000000000017,398.0000000000005,720
342,342,355.00000000000017,392.0000000000005,720
343,343,109.00000000000023,1100.0000000000002,720
344,344,73.00000000000024,1493.0000000000002,720
345,345,37.000000000000256,1469.0000000000002,720
346,346,10.000000000000256,1484.0000000000002,720
347,347,187.00000000000026,1394.0000000000002,720
348,348,481.00000000000017,1364.0000000000002,720
349,349,769.0000000000003,1574.0000000000002,720
350,350,877.0,1763.0000000000002,720
351,351,1225.0,308.0000000000004,720
352,352,1294.0,938.0000000000003,720
353,353,1036.0,1136.0000000000002,720
354,354,1144.0,1655.0000000000002,720
355,355,1045.0,1853.0,720
356,356,1129.0,2027.0,720
357,357,1552.0,1649.0000000000002,720
358,358,1651.0,755.0000000000005,720
359,359,1936.0,152.00000000000043,720
360,360,1978.0,116.00000000000044,720
361,361,1639.0,20.000000000000455,720
362,362,2170.0,383.0000000000005,720
363,363,2113.0,479.0000000000005,720
364,364,2323.0,440.0000000000005,720
365,365,2398.0,416.0000000000005,720
366,366,2413.0,473.0000000000005,720
367,367,1996.0,1484.0000000000002,720
368,368,19.000000000000252,221.00000000000043,780
369,369,520.0000000000001,1289.0000000000002,780
370,370,862.0,1388.0000000000007,780
371,371,640.0000000000002,170.00000000000043,780
372,372,586.0000000000002,317.0000000000004,780
373,373,1405.0,1277.0000000000002,780
374,374,1402.0,1199.0000000000002,780
375,375,1051.0,1439.0000000000002,780
376,376,1084.0,1397.0000000000002,780
377,377,1408.0,1748.0000000000002,780
378,378,1435.0,1598.0000000000002,780
379,379,1549.0,1865.0,780
380,380,1573.0,1727.0000000000007,780
381,381,1861.0,2114.0,780
382,382,1981.0,1685.0000000000002,780
383,383,1672.0,1481.0000000000002,780
384,384,1771.0,719.0000000000005,780
385,385,1516.0,377.0000000000005,780
386,386,1582.0,365.0000000000005,780
387,387,2491.0,176.00000000000043,780
388,388,2521.0,1613.0000000000002,780
389,389,2545.0,1520.0000000000002,780
390,390,85.00000000000024,1589.0,840
391,391,49.000000000000256,1619.0000000000002,840
392,392,715.0000000000003,1715.0000000000002,840
393,393,967.0,1787.0000000000002,840
394,394,820.0000000000003,608.0000000000006,840
395,395,1810.0,2126.0,840
396,396,1594.0,569.0000000000006,840
397,397,1666.0,350.00000000000045,840
398,398,1807.0,185.00000000000043,840
399,399,2488.0,512.0000000000006,840
400,400,2278.0,821.0000000000005,840
401,401,2320.0,1088.0000000000002,840
402,402,13.000000000000256,1556.0000000000002,900
403,403,472.00000000000017,2039.0,900
404,404,556.0000000000001,2120.0,900
405,405,562.0000000000001,1928.0000000000007,900
406,406,625.0000000000002,1898.0,900
407,407,643.0000000000002,1859.0,900
408,408,628.0000000000002,1856.0,900
409,409,772.0000000000003,1946.0,900
410,410,886.0,1343.0000000000002,900
411,411,811.0000000000003,1244.0000000000002,900
412,412,484.00000000000017,1208.0000000000002,900
413,413,679.0000000000002,974.0000000000003,900
414,414,1024.0,281.0000000000004,900
415,415,1048.0,605.0000000000006,900
416,416,1237.0,596.0000000000006,900
417,417,1878.9999999999993,1436.0000000000002,900
418,418,1789.0,1325.0000000000002,900
419,419,1546.0,473.0000000000005,900
420,420,1741.0,110.00000000000044,900
421,421,139.00000000000023,743.0000000000005,960
422,422,67.00000000000023,797.0000000000005,960
423,423,19.000000000000252,785.0000000000005,960
424,424,598.0000000000002,1721.0000000000002,960
425,425,1261.0,1160.0000000000002,960
426,426,1111.0,1772.0000000000002,960
427,427,1117.0,1820.0,960
428,428,1159.0,1823.0,960
429,429,1072.0,1925.0,960
430,430,1699.0,1994.0,960
431,431,1825.0,1013.0000000000003,960
432,432,1801.0,824.0000000000005,960
433,433,1750.0,689.0000000000005,960
434,434,1993.0,2060.0,960
435,435,2188.0,1958.0,960
436,436,2434.0,1703.0000000000002,960
437,437,2293.0,1505.0000000000002,960
438,438,2332.0,1460.0000000000002,960
439,439,2077.0,1478.0000000000002,960
440,440,880.0,1922.0,1020
441,441,907.0,1946.0,1020
442,442,925.0,1475.0000000000002,1020
443,443,904.0,1409.0000000000002,1020
444,444,769.0000000000003,86.00000000000045,1020
445,445,826.0000000000003,17.000000000000455,1020
446,446,1387.0,62.000000000000455,1020
447,447,1282.0,356.00000000000045,1020
448,448,1456.0,809.0000000000005,1020
449,449,1162.0,1784.0000000000002,1020
450,450,1042.0,2024.0,1020
451,451,1696.0,1868.0,1020
452,452,1657.0,1730.0000000000002,1020
453,453,2173.0,344.00000000000045,1020
454,454,2440.0,1568.0000000000002,1020
455,455,2248.0,1958.0,1020
456,456,70.00000000000023,1661.0000000000002,1080
457,457,577.0000000000002,1205.0000000000002,1080
458,458,1003.0,689.0000000000005,1080
459,459,742.0000000000003,335.0000000000004,1080
460,460,712.0000000000003,314.0000000000004,1080
461,461,1204.0,242.00000000000043,1080
462,462,1282.0,308.0000000000004,1080
463,463,1441.0,443.0000000000005,1080
464,464,1477.0,1124.0000000000002,1080
465,465,1204.0,1370.0000000000002,1080
466,466,1618.0,1697.0000000000002,1080
467,467,1645.0,1652.0000000000002,1080
468,468,1627.0,1625.0000000000002,1080
469,469,1519.0,1685.0000000000002,1080
470,470,1642.0,1562.0000000000002,1080
471,471,1576.0,1553.0000000000002,1080
472,472,1873.0,332.0000000000004,1080
473,473,868.0,2039.0,1140
474,474,892.0,1451.0000000000002,1140
475,475,937.0,1601.0000000000002,1140
476,476,823.0000000000003,1304.0000000000002,1140
477,477,1327.0,257.0000000000004,1140
478,478,1201.0,1454.0,1140
479,479,1078.0,1568.0000000000002,1140
480,480,1222.0,1757.0000000000002,1140
481,481,1159.0,1889.0,1140
482,482,1117.0,1913.0,1140
483,483,2461.0,992.0000000000003,1140
484,484,2350.0,617.0000000000006,1140
485,485,2023.0,1901.0,1140
486,486,289.00000000000017,914.0000000000003,1200
487,487,469.00000000000017,749.0000000000005,1200
488,488,340.00000000000017,1286.0000000000002,1200
489,489,229.00000000000026,1691.0000000000002,1200
490,490,391.00000000000017,1556.0000000000002,1200
491,491,319.00000000000017,2123.0,1200
492,492,598.0000000000002,2087.0,1200
493,493,700.0000000000003,2099.0,1200
494,494,730.0000000000003,1742.0000000000002,1200
495,495,814.0000000000003,1664.0000000000002,1200
496,496,949.0,1760.0000000000002,1200
497,497,991.0,1640.0000000000002,1200
498,498,520.0000000000001,650.0000000000006,1200
499,499,1387.0,653.0000000000006,1200
500,500,1363.0,668.0000000000006,1200
501,501,1285.0,1283.0000000000002,1200
502,502,1360.0,1328.0000000000002,1200
503,503,1369.0,1241.0000000000002,1200
504,504,1075.0,1196.0000000000002,1200
505,505,1009.0,1178.0000000000002,1200
506,506,985.0,1214.0000000000002,1200
507,507,1600.0,755.0000000000005,1200
508,508,2179.0,1433.0000000000002,1200
509,509,2116.0,1547.0000000000002,1200
510,510,2359.0,686.0000000000006,1200
511,511,76.00000000000024,272.0000000000004,1260
512,512,16.000000000000256,326.0000000000004,1260
513,513,13.000000000000256,431.0000000000005,1260
514,514,325.00000000000017,1130.0000000000002,1260
515,515,859.0,2081.0,1260
516,516,898.0,1622.0000000000002,1260
517,517,1381.0,281.0000000000004,1260
518,518,1186.0,1190.0000000000002,1260
519,519,1264.0,1004.0000000000003,1260
520,520,1273.0,899.0000000000005,1260
521,521,1072.0,1712.0000000000002,1260
522,522,1090.0,1655.0000000000002,1260
523,523,1702.0,2105.0,1260
524,524,1777.0,668.0000000000006,1260
525,525,1591.0,449.0000000000005,1260
526,526,2206.0,326.0000000000004,1260
527,527,2269.0,755.0000000000005,1260
528,528,2083.0,782.0000000000005,1260
529,529,2314.0,1565.0000000000002,1260
530,530,79.00000000000024,140.00000000000043,1320
531,531,178.00000000000026,23.000000000000448,1320
532,532,109.00000000000023,257.0000000000004,1320
533,533,268.00000000000017,1232.0000000000002,1320
534,534,904.0,692.0000000000005,1320
535,535,775.0000000000003,485.0000000000005,1320
536,536,877.0,476.0000000000005,1320
537,537,931.0,449.0000000000005,1320
538,538,1432.0,173.00000000000043,1320
539,539,1258.0,1832.0,1320
540,540,1756.0,1796.0000000000002,1320
541,541,1654.0,1808.0,1320
542,542,1753.0,1091.0000000000002,1320
543,543,1777.0,995.0000000000003,1320
544,544,1942.0,977.0000000000003,1320
545,545,2488.0,1787.0000000000002,1320
546,546,409.00000000000017,20.000000000000455,1380
547,547,679.0000000000002,1481.0000000000002,1380
548,548,718.0000000000003,1412.0000000000002,1380
549,549,946.0,1511.0000000000002,1380
550,550,622.0000000000002,1268.0000000000002,1380
551,551,889.0,281.0000000000004,1380
552,552,1339.0,1508.0000000000002,1380
553,553,1087.0,2144.0,1380
554,554,1822.0,1685.0000000000002,1380
555,555,1843.0,1592.0000000000007,1380
556,556,1983.9999999999993,1733.0000000000002,1380
557,557,1684.0,962.0000000000003,1380
558,558,1891.0,797.0000000000005,1380
559,559,1963.0,827.0000000000005,1380
560,560,1693.0,131.00000000000043,1380
561,561,2461.0,1511.0000000000002,1380
562,562,2008.0,2111.0,1380
