,Unnamed: 0,cell_x,cell_y,death_time
96,96,1087.4325681492107,530.9447632711621,810
97,97,1112.7984218077474,553.3263988522236,810
98,98,1345.567431850789,953.2116212338592,810
99,99,363.75968436154955,472.75251076040166,840
100,100,301.0911047345768,456.3393113342897,840
101,101,856.1556671449067,329.5100430416069,840
102,102,1084.4483500717356,575.7080344332853,840
103,103,369.7281205164993,454.8472022955523,870
104,104,405.53873744619796,460.8156384505021,870
105,105,799.4555236728837,319.0652797704447,870
106,106,817.3608321377333,256.396700143472,870
107,107,793.487087517934,236.99928263988517,870
108,108,251.85150645624103,505.5789096126255,900
109,109,318.9964131994261,510.0552367288378,900
110,110,342.87015781922526,489.1657101865136,900
111,111,814.3766140602584,208.64921090387367,900
112,112,841.2345767575322,235.50717360114777,900
113,113,833.774031563845,269.82568149210897,900
114,114,826.3134863701579,290.7152080344333,900
115,115,836.7582496413199,644.345050215208,900
116,116,208.58034433285516,471.26040172166427,930
117,117,233.94619799139164,477.22883787661414,930
118,118,295.122668579627,517.515781922525,930
119,119,812.8845050215207,345.92324246771875,930
120,120,832.2819225251076,314.58895265423234,930
121,121,854.6635581061693,290.7152080344333,930
122,122,794.9791965566715,192.23601147776185,930
123,123,1145.6248206599714,223.57030129124814,930
124,124,1199.3407460545193,241.4756097560976,930
125,125,830.7898134863701,228.04662840746053,960
126,126,839.7424677187947,332.4942611190818,990
127,127,844.2187948350072,219.0939741750359,990
128,128,393.6018651362984,623.4555236728837,1020
129,129,1194.864418938307,123.5989956958393,1020
130,130,1205.309182209469,102.70946915351509,1020
131,131,375.69655667144906,745.8084648493542,1050
132,132,574.1470588235294,454.8472022955523,1050
133,133,584.5918220946916,435.4497847919655,1050
134,134,1065.0509325681492,514.5315638450502,1050
135,135,353.3149210903874,648.8213773314203,1080
136,136,374.2044476327117,644.345050215208,1080
137,137,365.2517934002869,683.1398852223815,1080
138,138,375.69655667144906,718.9505021520803,1080
139,139,562.2101865136299,529.4526542324246,1080
140,140,554.7496413199426,496.6262553802008,1080
141,141,572.6549497847918,496.6262553802008,1080
142,142,1163.5301291248206,125.0911047345768,1080
143,143,1209.7855093256815,137.0279770444763,1080
144,144,1312.7410329985653,430.97345767575325,1080
145,145,341.3780487804878,715.9662840746054,1110
146,146,260.8041606886657,448.87876614060247,1110
147,147,222.00932568149207,396.654949784792,1110
148,148,354.8070301291248,377.2575322812052,1110
149,149,399.57030129124814,736.8558106169296,1110
150,150,727.8342898134862,341.4469153515065,1110
151,151,1159.0538020086085,153.44117647058832,1110
152,152,1184.4196556671448,169.85437589670016,1110
153,153,469.69942611190834,420.52869440459114,1140
154,154,747.2317073170731,642.8529411764705,1140
155,155,760.6606886657103,618.9791965566714,1140
156,156,1178.451219512195,187.7596843615495,1140
157,157,1106.8299856527976,174.33070301291252,1140
158,158,1106.8299856527976,142.99641319942612,1140
159,159,241.40674318507888,801.0164992826396,1170
160,160,320.4885222381636,699.5530846484934,1170
161,161,330.9332855093257,645.8371592539454,1170
162,162,223.5014347202296,448.87876614060247,1170
163,163,199.6276901004304,447.386657101865,1170
164,164,259.31205164992826,413.06814921090375,1170
165,165,268.2647058823529,390.6865136298421,1170
166,166,484.62051649928253,604.0581061692968,1170
167,167,1085.9404591104733,430.97345767575325,1170
168,168,1185.9117647058822,216.109756097561,1170
169,169,1200.8328550932567,184.77546628407455,1170
170,170,184.706599713056,847.2718794835007,1200
171,171,295.122668579627,711.4899569583931,1200
172,172,298.1068866571019,686.1241032998563,1200
173,173,296.61477761836437,414.56025824964127,1200
174,174,1182.9275466284073,245.95193687230994,1200
175,175,1162.0380200860832,236.99928263988517,1200
176,176,1130.7037302725967,192.23601147776185,1200
177,177,266.7725968436156,733.8715925394548,1230
178,178,350.3307030129125,620.4713055954088,1230
179,179,368.23601147776185,618.9791965566714,1230
180,180,348.838593974175,598.0896700143471,1230
181,181,321.980631276901,410.0839311334289,1230
182,182,314.52008608321376,377.2575322812052,1230
183,183,762.1527977044478,220.58608321377332,1230
184,184,1123.2431850789096,208.64921090387367,1230
185,185,1138.164275466284,172.8385939741751,1230
186,186,150.38809182209474,878.6061692969869,1260
187,187,133.9748923959828,820.4139167862265,1260
188,188,196.6434720229556,821.906025824964,1260
189,189,305.5674318507891,748.7926829268291,1260
190,190,1036.7008608321378,615.9949784791964,1260
191,191,1026.2560975609756,457.8314203730272,1260
192,192,347.3464849354376,356.36800573888087,1290
193,193,993.4296987087516,498.1183644189382,1290
194,194,1220.2302725968436,283.25466284074605,1290
195,195,174.26183644189388,727.9031563845049,1320
196,196,123.5301291248207,875.6219512195122,1320
197,197,344.3622668579627,751.776901004304,1320
198,198,369.7281205164993,362.3364418938306,1380
199,199,1066.5430416068866,586.1527977044475,1380
200,200,136.9591104734577,733.8715925394548,1410
201,201,678.5946915351508,654.7898134863699,1440
202,202,1342.5832137733141,812.9533715925393,1440
203,203,145.91176470588238,772.6664275466283,1470
204,204,683.0710186513628,1005.4354375896698,1470
205,205,929.2690100430417,975.5932568149208,1470
206,206,1068.0351506456238,718.9505021520803,1470
207,207,1170.990674318508,274.30200860832133,1470
208,208,738.2790530846485,992.0064562410328,1470
209,209,159.3407460545194,754.7611190817788,1500
210,210,956.1269727403155,735.3637015781921,1500
211,211,1276.9304160688664,820.4139167862265,1500
212,212,1321.6936872309898,854.7324246771879,1500
213,213,1003.8744619799137,671.203012912482,1530
214,214,981.4928263988522,651.8055954088951,1530
215,215,878.5373027259683,387.70229555236716,1560
216,216,1000.8902439024388,617.4870875179339,1560
217,217,1309.7568149210906,898.0035868005738,1560
218,218,1242.6119081779052,804.0007173601148,1560
219,219,330.9332855093257,332.4942611190818,1590
220,220,330.9332855093257,317.57317073170725,1590
221,221,975.5243902439024,689.1083213773312,1590
222,222,863.6162123385941,966.6406025824962,1590
223,223,1230.6750358680056,653.2977044476326,1590
224,224,838.2503586800574,369.79698708751783,1620
225,225,517.4469153515064,668.2187948350071,1620
226,226,1012.8271162123384,601.073888091822,1620
227,227,1120.2589670014347,593.6133428981348,1620
228,228,1051.621951219512,668.2187948350071,1620
229,229,1027.748206599713,659.2661406025824,1620
230,230,1027.748206599713,680.1556671449066,1620
231,231,1026.2560975609756,748.7926829268291,1620
232,232,1035.2087517934003,709.9978479196556,1620
233,233,442.8414634146342,538.4053084648493,1650
234,234,856.1556671449067,404.11549497847915,1650
235,235,902.4110473457677,660.7582496413197,1650
236,236,1002.3823529411764,742.8242467718793,1650
237,237,984.4770444763273,729.3952654232422,1650
238,238,1008.3507890961263,701.0451936872307,1650
239,239,894.9505021520803,430.97345767575325,1680
240,240,914.3479196556669,420.52869440459114,1680
241,241,975.5243902439024,514.5315638450502,1680
242,242,1096.3852223816357,614.502869440459,1680
243,243,435.3809182209469,578.6922525107602,1710
244,244,462.2388809182209,596.5975609756098,1710
245,245,900.91893830703,684.631994261119,1710
246,246,929.2690100430417,698.0609756097558,1710
247,247,463.7309899569584,559.2948350071736,1740
