,Unnamed: 0,cell_x,cell_y,death_time
107,107,1002.3823529411764,490.65781922525116,150
108,108,977.0164992826398,524.9763271162121,150
109,109,1103.8457675753227,672.6951219512194,150
110,110,153.37230989956961,37.056671449067494,165
111,111,50.41678622668586,589.1370157819224,165
112,112,74.29053084648497,705.5215208034433,165
113,113,125.02223816355816,704.0294117647059,165
114,114,154.8644189383071,745.8084648493542,165
115,115,57.87733142037307,754.7611190817788,165
116,116,236.93041606886658,757.7453371592537,165
117,117,213.05667144906747,730.8873744619797,165
118,118,350.3307030129125,225.06241032998557,165
119,119,338.3938307030129,169.85437589670016,165
120,120,439.8572453371593,487.6736011477762,165
121,121,407.03084648493535,481.7051649928263,165
122,122,507.00215208034433,557.8027259684361,165
123,123,642.7840746054519,571.2317073170732,165
124,124,844.2187948350072,362.3364418938306,165
125,125,962.0954088952657,563.7711621233858,165
126,126,909.8715925394548,604.0581061692968,165
127,127,871.0767575322811,638.3766140602581,165
128,128,991.9375896700142,665.2345767575323,165
129,129,1151.593256814921,398.14705882352933,165
130,130,284.6779053084649,113.15423242467728,180
131,131,56.385222381635636,654.7898134863699,180
132,132,20.574605451936925,823.3981348637013,180
133,133,399.57030129124814,571.2317073170732,180
134,134,402.55451936872316,521.9921090387373,180
135,135,354.8070301291248,460.8156384505021,180
136,136,769.6133428981351,657.7740315638449,180
137,137,754.6922525107602,617.4870875179339,180
138,138,841.2345767575322,707.0136298421806,180
139,139,827.8055954088952,748.7926829268291,180
140,140,111.59325681492115,863.6850789096125,195
141,141,266.7725968436156,32.58034433285513,195
142,142,433.88880918220946,590.6291248206599,195
143,143,463.7309899569584,530.9447632711621,195
144,144,523.4153515064562,501.1025824964131,195
145,145,474.17575322812047,608.5344332855093,195
146,146,562.2101865136299,675.6793400286942,195
147,147,435.3809182209469,1009.9117647058823,195
148,148,686.0552367288377,847.2718794835007,195
149,149,733.8027259684361,705.5215208034433,195
150,150,644.2761836441894,693.5846484935437,195
151,151,662.1814921090388,739.8400286944044,195
152,152,581.6076040172168,604.0581061692968,195
153,153,706.944763271162,630.9160688665709,195
154,154,693.5157819225252,578.6922525107602,195
155,155,793.487087517934,608.5344332855093,195
156,156,869.5846484935437,739.8400286944044,195
157,157,1006.8586800573887,829.3665710186513,195
158,158,51.908895265423276,987.5301291248204,210
159,159,159.3407460545194,908.4483500717357,210
160,160,162.3249641319943,859.2087517934001,210
161,161,189.1829268292683,81.81994261119087,210
162,162,338.3938307030129,111.66212338593981,210
163,163,369.7281205164993,123.5989956958393,210
164,164,344.3622668579627,874.1298421807747,210
165,165,509.98637015781924,969.6248206599713,210
166,166,568.1786226685797,959.180057388809,210
167,167,553.2575322812053,735.3637015781921,210
168,168,630.8472022955524,641.360832137733,210
169,169,718.8816355810617,662.2503586800573,210
170,170,769.6133428981351,729.3952654232422,210
171,171,699.4842180774748,771.1743185078908,210
172,172,747.2317073170731,801.0164992826396,210
173,173,990.4454806312771,735.3637015781921,210
174,174,1099.3694404591104,393.670731707317,210
175,175,1081.4641319942614,369.79698708751783,210
176,176,230.96197991391682,1005.4354375896698,225
177,177,260.8041606886657,966.6406025824962,225
178,178,557.7338593974175,642.8529411764705,225
179,179,521.9232424677189,723.4268292682925,225
180,180,599.512912482066,736.8558106169296,225
181,181,639.799856527977,936.7984218077472,225
182,182,714.4053084648492,896.5114777618362,225
183,183,942.6979913916788,620.4713055954088,225
184,184,1020.2876614060257,695.0767575322811,225
185,185,1269.4698708751794,465.29196556671445,225
186,186,350.3307030129125,939.7826398852224,240
187,187,872.5688665710187,860.7008608321376,240
188,188,593.5444763271163,635.3923959827832,240
189,189,635.3235294117646,598.0896700143471,240
190,190,1223.2144906743185,459.3235294117646,240
191,191,1184.4196556671448,536.9131994261119,240
192,192,1076.9878048780488,645.8371592539454,240
193,193,1032.2245337159254,656.2819225251075,240
194,194,172.7697274031564,971.1169296987083,255
195,195,250.35939741750357,905.4641319942607,255
196,196,295.122668579627,896.5114777618362,255
197,197,333.9175035868006,983.0538020086083,255
198,198,414.4913916786227,908.4483500717357,255
199,199,612.941893830703,1006.9275466284073,255
200,200,650.2446197991393,889.0509325681489,255
201,201,562.2101865136299,820.4139167862265,255
202,202,529.383787661406,780.1269727403155,255
203,203,1036.7008608321378,307.1284074605452,255
204,204,1069.5272596843615,302.65208034433283,255
205,205,1087.4325681492107,323.54160688665706,255
206,206,433.88880918220946,57.94619799139173,270
207,207,706.944763271162,965.1484935437587,270
208,208,750.215925394548,947.2431850789093,270
209,209,762.1527977044478,890.5430416068864,270
210,210,1047.1456241032995,533.928981348637,270
211,211,990.4454806312771,801.0164992826396,285
212,212,768.1212338593974,990.5143472022952,285
213,213,377.18866571018646,977.0853658536585,285
214,214,90.70373027259691,165.3780487804878,300
215,215,313.02797704447636,35.56456241033004,300
216,216,933.745337159254,829.3665710186513,300
217,217,965.0796269727404,763.7137733142036,300
218,218,1254.5487804878046,889.0509325681489,300
219,219,1144.1327116212335,608.5344332855093,315
220,220,1208.293400286944,496.6262553802008,315
221,221,1042.6692969870874,806.9849354375896,315
222,222,620.4024390243902,833.8428981348634,330
223,223,657.7051649928262,824.8902439024388,330
224,224,599.512912482066,869.6535150645623,330
225,225,548.7812051649928,920.3852223816356,330
226,226,553.2575322812053,850.2560975609755,330
227,227,486.1126255380201,735.3637015781921,330
228,228,1097.877331420373,635.3923959827832,330
