,Unnamed: 0,cell_x,cell_y,death_time
121,121,1252.0,689.0000000000005,135
122,122,1525.0,314.0000000000004,135
123,123,1648.0,446.0000000000005,135
124,124,1675.0,416.0000000000005,135
125,125,1555.0,608.0000000000006,135
126,126,1501.0,719.0000000000005,135
127,127,1846.0,1022.0000000000003,135
128,128,874.0,1823.0,150
129,129,1165.0,1877.0,150
130,130,1075.0,1757.0000000000002,150
131,131,1096.0,461.0000000000005,150
132,132,1591.0,347.00000000000045,150
133,133,1633.0,203.00000000000043,150
134,134,2248.0,857.0000000000005,150
135,135,2293.0,872.0000000000005,150
136,136,2011.0,731.0000000000005,150
137,137,1435.0,1310.0000000000002,150
138,138,943.0,1214.0000000000002,165
139,139,1249.0,878.0000000000005,165
140,140,1366.0,833.0000000000005,165
141,141,1564.0,668.0000000000006,165
142,142,1576.0,278.0000000000004,165
143,143,1519.0,224.00000000000043,165
144,144,1225.0,728.0000000000005,165
145,145,1027.0,1187.0000000000005,180
146,146,1006.0,1145.0000000000002,180
147,147,1132.0,731.0000000000005,180
148,148,1168.0,698.0000000000005,180
149,149,1639.0,704.0000000000005,180
150,150,1666.0,707.0000000000005,180
151,151,1852.0,1109.0000000000002,180
152,152,1594.0,140.00000000000043,195
153,153,1960.0,989.0000000000003,210
154,154,1036.0,1937.0,210
155,155,1873.0,986.0000000000003,225
156,156,2263.0,797.0000000000005,240
157,157,1123.0,1919.0,240
158,158,1420.0,1379.0000000000002,255
159,159,700.0000000000003,1502.0000000000002,255
160,160,565.0000000000002,1847.0,270
161,161,2077.0,557.0000000000006,285
162,162,868.0,1961.0,315
163,163,1075.0,1865.0,330
164,164,1303.0,1835.0,360
