,Unnamed: 0,cell_x,cell_y,death_time
91,91,321.980631276901,793.5559540889525,570
92,92,536.8443328550933,909.9404591104732,570
93,93,578.6233859397418,854.7324246771879,570
94,94,581.6076040172168,915.9088952654233,570
95,95,693.5157819225252,930.8299856527977,570
96,96,712.9131994261119,933.8142037302724,570
97,97,695.0078909612625,830.8586800573887,570
98,98,747.2317073170731,839.8113342898132,570
99,99,730.8185078909613,787.5875179340027,570
100,100,659.1972740315637,762.2216642754663,570
101,101,1068.0351506456238,313.0968436154949,570
102,102,1109.8142037302723,444.4024390243901,570
103,103,1170.990674318508,519.0078909612623,570
104,104,932.2532281205164,456.3393113342897,570
105,105,286.1700143472023,705.5215208034433,600
106,106,281.69368723098995,792.063845050215,600
107,107,268.2647058823529,827.8744619799138,600
108,108,242.89885222381642,854.7324246771879,600
109,109,272.74103299856534,881.5903873744618,600
110,110,316.01219512195115,881.5903873744618,600
111,111,412.99928263988517,799.5243902439023,600
112,112,501.0337159253945,886.0667144906741,600
113,113,563.7022955523672,966.6406025824962,600
114,114,602.4971305595409,559.2948350071736,600
115,115,702.4684361549498,377.2575322812052,600
116,116,732.3106169296988,457.8314203730272,600
117,117,778.5659971305596,824.8902439024388,600
118,118,657.7051649928262,997.9748923959827,600
119,119,832.2819225251076,516.0236728837876,600
120,120,827.8055954088952,384.71807747489237,600
121,121,811.3923959827832,369.79698708751783,600
122,122,794.9791965566715,353.383787661406,600
123,123,830.7898134863701,348.9074605451937,600
124,124,856.1556671449067,363.82855093256813,600
125,125,909.8715925394548,356.36800573888087,600
126,126,1032.2245337159254,316.0810616929698,600
127,127,1050.1298421807746,289.2230989956958,600
128,128,1078.4799139167862,341.4469153515065,600
129,129,1150.1011477761836,671.203012912482,600
130,130,205.59612625538026,795.0480631276898,630
131,131,196.6434720229556,832.3507890961259,630
132,132,236.93041606886658,930.8299856527977,630
133,133,292.13845050215207,899.4956958393111,630
134,134,316.01219512195115,899.4956958393111,630
135,135,339.88593974175035,886.0667144906741,630
136,136,324.96484935437593,815.9375896700142,630
137,137,517.4469153515064,507.07101865136286,630
138,138,577.1312769010043,575.7080344332853,630
139,139,630.8472022955524,592.1212338593973,630
140,140,557.7338593974175,827.8744619799138,630
141,141,680.086800573888,993.4985652797702,630
142,142,620.4024390243902,806.9849354375896,630
143,143,630.8472022955524,593.6133428981348,630
144,144,817.3608321377333,156.4253945480632,630
145,145,884.5057388809183,217.60186513629844,630
146,146,972.5401721664276,265.3493543758966,630
147,147,862.1241032998565,325.0337159253945,630
148,148,1117.2747489239598,742.8242467718793,630
149,149,1166.5143472022955,698.0609756097558,630
150,150,310.0437589670014,853.2403156384503,660
151,151,304.07532281205164,802.5086083213772,660
152,152,412.99928263988517,974.1011477761833,660
153,153,602.4971305595409,978.5774748923958,660
154,154,574.1470588235294,683.1398852223815,660
155,155,529.383787661406,489.1657101865136,660
156,156,542.812769010043,484.68938307030123,660
157,157,750.215925394548,278.7783357245337,660
158,158,690.5315638450502,417.5444763271162,660
159,159,668.1499282639885,496.6262553802008,660
160,160,630.8472022955524,633.9002869440457,660
161,161,668.1499282639885,692.0925394548062,660
162,162,638.3077474892395,689.1083213773312,660
163,163,611.4497847919655,687.6162123385939,660
164,164,618.9103299856528,754.7611190817788,660
165,165,727.8342898134862,759.2374461979912,660
166,166,630.8472022955524,823.3981348637013,660
167,167,811.3923959827832,325.0337159253945,660
168,168,1091.9088952654229,733.8715925394548,660
169,169,1191.880200860832,708.5057388809181,660
170,170,1209.7855093256815,287.7309899569584,660
171,171,199.6276901004304,863.6850789096125,690
172,172,178.73816355810618,900.9878048780486,690
173,173,207.0882352941177,918.893113342898,690
174,174,327.94906743185084,944.2589670014344,690
175,175,627.8629842180775,735.3637015781921,690
176,176,589.0681492109038,659.2661406025824,690
177,177,647.2604017216643,621.9634146341463,690
178,178,598.0208034433285,504.086800573888,690
179,179,668.1499282639885,533.928981348637,690
180,180,678.5946915351508,336.9705882352941,690
181,181,623.3866571018651,299.66786226685787,690
182,182,845.7109038737443,192.23601147776185,690
183,183,1120.2589670014347,709.9978479196556,690
184,184,1190.3880918220946,131.0595408895266,690
185,185,1181.4354375896698,17.659253945480714,690
186,186,360.77546628407464,957.6879483500716,720
187,187,833.774031563845,251.92037302725976,720
188,188,633.8314203730273,287.7309899569584,720
189,189,702.4684361549498,266.8414634146341,720
190,190,1075.495695839311,765.205882352941,720
191,191,1069.5272596843615,789.0796269727401,720
192,192,1160.5459110473455,839.8113342898132,720
193,193,1257.5329985652795,290.7152080344333,720
194,194,1324.677905308465,275.79411764705884,720
195,195,547.2890961262553,448.87876614060247,750
196,196,1382.8701578192251,217.60186513629844,750
197,197,1294.8357245337158,66.89885222381645,750
198,198,957.6190817790531,153.44117647058832,780
199,199,1188.8959827833569,838.3192252510759,780
200,200,1202.3249641319944,808.477044476327,780
201,201,1233.6592539454805,289.2230989956958,780
202,202,1241.1197991391678,231.0308464849354,780
203,203,1273.9461979913915,320.5573888091822,780
204,204,1290.3593974175035,214.61764705882354,780
205,205,562.2101865136299,994.9906743185077,810
206,206,1212.7697274031564,789.0796269727401,810
207,207,1220.2302725968436,762.2216642754663,810
208,208,1299.3120516499282,314.58895265423234,810
209,209,1336.6147776183645,314.58895265423234,840
210,210,1296.3278335724533,138.52008608321376,870
211,211,1217.2460545193687,181.7912482065997,900
212,212,1239.6276901004305,187.7596843615495,900
213,213,1353.0279770444765,332.4942611190818,900
214,214,1351.654185022027,189.10499265785612,930
