,Unnamed: 0,cell_x,cell_y,death_time
324,324,1226.1987087517932,135.53586800573885,285
325,325,1260.5172166427544,168.36226685796268,285
326,326,1339.5989956958392,87.7883787661407,285
327,327,1356.0121951219512,122.10688665710188,285
328,328,1293.3436154949784,220.58608321377332,285
329,329,1370.9332855093255,675.6793400286942,285
330,330,1336.6147776183645,678.6635581061691,285
331,331,1378.3938307030128,627.9318507890962,285
332,332,329.4411764705883,169.85437589670016,300
333,333,430.9045911047345,63.91463414634154,300
334,334,505.5100430416069,207.1571018651363,300
335,335,551.7654232424677,253.4124820659971,300
336,336,530.8758967001435,286.23888091822096,300
337,337,620.4024390243902,308.6205164992826,300
338,338,499.541606886657,586.1527977044475,300
339,339,424.9361549497848,578.6922525107602,300
340,340,474.17575322812047,944.2589670014344,300
341,341,526.3995695839311,932.3220946915351,300
342,342,668.1499282639885,847.2718794835007,300
343,343,768.1212338593974,814.4454806312767,300
344,344,724.8500717360114,632.4081779053082,300
345,345,653.2288378766142,550.3421807747488,300
346,346,627.8629842180775,498.1183644189382,300
347,347,624.8787661406027,462.30774748923966,300
348,348,787.5186513629843,584.66068866571,300
349,349,823.3292682926829,653.2977044476326,300
350,350,854.6635581061693,623.4555236728837,300
351,351,826.3134863701579,587.644906743185,300
352,352,900.91893830703,577.2001434720229,300
353,353,980.0007173601148,360.84433285509317,300
354,354,994.9218077474893,523.4842180774748,300
355,355,1120.2589670014347,614.502869440459,300
356,356,1120.2589670014347,557.8027259684361,300
357,357,1053.1140602582498,413.06814921090375,300
358,358,1197.8486370157816,335.4784791965567,300
359,359,1069.5272596843615,275.79411764705884,300
360,360,1106.8299856527976,265.3493543758966,300
361,361,1166.5143472022955,250.4282639885223,300
362,362,1196.3565279770446,75.85150645624104,300
363,363,1300.8041606886654,78.83572453371595,300
364,364,1315.72525107604,135.53586800573885,300
365,365,1356.0121951219512,47.50143472022955,300
366,366,1370.9332855093255,5.722381635581088,300
367,367,1329.154232424677,331.0021520803444,300
368,368,1294.8357245337158,365.3206599713055,300
369,369,1344.0753228120516,724.91893830703,300
370,370,410.0150645624104,172.8385939741751,315
371,371,423.44404591104734,220.58608321377332,315
372,372,415.9835007173601,281.76255380200865,315
373,373,429.41248206599715,296.6836441893832,315
374,374,462.2388809182209,256.396700143472,315
375,375,465.223098995696,299.66786226685787,315
376,376,559.225968436155,377.2575322812052,315
377,377,680.086800573888,994.9906743185077,315
378,378,724.8500717360114,821.906025824964,315
379,379,756.1843615494977,702.5373027259683,315
380,380,754.6922525107602,578.6922525107602,315
381,381,789.0107604017215,504.086800573888,315
382,382,687.5473457675753,483.1972740315638,315
383,383,651.7367288378766,447.386657101865,315
384,384,677.1025824964132,407.099713055954,315
385,385,706.944763271162,354.87589670014336,315
386,386,866.6004304160688,548.8500717360114,315
387,387,941.2058823529413,439.9261119081778,315
388,388,894.9505021520803,423.512912482066,315
389,389,965.0796269727404,402.6233859397416,315
390,390,923.3005738880918,342.9390243902438,315
391,391,921.8084648493544,280.27044476327114,315
392,392,835.2661406025826,345.92324246771875,315
393,393,844.2187948350072,322.0494978479196,315
394,394,936.7295552367289,175.82281205164998,315
395,395,1165.022238163558,469.7682926829268,315
396,396,1106.8299856527976,429.48134863701586,315
397,397,1017.3034433285508,435.4497847919655,315
398,398,1018.7955523672883,404.11549497847915,315
399,399,1153.0853658536585,363.82855093256813,315
400,400,1094.893113342898,305.63629842180774,315
401,401,1053.1140602582498,325.0337159253945,315
402,402,1048.6377331420372,235.50717360114777,315
403,403,1108.322094691535,198.2044476327117,315
404,404,1160.5459110473455,231.0308464849354,315
405,405,1120.2589670014347,128.0753228120517,315
406,406,1262.009325681492,336.9705882352941,315
407,407,374.2044476327117,307.1284074605452,330
408,408,387.63342898134863,241.4756097560976,330
409,409,283.18579626972735,154.93328550932574,330
410,410,250.35939741750357,131.0595408895266,330
411,411,269.7568149210904,84.80416068866576,330
412,412,583.0997130559541,265.3493543758966,330
413,413,535.3522238163558,219.0939741750359,330
414,414,654.7209469153515,483.1972740315638,330
415,415,733.8027259684361,554.8185078909612,330
416,416,784.5344332855092,384.71807747489237,330
417,417,768.1212338593974,427.98923959827835,330
418,418,805.4239598278335,463.799856527977,330
419,419,827.8055954088952,523.4842180774748,330
420,420,868.0925394548062,454.8472022955523,330
421,421,891.9662840746054,498.1183644189382,330
422,422,920.3163558106171,468.27618364418936,330
423,423,915.8400286944044,447.386657101865,330
424,424,990.4454806312771,496.6262553802008,330
425,425,978.5086083213772,433.95767575322805,330
426,426,936.7295552367289,393.670731707317,330
427,427,890.474175035868,377.2575322812052,330
428,428,880.0294117647059,333.98637015781924,330
429,429,850.1872309899568,278.7783357245337,330
430,430,894.9505021520803,159.4096126255381,330
431,431,966.5717360114777,259.3809182209469,330
432,432,896.4426111908177,660.7582496413197,330
433,433,880.0294117647059,695.0767575322811,330
434,434,936.7295552367289,723.4268292682925,330
435,435,841.2345767575322,687.6162123385939,330
436,436,821.8371592539453,817.4296987087516,330
437,437,1020.2876614060257,698.0609756097558,330
438,438,1100.8615494978478,598.0896700143471,330
439,439,1169.4985652797704,535.4210903873743,330
440,440,1099.3694404591104,156.4253945480632,330
441,441,1087.4325681492107,128.0753228120517,330
442,442,1054.606169296987,87.7883787661407,330
443,443,1079.9720229555237,26.61190817790532,330
444,444,1190.3880918220946,113.15423242467728,330
445,445,1253.0566714490676,102.70946915351509,330
446,446,1327.6621233859396,35.56456241033004,330
447,447,1229.1829268292681,250.4282639885223,330
448,448,1264.993543758967,195.2202295552368,330
449,449,1373.9175035868006,347.4153515064562,330
450,450,1229.1829268292681,511.5473457675753,330
451,451,1341.0911047345767,636.8845050215208,330
452,452,56.385222381635636,366.81276901004304,345
453,453,56.385222381635636,401.1312769010042,345
454,454,142.92754662840753,354.87589670014336,345
455,455,363.75968436154955,757.7453371592537,345
456,456,392.10975609756105,732.3794835007174,345
457,457,577.1312769010043,429.48134863701586,345
458,458,741.2632711621234,451.8629842180774,345
459,459,784.5344332855092,469.7682926829268,345
460,460,659.1972740315637,369.79698708751783,345
461,461,814.3766140602584,414.56025824964127,345
462,462,869.5846484935437,193.72812051649933,345
463,463,932.2532281205164,134.0437589670014,345
464,464,953.1427546628406,359.35222381635566,345
465,465,962.0954088952657,323.54160688665706,345
466,466,900.91893830703,521.9921090387373,345
467,467,890.474175035868,559.2948350071736,345
468,468,948.6664275466284,690.6004304160688,345
469,469,956.1269727403155,720.4426111908176,345
470,470,981.4928263988522,680.1556671449066,345
471,471,997.906025824964,726.4110473457673,345
472,472,1024.7639885222384,308.6205164992826,345
473,473,1017.3034433285508,341.4469153515065,345
474,474,1065.0509325681492,214.61764705882354,345
475,475,1029.2403156384503,95.24892395982785,345
476,476,1135.180057388809,68.3909612625539,345
477,477,1150.1011477761836,28.10401721664277,345
478,478,1181.4354375896698,172.8385939741751,345
479,479,1220.2302725968436,43.025107604017315,345
480,480,1296.3278335724533,41.532998565279854,345
481,481,1320.2015781922526,1015.880200860832,345
482,482,630.8472022955524,1027.8170731707314,360
483,483,589.0681492109038,523.4842180774748,360
484,484,627.8629842180775,274.30200860832133,360
485,485,735.2948350071736,322.0494978479196,360
486,486,754.6922525107602,357.86011477761826,360
487,487,833.774031563845,466.7840746054519,360
488,488,1011.3350071736011,19.151362984218167,360
489,489,1157.5616929698708,107.18579626972746,360
490,490,1166.5143472022955,141.50430416068866,360
491,491,1321.6936872309898,1032.2934002869438,360
492,492,629.3550932568148,381.7338593974175,375
493,493,657.7051649928262,328.01793400286937,375
494,494,981.4928263988522,83.3120516499283,375
495,495,980.0007173601148,150.45695839311338,375
496,496,963.5875179340027,205.66499282639882,375
497,497,939.7137733142038,614.502869440459,375
498,498,1129.2116212338597,160.90172166427544,375
499,499,1114.290530846485,16.16714490674326,375
500,500,1044.1614060258248,41.532998565279854,375
501,501,1302.2962697274033,11.6908177905309,375
502,502,1345.567431850789,208.64921090387367,375
503,503,1242.6119081779052,377.2575322812052,375
504,504,1276.9304160688664,962.164275466284,375
505,505,1357.504304160689,941.2747489239597,375
506,506,954.6348637015782,47.50143472022955,390
507,507,1038.192969870875,126.58321377331423,390
508,508,947.1743185078908,568.2474892395983,390
509,509,859.1398852223816,672.6951219512194,390
510,510,1147.1169296987084,598.0896700143471,390
511,511,1165.022238163558,204.17288378766148,390
512,512,1118.7668579626973,225.06241032998557,390
513,513,1379.8859397417502,956.1958393113341,390
514,514,1373.9175035868006,1018.8644189383067,390
515,515,1276.9304160688664,1023.3407460545192,390
516,516,1232.167144906743,1000.9591104734576,390
517,517,896.4426111908177,620.4713055954088,405
518,518,878.5373027259683,236.99928263988517,405
519,519,736.7869440459109,433.95767575322805,405
520,520,706.944763271162,386.2101865136298,405
521,521,1229.1829268292681,420.52869440459114,405
522,522,1354.5200860832138,978.5774748923958,405
