,Unnamed: 0,cell_x,cell_y,death_time
98,98,499.541606886657,1005.4354375896698,255
99,99,614.4340028694404,871.1456241032997,255
100,100,612.941893830703,957.6879483500716,255
101,101,787.5186513629843,921.8773314203728,255
102,102,647.2604017216643,672.6951219512194,255
103,103,956.1269727403155,81.81994261119087,255
104,104,977.0164992826398,178.80703012912477,255
105,105,1026.2560975609756,147.47274031563848,255
106,106,947.1743185078908,696.5688665710185,255
107,107,1188.8959827833569,32.58034433285513,255
108,108,527.8916786226686,656.2819225251075,270
109,109,501.0337159253945,692.0925394548062,270
110,110,730.8185078909613,541.3895265423241,270
111,111,612.941893830703,80.3278335724534,270
112,112,653.2288378766142,107.18579626972746,270
113,113,712.9131994261119,114.64634146341473,270
114,114,757.6764705882354,108.67790530846493,270
115,115,763.6449067431852,63.91463414634154,270
116,116,739.7711621233859,19.151362984218167,270
117,117,821.8371592539453,17.659253945480714,270
118,118,838.2503586800574,59.438307030129174,270
119,119,841.2345767575322,107.18579626972746,270
120,120,803.9318507890962,145.98063127690102,270
121,121,896.4426111908177,26.61190817790532,270
122,122,944.190100430416,131.0595408895266,270
123,123,860.6319942611191,305.63629842180774,270
124,124,900.91893830703,357.86011477761826,270
125,125,1011.3350071736011,598.0896700143471,270
126,126,96.67216642754668,689.1083213773312,285
127,127,239.91463414634148,954.7037302725968,285
128,128,377.18866571018646,965.1484935437587,285
129,129,369.7281205164993,799.5243902439023,285
130,130,433.88880918220946,957.6879483500716,285
131,131,465.223098995696,981.5616929698707,285
132,132,377.18866571018646,151.94906743185086,285
133,133,314.52008608321376,135.53586800573885,285
134,134,280.2015781922525,92.26470588235293,285
135,135,556.2417503586801,217.60186513629844,285
136,136,618.9103299856528,16.16714490674326,285
137,137,715.8974175035868,192.23601147776185,285
138,138,733.8027259684361,153.44117647058832,285
139,139,794.9791965566715,204.17288378766148,285
140,140,909.8715925394548,271.3177905308464,285
141,141,791.9949784791968,369.79698708751783,285
142,142,706.944763271162,660.7582496413197,285
143,143,780.0581061692968,604.0581061692968,285
144,144,891.9662840746054,611.5186513629842,285
145,145,912.8558106169296,665.2345767575323,285
146,146,172.7697274031564,26.61190817790532,300
147,147,66.82998565279776,548.8500717360114,300
148,148,122.03802008608324,565.2632711621234,300
149,149,330.9332855093257,909.9404591104732,300
150,150,283.18579626972735,16.16714490674326,300
151,151,435.3809182209469,11.6908177905309,300
152,152,436.87302725968436,56.454088952654274,300
153,153,448.8098995695839,126.58321377331423,300
154,154,487.60473457675766,23.627690100430414,300
155,155,569.6707317073169,66.89885222381645,300
156,156,477.1599713055954,342.9390243902438,300
157,157,427.9203730272597,753.2690100430416,300
158,158,618.9103299856528,225.06241032998557,300
159,159,657.7051649928262,217.60186513629844,300
160,160,606.9734576757533,131.0595408895266,300
161,161,899.4268292682927,180.29913916786225,300
162,162,853.1714490674318,217.60186513629844,300
163,163,933.745337159254,569.7395982783356,300
164,164,1023.2718794835008,474.2446197991392,300
165,165,1126.2274031563845,123.5989956958393,300
166,166,1175.4670014347205,77.34361549497851,300
167,167,1233.6592539454805,129.56743185078918,300
168,168,60.861549497847975,502.5946915351505,315
169,169,105.62482065997135,474.2446197991392,315
170,170,28.03515064562416,539.8974175035867,315
171,171,93.68794835007178,611.5186513629842,315
172,172,147.40387374461986,601.073888091822,315
173,173,28.03515064562416,733.8715925394548,315
174,174,204.1040172166428,720.4426111908176,315
175,175,165.30918220946916,893.5272596843614,315
176,176,208.58034433285516,842.7955523672882,315
177,177,217.5329985652798,887.5588235294116,315
178,178,335.40961262553805,836.8271162123384,315
179,179,363.75968436154955,678.6635581061691,315
180,180,417.47560975609747,847.2718794835007,315
181,181,557.7338593974175,414.56025824964127,315
182,182,472.68364418938296,217.60186513629844,315
183,183,566.6865136298421,123.5989956958393,315
184,184,511.47847919655663,104.20157819225255,315
185,185,496.5573888091822,131.0595408895266,315
186,186,390.6176470588235,69.88307030129124,315
187,187,748.7238163558105,293.69942611190817,315
188,188,772.5975609756098,465.29196556671445,315
189,189,747.2317073170731,368.3048780487805,315
190,190,759.1685796269727,538.4053084648493,315
191,191,733.8027259684361,586.1527977044475,315
192,192,693.5157819225252,598.0896700143471,315
193,193,759.1685796269727,650.3134863701578,315
194,194,826.3134863701579,338.46269727403165,315
195,195,78.76685796269733,41.532998565279854,330
196,196,75.78263988522242,107.18579626972746,330
197,197,65.33787661406029,389.1944045911047,330
198,198,78.76685796269733,430.97345767575325,330
199,199,201.11979913916787,517.515781922525,330
200,200,20.574605451936925,493.642037302726,330
201,201,157.84863701578197,962.164275466284,330
202,202,222.00932568149207,805.4928263988521,330
203,203,210.07245337159256,771.1743185078908,330
204,204,251.85150645624103,735.3637015781921,330
205,205,302.58321377331424,717.4583931133427,330
206,206,320.4885222381636,762.2216642754663,330
207,207,566.6865136298421,281.76255380200865,330
208,208,608.4655667144907,284.7467718794835,330
209,209,838.2503586800574,380.24175035868006,330
210,210,57.87733142037307,348.9074605451937,345
211,211,156.3565279770445,651.8055954088951,345
212,212,181.7223816355811,680.1556671449066,345
213,213,147.40387374461986,760.7295552367289,345
214,214,108.60903873744628,823.3981348637013,345
215,215,144.41965566714492,868.1614060258247,345
216,216,263.78837876614057,687.6162123385939,345
217,217,232.4540889526543,647.3292682926829,345
218,218,263.78837876614057,481.7051649928263,345
219,219,354.8070301291248,493.642037302726,345
220,220,495.0652797704447,275.79411764705884,345
221,221,614.4340028694404,420.52869440459114,345
222,222,671.1341463414634,457.8314203730272,345
223,223,692.0236728837876,374.2733142037303,345
224,224,826.3134863701579,328.01793400286937,345
225,225,832.2819225251076,472.75251076040166,345
226,226,875.5530846484934,574.215925394548,345
227,227,48.9246771879484,824.8902439024388,360
228,228,133.9748923959828,1011.4038737446195,360
229,229,71.30631276901009,989.0222381635581,360
230,230,320.4885222381636,659.2661406025824,360
231,231,275.7252510760402,641.360832137733,360
232,232,232.4540889526543,599.5817790530847,360
233,233,307.0595408895265,584.66068866571,360
234,234,356.29913916786234,623.4555236728837,360
235,235,389.1255380200861,635.3923959827832,360
236,236,253.34361549497848,178.80703012912477,360
237,237,407.03084648493535,310.11262553802004,360
238,238,451.7941176470587,331.0021520803444,360
239,239,430.9045911047345,381.7338593974175,360
240,240,580.1154949784792,187.7596843615495,360
241,241,993.4296987087516,760.7295552367289,360
242,242,354.8070301291248,578.6922525107602,375
243,243,311.53586800573885,541.3895265423241,375
244,244,535.3522238163558,551.8342898134863,375
245,245,593.5444763271163,465.29196556671445,375
246,246,739.7711621233859,407.099713055954,375
247,247,548.7812051649928,519.0078909612623,390
248,248,609.957675753228,566.7553802008607,390
249,249,129.4985652797705,404.11549497847915,405
250,250,275.7252510760402,317.57317073170725,405
251,251,466.71520803443326,444.4024390243901,405
252,252,439.8572453371593,472.75251076040166,405
253,253,472.68364418938296,489.1657101865136,405
