,Unnamed: 0,cell_x,cell_y,death_time
44,44,92.19583931133431,480.2130559540889,90
45,45,160.83285509325682,254.90459110473452,90
46,46,159.3407460545194,220.58608321377332,90
47,47,114.57747489239605,107.18579626972746,90
48,48,259.31205164992826,184.77546628407455,90
49,49,271.24892395982783,232.52295552367286,90
50,50,320.4885222381636,256.396700143472,90
51,51,412.99928263988517,239.9835007173601,90
52,52,515.954806312769,463.799856527977,90
53,53,690.5315638450502,689.1083213773312,90
54,54,709.9289813486371,711.4899569583931,90
55,55,729.3263988522236,745.8084648493542,90
56,56,772.5975609756098,724.91893830703,90
57,57,775.5817790530846,678.6635581061691,90
58,58,780.0581061692968,618.9791965566714,90
59,59,839.7424677187947,601.073888091822,90
60,60,718.8816355810617,478.7209469153514,90
61,61,950.1585365853656,463.799856527977,90
62,62,1060.5746054519368,550.3421807747488,90
63,63,1097.877331420373,766.6979913916783,90
64,64,1124.7352941176468,804.0007173601148,90
65,65,1188.8959827833569,795.0480631276898,90
66,66,1196.3565279770446,838.3192252510759,90
67,67,1185.9117647058822,905.4641319942607,90
68,68,1220.2302725968436,880.0982783357242,90
69,69,1305.280487804878,978.5774748923958,90
70,70,1236.6434720229554,777.1427546628406,90
71,71,1282.8988522238162,774.1585365853657,90
72,72,104.13271162123392,56.454088952654274,105
73,73,193.6592539454806,556.3106169296988,105
74,74,284.6779053084649,457.8314203730272,105
75,75,320.4885222381636,430.97345767575325,105
76,76,345.8543758967002,554.8185078909612,105
77,77,459.25466284074605,341.4469153515065,105
78,78,527.8916786226686,511.5473457675753,105
79,79,566.6865136298421,674.1872309899568,105
80,80,624.8787661406027,465.29196556671445,105
81,81,672.6262553802009,362.3364418938306,105
82,82,720.3737446197991,301.1599713055954,105
83,83,756.1843615494977,365.3206599713055,105
84,84,763.6449067431852,417.5444763271162,105
85,85,790.5028694404591,323.54160688665706,105
86,86,620.4024390243902,896.5114777618362,105
87,87,954.6348637015782,514.5315638450502,105
88,88,1147.1169296987084,726.4110473457673,105
89,89,1150.1011477761836,678.6635581061691,105
90,90,1196.3565279770446,663.7424677187947,105
91,91,1251.5645624103302,677.1714490674317,105
92,92,1341.0911047345767,721.9347202295551,105
93,93,1294.8357245337158,902.479913916786,105
94,94,1244.1040172166427,826.3823529411764,105
95,95,26.543041606886703,135.53586800573885,120
96,96,83.24318507890966,154.93328550932574,120
97,97,53.401004304160736,530.9447632711621,120
98,98,29.5272596843616,583.1685796269727,120
99,99,302.58321377331424,533.928981348637,120
100,100,414.4913916786227,183.28335724533713,120
101,101,509.98637015781924,266.8414634146341,120
102,102,626.37087517934,299.66786226685787,120
103,103,590.5602582496413,360.84433285509317,120
104,104,572.6549497847918,513.0394548063127,120
105,105,632.3393113342897,519.0078909612623,120
106,106,672.6262553802009,502.5946915351505,120
107,107,629.3550932568148,605.5502152080344,120
108,108,551.7654232424677,624.9476327116213,120
109,109,612.941893830703,1018.8644189383067,120
110,110,674.1183644189382,1015.880200860832,120
111,111,681.5789096126255,63.91463414634154,120
112,112,927.7769010043042,307.1284074605452,120
113,113,932.2532281205164,374.2733142037303,120
114,114,977.0164992826398,389.1944045911047,120
115,115,950.1585365853656,581.6764705882352,120
116,116,982.9849354375896,532.4368723098995,120
117,117,1082.9562410329986,510.0552367288378,120
118,118,1045.6535150645623,620.4713055954088,120
119,119,1012.8271162123384,650.3134863701578,120
120,120,1030.732424677188,709.9978479196556,120
121,121,1215.7539454806313,732.3794835007174,120
122,122,1257.5329985652795,729.3952654232422,120
123,123,1288.867288378766,765.205882352941,120
124,124,1311.2489239598278,815.9375896700142,120
125,125,177.2460545193687,13.182926829268355,135
126,126,141.43543758967007,29.59612625538023,135
127,127,186.19870875179345,51.977761836441914,135
128,128,135.46700143472026,71.37517934002871,135
129,129,172.7697274031564,92.26470588235293,135
130,130,308.551649928264,589.1370157819224,135
131,131,222.00932568149207,475.73672883787657,135
132,132,363.75968436154955,236.99928263988517,135
133,133,323.47274031563853,193.72812051649933,135
134,134,316.01219512195115,57.94619799139173,135
135,135,327.94906743185084,19.151362984218167,135
136,136,463.7309899569584,156.4253945480632,135
137,137,477.1599713055954,251.92037302725976,135
138,138,505.5100430416069,189.2517934002869,135
139,139,545.7969870875179,226.55451936872302,135
140,140,551.7654232424677,168.36226685796268,135
141,141,580.1154949784792,190.7439024390244,135
142,142,477.1599713055954,296.6836441893832,135
143,143,420.4598278335725,325.0337159253945,135
144,144,445.82568149210914,390.6865136298421,135
145,145,405.53873744619796,438.4340028694404,135
146,146,589.0681492109038,419.0365853658536,135
147,147,445.82568149210914,508.56312769010043,135
148,148,481.6362984218077,627.9318507890962,135
149,149,504.0179340028695,687.6162123385939,135
150,150,718.8816355810617,405.6076040172165,135
151,151,720.3737446197991,238.4913916786227,135
152,152,744.2474892395983,186.26757532281204,135
153,153,638.3077474892395,66.89885222381645,135
154,154,684.5631276901004,16.16714490674326,135
155,155,863.6162123385941,235.50717360114777,135
156,156,875.5530846484934,277.28622668579624,135
157,157,918.8242467718794,651.8055954088951,135
158,158,981.4928263988522,645.8371592539454,135
159,159,997.906025824964,598.0896700143471,135
160,160,1133.6879483500716,490.65781922525116,135
161,161,1279.9146341463413,815.9375896700142,135
162,162,1350.0437589670014,805.4928263988521,135
163,163,111.59325681492115,583.1685796269727,150
164,164,333.9175035868006,527.9605451936873,150
165,165,302.58321377331424,487.6736011477762,150
166,166,357.79124820659973,627.9318507890962,150
167,167,402.55451936872316,538.4053084648493,150
168,168,287.66212338593976,144.48852223816357,150
169,169,269.7568149210904,96.74103299856527,150
170,170,384.64921090387367,131.0595408895266,150
171,171,465.223098995696,110.17001434720235,150
172,172,554.7496413199426,104.20157819225255,150
173,173,541.3206599713054,325.0337159253945,150
174,174,536.8443328550933,363.82855093256813,150
175,175,468.20731707317077,733.8715925394548,150
176,176,523.4153515064562,739.8400286944044,150
177,177,589.0681492109038,733.8715925394548,150
178,178,554.7496413199426,811.4612625538017,150
179,179,578.6233859397418,832.3507890961259,150
180,180,435.3809182209469,880.0982783357242,150
181,181,402.55451936872316,959.180057388809,150
182,182,429.41248206599715,997.9748923959827,150
183,183,486.1126255380201,942.7668579626973,150
184,184,538.3364418938307,963.6563845050214,150
185,185,687.5473457675753,177.31492109038732,150
186,186,705.4526542324246,131.0595408895266,150
187,187,741.2632711621234,125.0911047345768,150
188,188,742.7553802008607,29.59612625538023,150
189,189,772.5975609756098,80.3278335724534,150
190,190,656.2130559540889,114.64634146341473,150
191,191,632.3393113342897,157.91750358680062,150
192,192,829.2977044476328,274.30200860832133,150
193,193,823.3292682926829,322.0494978479196,150
194,194,824.8213773314203,228.04662840746053,150
195,195,1348.551649928264,930.8299856527977,150
196,196,1079.9720229555237,962.164275466284,150
197,197,68.32209469153521,593.6133428981348,165
198,198,96.67216642754668,666.7266857962696,165
199,199,130.99067431850796,656.2819225251075,165
200,200,151.8802008608322,520.4999999999999,165
201,201,171.27761836441897,571.2317073170732,165
202,202,157.84863701578197,715.9662840746054,165
203,203,96.67216642754668,733.8715925394548,165
204,204,148.89598278335728,753.2690100430416,165
205,205,274.23314203730274,771.1743185078908,165
206,206,274.23314203730274,660.7582496413197,165
207,207,305.5674318507891,644.345050215208,165
208,208,224.993543758967,620.4713055954088,165
209,209,281.69368723098995,545.8658536585365,165
210,210,377.18866571018646,921.8773314203728,165
211,211,407.03084648493535,46.0093256814921,165
212,212,459.25466284074605,60.93041606886664,165
213,213,587.5760401721664,31.08823529411768,165
214,214,402.55451936872316,715.9662840746054,165
215,215,407.03084648493535,769.6822094691532,165
216,216,495.0652797704447,783.1111908177904,165
217,217,535.3522238163558,905.4641319942607,165
218,218,578.6233859397418,936.7984218077472,165
219,219,472.68364418938296,892.035150645624,165
220,220,711.4210903873744,932.3220946915351,165
221,221,784.5344332855092,1024.8328550932563,165
222,222,853.1714490674318,906.9562410329984,165
223,223,793.487087517934,34.07245337159259,165
224,224,1160.5459110473455,417.5444763271162,165
225,225,1306.7725968436155,641.360832137733,165
226,226,1341.0911047345767,654.7898134863699,165
227,227,153.37230989956961,790.5717360114777,180
228,228,235.43830703012912,690.6004304160688,180
229,229,362.267575322812,851.748206599713,180
230,230,348.838593974175,678.6635581061691,180
231,231,410.0150645624104,665.2345767575323,180
232,232,414.4913916786227,581.6764705882352,180
233,233,462.2388809182209,681.647776183644,180
234,234,489.096843615495,557.8027259684361,180
235,235,484.62051649928253,1023.3407460545192,180
236,236,539.8285509325682,786.0954088952652,180
237,237,1154.577474892396,623.4555236728837,180
238,238,1293.3436154949784,595.1054519368722,180
239,239,490.5889526542324,495.1341463414633,195
240,240,656.2130559540889,204.17288378766148,195
241,241,1290.3593974175035,478.7209469153514,195
242,242,1179.9433285509324,571.2317073170732,210
243,243,1215.7539454806313,466.7840746054519,210
244,244,1285.8830703012911,333.98637015781924,210
