,Unnamed: 0,cell_x,cell_y,death_time
157,157,1339.0,1370.0000000000002,120
158,158,1645.0,1169.0000000000002,120
159,159,1558.0,1121.0000000000002,120
160,160,1945.0,1340.0000000000002,120
161,161,1906.0,1382.0000000000002,120
162,162,1953.9999999999993,998.0000000000003,120
163,163,1966.0,815.0000000000005,120
164,164,1732.0,371.0000000000005,120
165,165,1987.0,53.000000000000455,120
166,166,2191.0,179.00000000000043,120
167,167,2356.0,368.0000000000005,120
168,168,2341.0,389.0000000000005,120
169,169,2095.0,395.0000000000005,120
170,170,2043.9999999999993,833.0000000000005,120
171,171,151.00000000000026,1502.0000000000002,135
172,172,1291.0,56.000000000000455,135
173,173,2071.0,929.0000000000003,135
174,174,2050.0,149.00000000000043,135
175,175,391.00000000000017,224.00000000000043,150
176,176,562.0000000000001,317.0000000000004,150
177,177,1360.0,650.0000000000006,150
178,178,1594.0,1160.0000000000002,150
179,179,1972.0,1367.0000000000002,150
180,180,1978.0,203.00000000000043,150
181,181,304.00000000000017,2018.0,165
182,182,1537.0,1169.0000000000002,180
183,183,1015.0,449.0000000000005,180
184,184,2404.0,392.0000000000005,195
185,185,1960.0,74.00000000000045,195
186,186,1405.0,272.0000000000004,210
187,187,2074.0,257.0000000000004,210
188,188,202.00000000000026,431.0000000000005,225
189,189,1489.0,536.0000000000006,225
