,Unnamed: 0,cell_x,cell_y,death_time
175,175,1266.9245810055866,1018.6564245810052,80
176,176,1022.5670391061453,1136.3100558659214,80
177,177,1315.192737430168,1175.5279329608936,80
178,178,1318.2094972067039,1579.7737430167597,80
179,179,1101.0027932960895,1480.2206703910615,80
180,180,1040.6675977653633,1501.3379888268155,80
181,181,1354.4106145251394,1962.9022346368718,80
182,182,1351.3938547486034,1896.5335195530724,80
183,183,1945.6955307262567,1824.131284916201,80
184,184,1749.6061452513966,1618.9916201117317,80
185,185,1514.2988826815647,756.198324022346,80
186,186,2280.555865921788,445.4720670391059,80
187,187,2051.2821229050282,831.617318435754,80
188,188,2425.360335195531,891.9525139664803,80
189,189,2521.896648044693,1069.9413407821226,80
190,190,2503.7960893854747,1172.5111731843574,80
191,191,2274.5223463687157,1181.5614525139665,80
192,192,2235.3044692737435,1190.6117318435754,80
193,193,2003.0139664804472,1664.2430167597765,80
194,194,2063.3491620111736,1673.2932960893854,80
195,195,2057.3156424581007,1447.0363128491613,80
196,196,74.32475660639763,380.5278164116828,90
197,197,329.6794158553545,404.56119610570227,90
198,198,437.82962447844216,434.60292072322665,90
199,199,861.4179415855352,1723.3929068150208,90
200,200,708.2051460361612,1723.3929068150208,90
201,201,789.317802503477,1924.6724617524335,90
202,202,921.501390820584,1419.9714881780246,90
203,203,891.4596662030597,1140.5834492350484,90
204,204,633.1008344923503,873.2121001390817,90
205,205,554.992350486787,828.1495132127956,90
206,206,783.3094575799721,620.8616133518774,90
207,207,849.4012517385257,608.8449235048678,90
208,208,732.2385257301805,311.43184979137686,90
209,209,630.0966620305977,98.13560500695395,90
210,210,1420.1940194714878,662.9200278164113,90
211,211,1200.8894297635604,1350.875521557719,90
212,212,1008.6223922114044,1368.9005563282335,90
213,213,1191.8769123783031,1407.9547983310151,90
214,214,1375.1314325452015,2116.9394993045894,90
215,215,1693.5737134909596,1717.3845618915161,90
216,216,1741.6404728789985,1705.3678720445062,90
217,217,1927.8991655076493,1909.6515994436718,90
218,218,2006.0076495132125,1840.5556328233654,90
219,219,2003.0034770514599,2044.8393602225312,90
220,220,2045.061891515994,2035.826842837274,90
221,221,2075.1036161335187,2008.7892906815014,90
222,222,1861.807371349096,1441.000695410292,90
223,223,2063.086926286509,1062.4749652294854,90
224,224,2411.570931849791,254.35257301808065,90
225,225,2435.6043115438106,530.7364394993043,90
226,226,2507.704450625869,446.61961057023626,90
227,227,44.06545961002792,435.207520891365,100
228,228,299.7757660167132,435.207520891365,100
229,229,865.3467966573816,1665.625348189415,100
230,230,814.2047353760445,1716.7674094707522,100
231,231,946.5724233983285,1133.1462395543174,100
232,232,675.8203342618384,799.2186629526464,100
233,233,826.2381615598886,299.8314763231199,100
234,234,1172.1991643454041,973.7033426183846,100
235,235,1211.3077994428968,1006.7952646239557,100
236,236,1295.5417827298054,997.7701949860724,100
237,237,1103.0069637883007,1358.7729805013928,100
238,238,1015.7646239554317,1479.1072423398327,100
239,239,1476.0431754874653,1286.5724233983287,100
240,240,1470.0264623955431,1202.3384401114208,100
241,241,1533.2019498607242,1202.3384401114208,100
242,242,1692.6448467966575,1280.5557103064068,100
243,243,1689.6364902506962,1364.789693593315,100
244,244,1933.3133704735374,1313.6476323119778,100
245,245,1966.4052924791085,1358.7729805013928,100
246,246,1990.472144846797,1319.6643454039,100
247,247,1701.6699164345405,1915.3189415041784,100
248,248,2116.8231197771593,1142.1713091922004,100
249,249,2089.7479108635102,883.4526462395543,100
250,250,2492.867688022284,510.41643454039007,100
251,251,155.05820476858358,362.5196353436191,110
252,252,155.05820476858358,426.13814866760214,110
253,253,239.8828892005611,1559.1535764375878,110
254,254,264.1185133239833,1601.5659186535768,110
255,255,879.0974754558206,1613.683730715288,110
256,256,879.0974754558206,1428.887096774194,110
257,257,976.0399719495093,1410.7103786816274,110
258,258,1018.452314165498,1522.8001402524549,110
259,259,782.154978962132,280.72440392706903,110
260,260,779.1255259467041,323.136746143058,110
261,261,1294.1325385694252,1692.44950911641,110
262,262,1963.6416549789624,959.3218793828895,110
263,263,2024.2307152875173,959.3218793828895,110
264,264,2381.706171107994,489.75666199158513,110
265,265,455.93568464730276,1516.6825726141085,120
266,266,665.064315352697,713.0311203319509,120
267,267,590.3755186721991,626.3921161825732,120
268,268,1322.3257261410786,1427.0560165975107,120
269,269,1812.2842323651446,1409.1307053941916,120
270,270,1624.0684647302899,1328.4668049792535,120
271,271,1618.0933609958502,1247.802904564316,120
272,272,2239.504149377593,518.8402489626565,120
273,273,2200.665975103734,1301.5788381742746,120
274,274,2290.292531120332,1286.6410788381747,120
275,275,387.48060941828254,477.6745152354569,130
276,276,459.2811634349031,749.9182825484762,130
277,277,908.0346260387813,495.62465373961214,130
278,278,973.8518005540166,441.77423822714667,130
279,279,1063.6024930747922,420.8324099722991,130
280,280,1195.2368421052631,893.5193905817172,130
281,281,2269.2534626038787,280.22299168975064,130
282,282,2499.6135734072022,366.9819944598337,130
283,283,2361.9958448753464,1958.5609418282547,130
284,284,281.3876560332872,70.90221914008316,140
285,285,260.41678224687945,1649.7094313453533,140
286,286,1123.2184466019417,406.43619972260734,140
287,287,1329.9313453536756,1119.4459084604716,140
288,288,1578.5859916782244,807.8786407766991,140
289,289,2309.570735090152,184.7441054091539,140
290,290,2462.358529819695,1116.4500693481275,140
291,291,2458.6818181818185,470.26223776223816,150
292,292,1467.8006993006995,1249.6748251748254,150
293,293,1422.486013986014,1316.136363636364,150
294,294,91.75517241379316,1622.7344827586212,160
295,295,1203.037931034483,833.2172413793105,160
296,296,1453.3000000000004,633.6034482758621,160
297,297,2364.968965517242,1831.2862068965521,160
298,298,2445.410344827587,1783.6172413793106,160
299,299,1969.388888888889,1501.2407407407404,170
