,Unnamed: 0,cell_x,cell_y,death_time
49,49,814.4890109890109,109.11813186813185,45
50,50,36.005586592178815,686.8379888268157,50
51,51,32.536312849162016,716.9050279329608,50
52,52,248.78770949720672,8.016759776536333,50
53,53,255.72625698324032,327.18994413407825,50
54,54,414.1564245810057,382.69832402234636,50
55,55,475.4469273743017,327.18994413407825,50
56,56,536.7374301675978,313.31284916201116,50
57,57,540.2067039106146,357.25698324022346,50
58,58,655.8491620111732,257.804469273743,50
59,59,906.7932960893856,787.4469273743017,50
60,60,944.95530726257,816.3575418994416,50
61,61,72.23517241379312,518.4282758620689,55
62,62,107.63931034482759,497.87103448275855,55
63,63,246.97172413793103,609.7937931034481,55
64,64,251.54,158.67655172413788,55
65,65,328.0586206896552,214.63793103448268,55
66,66,353.18413793103446,292.29862068965514,55
67,67,322.348275862069,20.486206896551717,55
68,68,451.4020689655172,339.123448275862,55
69,69,495.94275862068963,668.0393103448273,55
70,70,427.41862068965514,562.9689655172413,55
71,71,589.5924137931032,439.6255172413792,55
72,72,620.4282758620689,411.07379310344817,55
73,73,662.6848275862069,440.7675862068965,55
74,74,664.9689655172413,350.5441379310344,55
75,75,596.4448275862069,373.38551724137915,55
76,76,572.4613793103448,131.26689655172413,55
77,77,530.2048275862069,74.16344827586205,55
78,78,525.6365517241379,39.90137931034485,55
79,79,492.5165517241378,68.45310344827578,55
80,80,910.5137931034483,208.9275862068964,55
81,81,955.0544827586208,237.47931034482758,55
82,82,975.6117241379308,202.0751724137931,55
83,83,999.5951724137932,437.3413793103447,55
84,84,964.1910344827586,377.95379310344816,55
85,85,987.0324137931034,786.8144827586206,55
86,86,171.6906077348066,373.90055248618796,60
87,87,502.2044198895026,351.0276243093924,60
88,88,903.624309392265,126.87292817679564,60
89,89,937.9337016574583,125.729281767956,60
90,90,945.9392265193367,710.1325966850831,60
91,91,100.23461012311908,454.14432284541726,65
92,92,282.59849521203836,233.26880984952115,65
93,93,356.2236662106704,322.7517099863201,65
94,94,484.218194254446,576.4753761969904,65
95,95,460.4316005471956,547.0253077975376,65
96,96,278.10112359550567,665.1095505617977,70
97,97,286.241573033708,597.6601123595507,70
98,98,266.4719101123597,277.85674157303384,70
99,99,85.25,19.47499999999991,75
100,100,78.35000000000002,431.175,75
101,101,162.3,685.3249999999998,75
102,102,340.55000000000007,616.3249999999998,75
103,103,899.4500000000003,247.17499999999995,75
104,104,933.9500000000003,234.52499999999984,75
105,105,276.633704735376,148.6866295264623,80
106,106,358.5111420612813,149.83983286908077,80
107,107,258.18245125348193,445.0598885793871,80
108,108,313.53621169916426,485.4220055710305,80
109,109,262.7952646239554,491.1880222841224,80
110,110,207.4415041782729,660.7089136490249,80
111,111,229.35236768802227,684.9261838440109,80
112,112,380.42200557103064,544.235376044568,80
113,113,470.3718662952645,245.55571030640655,80
114,114,642.1991643454038,278.9986072423397,80
115,115,614.5222841225625,249.01532033426184,80
116,116,308.92178770949727,516.8435754189944,85
117,117,404.9050279329609,585.0726256983239,85
118,118,491.63687150837995,720.3743016759778,85
119,119,423.40782122905034,817.5139664804469,85
120,120,473.13407821229055,383.854748603352,85
121,121,521.7039106145253,386.16759776536315,85
122,122,569.1173184357542,98.2178770949721,85
123,123,698.63687150838,363.03910614525137,85
124,124,195.53370786516862,695.3455056179776,90
125,125,274.61235955056185,546.4915730337079,90
126,126,286.241573033708,506.9522471910112,90
127,127,454.86516853932585,199.94101123595507,90
128,128,854.9101123595507,784.8904494382022,90
129,129,79.241573033708,291.81179775280907,95
130,130,310.66292134831474,265.06460674157313,95
131,131,394.3932584269663,118.53651685393265,95
132,132,483.983870967742,26.6290322580644,100
133,133,452.62903225806457,503.91935483870964,100
134,134,416.62903225806457,543.4032258064517,100
135,135,996.1129032258065,228.6935483870966,100
136,136,981.016129032258,597.9838709677417,100
137,137,75.32402234636879,197.67039106145242,105
138,138,205.4217877094973,255.49162011173192,110
139,139,154.5391061452514,247.39664804469268,110
140,140,184.60614525139667,195.3575418994413,110
141,141,173.04189944134083,746.9720670391063,110
142,142,185.76256983240228,716.9050279329608,110
143,143,255.14804469273747,767.7877094972067,110
144,144,310.6564245810057,759.6927374301677,110
