,Unnamed: 0,cell_x,cell_y,death_time
75,75,620.7857142857143,204.07142857142867,180
76,76,637.9285714285717,546.9285714285717,180
77,77,939.3571428571432,909.7857142857144,180
78,78,853.6428571428572,166.92857142857156,180
79,79,1047.9285714285718,46.92857142857156,180
80,80,132.21428571428586,419.7857142857145,210
81,81,149.357142857143,408.357142857143,210
82,82,137.92857142857156,386.9285714285716,210
83,83,162.21428571428586,361.21428571428584,210
84,84,130.7857142857144,341.21428571428584,210
85,85,122.21428571428585,321.21428571428584,210
86,86,142.21428571428586,319.78571428571445,210
87,87,60.7857142857144,26.92857142857156,210
88,88,182.21428571428586,671.2142857142859,210
89,89,293.64285714285734,908.3571428571429,210
90,90,347.9285714285716,989.7857142857144,210
91,91,403.6428571428573,1015.5000000000003,210
92,92,430.7857142857145,1026.9285714285716,210
93,93,433.6428571428573,998.3571428571432,210
94,94,426.50000000000017,958.3571428571429,210
95,95,622.214285714286,575.5000000000001,210
96,96,616.5000000000002,544.0714285714287,210
97,97,656.5000000000002,521.2142857142859,210
98,98,982.214285714286,916.9285714285717,210
99,99,896.5000000000003,836.9285714285717,210
100,100,856.5000000000003,194.07142857142867,210
101,101,872.214285714286,214.07142857142867,210
102,102,820.7857142857144,61.214285714285886,210
103,103,1380.7857142857147,854.0714285714287,210
104,104,1376.5000000000002,281.21428571428584,210
105,105,100.47241379310344,18.43103448275872,240
106,106,113.38275862068967,299.5896551724138,240
107,107,175.06551724137935,336.8862068965518,240
108,108,124.85862068965521,450.21034482758637,240
109,109,84.69310344827585,480.3344827586208,240
110,110,144.94137931034481,731.3689655172415,240
111,111,143.50689655172414,688.3344827586208,240
112,112,157.85172413793106,655.3413793103449,240
113,113,195.1482758620689,648.1689655172414,240
114,114,192.27931034482756,608.0034482758621,240
115,115,262.56896551724134,853.3,240
116,116,284.0862068965517,870.5137931034482,240
117,117,506.43103448275866,729.9344827586208,240
118,118,439.0103448275862,233.6034482758622,240
119,119,446.18275862068964,202.04482758620705,240
120,120,988.4172413793103,880.5551724137932,240
121,121,959.7275862068964,874.8172413793103,240
122,122,909.5206896551724,851.8655172413793,240
123,123,919.5620689655173,816.003448275862,240
124,124,836.3620689655173,100.19655172413808,240
125,125,873.6586206896553,41.38275862068985,240
126,126,1088.8310344827582,120.27931034482776,240
127,127,1117.5206896551724,87.28620689655192,240
128,128,1173.4655172413793,19.86551724137951,240
129,129,1367.1206896551723,382.7896551724138,240
130,130,1344.1689655172413,748.5827586206897,240
131,131,1368.5551724137931,768.6655172413792,240
132,132,1354.2103448275861,729.9344827586208,240
133,133,1371.4241379310345,717.0241379310346,240
134,134,1335.5620689655173,714.1551724137931,240
135,135,1341.3,696.9413793103447,240
136,136,1359.9482758620688,696.9413793103447,240
137,137,1388.6379310344828,894.9,240
138,138,181.5345781466115,301.85546334716486,270
139,139,59.26625172890744,491.7309820193641,270
140,140,106.73513139695723,681.6065006915633,270
141,141,132.62724757952986,667.2219917012451,270
142,142,95.22752420470276,723.3215767634857,270
143,143,276.47233748271105,839.8360995850626,270
144,144,341.2026279391425,877.2358229598897,270
145,145,302.36445366528363,891.6203319502076,270
146,146,336.8872752420472,969.2966804979254,270
147,147,352.71023513139704,979.3658367911481,270
148,148,368.53319502074686,957.789073305671,270
149,149,352.71023513139704,940.5276625172893,270
150,150,359.9024896265561,916.0739972337483,270
151,151,405.9329183955741,979.3658367911481,270
152,152,394.4253112033196,964.98132780083,270
153,153,433.2634854771785,192.53319502074729,270
154,154,679.2385892116183,550.7074688796683,270
155,155,626.0159059474413,742.0214384508992,270
156,156,603.0006915629323,736.267634854772,270
157,157,972.6825726141079,858.535961272476,270
158,158,964.051867219917,836.9591977869989,270
159,159,935.2828492392807,41.49585062240703,270
160,160,883.4986168741356,22.795988934993485,270
161,161,1103.5816044260027,58.75726141078883,270
162,162,1205.7116182572613,11.288381742739148,270
163,163,1362.5027662517284,904.566390041494,270
164,164,1374.010373443983,360.83195020746916,270
165,165,1356.7489626556014,363.70885200553283,270
166,166,1346.6798063623787,332.062932226833,270
167,167,1306.4031811894886,340.69363762102387,270
168,168,1273.3188105117565,340.69363762102387,270
169,169,109.796551724138,494.6793103448276,300
170,170,238.90000000000003,605.1344827586207,300
171,171,79.67241379310349,698.3758620689656,300
172,172,78.23793103448281,661.0793103448276,300
173,173,40.94137931034487,675.4241379310346,300
174,174,310.62413793103457,851.8655172413793,300
175,175,568.8310344827587,542.0172413793106,300
176,176,588.9137931034484,563.5344827586208,300
177,177,963.3137931034482,21.300000000000182,300
178,178,950.4034482758619,851.8655172413793,300
179,179,944.6655172413792,834.6517241379311,300
180,180,960.4448275862068,903.5068965517239,300
181,181,1010.6517241379312,19.86551724137951,300
182,182,1036.4724137931034,21.300000000000182,300
183,183,1050.8172413793102,6.955172413793208,300
184,184,1362.1,925.0241379310344,300
185,185,1235.8655172413796,356.96896551724154,300
186,186,1280.3344827586207,313.9344827586208,300
187,187,1278.9,285.24482758620707,300
188,188,1241.6034482758619,325.4103448275863,300
189,189,1254.5137931034485,345.493103448276,300
190,190,1316.196551724138,316.80344827586214,300
191,191,1346.3206896551724,298.15517241379325,300
192,192,1370.7068965517242,315.36896551724146,300
193,193,1337.7137931034486,16.996551724138044,300
194,194,1366.403448275862,15.562068965517485,300
195,195,73.93448275862075,506.1551724137931,330
196,196,94.01724137931042,530.5413793103448,330
197,197,118.4034482758621,534.844827586207,330
198,198,151.39655172413796,533.4103448275863,330
199,199,72.50000000000007,570.7068965517243,330
200,200,118.4034482758621,592.2241379310344,330
201,201,121.27241379310352,629.5206896551723,330
202,202,213.07931034482758,580.748275862069,330
203,203,19.42413793103452,497.5482758620691,330
204,204,327.8379310344828,910.6793103448276,330
205,205,372.30689655172415,887.7275862068967,330
206,206,396.69310344827596,889.1620689655173,330
207,207,408.16896551724136,910.6793103448276,330
208,208,207.34137931034493,299.5896551724138,330
209,209,464.11379310344836,533.4103448275863,330
210,210,489.9344827586207,520.5000000000001,330
211,211,600.3896551724139,552.0586206896552,330
212,212,576.0034482758621,732.8034482758621,330
213,213,917.4103448275862,15.562068965517485,330
214,214,1115.3689655172416,48.55517241379323,330
215,215,1135.4517241379313,52.85862068965525,330
216,216,1212.9137931034486,295.28620689655185,330
217,217,1220.0862068965514,276.6379310344828,330
218,218,1244.4724137931034,268.03103448275874,330
219,219,1245.906896551724,285.24482758620707,330
220,220,1303.286206896552,283.81034482758633,330
221,221,1382.1827586206894,39.94827586206907,330
222,222,-144.10689655172408,58.59655172413807,360
223,223,131.3137931034483,308.1965517241381,360
224,224,35.203448275862065,586.4862068965517,360
225,225,19.42413793103452,529.1068965517242,360
226,226,43.81034482758622,506.1551724137931,360
227,227,63.8931034482759,539.148275862069,360
228,228,115.5344827586207,566.4034482758623,360
229,229,157.13448275862072,629.5206896551723,360
230,230,197.3,573.5758620689655,360
231,231,48.113793103448295,732.8034482758621,360
232,232,46.679310344827634,706.9827586206897,360
233,233,20.8586206896552,711.2862068965518,360
234,234,296.2793103448276,301.0241379310346,360
235,235,603.2586206896552,503.28620689655185,360
236,236,811.2586206896553,103.06551724137944,360
237,237,812.693103448276,82.98275862068976,360
238,238,791.1758620689656,163.31379310344846,360
239,239,769.6586206896553,159.0103448275863,360
240,240,1230.1275862068965,316.80344827586214,360
241,241,1297.548275862069,306.7620689655173,360
242,242,1273.1620689655172,269.4655172413794,360
243,243,1201.4379310344827,269.4655172413794,360
244,244,1102.4586206896554,183.396551724138,360
245,245,1165.5758620689655,52.85862068965525,360
246,246,1119.6724137931037,28.472413793103556,360
247,247,1082.3758620689657,24.16896551724153,360
248,248,1135.451724137931,9.824137931034556,360
249,249,10.10000000000008,562.8428571428572,390
250,250,65.07142857142867,607.4142857142857,390
251,251,45.757142857142924,646.0428571428571,390
252,252,26.442857142857235,794.6142857142855,390
253,253,65.07142857142867,802.0428571428571,390
254,254,72.5000000000001,766.3857142857142,390
255,255,39.814285714285795,761.9285714285713,390
256,256,103.70000000000013,770.8428571428572,390
257,257,180.9571428571429,577.6999999999998,390
258,258,457.3,595.5285714285714,390
259,259,457.3,561.3571428571429,390
260,260,747.0142857142856,164.67142857142858,390
261,261,812.3857142857145,183.98571428571427,390
262,262,821.3,136.44285714285718,390
263,263,748.5,121.58571428571429,390
264,264,1066.442857142857,10.157142857142844,390
265,265,1121.4142857142856,192.90000000000006,390
266,266,1189.7571428571428,250.84285714285718,390
267,267,1339.8142857142855,149.8142857142857,390
268,268,1308.6142857142854,142.38571428571439,390
269,269,1272.9571428571428,143.87142857142862,390
270,270,1286.3285714285714,250.84285714285718,390
271,271,1268.5,987.7571428571428,390
272,272,1255.1285714285714,1004.1,390
273,273,1267.0142857142855,1024.9,390
274,274,32.33448275862071,117.41034482758629,420
275,275,139.92068965517245,467.42413793103464,420
276,276,28.031034482758628,549.1896551724138,420
277,277,42.375862068965546,623.7827586206897,420
278,278,92.58275862068967,803.0931034482758,420
279,279,314.92758620689665,881.9896551724138,420
280,280,244.63793103448276,760.0586206896553,420
281,281,220.25172413793103,605.1344827586207,420
282,282,762.4862068965518,207.7827586206897,420
283,283,778.2655172413794,181.96206896551732,420
284,284,825.6034482758623,209.21724137931048,420
285,285,838.5137931034483,192.00344827586216,420
286,286,828.4724137931033,166.1827586206898,420
287,287,827.0379310344828,123.14827586206913,420
288,288,1115.3689655172411,150.40344827586216,420
289,289,1314.762068965517,256.5551724137933,420
290,290,1293.2448275862068,232.16896551724156,420
291,291,1301.8517241379311,209.21724137931048,420
292,292,1274.596551724138,199.17586206896567,420
293,293,1261.6862068965518,113.10689655172428,420
294,294,184.02532561505075,515.9848046309697,450
295,295,27.49855282199718,610.8039073806079,450
296,296,10.94283646888573,669.501447178003,450
297,297,39.539073806078186,842.5839363241679,450
298,298,59.104920405209896,835.0586107091173,450
299,299,90.71128798842258,833.5535455861071,450
300,300,71.14544138929097,877.2004341534009,450
301,301,50.07452966714914,880.2105643994213,450
302,302,68.13531114327071,931.3827785817656,450
303,303,251.75325615050656,789.9066570188133,450
304,304,323.99638205499275,308.28581765557186,450
305,305,494.06874095513746,555.1164978292331,450
306,306,531.6953690303907,598.7633863965269,450
307,307,780.0311143270623,231.52749638205523,450
308,308,787.5564399421129,208.9515195369033,450
309,309,808.6273516642548,193.90086830680198,450
310,310,799.5969609261939,237.54775687409574,450
311,311,819.1628075253258,237.54775687409574,450
312,312,837.2235890014472,225.50723589001475,450
313,313,864.3147612156292,233.0325615050654,450
314,314,1258.6418234442835,160.78943560057903,450
315,315,1192.418958031838,220.99204052098438,450
316,316,1177.3683068017365,220.99204052098438,450
317,317,1261.6519536903038,230.0224312590451,450
318,318,186.54137931034492,204.9137931034484,480
319,319,38.78965517241386,906.3758620689656,480
320,320,30.182758620689697,864.7758620689656,480
321,321,351.50689655172414,354.10000000000014,480
322,322,321.3827586206897,328.27931034482776,480
323,323,351.50689655172414,313.9344827586208,480
324,324,520.7758620689656,529.1068965517242,480
325,325,546.5965517241381,539.148275862069,480
326,326,560.9413793103448,597.9620689655172,480
327,327,503.56206896551737,632.3896551724139,480
328,328,658.4862068965517,912.1137931034483,480
329,329,635.5344827586208,912.1137931034483,480
330,330,787.5896551724138,136.0586206896553,480
331,331,777.548275862069,104.50000000000013,480
332,332,747.4241379310346,97.32758620689674,480
333,333,832.0586206896552,250.81724137931042,480
334,334,849.2724137931033,243.6448275862069,480
335,335,1213.6310344827589,232.16896551724156,480
336,336,1238.0172413793102,212.08620689655186,480
337,337,1213.6310344827589,209.21724137931048,480
338,338,1259.5344827586207,213.52068965517253,480
339,339,1252.3620689655172,196.30689655172432,480
340,340,1222.2379310344827,180.5275862068967,480
341,341,1240.8862068965518,163.31379310344846,480
342,342,1196.4172413793106,171.9206896551725,480
343,343,1295.3965517241381,986.706896551724,480
344,344,1311.1758620689654,936.5,480
345,345,1377.1620689655172,939.3689655172412,480
346,346,1381.4655172413793,963.755172413793,480
347,347,50.98275862068977,955.1482758620688,510
348,348,25.16206896551733,955.1482758620688,510
349,349,43.81034482758628,927.8931034482756,510
350,350,383.78275862068983,336.8862068965517,510
351,351,366.5689655172415,323.9758620689655,510
352,352,347.92068965517245,288.1137931034483,510
353,353,322.10000000000014,266.59655172413795,510
354,354,215.9482758620691,170.48620689655172,510
355,355,225.98965517241382,147.53448275862067,510
356,356,210.21034482758634,124.58275862068967,510
357,357,498.54137931034484,603.6999999999998,510
358,358,494.23793103448287,583.6172413793103,510
359,359,517.1896551724141,559.2310344827587,510
360,360,538.7068965517242,564.9689655172414,510
361,361,570.2655172413795,569.2724137931034,510
362,362,555.9206896551725,559.2310344827587,510
363,363,705.1068965517243,543.451724137931,510
364,364,692.1965517241382,519.0655172413793,510
365,365,745.2724137931036,138.92758620689665,510
366,366,742.4034482758619,110.2379310344828,510
367,367,1165.5758620689655,164.74827586206902,510
368,368,1202.8724137931035,194.87241379310356,510
369,369,1212.9137931034486,252.25172413793098,510
370,370,1331.9758620689654,212.08620689655172,510
371,371,1354.9275862068964,183.3965517241379,510
372,372,1347.7551724137932,48.555172413793116,510
373,373,1334.844827586207,929.3275862068964,510
374,374,1359.2310344827586,1029.7413793103447,510
375,375,1337.7137931034486,1002.4862068965517,510
376,376,169.92696629213484,319.6573033707865,540
377,377,222.51123595505607,288.98314606741576,540
378,378,216.66853932584272,269.99438202247194,540
379,379,204.98314606741573,214.48876404494374,540
380,380,226.89325842696633,201.3426966292135,540
381,381,244.42134831460683,164.8258426966291,540
382,382,7.7921348314606576,950.6685393258426,540
383,383,15.095505617977553,911.2303370786516,540
384,384,400.7134831460674,316.7359550561797,540
385,385,378.8033707865169,309.43258426966287,540
386,386,649.0280898876406,895.1629213483146,540
387,387,673.8595505617977,902.4662921348314,540
388,388,764.4213483146068,74.2640449438202,540
389,389,760.0393258426964,154.60112359550556,540
390,390,1059.4775280898878,313.8146067415729,540
391,391,1361.8370786516853,998.870786516854,540
392,392,1380.8258426966293,1003.2528089887641,540
393,393,1296.1067415730338,188.19662921348308,540
394,394,1355.9943820224719,161.90449438202245,540
395,395,1360.376404494382,58.19662921348311,540
396,396,186.72471910112358,275.83707865168543,570
397,397,356.16292134831457,267.0730337078652,570
398,398,391.21910112359535,271.4550561797752,570
399,399,388.2977528089887,246.6235955056179,570
400,400,392.6797752808988,224.71348314606743,570
401,401,376.6123595505617,213.02808988764045,570
402,402,541.6685393258426,643.9269662921348,570
403,403,573.8033707865168,630.7808988764045,570
404,404,1159.5337078651685,188.19662921348308,570
405,405,1174.1404494382025,196.96067415730332,570
406,406,1380.0955056179776,102.01685393258423,570
407,407,1350.8820224719102,952.129213483146,570
408,408,157.85172413793106,301.0241379310346,600
409,409,146.37586206896557,285.24482758620707,600
410,410,202.32068965517243,245.0793103448277,600
411,411,233.8793103448276,270.9000000000001,600
412,412,266.8724137931036,174.78965517241386,600
413,413,266.8724137931036,138.92758620689665,600
414,414,144.94137931034487,57.162068965517385,600
415,415,298.43103448275866,237.90689655172423,600
416,416,344.3344827586208,242.2103448275864,600
417,417,374.45862068965516,293.8517241379311,600
418,418,414.62413793103445,285.24482758620707,600
419,419,413.18965517241384,256.5551724137933,600
420,420,427.5344827586207,246.51379310344842,600
421,421,393.10689655172416,930.7620689655173,600
422,422,575.2862068965518,590.7896551724139,600
423,423,591.0655172413792,580.748275862069,600
424,424,612.5827586206898,592.2241379310344,600
425,425,654.1827586206898,592.2241379310344,600
426,426,1368.5551724137931,972.3620689655173,600
427,427,125.73291492329152,294.22384937238473,630
428,428,201.1582984658299,279.7189679218966,630
429,429,173.5990237099024,220.24895397489524,630
430,430,357.81101813110183,156.42747559274744,630
431,431,347.65760111576014,186.8877266387725,630
432,432,369.4149232914924,181.08577405857727,630
433,433,362.1624825662482,207.19456066945588,630
434,434,936.5557880055787,896.1764295676428,630
435,435,1352.8458856345885,92.60599721059963,630
436,436,1357.197350069735,76.65062761506259,630
437,437,255.0454545454546,241.22727272727275,660
438,438,253.5909090909091,210.68181818181824,660
439,439,287.0454545454546,183.04545454545465,660
440,440,323.409090909091,156.8636363636365,660
441,441,391.77272727272737,155.409090909091,660
442,442,342.31818181818187,226.68181818181824,660
443,443,333.5909090909091,283.409090909091,660
444,444,380.1363636363637,908.8636363636364,660
445,445,935.7727272727274,873.9545454545455,660
446,446,934.3181818181821,850.6818181818182,660
447,447,1377.9545454545455,76.86363636363649,660
448,448,1337.2272727272727,964.1363636363636,660
449,449,1313.9545454545455,964.1363636363636,660
450,450,1296.5,1019.409090909091,660
451,451,287.66212338593976,125.0911047345768,690
452,452,269.75681492109044,123.5989956958393,690
453,453,263.78837876614057,99.72525107604021,690
454,454,320.4885222381635,184.77546628407455,690
455,455,423.4440459110473,154.93328550932574,690
456,456,789.0107604017215,65.40674318507901,690
457,457,1338.1068866571018,248.93615494978485,690
458,458,1208.293400286944,69.88307030129124,690
459,459,1220.2302725968436,44.51721664275465,690
460,460,1329.154232424677,62.422525107604095,690
461,461,405.21369294605836,150.8181189488248,720
462,462,406.65214384509005,169.51798063623838,720
463,463,336.1680497925312,173.8333333333337,720
464,464,513.097510373444,685.9218533886586,720
465,465,533.2358229598893,739.1445366528357,720
466,466,560.5663900414938,723.3215767634857,720
467,467,1075.5318118948824,350.7627939142466,720
468,468,1328.6991701244813,80.33402489626599,720
469,469,522.1603773584908,713.7075471698114,750
470,470,541.7830188679246,703.1415094339623,750
471,471,792.3490566037738,35.971698113207594,750
472,472,1077.6320754716983,328.80188679245293,750
473,473,1156.1226415094345,147.66981132075475,750
474,474,1204.4245283018872,97.85849056603786,750
475,475,1246.6886792452833,81.25471698113209,750
476,476,1239.1415094339627,54.08490566037744,750
477,477,1302.5377358490566,79.74528301886802,750
478,478,242.75185185185185,104.5,780
479,479,435.3444444444444,173.83333333333337,780
480,480,543.1962962962963,677.6555555555557,780
481,481,569.3888888888888,702.3074074074075,780
482,482,504.6777777777778,708.4703703703705,780
483,483,1039.3148148148148,391.0777777777778,780
484,484,1059.3444444444444,374.1296296296297,780
485,485,1053.1814814814816,351.01851851851853,780
486,486,1033.151851851852,351.01851851851853,780
487,487,1173.3592592592593,98.33703703703712,780
488,488,161.83145275035258,216.86107193229907,810
489,489,497.74118476727784,678.9203102961918,810
490,490,1084.4830747531737,290.2038081805361,810
491,491,1135.8229901269392,165.52115655853322,810
492,492,1273.7073342736248,81.9104372355431,810
493,493,1244.3702397743302,134.7172073342737,810
494,494,139.64329738058552,224.04391371340526,840
495,495,575.5138674884438,499.6679506933745,840
496,496,1202.07781201849,139.11325115562408,840
497,497,1224.5123266563944,103.85901386748844,840
498,498,1251.7542372881355,92.64175654853625,840
499,499,1299.8281972265022,102.2565485362096,840
500,500,1277.3936825885978,46.17026194144842,840
501,501,1205.2827426810475,143.92064714946068,840
502,502,1144.3890600924499,123.08859784283516,840
503,503,55.067335243553025,83.19340974212037,870
504,504,37.187679083094565,68.29369627507174,870
505,505,62.517191977077395,62.33381088825218,870
506,506,84.86676217765046,53.393982808023004,870
507,507,151.91547277936962,244.11031518624645,870
508,508,1036.958452722063,373.7378223495703,870
509,509,1305.1532951289398,42.964183381088894,870
510,510,1181.306629834254,73.04143646408886,900
511,511,1152.577348066298,85.96961325966902,900
512,512,990.2569060773477,19.89226519337069,900
513,513,83.48591549295779,74.4718309859154,930
514,514,16.105633802816925,80.33098591549287,930
515,515,131.82394366197187,18.80985915492954,930
516,516,305.94206008583706,923.7045779685263,1050
517,517,300.7222222222221,938.6666666666664,1110
518,518,481.1025104602511,658.2963737796372,1140
519,519,626.1513249651325,613.331241283124,1140
520,520,487.1493506493509,699.0858585858588,1230
521,521,599.7034632034636,609.0425685425685,1230
522,522,605.2315634218288,633.2433628318586,1260
523,523,588.358407079646,653.184365781711,1260
524,524,603.5031813361612,685.8276776246023,1290
525,525,576.9326617179216,690.2560975609756,1290
526,526,563.6474019088017,665.161717921527,1290
527,527,511.5,651.5,1320
528,528,155.90594059405947,567.572135785007,1380
529,529,138.25388967468183,580.8111739745405,1380
530,530,149.5,601.5,1410
