,Unnamed: 0,cell_x,cell_y,death_time
122,122,723.357962697274,877.1140602582493,210
123,123,775.5817790530846,877.1140602582493,210
124,124,348.838593974175,263.85724533715927,210
125,125,314.52008608321376,508.56312769010043,210
126,126,281.69368723098995,460.8156384505021,210
127,127,260.8041606886657,535.4210903873743,210
128,128,1323.1857962697272,987.5301291248204,225
129,129,796.4713055954089,962.164275466284,225
130,130,253.34361549497848,180.29913916786225,225
131,131,289.1542324246772,154.93328550932574,225
132,132,223.5014347202296,105.69368723099001,225
133,133,417.47560975609747,274.30200860832133,225
134,134,269.7568149210904,674.1872309899568,225
135,135,354.8070301291248,842.7955523672882,225
136,136,398.07819225251086,824.8902439024388,225
137,137,750.215925394548,747.3005738880918,240
138,138,439.8572453371593,814.4454806312767,240
139,139,363.75968436154955,924.8615494978476,240
140,140,284.6779053084649,1029.3091822094686,240
141,141,299.59899569583933,721.9347202295551,240
142,142,187.69081779053084,745.8084648493542,240
143,143,204.1040172166428,572.7238163558105,240
144,144,250.35939741750357,295.1915351506457,240
145,145,222.00932568149207,338.46269727403165,240
146,146,301.0911047345768,302.65208034433283,240
147,147,257.8199426111908,110.17001434720235,240
148,148,156.3565279770445,95.24892395982785,240
149,149,147.40387374461986,575.7080344332853,240
150,150,44.448350071736066,935.30631276901,240
151,151,98.16427546628412,914.4167862266856,240
152,152,447.3177905308465,642.8529411764705,255
153,153,289.1542324246772,760.7295552367289,255
154,154,239.91463414634148,780.1269727403155,255
155,155,332.4253945480632,684.631994261119,255
156,156,295.122668579627,653.2977044476326,255
157,157,318.9964131994261,613.0107604017215,255
158,158,259.31205164992826,571.2317073170732,255
159,159,196.6434720229556,284.7467718794835,255
160,160,195.1513629842181,154.93328550932574,255
161,161,332.4253945480632,62.422525107604095,255
162,162,165.30918220946916,527.9605451936873,255
163,163,130.99067431850796,508.56312769010043,255
164,164,98.16427546628412,527.9605451936873,255
165,165,57.87733142037307,527.9605451936873,255
166,166,38.47991391678629,450.3708751793399,255
167,167,107.1169296987088,586.1527977044475,255
168,168,593.5444763271163,914.4167862266856,270
169,169,541.3206599713054,932.3220946915351,270
170,170,547.2890961262553,896.5114777618362,270
171,171,368.23601147776185,701.0451936872307,270
172,172,405.53873744619796,684.631994261119,270
173,173,238.42252510760412,738.3479196556669,270
174,174,36.98780487804883,325.0337159253945,270
175,175,77.27474892395988,559.2948350071736,270
176,176,324.96484935437593,181.7912482065997,285
177,177,132.48278335724535,101.21736011477765,285
178,178,168.29340028694406,60.93041606886664,285
179,179,162.3249641319943,134.0437589670014,285
180,180,130.99067431850796,235.50717360114777,285
181,181,122.03802008608324,454.8472022955523,285
182,182,208.58034433285516,368.3048780487805,285
183,183,159.3407460545194,307.1284074605452,285
184,184,244.39096126255382,456.3393113342897,285
185,185,210.07245337159256,493.642037302726,285
186,186,232.4540889526543,559.2948350071736,285
187,187,105.62482065997135,642.8529411764705,285
188,188,205.59612625538026,832.3507890961259,285
189,189,293.6305595408895,824.8902439024388,285
190,190,333.9175035868006,884.5746054519368,285
191,191,293.6305595408895,921.8773314203728,285
192,192,396.58608321377335,865.1771879483499,285
193,193,408.5229555236728,954.7037302725968,285
194,194,353.3149210903874,978.5774748923958,285
195,195,717.3895265423241,1015.880200860832,300
196,196,636.8156384505021,983.0538020086083,300
197,197,535.3522238163558,35.56456241033004,300
198,198,511.47847919655663,909.9404591104732,300
199,199,415.9835007173601,1014.3880918220946,300
200,200,521.9232424677189,1021.8486370157817,300
201,201,456.2704447632712,933.8142037302724,300
202,202,62.35365853658543,290.7152080344333,300
203,203,25.050932568149268,269.82568149210897,300
204,204,110.10114777618368,331.0021520803444,300
205,205,74.29053084648497,387.70229555236716,300
206,206,157.84863701578197,416.05236728837866,300
207,207,166.8012912482066,459.3235294117646,300
208,208,186.19870875179345,624.9476327116213,300
209,209,53.401004304160736,635.3923959827832,300
210,210,80.25896700143474,678.6635581061691,300
211,211,160.83285509325682,792.063845050215,300
212,212,119.05380200860836,712.9820659971305,315
213,213,69.81420373027264,730.8873744619797,315
214,214,68.32209469153521,786.0954088952652,315
215,215,101.14849354375905,71.37517934002871,315
216,216,233.94619799139164,245.95193687230994,315
217,217,1203.8170731707314,269.82568149210897,315
218,218,222.00932568149207,941.2747489239597,330
219,219,257.8199426111908,915.9088952654233,330
220,220,1327.6621233859396,75.85150645624104,330
221,221,16.098278335724586,129.56743185078918,345
222,222,157.84863701578197,860.7008608321376,345
223,223,1357.504304160689,259.3809182209469,345
224,224,1375.409612625538,62.422525107604095,345
225,225,1341.0911047345767,23.627690100430414,360
226,226,1363.4727403156382,108.67790530846493,360
227,227,69.81420373027264,871.1456241032997,375
228,228,142.92754662840753,895.0193687230989,390
229,229,1053.1140602582498,996.4827833572451,405
230,230,302.58321377331424,989.0222381635581,420
231,231,132.48278335724535,983.0538020086083,420
232,232,47.43256814921095,833.8428981348634,420
233,233,457.7625538020086,1011.4038737446195,420
234,234,1370.9332855093255,216.109756097561,420
235,235,1320.2015781922526,199.69655667144912,420
236,236,11.621951219512253,884.5746054519368,435
237,237,87.71951219512198,945.7510760401719,435
238,238,232.4540889526543,975.5932568149208,435
239,239,1224.7065997130558,222.0781922525107,435
240,240,1360.4885222381633,305.63629842180774,435
241,241,1276.9304160688664,325.0337159253945,450
242,242,1264.993543758967,262.3651362984218,465
243,243,1230.6750358680056,129.56743185078918,480
244,244,1293.3436154949784,228.04662840746053,480
245,245,29.5272596843616,975.5932568149208,480
246,246,28.03515064562416,1030.8012912482063,480
