,Unnamed: 0,cell_x,cell_y,death_time
270,270,50.41678622668586,366.81276901004304,540
271,271,38.47991391678629,350.3995695839311,540
272,272,72.79842180774754,359.35222381635566,540
273,273,383.1571018651363,316.0810616929698,540
274,274,827.8055954088952,486.1814921090387,540
275,275,1008.3507890961263,142.99641319942612,540
276,276,987.461262553802,141.50430416068866,540
277,277,1320.2015781922526,575.7080344332853,540
278,278,254.83572453371602,814.4454806312767,570
279,279,471.1915351506456,481.7051649928263,570
280,280,568.1786226685797,456.3393113342897,570
281,281,342.87015781922526,432.46556671449065,600
282,282,336.9017216642755,380.24175035868006,600
283,283,365.2517934002869,371.28909612625534,600
284,284,393.6018651362984,375.76542324246765,600
285,285,477.1599713055954,444.4024390243901,600
286,286,475.6678622668579,466.7840746054519,600
287,287,277.21736011477765,519.0078909612623,630
288,288,538.3364418938307,448.87876614060247,630
289,289,553.2575322812053,432.46556671449065,630
290,290,560.7180774748923,407.099713055954,630
291,291,577.1312769010043,419.0365853658536,630
292,292,581.6076040172168,396.654949784792,630
293,293,618.9103299856528,410.0839311334289,630
294,294,590.5602582496413,460.8156384505021,630
295,295,1150.1011477761836,577.2001434720229,630
296,296,1182.9275466284073,577.2001434720229,630
297,297,1172.4827833572456,602.5659971305595,630
298,298,1153.0853658536585,263.85724533715927,630
299,299,318.9964131994261,671.203012912482,660
300,300,342.87015781922526,674.1872309899568,660
301,301,214.54878048780492,387.70229555236716,660
302,302,606.9734576757533,425.0050215208034,660
303,303,592.0523672883787,438.4340028694404,660
304,304,1162.0380200860832,621.9634146341463,660
305,305,99.65638450502155,862.1929698708749,690
306,306,504.0179340028695,441.41822094691526,690
307,307,530.8758967001435,427.98923959827835,690
308,308,602.4971305595409,484.68938307030123,690
309,309,601.0050215208033,815.9375896700142,720
310,310,615.9261119081779,492.1499282639885,720
311,311,615.9261119081779,466.7840746054519,720
312,312,635.3235294117646,450.3708751793399,720
313,313,624.8787661406027,438.4340028694404,720
314,314,210.07245337159256,360.84433285509317,720
315,315,817.3608321377333,451.8629842180774,720
316,316,1206.8012912482066,607.0423242467717,750
317,317,1215.7539454806313,605.5502152080344,750
318,318,1227.6908177905307,586.1527977044475,750
319,319,1205.309182209469,577.2001434720229,750
320,320,1132.195839311334,269.82568149210897,750
321,321,248.8672883787661,557.8027259684361,750
322,322,301.0911047345768,584.66068866571,750
