,Unnamed: 0,cell_x,cell_y,death_time
47,47,1078.4799139167862,339.95480631276905,360
48,48,624.8787661406027,516.0236728837876,390
49,49,627.8629842180775,495.1341463414633,390
50,50,605.4813486370158,484.68938307030123,390
51,51,760.6606886657103,413.06814921090375,390
52,52,741.2632711621234,399.6391678622668,420
53,53,884.5057388809183,436.94189383070295,420
54,54,893.4583931133427,465.29196556671445,420
55,55,948.6664275466284,192.23601147776185,420
56,56,920.3163558106171,898.0035868005738,420
57,57,921.8084648493544,871.1456241032997,420
58,58,908.3794835007176,857.7166427546626,420
59,59,477.1599713055954,526.4684361549497,450
60,60,507.00215208034433,544.3737446197989,450
61,61,514.4626972740316,493.642037302726,450
62,62,756.1843615494977,338.46269727403165,450
63,63,780.0581061692968,411.57604017216636,450
64,64,790.5028694404591,438.4340028694404,450
65,65,923.3005738880918,448.87876614060247,450
66,66,912.8558106169296,927.8457675753226,450
67,67,963.5875179340027,947.2431850789093,450
68,68,781.5502152080342,305.63629842180774,480
69,69,748.7238163558105,377.2575322812052,480
70,70,763.6449067431852,360.84433285509317,480
71,71,784.5344332855092,375.76542324246765,480
72,72,911.363701578192,490.65781922525116,480
73,73,1020.2876614060257,926.3536585365853,480
74,74,1005.3665710186513,900.9878048780486,480
75,75,535.3522238163558,420.52869440459114,510
76,76,711.4210903873744,384.71807747489237,510
77,77,780.0581061692968,331.0021520803444,510
78,78,794.9791965566715,341.4469153515065,510
79,79,893.4583931133427,416.05236728837866,510
80,80,80.25896700143474,369.79698708751783,540
81,81,481.6362984218077,404.11549497847915,540
82,82,566.6865136298421,520.4999999999999,540
83,83,586.083931133429,529.4526542324246,540
84,84,569.6707317073169,490.65781922525116,540
85,85,948.6664275466284,465.29196556671445,540
86,86,960.603299856528,560.786944045911,540
87,87,1032.2245337159254,623.4555236728837,540
88,88,87.71951219512198,459.3235294117646,570
89,89,119.05380200860836,325.0337159253945,570
90,90,536.8443328550933,517.515781922525,570
91,91,541.3206599713054,484.68938307030123,570
92,92,575.6391678622667,557.8027259684361,570
93,93,605.4813486370158,550.3421807747488,570
94,94,504.0179340028695,426.49713055954084,570
95,95,448.8098995695839,417.5444763271162,570
96,96,463.7309899569584,384.71807747489237,570
97,97,550.2733142037304,353.383787661406,570
98,98,621.8945480631278,341.4469153515065,570
99,99,974.032281205165,445.8945480631276,570
100,100,997.906025824964,475.73672883787657,570
101,101,959.1111908177904,516.0236728837876,570
102,102,1003.8744619799137,551.8342898134863,570
103,103,990.4454806312771,595.1054519368722,570
104,104,1364.9648493543755,668.2187948350071,570
105,105,1360.4885222381633,645.8371592539454,570
106,106,1379.8859397417502,639.8687230989956,570
107,107,590.5602582496413,586.1527977044475,600
108,108,547.2890961262553,550.3421807747488,600
109,109,520.4311334289813,559.2948350071736,600
110,110,438.36513629842176,451.8629842180774,600
111,111,841.2345767575322,545.8658536585365,600
112,112,875.5530846484934,544.3737446197989,600
113,113,885.9978479196558,559.2948350071736,600
114,114,930.761119081779,563.7711621233858,600
115,115,974.032281205165,547.3579626972738,600
116,116,1030.732424677188,656.2819225251075,600
117,117,1350.0437589670014,689.1083213773312,600
118,118,454.7783357245337,501.1025824964131,630
119,119,462.2388809182209,438.4340028694404,630
120,120,623.3866571018651,575.7080344332853,630
121,121,560.7180774748923,587.644906743185,630
122,122,799.4555236728837,605.5502152080344,630
123,123,999.3981348637013,529.4526542324246,630
124,124,997.906025824964,510.0552367288378,630
125,125,920.3163558106171,524.9763271162121,630
126,126,826.3134863701579,484.68938307030123,660
127,127,850.1872309899568,489.1657101865136,660
128,128,868.0925394548062,523.4842180774748,660
129,129,859.1398852223816,502.5946915351505,660
130,130,897.9347202295552,504.086800573888,660
131,131,781.5502152080342,587.644906743185,660
132,132,878.5373027259683,481.7051649928263,690
133,133,1181.4354375896698,874.1298421807747,690
134,134,160.83285509325682,554.8185078909612,720
135,135,556.2417503586801,307.1284074605452,720
136,136,553.2575322812053,329.5100430416069,720
137,137,615.9261119081779,314.58895265423234,720
138,138,818.8529411764705,354.87589670014336,720
139,139,1179.9433285509324,847.2718794835007,720
140,140,1173.9748923959828,892.035150645624,720
141,141,981.4928263988522,169.85437589670016,720
142,142,1044.1614060258248,166.87015781922526,720
143,143,184.706599713056,659.2661406025824,750
144,144,201.11979913916787,675.6793400286942,750
145,145,839.7424677187947,296.6836441893832,750
146,146,960.603299856528,137.0279770444763,750
147,147,1029.2403156384503,180.29913916786225,750
148,148,1206.8012912482066,892.035150645624,750
149,149,526.3995695839311,326.525824964132,780
150,150,875.5530846484934,1009.9117647058823,780
151,151,944.190100430416,111.66212338593981,780
152,152,638.3077474892395,301.1599713055954,810
153,153,797.9634146341463,405.6076040172165,810
154,154,1023.2718794835008,144.48852223816357,810
155,155,875.5530846484934,271.3177905308464,840
156,156,490.5889526542324,711.4899569583931,870
157,157,487.60473457675766,672.6951219512194,900
158,158,815.8687230989958,425.0050215208034,900
159,159,501.0337159253945,730.8873744619797,960
160,160,1230.6750358680056,968.1327116212336,960
161,161,1100.8615494978478,802.5086083213772,990
162,162,530.8758967001435,629.4239598278334,1020
163,163,1235.151362984218,1011.4038737446195,1050
164,164,866.6004304160688,393.670731707317,1050
165,165,875.5530846484934,416.05236728837866,1080
166,166,859.1398852223816,422.0208034433285,1080
167,167,1202.3249641319944,954.7037302725968,1110
168,168,662.1814921090388,648.8213773314203,1140
169,169,636.8156384505021,605.5502152080344,1140
170,170,653.2288378766142,587.644906743185,1140
171,171,647.2604017216643,571.2317073170732,1140
172,172,572.6549497847918,620.4713055954088,1170
173,173,651.7367288378766,633.9002869440457,1170
174,174,706.944763271162,617.4870875179339,1170
175,175,730.8185078909613,647.3292682926829,1170
176,176,747.2317073170731,566.7553802008607,1170
177,177,656.2130559540889,508.56312769010043,1170
178,178,606.9734576757533,599.5817790530847,1200
179,179,700.9763271162124,648.8213773314203,1200
180,180,678.5946915351508,533.928981348637,1200
181,181,1096.3852223816357,874.1298421807747,1200
182,182,742.7553802008607,611.5186513629842,1230
183,183,789.0107604017215,490.65781922525116,1230
184,184,533.8601147776184,604.0581061692968,1260
185,185,201.11979913916787,948.7352941176468,1290
186,186,180.2302725968436,984.5459110473456,1290
187,187,794.9791965566715,532.4368723098995,1290
188,188,806.9160688665711,504.086800573888,1290
189,189,812.8845050215207,465.29196556671445,1290
190,190,217.5329985652798,900.9878048780486,1320
191,191,187.69081779053084,880.0982783357242,1320
192,192,830.7898134863701,438.4340028694404,1320
193,193,233.94619799139164,920.3852223816356,1350
194,194,1106.8299856527976,938.2905308464847,1380
195,195,1091.9088952654229,920.3852223816356,1410
196,196,1112.7984218077474,911.4325681492109,1410
197,197,790.5028694404591,550.3421807747488,1410
198,198,545.7969870875179,263.85724533715927,1440
199,199,1117.2747489239598,893.5272596843614,1470
200,200,1159.0538020086085,884.5746054519368,1470
201,201,692.0236728837876,454.8472022955523,1500
202,202,678.5946915351508,413.06814921090375,1530
