,Unnamed: 0,cell_x,cell_y,death_time
67,67,1219.0,1028.0000000000002,150
68,68,1000.0,998.0000000000003,150
69,69,1225.0,869.0000000000005,150
70,70,1096.0,902.0000000000006,150
71,71,649.0000000000002,458.0000000000005,165
72,72,982.0,146.00000000000043,165
73,73,967.0,209.00000000000043,165
74,74,913.0,137.00000000000043,165
75,75,970.0,401.0000000000005,165
76,76,679.0000000000002,866.0000000000005,165
77,77,1141.0,1967.0,165
78,78,1195.0,1904.0,165
79,79,1300.0,1832.0,165
80,80,1249.0,1688.0000000000002,165
81,81,1282.0,1604.0000000000002,165
82,82,1342.0,1628.0000000000002,165
83,83,1411.0,1526.0000000000002,165
84,84,1096.0,1253.0000000000005,165
85,85,1165.0,1019.0000000000003,165
86,86,1243.0,1136.0000000000002,165
87,87,1324.0,914.0000000000003,165
88,88,1417.0,875.0000000000005,165
89,89,985.0,953.0000000000003,165
90,90,1093.0,1001.0000000000003,165
91,91,1075.0,701.0000000000005,165
92,92,1093.0,263.0000000000004,165
93,93,1162.0,272.0000000000004,165
94,94,1246.0,356.00000000000045,165
95,95,964.0,200.00000000000043,165
96,96,970.0,161.00000000000043,165
97,97,883.0,1280.0000000000002,180
98,98,832.0,245.00000000000043,180
99,99,922.0,80.00000000000045,180
100,100,1102.0,326.0000000000004,180
101,101,1159.0,332.0000000000004,180
102,102,1192.0,392.0000000000005,180
103,103,1174.0,473.0000000000005,180
104,104,1144.0,584.0000000000006,180
105,105,1084.0,563.0000000000006,180
106,106,1288.0,581.0000000000006,180
107,107,1237.0,734.0000000000005,180
108,108,1021.0,716.0000000000005,180
109,109,1105.0,764.0000000000005,180
110,110,1144.0,1196.0000000000002,180
111,111,1045.0,1040.0000000000002,180
112,112,985.0,1040.0000000000002,180
113,113,1246.0,1397.0000000000002,180
114,114,1399.0,1322.0000000000005,180
115,115,1327.0,1694.0000000000002,180
116,116,1297.0,1748.0000000000002,180
117,117,1267.0,1763.0000000000002,180
118,118,1609.0,1544.0000000000002,180
119,119,1711.0,1481.0000000000002,180
120,120,1699.0,1409.0000000000002,180
121,121,859.0,173.00000000000043,195
122,122,928.0,263.0000000000004,195
123,123,1081.0,161.00000000000043,195
124,124,985.0,569.0000000000006,195
125,125,922.0,614.0000000000006,195
126,126,1048.0,506.0000000000005,195
127,127,1333.0,614.0000000000006,195
128,128,1369.0,638.0000000000006,195
129,129,1474.0,545.0000000000006,195
130,130,1258.0,980.0000000000003,195
131,131,1306.0,1007.0000000000003,195
132,132,1159.0,965.0000000000003,195
133,133,1111.0,1043.0000000000002,195
134,134,1135.0,1115.0000000000002,195
135,135,1177.0,1124.0000000000002,195
136,136,1042.0,968.0000000000003,195
137,137,1027.0,1253.0000000000005,195
138,138,1051.0,1199.0000000000002,195
139,139,1180.0,1250.0000000000002,195
140,140,1177.0,1394.0000000000002,195
141,141,1279.0,1457.0000000000007,195
142,142,1291.0,1502.0000000000002,195
143,143,1117.0,1538.0000000000002,195
144,144,1174.0,1631.0000000000002,195
145,145,1318.0,1982.0,195
146,146,1285.0,2015.0,195
147,147,1186.0,1997.0,195
148,148,1219.0,2072.0,195
149,149,967.0,2102.0,195
150,150,1630.0,1802.0,195
151,151,1549.0,1430.0000000000002,195
152,152,1459.0,1409.0000000000002,195
153,153,655.0000000000002,581.0000000000006,210
154,154,655.0000000000002,1097.0000000000002,210
155,155,808.0000000000003,200.00000000000043,210
156,156,886.0,269.0000000000004,210
157,157,886.0,335.0000000000004,210
158,158,904.0,401.0000000000005,210
159,159,1144.0,191.00000000000043,210
160,160,1027.0,164.00000000000043,210
161,161,1060.0,422.0000000000005,210
162,162,1066.0,473.0000000000005,210
163,163,1120.0,440.0000000000005,210
164,164,1126.0,377.0000000000005,210
165,165,1210.0,335.0000000000004,210
166,166,1261.0,548.0000000000006,210
167,167,1228.0,479.0000000000005,210
168,168,1219.0,692.0000000000005,210
169,169,1273.0,629.0000000000006,210
170,170,1444.0,584.0000000000006,210
171,171,1486.0,695.0000000000005,210
172,172,1396.0,749.0000000000005,210
173,173,1330.0,851.0000000000005,210
174,174,1333.0,797.0000000000005,210
175,175,1276.0,794.0000000000005,210
176,176,1087.0,821.0000000000005,210
177,177,1369.0,1022.0000000000003,210
178,178,1303.0,1109.0000000000002,210
179,179,1165.0,1070.0000000000002,210
180,180,1033.0,1136.0000000000002,210
181,181,1207.0,1349.0000000000002,210
182,182,1099.0,1406.0000000000002,210
183,183,1156.0,1454.0,210
184,184,1255.0,1475.0000000000002,210
185,185,1171.0,1496.0000000000002,210
186,186,1093.0,1586.0000000000002,210
187,187,1198.0,1685.0000000000002,210
188,188,1027.0,1706.0000000000002,210
189,189,1351.0,1745.0000000000002,210
190,190,1369.0,2021.0,210
191,191,1417.0,2054.0,210
192,192,1393.0,2102.0,210
193,193,1693.0,1814.0,210
194,194,1660.0,1874.0,210
195,195,1720.0,1544.0000000000002,210
196,196,1750.0,1481.0000000000002,210
197,197,1753.0,1421.0000000000002,210
198,198,1603.0,1505.0000000000002,210
199,199,1546.0,476.0000000000005,210
200,200,1537.0,521.0000000000006,210
201,201,868.0,74.00000000000045,225
202,202,1045.0,293.0000000000004,225
203,203,1243.0,203.00000000000043,225
204,204,1381.0,302.0000000000004,225
205,205,1381.0,368.0000000000005,225
206,206,1273.0,476.0000000000005,225
207,207,1306.0,515.0000000000006,225
208,208,1225.0,425.0000000000005,225
209,209,1243.0,605.0000000000006,225
210,210,1204.0,626.0000000000006,225
211,211,1336.0,686.0000000000006,225
212,212,1384.0,701.0000000000005,225
213,213,1447.0,674.0000000000006,225
214,214,1462.0,860.0000000000005,225
215,215,1495.0,854.0000000000005,225
216,216,1468.0,992.0000000000003,225
217,217,1411.0,968.0000000000003,225
218,218,1396.0,1058.0000000000002,225
219,219,1351.0,1139.0000000000002,225
220,220,1336.0,1268.0000000000002,225
221,221,1288.0,1235.0000000000002,225
222,222,1426.0,1271.0000000000002,225
223,223,1432.0,1208.0000000000002,225
224,224,1234.0,1268.0000000000002,225
225,225,1105.0,1331.0000000000002,225
226,226,1144.0,1274.0000000000002,225
227,227,1225.0,1466.0000000000002,225
228,228,1150.0,1793.0000000000007,225
229,229,1246.0,1907.0,225
230,230,1363.0,1865.0,225
231,231,1390.0,1946.0,225
232,232,1483.0,1775.0000000000002,225
233,233,1765.0,1961.0,225
234,234,1657.0,1526.0000000000002,225
235,235,1537.0,1169.0000000000002,225
236,236,1504.0,1127.0000000000002,225
237,237,1570.0,560.0000000000006,225
238,238,1657.0,464.0000000000005,225
239,239,1942.0,416.0000000000005,225
240,240,1900.0,368.0000000000005,225
241,241,1393.0,125.00000000000044,225
242,242,721.0000000000003,572.0000000000006,240
243,243,661.0000000000002,941.0000000000003,240
244,244,979.0,1964.0,240
245,245,1021.0,2069.0,240
246,246,1138.0,2036.0,240
247,247,1276.0,2090.0,240
248,248,1393.0,1376.0000000000002,240
249,249,1444.0,1355.0000000000002,240
250,250,1450.0,1307.0000000000002,240
251,251,1348.0,1202.0000000000002,240
252,252,1063.0,1451.0000000000002,240
253,253,1105.0,1505.0000000000002,240
254,254,1054.0,1550.0000000000002,240
255,255,1192.0,785.0000000000005,240
256,256,1147.0,761.0000000000005,240
257,257,1171.0,674.0000000000006,240
258,258,1237.0,812.0000000000005,240
259,259,1573.0,383.0000000000005,240
260,260,1729.0,428.0000000000005,240
261,261,1738.0,467.0000000000005,240
262,262,1765.0,572.0000000000006,240
263,263,1732.0,548.0000000000006,240
264,264,1690.0,599.0000000000006,240
265,265,1633.0,1265.0000000000002,240
266,266,1591.0,1229.0000000000002,240
267,267,1636.0,1484.0000000000002,240
268,268,1573.0,1583.0000000000002,240
269,269,1189.0,1166.0000000000002,255
270,270,1279.0,1190.0000000000002,255
271,271,1339.0,1055.0000000000002,255
272,272,1384.0,1112.0000000000002,255
273,273,1264.0,1037.0000000000002,255
274,274,1201.0,1514.0000000000002,255
275,275,1243.0,1520.0000000000002,255
276,276,1303.0,1553.0000000000002,255
277,277,1213.0,1808.0,255
278,278,1432.0,1922.0,255
279,279,1396.0,1643.0000000000002,255
280,280,1477.0,1685.0000000000002,255
281,281,1522.0,1640.0000000000002,255
282,282,1495.0,1508.0000000000002,255
283,283,1468.0,1439.0000000000002,255
284,284,1390.0,1475.0000000000002,255
285,285,1441.0,2135.0,255
286,286,1534.0,2141.0,255
287,287,1744.0,2150.0,255
288,288,1528.0,1916.0,255
289,289,1576.0,1805.0,255
290,290,1855.0,1595.0000000000002,255
291,291,1708.0,1325.0000000000002,255
292,292,1645.0,1184.0,255
293,293,1747.0,1079.0000000000002,255
294,294,1768.0,1127.0000000000002,255
295,295,1594.0,1106.0000000000002,255
296,296,1543.0,899.0000000000005,255
297,297,1486.0,506.0000000000005,255
298,298,1540.0,527.0000000000006,255
299,299,1357.0,143.00000000000043,255
300,300,1327.0,287.0000000000004,255
301,301,1279.0,254.00000000000043,255
302,302,1258.0,44.000000000000455,255
303,303,997.0,113.00000000000044,270
304,304,1009.0,254.00000000000043,270
305,305,1048.0,239.00000000000043,270
306,306,1189.0,218.00000000000043,270
307,307,1447.0,212.00000000000043,270
308,308,1396.0,239.00000000000043,270
309,309,1321.0,179.00000000000043,270
310,310,1357.0,452.0000000000005,270
311,311,1399.0,401.0000000000005,270
312,312,1306.0,965.0000000000003,270
313,313,1468.0,896.0000000000005,270
314,314,1390.0,1247.0000000000002,270
315,315,1366.0,1307.0000000000002,270
316,316,1330.0,1328.0000000000002,270
317,317,1333.0,1388.0000000000007,270
318,318,1297.0,1298.0000000000002,270
319,319,1051.0,1886.0,270
320,320,1114.0,1940.0,270
321,321,1024.0,1928.0000000000007,270
322,322,988.0,1865.0,270
323,323,946.0,1850.0,270
324,324,1546.0,1751.0000000000002,270
325,325,1582.0,1703.0000000000002,270
326,326,1594.0,1748.0000000000002,270
327,327,1633.0,1748.0000000000002,270
328,328,1636.0,1718.0000000000002,270
329,329,1774.0,1859.0,270
330,330,1792.0,1781.0000000000002,270
331,331,1828.0,1733.0000000000002,270
332,332,1846.0,1775.0000000000002,270
333,333,1645.0,1421.0000000000002,270
334,334,1750.0,1238.0000000000002,270
335,335,1588.0,1004.0000000000003,270
336,336,1642.0,947.0000000000003,270
337,337,1513.0,941.0000000000003,270
338,338,1549.0,815.0000000000005,270
339,339,1675.0,395.0000000000005,270
340,340,1777.0,365.0000000000005,270
341,341,1705.0,323.0000000000004,270
342,342,1501.0,230.00000000000043,270
343,343,1543.0,266.0000000000004,270
344,344,1630.0,254.00000000000043,270
345,345,1435.0,203.00000000000043,270
346,346,1297.0,335.0000000000004,285
347,347,1375.0,518.0000000000006,285
348,348,1384.0,611.0000000000006,285
349,349,1207.0,539.0000000000006,285
350,350,1177.0,590.0000000000006,285
351,351,1228.0,941.0000000000003,285
352,352,1276.0,839.0000000000005,285
353,353,1033.0,1400.0000000000002,285
354,354,928.0,2141.0,285
355,355,1534.0,1838.0,285
356,356,1582.0,1838.0,285
357,357,1843.0,1886.0,285
358,358,1891.0,1631.0000000000002,285
359,359,1953.9999999999993,1610.0000000000002,285
360,360,1570.0,1508.0000000000002,285
361,361,1462.0,1634.0000000000002,285
362,362,1393.0,1595.0000000000002,285
363,363,1486.0,1352.0000000000002,285
364,364,1489.0,1268.0000000000002,285
365,365,1492.0,1172.0000000000002,285
366,366,1441.0,1151.0000000000002,285
367,367,1438.0,1085.0000000000002,285
368,368,1441.0,1022.0000000000003,285
369,369,1705.0,1229.0000000000002,285
370,370,1552.0,974.0000000000003,285
371,371,1357.0,872.0000000000005,285
372,372,1405.0,800.0000000000003,285
373,373,1450.0,731.0000000000005,285
374,374,1579.0,719.0000000000005,285
375,375,1636.0,743.0000000000005,285
376,376,1657.0,713.0000000000005,285
377,377,1669.0,641.0000000000006,285
378,378,1585.0,620.0000000000006,285
379,379,1612.0,539.0000000000006,285
380,380,1672.0,497.0000000000005,285
381,381,1624.0,476.0000000000005,285
382,382,1546.0,413.0000000000005,285
383,383,1573.0,317.0000000000004,285
384,384,1639.0,329.0000000000004,285
385,385,1759.0,245.00000000000043,285
386,386,1816.0,341.0000000000004,285
387,387,1858.0,215.00000000000043,285
388,388,1294.0,341.0000000000004,285
389,389,1192.0,737.0000000000005,300
390,390,1132.0,716.0000000000005,300
391,391,1228.0,1637.0000000000002,300
392,392,1186.0,1580.0000000000002,300
393,393,1687.0,1622.0000000000002,300
394,394,1684.0,1568.0000000000002,300
395,395,1594.0,1295.0000000000002,300
396,396,1579.0,2084.0,300
397,397,1528.0,2093.0,300
398,398,1474.0,2048.0,300
399,399,1417.0,1988.0,300
400,400,1471.0,1982.0,300
401,401,1516.0,1991.0,300
402,402,1558.0,1961.0,300
403,403,1660.0,1943.0,300
404,404,2028.9999999999993,1643.0000000000002,300
405,405,2137.0,1736.0000000000002,300
406,406,1819.0,1484.0000000000002,300
407,407,1861.0,1391.0000000000002,300
408,408,1966.0,1295.0000000000002,300
409,409,1588.0,1292.0000000000002,300
410,410,1702.0,779.0000000000005,300
411,411,1732.0,692.0000000000005,300
412,412,1543.0,716.0000000000005,300
413,413,1543.0,656.0000000000006,300
414,414,1468.0,626.0000000000006,300
415,415,2043.9999999999993,380.0000000000005,300
416,416,2026.0,239.00000000000043,300
417,417,1423.0,314.0000000000004,300
418,418,1972.0,704.0000000000005,300
419,419,2035.0,734.0000000000005,300
420,420,1036.0,32.00000000000045,315
421,421,985.0,38.000000000000455,315
422,422,913.0,38.000000000000455,315
423,423,1153.0,20.000000000000455,315
424,424,1429.0,158.00000000000043,315
425,425,1369.0,176.00000000000043,315
426,426,1414.0,1826.0,315
427,427,1456.0,1808.0,315
428,428,1429.0,1724.0,315
429,429,1744.0,1715.0000000000002,315
430,430,1813.0,1637.0000000000002,315
431,431,1942.0,1745.0000000000002,315
432,432,1981.0,1736.0000000000002,315
433,433,1930.0,1574.0000000000002,315
434,434,1873.0,1523.0000000000007,315
435,435,1906.0,1472.0000000000002,315
436,436,1822.0,1424.0000000000002,315
437,437,1744.0,1379.0000000000002,315
438,438,1846.0,1337.0000000000002,315
439,439,1804.0,1154.0000000000002,315
440,440,1863.9999999999993,1127.0000000000002,315
441,441,1738.0,1016.0000000000003,315
442,442,1645.0,890.0000000000005,315
443,443,1750.0,899.0000000000005,315
444,444,1579.0,773.0000000000005,315
445,445,1837.0,611.0000000000006,315
446,446,1828.0,464.0000000000005,315
447,447,1915.0,533.0000000000006,315
448,448,1912.0,446.0000000000005,315
449,449,1876.0,278.0000000000004,315
450,450,1966.0,56.000000000000455,315
451,451,2128.0,353.00000000000045,315
452,452,1222.0,272.0000000000004,330
453,453,1297.0,221.00000000000043,330
454,454,1534.0,200.00000000000043,330
455,455,1075.0,1310.0000000000002,330
456,456,1033.0,1298.0000000000002,330
457,457,1303.0,1907.0,330
458,458,1375.0,1907.0,330
459,459,1399.0,1871.0,330
460,460,1375.0,1817.0,330
461,461,1621.0,1958.0,330
462,462,1627.0,1904.0,330
463,463,1648.0,2081.0,330
464,464,1588.0,1460.0000000000002,330
465,465,1588.0,1406.0000000000002,330
466,466,1636.0,1385.0000000000002,330
467,467,1696.0,1382.0000000000002,330
468,468,1579.0,1343.0000000000002,330
469,469,1678.0,1304.0000000000002,330
470,470,1693.0,1124.0000000000002,330
471,471,1693.0,1043.0000000000002,330
472,472,1588.0,1058.0000000000002,330
473,473,1648.0,1007.0000000000003,330
474,474,1678.0,977.0000000000003,330
475,475,1705.0,890.0000000000005,330
476,476,1744.0,794.0000000000005,330
477,477,1906.0,929.0000000000003,330
478,478,1930.0,902.0000000000006,330
479,479,1942.0,1814.0,330
480,480,2131.0,1901.0,330
481,481,2095.0,1733.0000000000002,330
482,482,1714.0,515.0000000000006,330
483,483,1621.0,422.0000000000005,330
484,484,1627.0,374.0000000000005,330
485,485,1702.0,152.00000000000043,330
486,486,1537.0,191.00000000000043,330
487,487,1915.0,155.00000000000043,330
488,488,1863.9999999999993,116.00000000000044,330
489,489,1396.0,77.00000000000045,345
490,490,1459.0,53.000000000000455,345
491,491,1486.0,110.00000000000044,345
492,492,1294.0,29.000000000000448,345
493,493,1459.0,404.0000000000004,345
494,494,1498.0,371.0000000000005,345
495,495,1321.0,392.0000000000005,345
496,496,1474.0,809.0000000000005,345
497,497,1492.0,1046.0000000000002,345
498,498,1372.0,1181.0000000000002,345
499,499,1486.0,1229.0000000000002,345
500,500,1525.0,1235.0000000000002,345
501,501,1348.0,1562.0000000000002,345
502,502,1201.0,1769.0000000000002,345
503,503,1576.0,1646.0000000000002,345
504,504,1369.0,2069.0,345
505,505,1810.0,1115.0000000000002,345
506,506,1819.0,1088.0000000000002,345
507,507,1893.9999999999993,1097.0000000000002,345
508,508,1930.0,1082.0000000000002,345
509,509,1918.0,1019.0000000000003,345
510,510,1978.0,1010.0000000000003,345
511,511,1957.0,977.0000000000003,345
512,512,1834.0,902.0000000000006,345
513,513,1801.0,848.0000000000005,345
514,514,1893.9999999999993,851.0000000000005,345
515,515,1908.9999999999993,812.0000000000005,345
516,516,1840.0,812.0000000000005,345
517,517,1957.0,812.0000000000005,345
518,518,1765.0,671.0000000000006,345
519,519,1816.0,644.0000000000006,345
520,520,1768.0,299.0000000000004,345
521,521,1657.0,296.0000000000004,345
522,522,1978.0,365.0000000000005,345
523,523,1948.0,284.0000000000004,345
524,524,2041.0,356.00000000000045,345
525,525,2098.0,167.00000000000043,345
526,526,2119.0,218.00000000000043,345
527,527,2059.0,212.00000000000043,345
528,528,2083.0,1208.0000000000002,345
529,529,2032.0,1208.0000000000002,345
530,530,1585.0,914.0000000000003,360
531,531,1576.0,857.0000000000005,360
532,532,1522.0,1454.0,360
533,533,1513.0,1562.0000000000002,360
534,534,1897.0,1292.0000000000002,360
535,535,1858.0,1217.0000000000002,360
536,536,2047.0,1130.0000000000002,360
537,537,2043.9999999999993,917.0000000000003,360
538,538,2020.0,893.0000000000005,360
539,539,2043.9999999999993,815.0000000000005,360
540,540,2101.0,728.0000000000005,360
541,541,1873.0,326.0000000000004,360
542,542,2080.0,125.00000000000044,360
543,543,1906.0,1295.0000000000002,360
544,544,2137.0,1244.0000000000002,360
545,545,2170.0,1202.0000000000002,360
546,546,2032.0,1574.0000000000002,360
547,547,2131.0,1610.0000000000002,360
548,548,2266.0,1628.0000000000002,360
549,549,2332.0,1568.0000000000002,360
550,550,1846.0,1829.0,360
551,551,1714.0,1889.0,360
552,552,1714.0,1955.0,360
553,553,1795.0,1919.0,360
554,554,1852.0,1925.0,360
555,555,1855.0,1994.0,360
556,556,1966.0,1970.0,360
557,557,1867.0,2072.0,360
558,558,1930.0,2084.0,360
559,559,1882.0,2138.0,360
560,560,1723.0,2102.0,360
561,561,1687.0,2048.0,360
562,562,1150.0,140.00000000000043,375
563,563,1168.0,68.00000000000045,375
564,564,1186.0,131.00000000000043,375
565,565,1207.0,38.000000000000455,375
566,566,1114.0,65.00000000000045,375
567,567,1573.0,119.00000000000044,375
568,568,1627.0,194.00000000000043,375
569,569,1825.0,161.00000000000043,375
570,570,1876.0,53.000000000000455,375
571,571,1918.0,32.00000000000045,375
572,572,1816.0,32.00000000000045,375
573,573,2028.9999999999993,296.0000000000004,375
574,574,2074.0,278.0000000000004,375
575,575,2089.0,362.0000000000005,375
576,576,2275.0,146.00000000000043,375
577,577,2227.0,218.00000000000043,375
578,578,2158.0,233.00000000000043,375
579,579,2092.0,650.0000000000006,375
580,580,2002.0,494.0000000000005,375
581,581,1783.0,533.0000000000006,375
582,582,1930.0,734.0000000000005,375
583,583,1972.0,842.0000000000005,375
584,584,2212.0,1055.0000000000002,375
585,585,2269.0,1013.0000000000003,375
586,586,2266.0,1190.0000000000002,375
587,587,1744.0,1172.0000000000002,375
588,588,1618.0,1145.0000000000002,375
589,589,2068.0,1541.0000000000002,375
590,590,2122.0,1514.0000000000002,375
591,591,1953.9999999999993,1460.0000000000002,375
592,592,1918.0,1406.0000000000002,375
593,593,1870.0,1751.0000000000002,375
594,594,1998.9999999999993,1916.0,375
595,595,2008.0,1862.0000000000007,375
596,596,2059.0,1877.0,375
597,597,2128.0,1784.0000000000002,375
598,598,2176.0,1772.0000000000002,375
599,599,2059.0,2009.0,375
600,600,2116.0,2042.0,375
601,601,1933.0,2009.0,375
602,602,1690.0,1997.0,375
603,603,1612.0,1991.0,375
604,604,1774.0,1892.0,375
605,605,1498.0,1700.0000000000002,375
606,606,1471.0,1901.0,375
607,607,1045.0,65.00000000000045,390
608,608,1351.0,35.00000000000045,390
609,609,1396.0,26.000000000000448,390
610,610,1600.0,278.0000000000004,390
611,611,1930.0,476.0000000000005,390
612,612,1798.0,773.0000000000005,390
613,613,1863.9999999999993,659.0000000000006,390
614,614,1819.0,695.0000000000005,390
615,615,1948.0,686.0000000000006,390
616,616,1825.0,1271.0000000000002,390
617,617,1759.0,1319.0,390
618,618,2056.0,1439.0000000000002,390
619,619,2062.0,1394.0000000000002,390
620,620,1945.0,1373.0000000000002,390
621,621,1908.9999999999993,1655.0000000000002,390
622,622,1975.0,1652.0000000000002,390
623,623,2128.0,1985.0,390
624,624,2302.0,1925.0,390
625,625,2221.0,1727.0000000000007,390
626,626,2074.0,968.0000000000003,390
627,627,2209.0,614.0000000000006,390
628,628,1576.0,1895.0,390
629,629,1480.0,2105.0,390
630,630,1702.0,266.0000000000004,405
631,631,1741.0,212.00000000000043,405
632,632,1759.0,134.00000000000043,405
633,633,2053.0,176.00000000000043,405
634,634,2008.0,152.00000000000043,405
635,635,2047.0,101.00000000000044,405
636,636,2104.0,293.0000000000004,405
637,637,1816.0,431.0000000000005,405
638,638,1759.0,440.0000000000005,405
639,639,1807.0,575.0000000000006,405
640,640,1774.0,623.0000000000006,405
641,641,1633.0,587.0000000000006,405
642,642,2095.0,905.0000000000003,405
643,643,2005.0,1034.0000000000002,405
644,644,1807.0,1394.0000000000002,405
645,645,1672.0,1259.0000000000002,405
646,646,2191.0,1505.0000000000002,405
647,647,2179.0,1364.0000000000002,405
648,648,2062.0,1697.0000000000002,405
649,649,2083.0,1640.0000000000002,405
650,650,2050.0,1805.0,405
651,651,1747.0,1802.0,405
652,652,1687.0,1166.0000000000002,420
653,653,1863.9999999999993,1046.0000000000002,420
654,654,1777.0,986.0000000000003,420
655,655,1837.0,965.0000000000003,420
656,656,1873.0,983.0000000000003,420
657,657,2137.0,536.0000000000006,420
658,658,2035.0,512.0000000000006,420
659,659,2185.0,146.00000000000043,420
660,660,2212.0,1154.0000000000002,420
661,661,2245.0,992.0000000000003,420
662,662,2104.0,1415.0000000000002,420
663,663,2068.0,1508.0000000000002,420
664,664,2239.0,1610.0000000000002,420
665,665,2161.0,1871.0,420
666,666,1951.0,1874.0,420
667,667,1729.0,1670.0000000000002,420
668,668,1927.0,260.0000000000004,435
669,669,1983.9999999999993,257.0000000000004,435
670,670,1953.9999999999993,212.00000000000043,435
671,671,1792.0,254.00000000000043,435
672,672,1822.0,95.00000000000044,435
673,673,2089.0,83.00000000000045,435
674,674,2143.0,77.00000000000045,435
675,675,2185.0,374.0000000000005,435
676,676,2050.0,644.0000000000006,435
677,677,2107.0,575.0000000000006,435
678,678,2128.0,695.0000000000005,435
679,679,1906.0,584.0000000000006,435
680,680,1942.0,632.0000000000006,435
681,681,1843.0,719.0000000000005,435
682,682,1741.0,839.0000000000005,435
683,683,1654.0,797.0000000000005,435
684,684,2043.9999999999993,1007.0000000000003,435
685,685,2212.0,887.0000000000005,435
686,686,2263.0,953.0000000000003,435
687,687,2263.0,1097.0000000000002,435
688,688,2002.0,1367.0000000000002,435
689,689,1998.9999999999993,1319.0,435
690,690,2197.0,1814.0,435
691,691,2119.0,1823.0,435
692,692,2119.0,1664.0000000000002,435
693,693,1810.0,2129.0,435
694,694,1348.0,89.00000000000045,450
695,695,1585.0,83.00000000000045,450
696,696,2035.0,452.0000000000005,450
697,697,1978.0,758.0000000000005,450
698,698,2284.0,614.0000000000006,450
699,699,2455.0,881.0000000000005,450
700,700,2446.0,932.0000000000003,450
701,701,2446.0,1031.0000000000002,450
702,702,2524.0,1094.0000000000002,450
703,703,2314.0,1136.0000000000002,450
704,704,2311.0,1193.0000000000002,450
705,705,2113.0,1136.0000000000002,450
706,706,2104.0,1301.0000000000002,450
707,707,2035.0,1247.0000000000002,450
708,708,1816.0,1220.0000000000002,450
709,709,1849.0,1172.0000000000002,450
710,710,1923.9999999999993,1184.0,450
711,711,2026.0,1094.0000000000002,450
712,712,2161.0,1637.0000000000002,450
713,713,1908.9999999999993,1790.0000000000002,450
714,714,1462.0,341.0000000000004,465
715,715,1414.0,374.0000000000005,465
716,716,1480.0,455.0000000000005,465
717,717,1399.0,203.00000000000043,465
718,718,2341.0,212.00000000000043,465
719,719,2287.0,263.0000000000004,465
720,720,1831.0,395.0000000000005,465
721,721,2224.0,767.0000000000006,465
722,722,2212.0,1340.0000000000002,465
723,723,2248.0,1292.0000000000002,465
724,724,2179.0,1247.0000000000002,465
725,725,2332.0,1331.0000000000002,465
726,726,2377.0,1313.0000000000002,465
727,727,2407.0,1289.0000000000002,465
728,728,2443.0,1337.0000000000002,465
729,729,2482.0,1172.0000000000002,465
