,Unnamed: 0,cell_x,cell_y,death_time
69,69,529.383787661406,660.7582496413197,420
70,70,741.2632711621234,669.7109038737445,420
71,71,887.4899569583929,701.0451936872307,420
72,72,598.0208034433285,451.8629842180774,420
73,73,826.3134863701579,216.109756097561,420
74,74,845.7109038737443,198.2044476327117,420
75,75,872.5688665710187,181.7912482065997,420
76,76,878.5373027259683,248.93615494978485,420
77,77,1044.1614060258248,859.2087517934001,420
78,78,1053.1140602582498,818.9218077474892,420
79,79,1091.9088952654229,826.3823529411764,420
80,80,1148.6090387374459,893.5272596843614,420
81,81,1153.0853658536585,331.0021520803444,420
82,82,1208.293400286944,114.64634146341473,420
83,83,1184.4196556671448,105.69368723099001,420
84,84,1244.1040172166427,87.7883787661407,420
85,85,1185.9117647058822,34.07245337159259,420
86,86,1220.2302725968436,29.59612625538023,420
87,87,1290.3593974175035,48.99354375896701,420
88,88,1323.1857962697272,56.454088952654274,420
89,89,1288.867288378766,69.88307030129124,420
90,90,374.2044476327117,66.89885222381645,450
91,91,350.3307030129125,114.64634146341473,450
92,92,139.94332855093262,26.61190817790532,450
93,93,445.82568149210914,702.5373027259683,450
94,94,499.541606886657,739.8400286944044,450
95,95,692.0236728837876,280.27044476327114,450
96,96,778.5659971305596,314.58895265423234,450
97,97,797.9634146341463,195.2202295552368,450
98,98,887.4899569583929,278.7783357245337,450
99,99,966.5717360114777,818.9218077474892,450
100,100,987.461262553802,853.2403156384503,450
101,101,1009.8428981348636,823.3981348637013,450
102,102,1203.8170731707314,83.3120516499283,450
103,103,1184.4196556671448,68.3909612625539,450
104,104,1148.6090387374459,26.61190817790532,450
105,105,96.67216642754668,341.4469153515065,480
106,106,541.3206599713054,726.4110473457673,480
107,107,507.00215208034433,707.0136298421806,480
108,108,724.8500717360114,271.3177905308464,480
109,109,762.1527977044478,202.680774748924,480
110,110,765.1370157819224,165.3780487804878,480
111,111,1211.277618364419,678.6635581061691,480
112,112,721.8658536585367,320.5573888091822,510
113,113,820.345050215208,331.0021520803444,510
114,114,360.77546628407464,169.85437589670016,510
115,115,368.23601147776185,144.48852223816357,510
116,116,99.65638450502155,314.58895265423234,510
117,117,138.45121951219514,348.9074605451937,510
118,118,606.9734576757533,650.3134863701578,540
119,119,590.5602582496413,929.3378766140601,540
120,120,663.6736011477761,953.2116212338592,540
121,121,447.3177905308465,181.7912482065997,570
122,122,556.2417503586801,56.454088952654274,570
123,123,583.0997130559541,599.5817790530847,570
124,124,617.4182209469153,695.0767575322811,570
125,125,566.6865136298421,917.4010043041607,570
126,126,563.7022955523672,890.5430416068864,570
127,127,535.3522238163558,944.2589670014344,570
128,128,617.4182209469153,915.9088952654233,570
129,129,554.7496413199426,1000.9591104734576,570
130,130,1053.1140602582498,1014.3880918220946,570
131,131,711.4210903873744,298.17575322812047,570
132,132,739.7711621233859,286.23888091822096,570
133,133,136.9591104734577,51.977761836441914,600
134,134,468.20731707317077,125.0911047345768,600
135,135,517.4469153515064,90.77259684361549,600
136,136,554.7496413199426,113.15423242467728,600
137,137,575.6391678622667,131.0595408895266,600
138,138,605.4813486370158,48.99354375896701,600
139,139,683.0710186513628,408.59182209469145,600
140,140,712.9131994261119,445.8945480631276,600
141,141,348.838593974175,601.073888091822,600
142,142,696.5,968.1327116212336,600
143,143,227.97776183644194,699.5530846484934,630
144,144,353.3149210903874,641.360832137733,630
145,145,371.2202295552368,783.1111908177904,630
146,146,541.3206599713054,786.0954088952652,630
147,147,605.4813486370158,1012.8959827833572,630
148,148,724.8500717360114,895.0193687230989,630
149,149,757.6764705882354,908.4483500717357,630
150,150,718.8816355810617,492.1499282639885,630
151,151,675.6104734576758,453.3550932568148,630
152,152,653.2288378766142,253.4124820659971,630
153,153,559.225968436155,86.29626972740324,630
154,154,650.2446197991393,25.11979913916787,630
155,155,1030.732424677188,999.4670014347198,630
156,156,1015.8113342898134,980.0695839311333,630
157,157,1333.6305595408894,906.9562410329984,630
158,158,499.541606886657,114.64634146341473,660
159,159,521.9232424677189,131.0595408895266,660
160,160,580.1154949784792,92.26470588235293,660
161,161,654.7209469153515,228.04662840746053,660
162,162,550.2733142037304,968.1327116212336,660
163,163,592.0523672883787,993.4985652797702,660
164,164,705.4526542324246,930.8299856527977,660
165,165,697.9921090387377,878.6061692969869,660
166,166,1302.2962697274033,908.4483500717357,660
167,167,1327.6621233859396,875.6219512195122,660
168,168,654.7209469153515,228.04662840746053,660
169,169,204.1040172166428,620.4713055954088,690
170,170,563.7022955523672,781.6190817790531,690
171,171,665.1657101865136,911.4325681492109,690
172,172,1011.3350071736011,1017.3723098995696,690
173,173,635.3235294117646,201.18866571018657,720
174,174,1241.1197991391678,844.2876614060257,720
175,175,1287.3751793400286,851.748206599713,720
176,176,720.3737446197991,769.6822094691532,720
177,177,601.0050215208033,965.1484935437587,720
178,178,48.9246771879484,26.61190817790532,750
179,179,569.6707317073169,723.4268292682925,750
180,180,1275.438307030129,871.1456241032997,750
181,181,583.0997130559541,687.6162123385939,780
182,182,741.2632711621234,815.9375896700142,780
183,183,1282.8988522238162,899.4956958393111,780
184,184,533.8601147776184,701.0451936872307,810
185,185,559.225968436155,677.1714490674317,810
186,186,753.2001434720229,220.58608321377332,810
187,187,851.6793400286944,313.0968436154949,810
188,188,702.4684361549498,747.3005738880918,810
189,189,1082.9562410329986,1030.8012912482063,810
190,190,1068.0351506456238,992.0064562410328,810
191,191,700.9763271162124,41.532998565279854,840
192,192,721.8658536585367,189.2517934002869,840
193,193,736.7869440459109,228.04662840746053,840
194,194,1160.5459110473455,941.2747489239597,840
195,195,732.3106169296988,62.422525107604095,870
196,196,875.5530846484934,316.0810616929698,870
197,197,627.8629842180775,684.631994261119,870
198,198,1182.9275466284073,390.6865136298421,870
199,199,714.4053084648492,232.52295552367286,900
200,200,629.3550932568148,820.4139167862265,900
201,201,1074.003586800574,889.0509325681489,900
202,202,1093.4010043041606,889.0509325681489,900
203,203,1063.5588235294117,921.8773314203728,900
204,204,1181.4354375896698,948.7352941176468,900
205,205,1162.0380200860832,386.2101865136298,900
206,206,1191.880200860832,383.22596843615503,900
207,207,598.0208034433285,836.8271162123384,930
208,208,623.3866571018651,857.7166427546626,930
209,209,715.8974175035868,959.180057388809,930
210,210,747.2317073170731,262.3651362984218,930
211,211,1182.9275466284073,923.3694404591104,930
212,212,1217.2460545193687,932.3220946915351,930
213,213,693.5157819225252,798.0322812051648,960
214,214,651.7367288378766,745.8084648493542,960
215,215,630.8472022955524,742.8242467718793,960
216,216,641.2919655667145,945.7510760401719,960
217,217,529.383787661406,251.92037302725976,960
218,218,1166.5143472022955,368.3048780487805,960
219,219,1184.4196556671448,356.36800573888087,960
220,220,1211.277618364419,371.28909612625534,960
221,221,1232.167144906743,886.0667144906741,960
222,222,1215.7539454806313,341.4469153515065,990
223,223,1202.3249641319944,345.92324246771875,990
224,224,1270.9619799139164,915.9088952654233,990
225,225,639.799856527977,799.5243902439023,990
226,226,645.7682926829267,772.6664275466283,990
227,227,599.512912482066,774.1585365853657,990
228,228,675.6104734576758,751.776901004304,990
229,229,669.642037302726,715.9662840746054,990
230,230,800.9476327116213,248.93615494978485,990
231,231,766.62912482066,292.2073170731708,990
232,232,492.08106169296997,231.0308464849354,1020
233,233,544.3048780487803,220.58608321377332,1020
234,234,542.812769010043,165.3780487804878,1020
235,235,498.0494978479196,174.33070301291252,1020
236,236,791.9949784791968,275.79411764705884,1020
237,237,699.4842180774748,613.0107604017215,1020
238,238,1197.8486370157816,930.8299856527977,1020
239,239,800.9476327116213,733.8715925394548,1050
240,240,1205.309182209469,884.5746054519368,1050
241,241,1217.2460545193687,860.7008608321376,1050
242,242,487.60473457675766,196.71233859397418,1080
243,243,509.98637015781924,210.1413199426112,1080
244,244,586.083931133429,211.6334289813486,1080
245,245,648.7525107604017,162.3938307030129,1080
246,246,256.3278335724534,741.332137733142,1080
247,247,269.7568149210904,729.3952654232422,1080
248,248,278.7094691535151,668.2187948350071,1080
249,249,317.5043041606886,684.631994261119,1080
250,250,689.0394548063127,307.1284074605452,1110
251,251,808.4081779053084,744.3163558106168,1140
252,252,826.3134863701579,730.8873744619797,1140
253,253,720.3737446197991,656.2819225251075,1140
254,254,565.1944045911048,657.7740315638449,1170
255,255,808.4081779053084,709.9978479196556,1200
256,256,293.6305595408895,698.0609756097558,1200
257,257,1264.993543758967,945.7510760401719,1260
258,258,1244.1040172166427,917.4010043041607,1290
259,259,732.3106169296988,618.9791965566714,1290
260,260,339.88593974175035,95.24892395982785,1350
261,261,375.69655667144906,47.50143472022955,1350
262,262,99.65638450502155,380.24175035868006,1350
