,Unnamed: 0,cell_x,cell_y,death_time
172,172,888.1174402250349,519.0372714486638,300
173,173,873.4901547116738,498.55907172995774,300
174,174,855.9374120956398,479.5436005625878,300
175,175,816.4437412095639,507.3354430379745,300
176,176,825.2201125175807,529.2763713080169,300
177,177,804.7419127988749,564.3818565400842,300
178,178,841.3101265822785,564.3818565400842,300
179,179,836.9219409282699,603.8755274261603,300
180,180,814.9810126582277,628.7419127988749,300
181,181,857.4001406469761,633.1300984528832,300
182,182,895.4310829817157,713.5801687763714,300
183,183,948.0893108298172,678.4746835443036,300
184,184,953.9402250351616,638.9810126582279,300
185,185,910.0583684950772,663.8473980309423,300
186,186,806.2046413502107,978.3340365682136,300
187,187,803.2791842475386,1020.753164556962,300
188,188,788.6518987341773,960.78129395218,300
189,189,1075.346694796062,985.6476793248944,300
190,190,1170.4240506329113,968.0949367088608,300
191,191,1187.9767932489453,984.1849507735584,300
192,192,1224.5450070323484,1011.9767932489453,300
193,193,1252.3368495077355,1029.5295358649787,300
194,194,1012.4493670886072,679.9374120956401,300
195,195,1054.8684950773559,619.965541490858,300
196,196,1110.4521800281293,570.232770745429,300
197,197,1097.287623066104,422.4971870604782,300
198,198,1009.5239099859352,343.5098452883264,300
199,199,1047.554852320675,138.72784810126586,300
200,200,1135.318565400844,217.7151898734177,300
201,201,1272.8150492264415,83.14416315049232,300
202,202,1322.5478199718705,540.9781997187059,300
203,203,1326.936005625879,691.6392405063292,300
204,204,122.75698324022349,974.4106145251396,330
205,205,144.54469273743013,997.6508379888268,330
206,206,461.1927374301677,390.49999999999983,330
207,207,757.5055865921788,964.2430167597763,330
208,208,795.2709497206703,704.2430167597764,330
209,209,631.13687150838,630.1648044692738,330
210,210,658.7346368715084,598.2094972067039,330
211,211,631.13687150838,593.8519553072625,330
212,212,700.8575418994416,586.5893854748603,330
213,213,696.5000000000001,622.9022346368713,330
214,214,738.622905027933,602.5670391061452,330
215,215,609.3491620111732,534.2988826815641,330
216,216,792.3659217877097,394.85754189944123,330
217,217,822.868715083799,471.84078212290495,330
218,218,859.1815642458103,521.2262569832401,330
219,219,1068.3435754189945,952.6229050279327,330
220,220,1098.8463687150838,927.9301675977654,330
221,221,1124.9916201117321,942.4553072625697,330
222,222,1087.2262569832403,999.1033519553073,330
223,223,1155.4944134078214,1016.5335195530728,330
224,224,1024.768156424581,394.85754189944123,330
225,225,1004.4329608938547,253.9636871508378,330
226,226,1005.8854748603352,163.9078212290501,330
227,227,236.30364656381485,1022.2671809256664,360
228,228,317.98667601683036,944.9600280504907,360
229,229,373.4144460028051,1026.6430575035063,360
230,230,546.990883590463,358.59256661991583,360
231,231,564.4943899018233,377.5546984572229,360
232,232,733.6949509116408,424.2307152875176,360
233,233,768.7019635343618,432.9824684431977,360
234,234,988.9544179523143,330.8786816269285,360
235,235,930.6093969144459,500.0792426367461,360
236,236,939.3611500701263,521.9586255259467,360
237,237,945.195652173913,575.9277699859747,360
238,238,987.4957924263673,670.7384291725106,360
239,239,837.257363253857,698.4523141654979,360
240,240,1038.5476858345019,656.1521739130435,360
241,241,1023.9614305750353,632.8141654978963,360
242,242,1003.5406732117813,613.8520336605891,360
243,243,1048.758064516129,539.4621318373071,360
244,244,1038.5476858345019,527.7931276297335,360
245,245,1029.7959326788218,504.4551192145863,360
246,246,1010.8338008415147,486.9516129032258,360
247,247,1021.0441795231418,546.7552594670408,360
248,248,1021.0441795231418,459.23772791023833,360
249,249,1092.51683029453,481.1171107994389,360
250,250,1105.6444600280506,457.77910238429166,360
251,251,1104.185834502104,542.3793828892005,360
252,252,1079.3892005610096,427.14796633941086,360
253,253,256.4435825105781,960.5564174894217,390
254,254,360.59026798307474,957.6227080394923,390
255,255,342.9880112834979,1006.0289139633287,390
256,256,354.7228490832157,469.1600846262342,390
257,257,473.53808180535964,68.7087447108604,390
258,258,586.4858956276447,510.2320169252469,390
259,259,582.0853314527502,558.6382228490834,390
260,260,568.8836389280677,585.0416078984484,390
261,261,586.4858956276447,981.092383638928,390
262,262,623.1572637517628,982.5592383638929,390
263,263,624.6241184767277,951.7552891396332,390
264,264,731.7045133991537,985.4929478138223,390
265,265,973.7355430183355,615.8455571227081,390
266,266,966.4012693935119,495.5634696755994,390
267,267,1057.3462623413259,674.5197461212978,390
268,268,1098.4181946403385,605.5775740479551,390
269,269,1076.4153737658673,576.2404795486601,390
270,270,1085.2165021156559,524.9005641748944,390
271,271,1110.1530324400562,498.49717912552904,390
272,272,1129.222143864598,511.69887165021163,390
273,273,1126.2884344146685,480.8949224259521,390
274,274,1063.2136812411848,389.9499294781383,390
275,275,1025.0754583921016,328.3420310296192,390
276,276,1142.4238363892807,194.858251057828,390
277,277,1117.4873060648802,188.9908321579691,390
278,278,1198.1643159379407,177.2559943582511,390
279,279,408.7471910112359,963.814606741573,420
280,280,386.8370786516853,938.9831460674158,420
281,281,366.38764044943815,908.3089887640448,420
282,282,382.45505617977517,889.3202247191011,420
283,283,414.5898876404494,873.2528089887642,420
284,284,433.5786516853932,899.5449438202247,420
285,285,426.27528089887636,934.6011235955057,420
286,286,452.567415730337,946.2865168539323,420
287,287,362.00561797752806,990.1067415730338,420
288,288,392.6797752808988,492.0168539325841,420
289,289,416.05056179775283,439.43258426966287,420
290,290,459.87078651685385,369.320224719101,420
291,291,468.63483146067415,334.2640449438202,420
292,292,478.85955056179773,281.67977528089875,420
293,293,473.0168539325841,299.20786516853934,420
294,294,440.88202247191003,49.43258426966293,420
295,295,588.4101123595507,705.2752808988763,420
296,296,697.9606741573033,960.8932584269662,420
297,297,724.2528089887641,943.365168539326,420
298,298,727.1741573033709,962.3539325842696,420
299,299,816.2752808988763,955.0505617977527,420
300,300,830.8820224719101,657.0730337078652,420
301,301,960.88202247191,543.1404494382023,420
302,302,990.0955056179776,554.8258426966294,420
303,303,971.1067415730336,509.5449438202246,420
304,304,972.5674157303371,459.8820224719101,420
305,305,990.0955056179776,458.4213483146067,420
306,306,1044.1404494382023,303.5898876404493,420
307,307,1070.4325842696628,302.12921348314603,420
308,308,1039.7584269662925,382.4662921348314,420
309,309,1049.9831460674156,424.8258426966291,420
310,310,1045.6011235955054,502.2415730337078,420
311,311,1074.814606741573,500.78089887640436,420
312,312,1063.1292134831463,541.6797752808989,420
313,313,1152.2303370786515,994.4887640449437,420
314,314,492.89436619718316,18.80985915492954,450
315,315,511.93661971830994,12.950704225352185,450
316,316,435.7676056338029,346.92253521126764,450
317,317,510.47183098591563,339.59859154929575,450
318,318,552.9507042253522,509.5140845070422,450
319,319,558.8098591549297,535.8802816901408,450
320,320,648.161971830986,963.5985915492956,450
321,321,651.0915492957747,417.2323943661973,450
322,322,989.4577464788733,762.9225352112677,450
323,323,1049.5140845070423,801.0070422535211,450
324,324,1146.1901408450706,534.4154929577463,450
325,325,999.711267605634,519.7676056338028,450
326,326,1017.2887323943663,424.55633802816897,450
327,327,1059.767605633803,352.78169014084506,450
328,328,1078.8098591549297,330.8098591549296,450
329,329,1056.8380281690145,323.4859154929577,450
330,330,282.1135401974612,1003.0952045133992,480
331,331,386.26022566995766,975.2249647390693,480
332,332,343.72143864598024,277.0021156558533,480
333,333,428.799012693935,105.38011283497896,480
334,334,452.2686882933709,81.9104372355431,480
335,335,422.931593794076,414.8864598025389,480
336,336,980.336389280677,580.6410437235544,480
337,337,1185.6960507757406,191.92454160789848,480
338,338,1322.1135401974611,80.44358251057838,480
339,339,1351.450634696756,95.1121297602258,480
340,340,401.76019690576635,988.5731364275667,510
341,341,548.0330520393811,448.8263009845288,510
342,342,565.5857946554149,450.28902953586487,510
343,343,572.8994374120956,483.9317862165962,510
344,344,581.6758087201125,371.30168776371306,510
345,345,779.1441631504921,937.3776371308016,510
346,346,960.5225035161743,731.1329113924049,510
347,347,991.2398030942334,731.1329113924049,510
348,348,1020.4943741209564,750.148382559775,510
349,349,1068.7644163150492,595.0991561181434,510
350,350,1020.4943741209564,309.8670886075948,510
351,351,1361.3101265822784,65.5914205344585,510
352,352,1377.4001406469756,84.60689170182845,510
353,353,1373.0119549929675,109.47327707454292,510
354,354,1373.0119549929675,141.65330520393817,510
355,355,1368.6237693389592,178.2215189873418,510
356,356,324.6523272214385,972.2912552891396,540
357,357,389.19393511988716,561.5719322990127,540
358,358,358.3899858956275,508.7651622002821,540
359,359,516.8102961918194,395.81734837799723,540
360,360,1097.684767277856,1028.0317348377996,540
361,361,1141.6904090267985,243.26445698166438,540
362,362,365.12019914651484,174.3264580369845,570
363,363,1070.7816500711237,1013.1315789473683,570
364,364,1036.756045519203,983.5440967283072,570
365,365,15.495815899581661,564.0146443514642,600
366,366,293.98953974895414,970.1513249651324,600
367,367,340.40516039051613,919.3842398884237,600
368,368,360.7119944211996,559.6631799163179,600
369,369,267.88075313807536,440.72315202231516,600
370,370,405.6771269177127,111.46234309623414,600
371,371,713.1806136680614,1012.215481171548,600
372,372,633.4037656903765,1029.6213389121338,600
373,373,28.556338028169023,17.345070422535173,630
374,374,32.95070422535213,40.78169014084506,630
375,375,302.4718309859155,619.3732394366198,630
376,376,355.20422535211264,634.0211267605633,630
377,377,1046.5845070422536,587.1478873239438,630
378,378,1061.2323943661972,563.7112676056338,630
379,379,1319.0352112676055,103.76760563380276,630
380,380,108.9293785310734,24.73728813559319,660
381,381,367.46045197740114,587.3361581920904,660
382,382,338.0819209039548,578.5225988700562,660
383,383,292.5451977401129,524.1723163841806,660
384,384,357.1779661016948,259.7655367231638,660
385,385,446.7824858757061,496.26271186440664,660
386,386,471.75423728813547,496.26271186440664,660
387,387,649.4943502824857,1010.3870056497174,660
388,388,665.6525423728813,989.8220338983048,660
389,389,937.4039548022597,737.1666666666665,660
390,390,387.1329113924051,617.0400843881855,690
391,391,275.965541490858,504.4099859353023,690
392,392,395.9092827004217,312.7925457102672,690
393,393,714.7841068917019,1029.5295358649787,690
394,394,691.3804500703235,994.4240506329112,690
395,395,948.820675105485,715.0428973277074,690
396,396,268.17842031029613,475.02750352609314,720
397,397,645.1600846262339,394.35049365303263,720
398,398,362.5410557184751,396.2184750733139,750
399,399,1030.4589442815252,570.060117302053,750
