,Unnamed: 0,cell_x,cell_y,death_time
195,195,517.4469153515064,583.1685796269727,240
196,196,474.17575322812047,550.3421807747488,240
197,197,498.0494978479196,987.5301291248204,240
198,198,638.3077474892395,835.3350071736011,240
199,199,762.1527977044478,999.4670014347198,240
200,200,760.6606886657103,698.0609756097558,240
201,201,617.4182209469153,547.3579626972738,240
202,202,611.4497847919655,504.086800573888,240
203,203,851.6793400286944,632.4081779053082,240
204,204,933.745337159254,947.2431850789093,240
205,205,975.5243902439024,944.2589670014344,240
206,206,969.5559540889524,1021.8486370157817,240
207,207,1029.2403156384503,975.5932568149208,240
208,208,1194.864418938307,581.6764705882352,240
209,209,66.82998565279776,253.4124820659971,255
210,210,17.59038737446204,253.4124820659971,255
211,211,244.39096126255382,896.5114777618362,255
212,212,393.6018651362984,935.30631276901,255
213,213,368.23601147776185,416.05236728837866,255
214,214,598.0208034433285,601.073888091822,255
215,215,466.71520803443326,680.1556671449066,255
216,216,438.36513629842176,757.7453371592537,255
217,217,575.6391678622667,774.1585365853657,255
218,218,501.0337159253945,918.893113342898,255
219,219,578.6233859397418,898.0035868005738,255
220,220,662.1814921090388,789.0796269727401,255
221,221,621.8945480631278,751.776901004304,255
222,222,718.8816355810617,771.1743185078908,255
223,223,695.0078909612625,592.1212338593973,255
224,224,548.7812051649928,422.0208034433285,270
225,225,602.4971305595409,477.22883787661414,270
226,226,1079.9720229555237,769.6822094691532,270
227,227,1130.7037302725967,766.6979913916783,270
228,228,1079.9720229555237,699.5530846484934,270
229,229,523.4153515064562,774.1585365853657,270
230,230,450.3020086083212,806.9849354375896,270
231,231,581.6076040172168,707.0136298421806,270
232,232,629.3550932568148,702.5373027259683,270
233,233,578.6233859397418,663.7424677187947,270
234,234,624.8787661406027,645.8371592539454,270
