,Unnamed: 0,cell_x,cell_y,death_time
65,65,1275.438307030129,786.0954088952652,270
66,66,1039.6850789096125,341.4469153515065,270
67,67,933.745337159254,140.0121951219512,270
68,68,908.3794835007176,150.45695839311338,270
69,69,133.9748923959828,602.5659971305595,300
70,70,705.4526542324246,513.0394548063127,300
71,71,703.9605451936873,469.7682926829268,300
72,72,677.1025824964132,469.7682926829268,300
73,73,601.0050215208033,399.6391678622668,300
74,74,878.5373027259683,393.670731707317,300
75,75,954.6348637015782,257.88880918220946,300
76,76,894.9505021520803,177.31492109038732,300
77,77,1023.2718794835008,199.69655667144912,300
78,78,1191.880200860832,381.7338593974175,300
79,79,1145.6248206599714,733.8715925394548,300
80,80,1162.0380200860832,747.3005738880918,300
81,81,1203.8170731707314,763.7137733142036,300
82,82,1315.72525107604,774.1585365853657,300
83,83,147.40387374461986,562.2790530846484,330
84,84,527.8916786226686,466.7840746054519,330
85,85,887.4899569583929,472.75251076040166,330
86,86,924.7926829268292,459.3235294117646,360
87,87,897.9347202295552,439.9261119081778,360
88,88,877.045193687231,436.94189383070295,360
89,89,918.8242467718794,251.92037302725976,360
90,90,1200.8328550932567,338.46269727403165,360
91,91,1224.7065997130558,332.4942611190818,360
92,92,1220.2302725968436,357.86011477761826,360
93,93,1193.3723098995695,410.0839311334289,360
94,94,1315.72525107604,775.6506456241033,360
95,95,1342.5832137733141,956.1958393113341,360
96,96,1364.9648493543755,930.8299856527977,360
97,97,1318.7094691535146,939.7826398852224,360
98,98,86.22740315638454,639.8687230989956,390
99,99,107.1169296987088,578.6922525107602,390
100,100,402.55451936872316,435.4497847919655,420
101,101,411.50717360114777,462.30774748923966,420
102,102,116.06958393113348,681.647776183644,450
103,103,166.8012912482066,578.6922525107602,450
104,104,44.448350071736066,838.3192252510759,450
105,105,20.574605451936925,842.7955523672882,450
106,106,518.9390243902438,566.7553802008607,450
107,107,489.096843615495,557.8027259684361,450
108,108,415.9835007173601,390.6865136298421,450
109,109,1088.9246771879482,232.52295552367286,450
110,110,38.47991391678629,812.9533715925393,480
111,111,19.08249641319948,820.4139167862265,480
112,112,1384.3622668579626,954.7037302725968,480
113,113,498.0494978479196,480.2130559540889,510
114,114,593.5444763271163,368.3048780487805,510
115,115,589.0681492109038,345.92324246771875,510
116,116,703.9605451936873,256.396700143472,510
117,117,857.6477761836443,281.76255380200865,510
118,118,615.9261119081779,568.2474892395983,540
119,119,654.7209469153515,320.5573888091822,540
120,120,1345.567431850789,489.1657101865136,540
121,121,639.799856527977,551.8342898134863,570
122,122,614.4340028694404,369.79698708751783,570
123,123,871.0767575322811,914.4167862266856,570
124,124,595.0365853658536,587.644906743185,600
125,125,596.5286944045912,542.8816355810617,600
126,126,647.2604017216643,529.4526542324246,600
127,127,645.7682926829267,496.6262553802008,600
128,128,669.642037302726,496.6262553802008,600
129,129,575.6391678622667,432.46556671449065,600
130,130,612.941893830703,460.8156384505021,600
131,131,821.8371592539453,236.99928263988517,600
132,132,902.4110473457677,284.7467718794835,600
133,133,938.2216642754663,784.6032998565279,600
134,134,929.2690100430417,757.7453371592537,600
135,135,1341.0911047345767,514.5315638450502,600
136,136,623.3866571018651,311.60473457675744,630
137,137,668.1499282639885,524.9763271162121,630
138,138,675.6104734576758,562.2790530846484,630
139,139,575.6391678622667,602.5659971305595,630
140,140,551.7654232424677,542.8816355810617,630
141,141,866.6004304160688,345.92324246771875,630
142,142,805.4239598278335,313.0968436154949,630
143,143,848.6951219512193,727.9031563845049,630
144,144,869.5846484935437,718.9505021520803,630
145,145,865.1083213773312,751.776901004304,630
146,146,897.9347202295552,774.1585365853657,630
147,147,996.4139167862268,805.4928263988521,630
148,148,1042.6692969870874,815.9375896700142,630
149,149,1050.1298421807746,853.2403156384503,630
150,150,1082.9562410329986,889.0509325681489,630
151,151,1053.1140602582498,311.60473457675744,630
152,152,1032.2245337159254,302.65208034433283,630
153,153,1027.748206599713,280.27044476327114,630
154,154,1026.2560975609756,254.90459110473452,630
155,155,1036.7008608321378,236.99928263988517,630
156,156,1068.0351506456238,256.396700143472,630
157,157,905.3952654232423,192.23601147776185,630
158,158,987.461262553802,205.66499282639882,630
159,159,563.7022955523672,504.086800573888,660
160,160,741.2632711621234,572.7238163558105,660
161,161,877.045193687231,220.58608321377332,660
162,162,939.7137733142038,174.33070301291252,660
163,163,953.1427546628406,196.71233859397418,660
164,164,988.9533715925397,160.90172166427544,660
165,165,1014.3192252510761,228.04662840746053,660
166,166,987.461262553802,254.90459110473452,660
167,167,1006.8586800573887,281.76255380200865,660
168,168,1065.0509325681492,290.7152080344333,660
169,169,845.7109038737443,756.2532281205164,660
170,170,1130.7037302725967,944.2589670014344,660
171,171,1185.9117647058822,980.0695839311333,660
172,172,496.5573888091822,642.8529411764705,690
173,173,508.4942611190818,614.502869440459,690
174,174,544.3048780487803,623.4555236728837,690
175,175,545.7969870875179,596.5975609756098,690
176,176,563.7022955523672,331.0021520803444,690
177,177,1017.3034433285508,332.4942611190818,690
178,178,984.4770444763273,314.58895265423234,690
179,179,963.5875179340027,284.7467718794835,690
180,180,921.8084648493544,210.1413199426112,690
181,181,475.6678622668579,575.7080344332853,720
182,182,457.7625538020086,550.3421807747488,720
183,183,705.4526542324246,559.2948350071736,720
184,184,720.3737446197991,580.1843615494978,720
185,185,1084.4483500717356,862.1929698708749,720
186,186,410.0150645624104,519.0078909612623,750
187,187,686.0552367288377,783.1111908177904,750
188,188,917.3321377331417,948.7352941176468,750
189,189,1091.9088952654229,821.906025824964,750
190,190,450.3020086083212,507.07101865136286,780
191,191,423.44404591104734,484.68938307030123,780
192,192,515.954806312769,322.0494978479196,780
193,193,592.0523672883787,290.7152080344333,780
194,194,791.9949784791968,750.2847919655666,780
195,195,975.5243902439024,405.6076040172165,780
196,196,1035.2087517934003,408.59182209469145,780
197,197,1100.8615494978478,856.2245337159253,780
198,198,656.2130559540889,795.0480631276898,810
199,199,1015.8113342898134,384.71807747489237,810
200,200,430.9045911047345,465.29196556671445,840
201,201,638.3077474892395,824.8902439024388,840
202,202,633.8314203730273,783.1111908177904,840
203,203,620.4024390243902,499.6104734576757,840
204,204,617.4182209469153,793.5559540889525,870
205,205,402.55451936872316,405.6076040172165,870
206,206,435.3809182209469,419.0365853658536,870
207,207,544.3048780487803,372.78120516499285,870
208,208,445.82568149210914,396.654949784792,900
209,209,454.7783357245337,377.2575322812052,900
210,210,799.4555236728837,510.0552367288378,900
211,211,877.045193687231,404.11549497847915,930
212,212,695.0078909612625,838.3192252510759,960
213,213,723.357962697274,799.5243902439023,990
214,214,697.9921090387377,875.6219512195122,990
215,215,636.8156384505021,875.6219512195122,990
216,216,675.6104734576758,903.9720229555237,1020
217,217,690.5315638450502,893.5272596843614,1020
218,218,695.0078909612625,808.477044476327,1050
219,219,665.1657101865136,915.9088952654233,1080
220,220,1187.4038737446194,326.525824964132,1080
221,221,660.6893830703012,886.0667144906741,1110
222,222,565.1944045911048,471.26040172166427,1170
223,223,542.812769010043,495.1341463414633,1200
224,224,551.7654232424677,447.386657101865,1230
225,225,526.3995695839311,504.086800573888,1230
226,226,997.906025824964,784.6032998565279,1260
227,227,551.7654232424677,359.35222381635566,1260
228,228,1054.606169296987,420.52869440459114,1290
229,229,590.5602582496413,468.27618364418936,1320
230,230,1170.990674318508,757.7453371592537,1320
231,231,908.3794835007176,335.4784791965567,1350
232,232,939.7137733142038,363.82855093256813,1350
233,233,969.5559540889524,377.2575322812052,1350
234,234,999.3981348637013,408.59182209469145,1350
235,235,1160.5459110473455,781.6190817790531,1380
236,236,948.6664275466284,395.16284074605454,1380
237,237,875.5530846484934,368.3048780487805,1410
238,238,908.3794835007176,236.99928263988517,1410
239,239,878.5373027259683,280.27044476327114,1440
240,240,878.5373027259683,323.54160688665706,1470
241,241,457.7625538020086,451.8629842180774,1530
