,Unnamed: 0,cell_x,cell_y,death_time
330,330,883.0,557.0000000000006,255
331,331,928.0,587.0000000000006,255
332,332,781.0000000000003,440.0000000000005,255
333,333,709.0000000000003,365.0000000000005,255
334,334,697.0000000000003,236.00000000000043,255
335,335,1315.0,2000.0,255
336,336,1225.0,1898.0,255
337,337,1201.0,1538.0000000000002,255
338,338,1213.0,1472.0000000000002,255
339,339,1324.0,1580.0000000000002,255
340,340,1453.0,1511.0000000000002,255
341,341,1156.0,1331.0000000000002,255
342,342,1378.0,1019.0000000000003,255
343,343,1369.0,950.0000000000003,255
344,344,1186.0,794.0000000000005,255
345,345,1348.0,716.0000000000005,255
346,346,1315.0,629.0000000000006,255
347,347,1276.0,626.0000000000006,255
348,348,1219.0,650.0000000000006,255
349,349,1177.0,695.0000000000005,255
350,350,1108.0,590.0000000000006,255
351,351,1048.0,626.0000000000006,255
352,352,925.0,581.0000000000006,255
353,353,934.0,533.0000000000006,255
354,354,913.0,488.0000000000005,255
355,355,889.0,548.0000000000006,255
356,356,1357.0,191.00000000000043,255
357,357,1462.0,56.000000000000455,255
358,358,1531.0,14.000000000000455,255
359,359,1588.0,128.00000000000043,255
360,360,1510.0,113.00000000000044,255
361,361,1510.0,185.00000000000043,255
362,362,1717.0,173.00000000000043,255
363,363,1690.0,131.00000000000043,255
364,364,1741.0,29.000000000000448,255
365,365,1801.0,47.000000000000455,255
366,366,1378.0,953.0000000000003,255
367,367,1369.0,1034.0000000000002,255
368,368,907.0,671.0000000000006,270
369,369,862.0,707.0000000000005,270
370,370,904.0,398.0000000000005,270
371,371,1000.0,230.00000000000043,270
372,372,1285.0,704.0000000000005,270
373,373,1231.0,713.0000000000005,270
374,374,1210.0,968.0000000000003,270
375,375,1402.0,767.0000000000006,270
376,376,1282.0,1406.0000000000002,270
377,377,1327.0,1388.0000000000007,270
378,378,1390.0,1409.0000000000002,270
379,379,1213.0,1406.0000000000002,270
380,380,1327.0,1850.0,270
381,381,1216.0,1958.0,270
382,382,1309.0,2051.0,270
383,383,1135.0,2117.0,270
384,384,1588.0,1097.0000000000002,270
385,385,1567.0,1049.0000000000002,270
386,386,1495.0,1034.0000000000002,270
387,387,1609.0,911.0000000000003,270
388,388,1636.0,1007.0000000000003,270
389,389,1528.0,917.0000000000003,270
390,390,1678.0,806.0000000000005,270
391,391,1594.0,737.0000000000005,270
392,392,1555.0,683.0000000000006,270
393,393,1588.0,539.0000000000006,270
394,394,1720.0,425.0000000000005,270
395,395,1597.0,326.0000000000004,270
396,396,1240.0,269.0000000000004,270
397,397,733.0000000000003,2078.0,285
398,398,817.0000000000003,2084.0,285
399,399,874.0,2003.0,285
400,400,898.0,1964.0,285
401,401,757.0000000000003,2129.0,285
402,402,700.0000000000003,2120.0,285
403,403,1504.0,1928.0000000000007,285
404,404,1525.0,1892.0,285
405,405,1564.0,1814.0,285
406,406,1510.0,1778.0000000000002,285
407,407,1669.0,1880.0,285
408,408,1717.0,1844.0,285
409,409,1468.0,1604.0000000000002,285
410,410,1348.0,1499.0000000000002,285
411,411,1387.0,1445.0000000000002,285
412,412,1564.0,1445.0000000000002,285
413,413,1504.0,1406.0000000000002,285
414,414,1471.0,1343.0000000000002,285
415,415,1507.0,1307.0000000000002,285
416,416,1384.0,1229.0000000000002,285
417,417,1315.0,1247.0000000000002,285
418,418,1306.0,1304.0000000000002,285
419,419,1624.0,1049.0000000000002,285
420,420,1534.0,1097.0000000000002,285
421,421,1486.0,1112.0000000000002,285
422,422,1648.0,878.0000000000005,285
423,423,1525.0,851.0000000000005,285
424,424,1456.0,800.0000000000003,285
425,425,1465.0,716.0000000000005,285
426,426,1666.0,698.0000000000005,285
427,427,1618.0,581.0000000000006,285
428,428,1639.0,509.0000000000005,285
429,429,1438.0,551.0000000000006,285
430,430,1393.0,542.0000000000006,285
431,431,1348.0,506.0000000000005,285
432,432,1381.0,437.0000000000005,285
433,433,1363.0,401.0000000000005,285
434,434,1327.0,404.0000000000004,285
435,435,1204.0,437.0000000000005,285
436,436,1195.0,359.00000000000045,285
437,437,1552.0,173.00000000000043,300
438,438,1552.0,233.00000000000043,300
439,439,1393.0,248.00000000000045,300
440,440,1477.0,206.00000000000043,300
441,441,1564.0,272.0000000000004,300
442,442,1657.0,251.00000000000043,300
443,443,1747.0,149.00000000000043,300
444,444,1720.0,86.00000000000045,300
445,445,1852.0,128.00000000000043,300
446,446,1798.0,233.00000000000043,300
447,447,1855.0,260.0000000000004,300
448,448,1717.0,335.0000000000004,300
449,449,1651.0,344.00000000000045,300
450,450,1633.0,416.0000000000005,300
451,451,1867.0,410.0000000000005,300
452,452,1843.0,458.0000000000005,300
453,453,1765.0,518.0000000000006,300
454,454,1684.0,587.0000000000006,300
455,455,1546.0,548.0000000000006,300
456,456,1498.0,530.0000000000006,300
457,457,1618.0,824.0000000000005,300
458,458,1669.0,926.0000000000003,300
459,459,1351.0,833.0000000000005,300
460,460,1306.0,878.0000000000005,300
461,461,1249.0,860.0000000000005,300
462,462,1237.0,797.0000000000005,300
463,463,1630.0,1109.0000000000002,300
464,464,1543.0,1130.0000000000002,300
465,465,1723.0,1136.0000000000002,300
466,466,1540.0,1292.0000000000002,300
467,467,1528.0,1196.0000000000002,300
468,468,1618.0,1391.0000000000002,300
469,469,1663.0,1406.0000000000002,300
470,470,1690.0,1538.0000000000002,300
471,471,1534.0,1637.0000000000002,300
472,472,1432.0,1652.0000000000002,300
473,473,1399.0,1637.0000000000002,300
474,474,1318.0,1724.0,300
475,475,1291.0,1772.0000000000002,300
476,476,1360.0,1793.0000000000007,300
477,477,1360.0,1922.0,300
478,478,1585.0,1949.0,300
479,479,1597.0,2066.0,300
480,480,1090.0,335.0000000000004,300
481,481,1756.0,1772.0000000000002,315
482,482,1813.0,1817.0,315
483,483,1651.0,1751.0000000000002,315
484,484,1699.0,1685.0000000000002,315
485,485,1594.0,1655.0000000000002,315
486,486,1570.0,1601.0000000000002,315
487,487,1846.0,1586.0000000000002,315
488,488,1717.0,1445.0000000000002,315
489,489,1567.0,1367.0000000000002,315
490,490,1549.0,1400.0000000000002,315
491,491,1507.0,1466.0000000000002,315
492,492,1360.0,1340.0000000000002,315
493,493,1312.0,1361.0000000000002,315
494,494,1600.0,1205.0000000000002,315
495,495,1675.0,1160.0000000000002,315
496,496,1876.0,1067.0000000000002,315
497,497,1648.0,968.0000000000003,315
498,498,1765.0,959.0000000000003,315
499,499,1738.0,716.0000000000005,315
500,500,1846.0,674.0000000000006,315
501,501,1893.9999999999993,674.0000000000006,315
502,502,1981.0,638.0000000000006,315
503,503,1699.0,488.0000000000005,315
504,504,1759.0,458.0000000000005,315
505,505,1774.0,428.0000000000005,315
506,506,1804.0,398.0000000000005,315
507,507,1819.0,368.0000000000005,315
508,508,1927.0,482.0000000000005,315
509,509,1606.0,197.00000000000043,315
510,510,1606.0,257.0000000000004,315
511,511,1624.0,137.00000000000043,315
512,512,1849.0,173.00000000000043,315
513,513,1759.0,197.00000000000043,315
514,514,1465.0,101.00000000000044,315
515,515,724.0000000000003,1988.0,315
516,516,766.0000000000003,1904.0,315
517,517,808.0000000000003,1895.0,315
518,518,1045.0,545.0000000000006,330
519,519,991.0,533.0000000000006,330
520,520,1015.0,593.0000000000006,330
521,521,1021.0,641.0000000000006,330
522,522,1726.0,809.0000000000005,330
523,523,1768.0,797.0000000000005,330
524,524,1666.0,650.0000000000006,330
525,525,1594.0,635.0000000000006,330
526,526,1720.0,641.0000000000006,330
527,527,1702.0,368.0000000000005,330
528,528,1771.0,335.0000000000004,330
529,529,1651.0,302.0000000000004,330
530,530,2002.0,131.00000000000043,330
531,531,1801.0,1055.0000000000002,330
532,532,1813.0,932.0000000000003,330
533,533,1885.0,1124.0000000000002,330
534,534,1579.0,1133.0000000000002,330
535,535,1612.0,1595.0000000000002,330
536,536,1804.0,1679.0000000000002,330
537,537,1789.0,1721.0000000000002,330
538,538,1771.0,1862.0000000000007,330
539,539,1663.0,1823.0,330
540,540,1627.0,1889.0,330
541,541,1600.0,2012.0,330
542,542,1555.0,1847.0,330
543,543,1309.0,2102.0,330
544,544,1081.0,2114.0,330
545,545,1048.0,1811.0,330
546,546,1069.0,1769.0000000000002,330
547,547,1771.0,92.00000000000044,345
548,548,1699.0,35.00000000000045,345
549,549,1645.0,53.000000000000455,345
550,550,1588.0,20.000000000000455,345
551,551,1906.0,149.00000000000043,345
552,552,1774.0,266.0000000000004,345
553,553,1861.0,302.0000000000004,345
554,554,1891.0,377.0000000000005,345
555,555,1987.0,350.00000000000045,345
556,556,1878.9999999999993,731.0000000000005,345
557,557,1906.0,761.0000000000005,345
558,558,2032.0,641.0000000000006,345
559,559,1711.0,1205.0000000000002,345
560,560,1774.0,1166.0000000000002,345
561,561,1765.0,1304.0000000000002,345
562,562,1705.0,1403.0000000000002,345
563,563,1750.0,1403.0000000000002,345
564,564,1807.0,1361.0000000000002,345
565,565,1747.0,1475.0000000000002,345
566,566,1786.0,1496.0000000000002,345
567,567,1825.0,1634.0000000000002,345
568,568,1762.0,1829.0,345
569,569,1657.0,1985.0,345
570,570,1237.0,551.0000000000006,360
571,571,1390.0,707.0000000000005,360
572,572,1486.0,638.0000000000006,360
573,573,1426.0,614.0000000000006,360
574,574,1348.0,599.0000000000006,360
575,575,1279.0,911.0000000000003,360
576,576,1258.0,974.0000000000003,360
577,577,1213.0,914.0000000000003,360
578,578,1435.0,1049.0000000000002,360
579,579,1411.0,995.0000000000003,360
580,580,1396.0,1127.0000000000002,360
581,581,1396.0,1076.0000000000002,360
582,582,1447.0,1175.0000000000002,360
583,583,1408.0,1274.0000000000002,360
584,584,1342.0,1298.0000000000002,360
585,585,1546.0,1328.0000000000002,360
586,586,1402.0,1520.0000000000002,360
587,587,1429.0,1442.0000000000002,360
588,588,1294.0,1619.0000000000002,360
589,589,1273.0,1670.0000000000002,360
590,590,1258.0,1523.0000000000007,360
591,591,1138.0,1748.0000000000002,360
592,592,1492.0,1700.0000000000002,360
593,593,1453.0,1850.0,360
594,594,1087.0,2000.0,360
595,595,1132.0,1895.0,360
596,596,1855.0,1799.0000000000002,360
597,597,1933.0,1730.0000000000002,360
598,598,1804.0,1580.0000000000002,360
599,599,1831.0,1544.0000000000002,360
600,600,1849.0,1508.0000000000002,360
601,601,1789.0,1433.0000000000002,360
602,602,1828.0,1196.0000000000002,360
603,603,1498.0,1718.0000000000002,360
604,604,1444.0,1703.0000000000002,360
605,605,1477.0,1643.0000000000002,360
606,606,1828.0,533.0000000000006,360
607,607,1738.0,575.0000000000006,360
608,608,1672.0,539.0000000000006,360
609,609,2056.0,377.0000000000005,360
610,610,2062.0,470.0000000000005,360
611,611,2128.0,524.0000000000006,360
612,612,2203.0,551.0000000000006,360
613,613,2050.0,245.00000000000043,360
614,614,2161.0,206.00000000000043,360
615,615,2077.0,98.00000000000044,360
616,616,1893.9999999999993,272.0000000000004,360
617,617,1684.0,197.00000000000043,360
618,618,1822.0,92.00000000000044,375
619,619,1863.9999999999993,59.000000000000455,375
620,620,2107.0,233.00000000000043,375
621,621,2050.0,197.00000000000043,375
622,622,2197.0,380.0000000000005,375
623,623,2248.0,335.0000000000004,375
624,624,2209.0,473.0000000000005,375
625,625,1996.0,806.0000000000005,375
626,626,1867.0,857.0000000000005,375
627,627,1666.0,977.0000000000003,375
628,628,1780.0,1001.0000000000003,375
629,629,1738.0,1628.0000000000002,375
630,630,1765.0,1553.0000000000002,375
631,631,1906.0,1838.0,375
632,632,1705.0,1949.0,375
633,633,1660.0,1925.0,375
634,634,1675.0,2045.0,375
635,635,1420.0,1922.0,375
636,636,1402.0,2009.0,375
637,637,1015.0,2045.0,375
638,638,1714.0,245.00000000000043,390
639,639,1672.0,203.00000000000043,390
640,640,2038.0,95.00000000000044,390
641,641,2131.0,47.000000000000455,390
642,642,2323.0,101.00000000000044,390
643,643,2146.0,383.0000000000005,390
644,644,2101.0,407.0000000000005,390
645,645,1923.9999999999993,593.0000000000006,390
646,646,1855.0,575.0000000000006,390
647,647,1891.0,530.0000000000006,390
648,648,2371.0,620.0000000000006,390
649,649,2068.0,875.0000000000005,390
650,650,2116.0,794.0000000000005,390
651,651,1990.0,1142.0000000000002,390
652,652,1990.0,1229.0000000000002,390
653,653,2032.0,1283.0000000000002,390
654,654,1993.0,1337.0000000000002,390
655,655,1951.0,1277.0000000000002,390
656,656,2083.0,1358.0000000000002,390
657,657,1825.0,1937.0,390
658,658,1915.0,1949.0,390
659,659,1933.0,2147.0,390
660,660,1735.0,1238.0000000000002,390
661,661,1588.0,950.0000000000003,390
662,662,1603.0,779.0000000000005,390
663,663,1669.0,1367.0000000000002,405
664,664,1693.0,1319.0,405
665,665,1840.0,1406.0000000000002,405
666,666,1888.0,1406.0000000000002,405
667,667,1798.0,1265.0000000000002,405
668,668,1861.0,1217.0000000000002,405
669,669,1633.0,1541.0000000000002,405
670,670,1570.0,1538.0000000000002,405
671,671,1516.0,1520.0000000000002,405
672,672,1438.0,1556.0000000000002,405
673,673,1747.0,1700.0000000000002,405
674,674,1846.0,1649.0000000000002,405
675,675,1897.0,1718.0000000000002,405
676,676,1729.0,1910.0,405
677,677,1522.0,1988.0,405
678,678,1468.0,2027.0,405
679,679,1465.0,1967.0,405
680,680,2149.0,1871.0,405
681,681,2131.0,1769.0000000000002,405
682,682,2185.0,1811.0,405
683,683,2344.0,1652.0000000000002,405
684,684,2434.0,1700.0000000000002,405
685,685,2494.0,1697.0000000000002,405
686,686,2368.0,1850.0,405
687,687,2368.0,1904.0,405
688,688,2428.0,1556.0000000000002,405
689,689,2323.0,1553.0000000000002,405
690,690,1891.0,1409.0000000000002,405
691,691,1828.0,1409.0000000000002,405
692,692,2059.0,1187.0000000000005,405
693,693,2092.0,1253.0000000000005,405
694,694,2200.0,1244.0000000000002,405
695,695,1849.0,1151.0000000000002,405
696,696,2089.0,929.0000000000003,405
697,697,2146.0,890.0000000000005,405
698,698,2011.0,905.0000000000003,405
699,699,1936.0,725.0000000000005,405
700,700,1987.0,689.0000000000005,405
701,701,2080.0,560.0000000000006,405
702,702,2020.0,500.0000000000005,405
703,703,1951.0,551.0000000000006,405
704,704,1998.9999999999993,392.0000000000005,405
705,705,2287.0,521.0000000000006,405
706,706,1942.0,341.0000000000004,405
707,707,1938.9999999999993,191.00000000000043,405
708,708,1723.0,857.0000000000005,405
709,709,1726.0,911.0000000000003,405
710,710,1714.0,1055.0000000000002,405
711,711,1837.0,1148.0000000000002,405
712,712,1912.0,53.000000000000455,420
713,713,1957.0,101.00000000000044,420
714,714,1938.9999999999993,152.00000000000043,420
715,715,1891.0,116.00000000000044,420
716,716,2053.0,602.0000000000006,420
717,717,2092.0,638.0000000000006,420
718,718,2056.0,527.0000000000006,420
719,719,1828.0,839.0000000000005,420
720,720,1888.0,800.0000000000003,420
721,721,1636.0,743.0000000000005,420
722,722,1720.0,986.0000000000003,420
723,723,1893.9999999999993,944.0000000000003,420
724,724,1923.9999999999993,998.0000000000003,420
