,Unnamed: 0,cell_x,cell_y,death_time
121,121,459.25466284074605,271.3177905308464,165
122,122,541.3206599713054,301.1599713055954,165
123,123,559.225968436155,232.52295552367286,165
124,124,565.1944045911048,332.4942611190818,165
125,125,457.7625538020086,374.2733142037303,165
126,126,596.5286944045912,530.9447632711621,165
127,127,1002.3823529411764,657.7740315638449,165
128,128,1045.6535150645623,638.3766140602581,165
129,129,45.9404591104735,62.422525107604095,180
130,130,83.24318507890966,89.28048780487802,180
131,131,13.114060258249696,126.58321377331423,180
132,132,163.81707317073176,399.6391678622668,180
133,133,144.41965566714492,353.383787661406,180
134,134,20.574605451936925,563.7711621233858,180
135,135,96.67216642754668,683.1398852223815,180
136,136,68.32209469153521,833.8428981348634,180
137,137,360.77546628407464,866.6692969870874,180
138,138,290.6463414634147,510.0552367288378,180
139,139,248.8672883787661,511.5473457675753,180
140,140,410.0150645624104,389.1944045911047,180
141,141,411.50717360114777,325.0337159253945,180
142,142,362.267575322812,263.85724533715927,180
143,143,472.68364418938296,228.04662840746053,180
144,144,520.4311334289813,228.04662840746053,180
145,145,511.47847919655663,193.72812051649933,180
146,146,551.7654232424677,153.44117647058832,180
147,147,584.5918220946916,137.0279770444763,180
148,148,724.8500717360114,747.3005738880918,180
149,149,692.0236728837876,427.98923959827835,180
150,150,665.1657101865136,386.2101865136298,180
151,151,680.086800573888,211.6334289813486,180
152,152,894.9505021520803,166.87015781922526,180
153,153,1156.0695839311336,214.61764705882354,180
154,154,1124.7352941176468,271.3177905308464,180
155,155,129.4985652797705,20.64347202295562,195
156,156,93.68794835007178,319.0652797704447,195
157,157,51.908895265423276,429.48134863701586,195
158,158,92.19583931133431,477.22883787661414,195
159,159,35.49569583931139,508.56312769010043,195
160,160,466.71520803443326,175.82281205164998,195
161,161,498.0494978479196,137.0279770444763,195
162,162,539.8285509325682,105.69368723099001,195
163,163,489.096843615495,878.6061692969869,195
164,164,680.086800573888,768.1901004304158,195
165,165,1018.7955523672883,815.9375896700142,195
166,166,16.098278335724586,284.7467718794835,210
167,167,130.99067431850796,322.0494978479196,210
168,168,184.706599713056,283.25466284074605,210
169,169,575.6391678622667,77.34361549497851,210
170,170,647.2604017216643,93.75681492109037,210
171,171,620.4024390243902,131.0595408895266,210
172,172,654.7209469153515,148.96484935437593,210
173,173,724.8500717360114,417.5444763271162,210
174,174,696.5,883.0824964131994,210
175,175,44.448350071736066,339.95480631276905,225
176,176,136.9591104734577,271.3177905308464,225
177,177,89.21162123385945,175.82281205164998,225
178,178,163.81707317073176,83.3120516499283,225
179,179,187.69081779053084,22.135581061693074,225
180,180,214.54878048780492,80.3278335724534,225
181,181,333.9175035868006,298.17575322812047,225
182,182,205.59612625538026,921.8773314203728,225
183,183,342.87015781922526,994.9906743185077,225
184,184,611.4497847919655,945.7510760401719,225
185,185,499.541606886657,81.81994261119087,225
186,186,778.5659971305596,196.71233859397418,225
187,187,699.4842180774748,47.50143472022955,225
188,188,1057.590387374462,809.9691535150644,225
189,189,1227.6908177905307,806.9849354375896,225
190,190,1220.2302725968436,887.5588235294116,225
191,191,1254.5487804878046,1017.3723098995696,225
192,192,1129.2116212338597,140.0121951219512,225
193,193,80.25896700143474,232.52295552367286,240
194,194,81.75107604017221,281.76255380200865,240
195,195,20.574605451936925,815.9375896700142,240
196,196,336.9017216642755,354.87589670014336,240
197,197,526.3995695839311,19.151362984218167,240
198,198,566.6865136298421,38.548780487804954,240
199,199,680.086800573888,84.80416068866576,240
200,200,706.944763271162,125.0911047345768,240
201,201,760.6606886657103,90.77259684361549,240
202,202,648.7525107604017,966.6406025824962,240
203,203,926.2847919655667,553.3263988522236,240
204,204,990.4454806312771,563.7711621233858,240
205,205,247.3751793400287,278.7783357245337,255
206,206,205.59612625538026,175.82281205164998,255
207,207,266.7725968436156,150.45695839311338,255
208,208,175.75394548063124,132.55164992826394,255
209,209,483.12840746054525,22.135581061693074,255
210,210,750.215925394548,142.99641319942612,255
211,211,22.06671449067437,219.0939741750359,270
212,212,77.27474892395988,378.7496413199426,270
213,213,19.08249641319948,718.9505021520803,270
214,214,174.26183644189388,1014.3880918220946,270
215,215,274.23314203730274,944.2589670014344,270
216,216,227.97776183644194,222.0781922525107,270
217,217,741.2632711621234,38.548780487804954,270
218,218,802.4397417503586,72.86728837876616,270
219,219,747.2317073170731,210.1413199426112,270
220,220,918.8242467718794,32.58034433285513,270
221,221,812.8845050215207,234.01506456241032,270
222,222,305.5674318507891,150.45695839311338,285
223,223,342.87015781922526,68.3909612625539,285
224,224,354.8070301291248,120.61477761836443,285
225,225,365.2517934002869,168.36226685796268,285
226,226,399.57030129124814,213.1255380200861,285
227,227,880.0294117647059,836.8271162123384,285
228,228,272.74103299856534,92.26470588235293,300
229,229,412.99928263988517,128.0753228120517,300
230,230,220.51721664275468,1005.4354375896698,300
231,231,941.2058823529413,60.93041606886664,300
232,232,984.4770444763273,25.11979913916787,300
233,233,838.2503586800574,871.1456241032997,300
234,234,824.8213773314203,820.4139167862265,300
235,235,900.91893830703,815.9375896700142,300
236,236,117.56169296987093,90.77259684361549,315
237,237,224.993543758967,14.675035868005807,315
238,238,426.4282639885222,31.08823529411768,315
239,239,969.5559540889524,87.7883787661407,315
240,240,884.5057388809183,902.479913916786,315
241,241,1266.4856527977045,844.2876614060257,315
242,242,814.3766140602584,1000.9591104734576,330
243,243,789.0107604017215,957.6879483500716,330
244,244,796.4713055954089,20.64347202295562,330
245,245,1181.4354375896698,781.6190817790531,330
246,246,1282.8988522238162,745.8084648493542,330
247,247,1245.59612625538,912.9246771879483,330
248,248,1317.2173601147774,923.3694404591104,330
249,249,474.17575322812047,1020.3565279770444,345
250,250,566.6865136298421,1011.4038737446195,345
251,251,695.0078909612625,920.3852223816356,345
252,252,689.0394548063127,833.8428981348634,345
253,253,1074.003586800574,77.34361549497851,345
254,254,1026.2560975609756,172.8385939741751,345
255,255,1293.3436154949784,811.4612625538017,345
256,256,307.0595408895265,820.4139167862265,360
257,257,708.4368723098994,963.6563845050214,360
258,258,799.4555236728837,159.4096126255381,360
259,259,872.5688665710187,99.72525107604021,360
260,260,575.6391678622667,898.0035868005738,375
261,261,596.5286944045912,987.5301291248204,375
262,262,56.385222381635636,651.8055954088951,375
