,Unnamed: 0,cell_x,cell_y,death_time
81,81,1213.4655172413798,1783.6172413793106,40
82,82,1281.9896551724146,1822.3482758620694,40
83,83,1639.5068965517248,1065.6034482758623,40
84,84,1600.775862068966,1026.8724137931035,40
85,85,1842.1000000000006,156.91379310344837,40
86,86,1886.7896551724145,159.89310344827598,40
87,87,1919.5620689655175,195.6448275862069,40
88,88,2005.9620689655176,1008.996551724138,40
89,89,2485.6310344827593,1232.4448275862073,40
90,90,2393.272413793104,1330.7620689655178,40
91,91,2342.6241379310354,1408.2241379310349,40
92,92,2515.4241379310347,1858.1000000000006,40
93,93,216.88620689655187,422.07241379310364,50
94,94,318.18275862068987,1488.6655172413798,50
95,95,425.43793103448303,1980.2517241379314,50
96,96,61.962068965517346,1986.2103448275864,50
97,97,815.7275862068968,2093.46551724138,50
98,98,1009.38275862069,1026.8724137931035,50
99,99,890.2103448275867,752.7758620689658,50
100,100,1068.9689655172417,359.5068965517244,50
101,101,1194.1000000000004,326.73448275862097,50
102,102,1381.7965517241382,624.6655172413796,50
103,103,1423.5068965517246,749.796551724138,50
104,104,1301.355172413793,1044.7482758620692,50
105,105,1164.3068965517245,1309.9068965517245,50
106,106,1489.0517241379316,1443.975862068966,50
107,107,1128.5551724137936,1825.3275862068967,50
108,108,1268.58275862069,2013.0241379310348,50
109,109,1283.4793103448278,1584.0034482758624,50
110,110,1575.4517241379313,1858.1000000000006,50
111,111,1643.975862068966,1861.079310344828,50
112,112,1676.7482758620695,1816.3896551724145,50
113,113,1679.7275862068966,803.4241379310347,50
114,114,1992.5551724137936,889.8241379310347,50
115,115,2093.8517241379323,106.26551724137926,50
116,116,2081.934482758621,1369.493103448276,50
117,117,2004.472413793104,1414.18275862069,50
118,118,2406.6793103448285,1601.879310344828,50
119,119,2421.575862068966,1521.437931034483,50
120,120,2415.6172413793106,1220.527586206897,50
121,121,2460.3068965517245,1881.9344827586206,50
122,122,2481.162068965518,1956.4172413793106,50
123,123,2525.8517241379323,1920.66551724138,50
124,124,397.4060773480661,1514.5883977900548,60
125,125,105.03038674033144,1971.0524861878448,60
126,126,471.99171270718233,1508.6215469613253,60
127,127,543.5939226519333,1022.3232044198894,60
128,128,600.2790055248616,1010.3895027624308,60
129,129,597.2955801104971,882.1022099447513,60
130,130,868.7872928176791,825.417127071823,60
131,131,704.6988950276242,61.660220994474905,60
132,132,1286.4668508287289,446.52209944751365,60
133,133,1393.870165745856,792.5994475138119,60
134,134,1283.4834254143645,882.1022099447513,60
135,135,1495.3066298342535,664.3121546961323,60
136,136,1516.1906077348062,783.6491712707179,60
137,137,1522.1574585635358,935.8038674033147,60
138,138,1253.649171270718,1067.074585635359,60
139,139,1190.9972375690604,1201.3287292817681,60
140,140,1420.720994475138,1144.6436464088395,60
141,141,1453.5386740331492,1302.7651933701657,60
142,142,1474.4226519337012,1350.4999999999998,60
143,143,1173.0966850828727,1538.455801104972,60
144,144,1367.0193370165746,1827.8480662983427,60
145,145,1352.1022099447514,1899.4502762430936,60
146,146,2363.483425414365,207.84806629834247,60
147,147,2360.4999999999995,300.3342541436464,60
148,148,2447.0193370165744,413.70441988950256,60
149,149,2479.837016574585,428.62154696132575,60
150,150,2074.091160220994,1284.8646408839775,60
151,151,2306.798342541436,1795.030386740331,60
152,152,2306.798342541436,1750.2790055248618,60
153,153,2270.9972375690604,953.7044198895026,60
154,154,404.301652892562,112.07024793388472,70
155,155,32.400826446281144,1816.8636363636365,70
156,156,672.0702479338845,903.4752066115707,70
157,157,838.6818181818181,382.8140495867772,70
158,158,636.3677685950413,231.07851239669458,70
159,159,615.5413223140496,1174.2190082644631,70
160,160,1011.2438016528926,974.8801652892564,70
161,161,1317.690082644628,861.8223140495869,70
162,162,1362.318181818182,936.2024793388432,70
163,163,1398.0206611570247,909.4256198347113,70
164,164,1359.3429752066118,1257.52479338843,70
165,165,1475.3760330578511,1483.6404958677688,70
166,166,1249.2603305785126,1688.929752066116,70
167,167,1290.913223140496,1926.946280991736,70
168,168,1326.6157024793388,1849.5909090909088,70
169,169,1005.2933884297521,1861.4917355371906,70
170,170,1100.5,1697.8553719008264,70
171,171,1936.5330578512396,489.9214876033061,70
172,172,1656.8636363636365,1909.095041322314,70
173,173,2326.285123966942,269.7561983471078,70
174,174,2492.896694214876,605.954545454546,70
175,175,2126.9462809917354,204.3016528925623,70
176,176,114.57407407407402,487.9074074074074,80
177,177,1421.2407407407404,825.6851851851852,80
178,178,1237.537037037037,1323.462962962963,80
179,179,1347.1666666666665,1359.0185185185185,80
180,180,1216.7962962962958,1554.5740740740741,80
181,181,1181.2407407407404,1655.3148148148148,80
182,182,1142.7222222222224,1690.8703703703704,80
183,183,1628.6481481481478,1963.462962962963,80
184,184,1747.1666666666665,1945.6851851851845,80
185,185,1667.1666666666665,760.5,80
186,186,1551.6111111111109,896.7962962962962,80
187,187,2375.3148148148143,950.1296296296297,80
188,188,264.7323651452281,1185.0643153526973,90
189,189,467.8858921161824,1585.3962655601667,90
190,190,1059.421161825726,1800.5000000000007,90
191,191,1848.1348547717841,1394.1929460580918,90
192,192,1925.811203319502,1364.3174273858924,90
193,193,1570.2925311203314,859.4211618257268,90
194,194,1528.4668049792529,811.6203319502081,90
195,195,1555.3547717842318,787.7199170124487,90
196,196,1588.2178423236514,817.5954356846477,90
197,197,1594.1929460580914,769.7946058091292,90
198,198,1788.3838174273856,524.8153526970962,90
199,199,1922.8236514522814,1373.2800829875525,90
200,200,1851.1224066390039,1388.2178423236521,90
201,201,522.6848739495798,1460.1638655462186,100
202,202,525.5485436893204,1407.0464632454925,110
203,203,1178.641470180305,867.7954230235785,110
204,204,1628.0173370318996,822.857836338419,110
205,205,1829.5250696378828,1003.7869080779944,120
206,206,2383.0626740947077,1987.5194986072424,120
207,207,1047.3523676880222,317.8816155988859,120
208,208,2293.2800829875514,1955.852697095436,130
209,209,570.5,1718.5,140
210,210,507.7803347280332,1571.5460251046027,150
211,211,2029.1192468619245,212.88493723849388,150
