,Unnamed: 0,cell_x,cell_y,death_time
174,174,736.7869440459109,724.91893830703,750
175,175,756.1843615494977,724.91893830703,750
176,176,757.6764705882354,760.7295552367289,750
177,177,808.4081779053084,777.1427546628406,750
178,178,826.3134863701579,756.2532281205164,750
179,179,814.3766140602584,721.9347202295551,750
180,180,700.9763271162124,425.0050215208034,750
181,181,796.4713055954089,795.0480631276898,780
182,182,845.7109038737443,730.8873744619797,780
183,183,894.9505021520803,783.1111908177904,780
184,184,748.7238163558105,474.2446197991392,780
185,185,353.3149210903874,239.9835007173601,810
186,186,742.7553802008607,774.1585365853657,810
187,187,866.6004304160688,809.9691535150644,810
188,188,911.363701578192,821.906025824964,810
189,189,1229.1829268292681,827.8744619799138,810
190,190,1229.1829268292681,801.0164992826396,810
191,191,166.8012912482066,489.1657101865136,840
192,192,193.6592539454806,413.06814921090375,840
193,193,259.31205164992826,513.0394548063127,840
194,194,697.9921090387377,768.1901004304158,840
195,195,806.9160688665711,830.8586800573887,840
196,196,766.62912482066,451.8629842180774,840
197,197,786.0265423242469,308.6205164992826,840
198,198,1188.8959827833569,857.7166427546626,840
199,199,1318.7094691535146,872.6377331420372,840
200,200,712.9131994261119,699.5530846484934,870
201,201,827.8055954088952,826.3823529411764,870
202,202,918.8242467718794,771.1743185078908,870
203,203,784.5344332855092,274.30200860832133,870
204,204,791.9949784791968,242.967718794835,870
205,205,1139.6563845050216,778.6348637015781,870
206,206,741.2632711621234,165.3780487804878,900
207,207,753.2001434720229,217.60186513629844,900
208,208,644.2761836441894,310.11262553802004,900
209,209,1154.577474892396,25.11979913916787,900
210,210,1306.7725968436155,887.5588235294116,900
211,211,626.37087517934,504.086800573888,930
212,212,730.8185078909613,241.4756097560976,930
213,213,653.2288378766142,81.81994261119087,930
214,214,662.1814921090388,7.21449067431854,930
215,215,684.5631276901004,7.21449067431854,930
216,216,1170.990674318508,17.659253945480714,930
217,217,1185.9117647058822,40.040889526542394,930
218,218,1194.864418938307,26.61190817790532,930
219,219,318.9964131994261,1032.2934002869438,960
220,220,313.02797704447636,1017.3723098995696,960
221,221,663.6736011477761,356.36800573888087,960
222,222,774.0896700143472,798.0322812051648,960
223,223,174.26183644189388,344.4311334289813,990
224,224,463.7309899569584,25.11979913916787,990
225,225,711.4210903873744,99.72525107604021,990
226,226,680.086800573888,384.71807747489237,990
227,227,624.8787661406027,536.9131994261119,990
228,228,208.58034433285516,329.5100430416069,1020
229,229,204.1040172166428,295.1915351506457,1020
230,230,339.88593974175035,675.6793400286942,1020
231,231,595.0365853658536,589.1370157819224,1020
232,232,357.79124820659973,711.4899569583931,1050
233,233,222.00932568149207,257.88880918220946,1050
234,234,411.50717360114777,13.182926829268355,1050
235,235,439.8572453371593,7.21449067431854,1050
236,236,644.2761836441894,529.4526542324246,1050
237,237,683.0710186513628,69.88307030129124,1050
238,238,492.08106169296997,151.94906743185086,1080
239,239,475.6678622668579,123.5989956958393,1080
240,240,502.525824964132,113.15423242467728,1080
241,241,490.5889526542324,26.61190817790532,1080
242,242,256.3278335724534,262.3651362984218,1110
243,243,577.1312769010043,614.502869440459,1110
244,244,1318.7094691535146,900.9878048780486,1110
245,245,268.2647058823529,323.54160688665706,1140
246,246,359.28335724533724,689.1083213773312,1140
247,247,198.13558106169305,225.06241032998557,1170
248,248,951.6506456241029,696.5688665710185,1170
249,249,927.7769010043042,723.4268292682925,1200
250,250,272.74103299856534,365.3206599713055,1320
251,251,1105.3378766140602,911.4325681492109,1320
252,252,1196.3565279770446,1012.8959827833572,1320
253,253,747.2317073170731,402.6233859397416,1320
254,254,824.8213773314203,432.46556671449065,1320
255,255,823.3292682926829,405.6076040172165,1320
256,256,823.3292682926829,381.7338593974175,1320
257,257,866.6004304160688,345.92324246771875,1320
258,258,890.474175035868,341.4469153515065,1320
259,259,902.4110473457677,357.86011477761826,1320
260,260,765.1370157819224,436.94189383070295,1350
261,261,784.5344332855092,372.78120516499285,1350
262,262,754.6922525107602,371.28909612625534,1350
263,263,769.6133428981351,345.92324246771875,1350
264,264,1132.195839311334,884.5746054519368,1350
265,265,1102.3536585365853,868.1614060258247,1350
266,266,1087.4325681492107,845.7797704447631,1350
267,267,1097.877331420373,827.8744619799138,1350
268,268,1130.7037302725967,830.8586800573887,1350
269,269,1209.7855093256815,793.5559540889525,1350
270,270,475.6678622668579,199.69655667144912,1350
271,271,460.7467718794834,199.69655667144912,1350
272,272,1112.7984218077474,971.1169296987083,1380
273,273,417.47560975609747,180.29913916786225,1380
274,274,744.2474892395983,447.386657101865,1380
275,275,784.5344332855092,407.099713055954,1380
276,276,384.64921090387367,180.29913916786225,1410
277,277,405.53873744619796,210.1413199426112,1410
278,278,450.3020086083212,172.8385939741751,1410
279,279,493.57317073170736,190.7439024390244,1440
280,280,797.9634146341463,435.4497847919655,1440
281,281,1185.9117647058822,808.477044476327,1440
282,282,1278.422525107604,766.6979913916783,1440
283,283,1135.180057388809,999.4670014347198,1440
284,284,1111.30631276901,1003.9433285509323,1440
285,285,1112.7984218077474,1030.8012912482063,1440
286,286,517.4469153515064,644.345050215208,1440
287,287,372.71233859397415,999.4670014347198,1470
288,288,387.63342898134863,253.4124820659971,1470
289,289,401.06241032998565,236.99928263988517,1470
290,290,375.69655667144906,222.0781922525107,1470
291,291,351.82281205165003,281.76255380200865,1500
292,292,320.4885222381636,277.28622668579624,1500
293,293,220.51721664275468,359.35222381635566,1530
