,Unnamed: 0,cell_x,cell_y,death_time
121,121,1168.006456241033,216.109756097561,240
122,122,1315.72525107604,183.28335724533713,240
123,123,1169.4985652797704,442.9103299856528,255
124,124,1121.7510760401722,450.3708751793399,255
125,125,1194.864418938307,320.5573888091822,255
126,126,1203.8170731707314,284.7467718794835,255
127,127,1191.880200860832,254.90459110473452,255
128,128,1220.2302725968436,219.0939741750359,255
129,129,1262.009325681492,848.763988522238,270
130,130,1282.8988522238162,806.9849354375896,270
