,Unnamed: 0,cell_x,cell_y,death_time
64,64,359.28335724533724,793.5559540889525,330
65,65,380.17288378766136,823.3981348637013,330
66,66,514.4626972740316,624.9476327116213,330
67,67,911.363701578192,638.3766140602581,330
68,68,139.94332855093262,398.14705882352933,360
69,69,295.122668579627,842.7955523672882,360
70,70,344.3622668579627,844.2876614060257,360
71,71,430.9045911047345,826.3823529411764,360
72,72,538.3364418938307,651.8055954088951,360
73,73,762.1527977044478,862.1929698708749,360
74,74,65.33787661406029,581.6764705882352,390
75,75,314.52008608321376,866.6692969870874,390
76,76,339.88593974175035,869.6535150645623,390
77,77,380.17288378766136,860.7008608321376,390
78,78,402.55451936872316,842.7955523672882,390
79,79,430.9045911047345,789.0796269727401,390
80,80,471.1915351506456,801.0164992826396,390
81,81,511.47847919655663,833.8428981348634,390
82,82,791.9949784791968,833.8428981348634,390
83,83,1118.7668579626973,108.67790530846493,390
84,84,1132.195839311334,78.83572453371595,390
85,85,423.44404591104734,872.6377331420372,420
86,86,447.3177905308465,847.2718794835007,420
87,87,507.00215208034433,856.2245337159253,420
88,88,786.0265423242469,748.7926829268291,420
89,89,845.7109038737443,721.9347202295551,420
90,90,869.5846484935437,686.1241032998563,420
91,91,826.3134863701579,647.3292682926829,420
92,92,924.7926829268292,610.0265423242466,420
93,93,936.7295552367289,636.8845050215208,420
94,94,1126.2274031563845,175.82281205164998,420
95,95,1175.4670014347205,265.3493543758966,420
96,96,165.30918220946916,416.05236728837866,450
97,97,32.5114777618365,639.8687230989956,450
98,98,10.129842180774801,651.8055954088951,450
99,99,521.9232424677189,796.5401721664273,450
100,100,762.1527977044478,811.4612625538017,450
101,101,815.8687230989958,784.6032998565279,450
102,102,833.774031563845,753.2690100430416,450
103,103,872.5688665710187,754.7611190817788,450
104,104,806.9160688665711,720.4426111908176,450
105,105,818.8529411764705,687.6162123385939,450
106,106,786.0265423242469,648.8213773314203,450
107,107,1035.2087517934003,860.7008608321376,450
108,108,1069.5272596843615,869.6535150645623,450
109,109,1147.1169296987084,851.748206599713,450
110,110,1199.3407460545193,425.0050215208034,450
111,111,1202.3249641319944,371.28909612625534,450
112,112,1220.2302725968436,351.8916786226685,450
113,113,1142.6406025824965,65.40674318507901,450
114,114,465.223098995696,57.94619799139173,480
115,115,668.1499282639885,696.5688665710185,480
116,116,1200.8328550932567,454.8472022955523,480
117,117,1238.1355810616928,427.98923959827835,480
118,118,1220.2302725968436,383.22596843615503,480
119,119,133.9748923959828,523.4842180774748,510
120,120,700.9763271162124,704.0294117647059,510
121,121,727.8342898134862,681.647776183644,510
122,122,727.8342898134862,651.8055954088951,510
123,123,750.215925394548,638.3766140602581,510
124,124,1015.8113342898134,824.8902439024388,510
125,125,1188.8959827833569,350.3995695839311,510
126,126,769.6133428981351,674.1872309899568,540
127,127,978.5086083213772,793.5559540889525,540
128,128,987.461262553802,847.2718794835007,540
129,129,1251.5645624103302,387.70229555236716,540
130,130,1251.5645624103302,362.3364418938306,540
131,131,1260.5172166427544,333.98637015781924,540
132,132,1287.3751793400286,323.54160688665706,540
133,133,1156.0695839311336,238.4913916786227,540
134,134,139.94332855093262,348.9074605451937,570
135,135,160.83285509325682,347.4153515064562,570
136,136,1264.993543758967,283.25466284074605,630
137,137,1200.8328550932567,248.93615494978485,630
138,138,569.6707317073169,957.6879483500716,660
139,139,1017.3034433285508,997.9748923959827,660
140,140,1236.6434720229554,975.5932568149208,660
141,141,1288.867288378766,293.69942611190817,660
142,142,997.906025824964,704.0294117647059,660
143,143,730.8185078909613,929.3378766140601,690
144,144,985.9691535150647,938.2905308464847,690
145,145,1006.8586800573887,918.893113342898,690
146,146,751.7080344332852,950.2274031563844,720
147,147,1038.192969870875,996.4827833572451,720
148,148,689.0394548063127,947.2431850789093,750
149,149,709.9289813486371,963.6563845050214,750
150,150,1020.2876614060257,915.9088952654233,750
151,151,1039.6850789096125,974.1011477761833,750
152,152,962.0954088952657,1005.4354375896698,750
153,153,1038.192969870875,1021.8486370157817,750
154,154,421.95193687230994,1003.9433285509323,780
155,155,635.3235294117646,909.9404591104732,780
156,156,666.657819225251,932.3220946915351,780
157,157,1062.0667144906745,945.7510760401719,780
158,158,977.0164992826398,905.4641319942607,780
159,159,957.6190817790531,684.631994261119,780
160,160,1153.0853658536585,53.46987087517937,780
161,161,1166.5143472022955,29.59612625538023,780
162,162,1212.7697274031564,8.706599713055995,780
163,163,526.3995695839311,947.2431850789093,810
164,164,639.799856527977,947.2431850789093,810
165,165,696.5,915.9088952654233,810
166,166,969.5559540889524,817.4296987087516,810
167,167,1244.1040172166427,1015.880200860832,810
168,168,277.21736011477765,657.7740315638449,840
169,169,601.0050215208033,942.7668579626973,840
170,170,565.1944045911048,921.8773314203728,840
171,171,562.2101865136299,863.6850789096125,840
172,172,891.9662840746054,778.6348637015781,840
173,173,944.190100430416,798.0322812051648,840
174,174,953.1427546628406,832.3507890961259,840
175,175,1091.9088952654229,974.1011477761833,840
176,176,1315.72525107604,1015.880200860832,840
177,177,1200.8328550932567,272.8098995695839,840
178,178,1184.4196556671448,296.6836441893832,840
179,179,1275.438307030129,360.84433285509317,840
180,180,923.3005738880918,760.7295552367289,870
181,181,923.3005738880918,851.748206599713,870
182,182,641.2919655667145,556.3106169296988,870
183,183,1121.7510760401722,68.3909612625539,870
184,184,586.083931133429,969.6248206599713,900
185,185,621.8945480631278,978.5774748923958,900
186,186,1263.5014347202296,251.92037302725976,930
187,187,909.8715925394548,824.8902439024388,930
188,188,874.060975609756,802.5086083213772,930
189,189,598.0208034433285,994.9906743185077,960
190,190,644.2761836441894,994.9906743185077,960
191,191,848.6951219512193,890.5430416068864,960
192,192,633.8314203730273,583.1685796269727,960
193,193,1297.8199426111908,986.0380200860832,960
194,194,544.3048780487803,28.10401721664277,990
195,195,499.541606886657,1023.3407460545192,990
196,196,583.0997130559541,862.1929698708749,990
197,197,966.5717360114777,750.2847919655666,990
198,198,1184.4196556671448,1006.9275466284073,990
199,199,247.3751793400287,632.4081779053082,1020
200,200,566.6865136298421,986.0380200860832,1020
201,201,529.383787661406,43.025107604017315,1020
202,202,560.7180774748923,47.50143472022955,1020
203,203,548.7812051649928,68.3909612625539,1020
204,204,820.345050215208,906.9562410329984,1050
205,205,493.57317073170736,31.08823529411768,1080
206,206,623.3866571018651,641.360832137733,1110
207,207,496.5573888091822,62.422525107604095,1140
208,208,471.1915351506456,119.12266857962696,1140
209,209,492.08106169296997,101.21736011477765,1170
210,210,483.12840746054525,43.025107604017315,1170
211,211,465.223098995696,142.99641319942612,1200
212,212,514.4626972740316,123.5989956958393,1200
213,213,468.20731707317077,17.659253945480714,1200
214,214,611.4497847919655,566.7553802008607,1230
215,215,657.7051649928262,621.9634146341463,1230
216,216,927.7769010043042,714.4741750358679,1230
217,217,493.57317073170736,142.99641319942612,1260
218,218,502.525824964132,84.80416068866576,1260
219,219,456.2704447632712,17.659253945480714,1260
220,220,617.4182209469153,545.8658536585365,1260
221,221,595.0365853658536,596.5975609756098,1260
222,222,524.9074605451937,147.47274031563848,1290
223,223,341.3780487804878,630.9160688665709,1350
224,224,324.96484935437593,613.0107604017215,1350
